lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
238.3570,37.3420,0,1,MHCB_GPS,-14.1200,10.8150,0.1100,0.1100,1,0,1,0,0,0,0.0000,-2655810.8359,-4309708.2944,3862309.5012,1,-14.0607,14.5582,0.0593,3.7432,-10.2583,7.4124,3.7953,-7.1043,0.0070,-0.0415,-0.0483,0.0000,0.0000,0.0000,0.0000,1.0528,1.0528,0.0000,-1.0046,0.0000,0.0000
233.9420,50.1040,0,14,MOAK_GPS,4.6300,4.0600,0.2330,0.2450,1,0,1,0,0,0,0.0000,-2403890.1538,-3301637.3399,4885166.7797,10,4.7660,4.6389,0.1360,0.5789,2.2516,0.4985,-2.1061,-4.5218,-0.4083,0.3814,-0.1423,0.0000,0.0000,0.0000,0.0000,3.7426,3.7426,0.0000,-3.6004,0.0000,0.0000
237.5800,37.9470,0,44,MOLA_GPS,-18.8340,23.1270,0.1260,0.1260,1,0,1,0,0,0,0.0000,-2691994.1196,-4238632.8730,3915547.2784,40,-19.0637,24.4090,-0.2297,1.2820,-21.8883,27.6955,-2.8484,3.3646,0.0238,-0.0782,-0.0646,0.0000,0.0000,0.0000,0.0000,-0.4313,-0.4313,0.0000,0.4959,0.0000,0.0000
238.1330,37.4850,0,43,MONB_GPS,-16.2180,16.1490,0.1370,0.1360,1,0,1,0,0,0,0.0000,-2667541.9071,-4291092.3034,3874932.0612,41,-16.0136,17.7345,0.2044,1.5855,-10.7002,9.3312,5.3028,-8.3548,0.0106,-0.0485,-0.0519,0.0000,0.0000,0.0000,0.0000,0.7390,0.7390,0.0000,-0.6870,0.0000,0.0000
235.0010,49.9490,0,14,NACH_GPS,4.5400,5.0200,0.2150,0.2240,1,0,1,0,0,0,0.0000,-2350030.1585,-3356315.5615,4874100.4880,10,3.5575,2.8015,-0.9825,-2.2185,2.4208,1.1569,-0.5806,-1.4124,-0.5561,-0.2322,-0.1139,0.0000,0.0000,0.0000,0.0000,0.6032,0.6032,0.0000,-0.4894,0.0000,0.0000
247.7700,41.0160,0,21,NAIU_GPS,-1.5400,-0.8600,0.0950,0.0930,1,0,1,0,0,0,0.0000,-1817628.9206,-4447305.9289,4178761.3647,17,-2.4167,-0.4010,-0.8767,0.4590,-3.1188,-0.6064,-0.6104,-0.2086,-0.0917,0.0033,0.0097,0.0000,0.0000,0.0000,0.0000,-0.1454,-0.1454,0.0000,0.1357,0.0000,0.0000
248.3700,45.5970,0,14,NOMT_GPS,0.1230,-0.5100,0.1280,0.1290,1,0,1,0,0,0,0.0000,-1642276.2046,-4141579.2418,4549131.9736,12,-0.0585,-0.2685,-0.1815,0.2415,-0.1417,-0.3323,0.0496,-0.0404,-0.1329,-0.0234,0.0221,0.0000,0.0000,0.0000,0.0000,-0.0097,-0.0097,0.0000,-0.0124,0.0000,0.0000
249.1680,44.4520,0,14,OFWY_GPS,-3.5120,-0.5340,0.2460,0.2280,1,0,1,0,0,0,0.0000,-1616447.6908,-4248179.7884,4459194.6369,12,-0.1675,-0.3043,3.3445,0.2297,-0.1917,-0.3536,0.0893,-0.0354,-0.1136,-0.0139,0.0184,0.0000,0.0000,0.0000,0.0000,-0.0105,-0.0105,0.0000,-0.0079,0.0000,0.0000
237.7270,38.0060,0,43,OHLN_GPS,-15.9350,17.5100,0.2320,0.2320,1,0,1,0,0,0,0.0000,-2678956.1608,-4242114.2154,3920715.7936,41,-15.4476,18.6746,0.4874,1.1646,-10.9636,9.1466,4.4632,-9.4545,0.0208,-0.0735,-0.0641,0.0000,0.0000,0.0000,0.0000,-1.1741,-1.1741,0.0000,1.2383,0.0000,0.0000
239.6740,47.4800,0,14,OHME_GNI,2.6500,1.6400,0.2890,0.2990,1,0,1,0,0,0,0.0000,-2172880.9718,-3714569.5178,4693070.7475,12,2.7096,1.2585,0.0596,-0.3815,-0.0409,-0.0967,-2.0021,-1.1255,-0.7483,-0.2297,0.0532,0.0000,0.0000,0.0000,0.0000,1.3751,1.3751,0.0000,-1.4283,0.0000,0.0000
235.7360,49.2280,0,14,OKAY_GPS,4.9100,5.2000,0.1520,0.1580,1,0,1,0,0,0,0.0000,-2341130.9683,-3436606.0231,4822156.8092,10,5.4767,4.0822,0.5667,-1.1178,3.1668,1.6137,-0.7999,-1.6102,-1.5100,-0.8583,-0.2131,0.0000,0.0000,0.0000,0.0000,0.9225,0.9225,0.0000,-0.7093,0.0000,0.0000
238.5000,39.5550,0,1,ORVB_GPS,-10.7370,6.6200,0.1270,0.1270,1,0,1,0,0,0,0.0000,-2565147.4843,-4185940.2501,4054907.4056,1,-10.2523,7.9299,0.4847,1.3099,-10.7298,7.4532,-0.3600,-0.4716,-0.1174,-0.0051,-0.0651,0.0000,0.0000,0.0000,0.0000,0.0059,0.0059,0.0000,0.0592,0.0000,0.0000
234.6000,49.8230,0,14,OYST_GPS,4.6900,4.9100,0.2180,0.2300,1,0,1,0,0,0,0.0000,-2379665.8940,-3348515.2070,4865078.3758,10,5.0791,4.2755,0.3891,-0.6345,2.5434,0.9076,-1.7791,-3.2856,-0.7567,-0.0822,-0.1522,0.0000,0.0000,0.0000,0.0000,2.1572,2.1572,0.0000,-2.0050,0.0000,0.0000
239.4510,42.7040,0,6,PAIS_GPS,-2.2200,2.5900,0.2330,0.2750,1,0,1,0,0,0,0.0000,-2378334.1131,-4029725.5287,4318470.8487,3,-2.4521,3.3191,-0.2321,0.7291,-2.8130,2.5323,0.2960,-0.7479,-0.6569,-0.0388,0.0130,0.0000,0.0000,0.0000,0.0000,-0.6097,-0.6097,0.0000,0.5967,0.0000,0.0000
240.9690,45.4990,0,6,PAUL_GPS,0.6700,1.6900,0.2590,0.2600,1,0,1,0,0,0,0.0000,-2165855.9030,-3902326.6410,4541504.8669,3,0.6785,1.4323,0.0085,-0.2577,0.2245,1.3854,0.1119,0.0486,-0.5659,-0.0955,0.0528,0.0000,0.0000,0.0000,0.0000,-0.0178,-0.0178,0.0000,-0.0350,0.0000,0.0000
237.5810,37.8530,0,44,PBL1_GPS,-23.1040,21.6660,0.1290,0.1280,1,0,1,0,0,0,0.0000,-2695360.4044,-4244096.8726,3907304.1202,40,-20.5078,25.9616,2.5962,4.2956,-21.7105,27.6972,-1.2254,1.8104,0.0228,-0.0747,-0.0628,0.0000,0.0000,0.0000,0.0000,-0.0557,-0.0557,0.0000,0.1185,0.0000,0.0000
233.8780,49.6190,0,8,PIER_GPS,7.0000,5.2300,0.2180,0.2300,1,0,1,0,0,0,0.0000,-2431867.4578,-3332234.3129,4850421.2820,5,7.6380,6.6539,0.6380,1.4239,7.8085,9.5643,2.1823,1.7415,-2.0118,1.1689,-0.2254,0.0000,0.0000,0.0000,0.0000,0.7340,0.7340,0.0000,-0.5086,0.0000,0.0000
235.5550,49.7100,0,14,POCA_GPS,3.5700,4.5600,0.1730,0.1910,1,0,1,0,0,0,0.0000,-2328947.7911,-3395618.3835,4856967.1032,10,3.7594,2.9051,0.1894,-1.6549,2.6735,1.5012,-0.3085,-0.9257,-0.7775,-0.4782,-0.1002,0.0000,0.0000,0.0000,0.0000,0.4287,0.4287,0.0000,-0.3285,0.0000,0.0000
243.8800,36.5800,0,21,POIN_GLA,-3.1700,-0.3200,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2251108.7937,-4591027.7157,3794644.2750,17,-3.5222,0.0765,-0.3522,0.3965,-3.3594,-0.5628,0.1944,-0.6418,-0.0316,0.0026,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.0034,-0.0034,0.0000,0.0149,0.0000,0.0000
238.0650,38.2030,0,1,POTB_GPS,-11.2870,8.5400,0.1370,0.1370,1,0,1,0,0,0,0.0000,-2646738.2324,-4246378.6100,3937943.2311,1,-11.5887,10.7043,-0.3017,2.1643,-10.4714,7.3291,1.1066,-3.3138,0.0107,-0.0614,-0.0630,0.0000,0.0000,0.0000,0.0000,0.5174,0.5174,0.0000,-0.4544,0.0000,0.0000
235.5440,49.8070,0,14,POWE_GPS,4.5600,4.3700,0.1790,0.2000,1,0,1,0,0,0,0.0000,-2324944.1426,-3388386.2186,4863931.0263,10,3.4655,2.7344,-1.0945,-1.6356,2.5747,1.4944,-0.2158,-0.8195,-0.6750,-0.4205,-0.0910,0.0000,0.0000,0.0000,0.0000,0.3824,0.3824,0.0000,-0.2915,0.0000,0.0000
237.6100,37.1870,0,30,PPT1_GPS,-28.9660,35.3520,0.1290,0.1280,1,0,1,0,0,0,0.0000,-2717358.9696,-4283524.9043,3848600.5360,27,-27.7038,35.3432,1.2622,-0.0088,-30.2056,39.5596,-2.5185,4.2705,0.0167,-0.0541,-0.0513,0.0000,0.0000,0.0000,0.0000,-0.8353,-0.8353,0.0000,0.8866,0.0000,0.0000
239.1350,44.3010,0,6,PRIN_GPS,-0.4300,4.1900,0.1730,0.1640,1,0,1,0,0,0,0.0000,-2337847.3030,-3911678.8859,4447200.2140,3,-0.0041,3.0874,0.4259,-1.1026,-1.1091,2.7709,-0.1381,-0.2086,-0.9669,-0.1080,0.0321,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0000,-0.0421,0.0000,0.0000
239.7440,48.5080,0,14,R378_GPS,-0.3800,3.7700,0.1490,0.1580,1,0,1,0,0,0,0.0000,-2125567.5248,-3643893.9222,4769523.1672,12,0.9249,0.5322,1.3049,-3.2378,0.0014,-0.0986,-0.3459,-0.3913,-0.5776,-0.2395,0.0456,0.0000,0.0000,0.0000,0.0000,0.0474,0.0474,0.0000,-0.0930,0.0000,0.0000
242.7510,45.9290,0,14,R409_GPS,0.4100,0.5000,0.1370,0.1460,1,0,1,0,0,0,0.0000,-2027795.8921,-3937377.8379,4574871.6969,12,0.2869,0.1014,-0.1231,-0.3986,-0.1101,-0.1806,-0.0346,-0.2116,-0.3625,-0.0704,0.0453,0.0000,0.0000,0.0000,0.0000,-0.0018,-0.0018,0.0000,-0.0435,0.0000,0.0000
242.5430,44.5780,0,12,R489_GPS,-1.2500,1.3800,0.2150,0.1760,1,0,1,0,0,0,0.0000,-2091242.2894,-4024610.7268,4469179.5272,9,-0.1253,1.0372,1.1247,-0.3428,-0.3547,1.2390,0.1321,0.2433,-0.3614,-0.0415,0.0405,0.0000,0.0000,0.0000,0.0000,-0.0272,-0.0272,0.0000,-0.0133,0.0000,0.0000
234.1590,49.0840,0,8,RADA_GPS,9.3100,7.3800,0.1790,0.1940,1,0,1,0,0,0,0.0000,-2441909.5804,-3380689.4767,4811690.7345,5,10.9079,6.9567,1.5979,-0.4233,6.9235,9.2222,1.4232,0.9966,-5.4076,1.2688,-0.5726,0.0000,0.0000,0.0000,0.0000,0.7964,0.7964,0.0000,-0.2239,0.0000,0.0000
248.1910,40.7810,0,14,RBUT_GPS,-1.3600,-0.1100,0.0980,0.0960,1,0,1,0,0,0,0.0000,-1791254.5213,-4476416.4158,4159020.8913,12,-1.6137,-0.3801,-0.2537,-0.2701,-0.3367,-0.3275,1.3612,0.0492,-0.0842,0.0034,0.0088,0.0000,0.0000,0.0000,0.0000,-0.7083,-0.7083,0.0000,0.6995,0.0000,0.0000
243.5320,36.8400,0,21,REPO_GLA,-3.2560,-1.9880,0.3020,0.3030,1,0,1,0,0,0,0.0000,-2271253.6803,-4561808.7249,3817808.1852,17,-3.5283,0.2075,-0.2723,2.1955,-3.3423,-0.5587,0.2200,-0.7691,-0.0340,0.0028,-0.0125,0.0000,0.0000,0.0000,0.0000,0.0023,0.0023,0.0000,0.0102,0.0000,0.0000
232.3990,51.1860,0,14,ROBI_GPS,-1.8300,2.7000,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2435191.8316,-3162046.8775,4961416.3048,10,0.8142,1.3871,2.6442,-1.3129,1.1510,-0.4611,0.3844,-2.1223,-0.0476,0.2741,-0.0974,0.0000,0.0000,0.0000,0.0000,0.3256,0.3256,0.0000,-0.2281,0.0000,0.0000
242.9150,36.2180,0,20,ROGE_1HT,-4.7000,2.8300,0.1190,0.1160,1,0,1,0,0,0,0.0000,-2338979.4342,-4573718.8516,3762262.9539,18,-5.0555,4.1178,-0.3555,1.2878,-3.5382,3.9765,1.5415,-0.1407,-0.0242,-0.0006,-0.0153,0.0000,0.0000,0.0000,0.0000,-0.3429,-0.3429,0.0000,0.3581,0.0000,0.0000
240.2630,48.3940,0,14,ROSW_GPS,0.2300,1.5400,0.2590,0.2510,1,0,1,0,0,0,0.0000,-2097176.4212,-3671230.9539,4761120.2257,12,0.7490,0.4029,0.5190,-1.1371,-0.0040,-0.1128,-0.2354,-0.3110,-0.5176,-0.2046,0.0471,0.0000,0.0000,0.0000,0.0000,0.0224,0.0224,0.0000,-0.0695,0.0000,0.0000
243.3500,36.3160,0,21,RYAN_1HT,-3.5910,1.0610,0.1770,0.1770,1,0,1,0,0,0,0.0000,-2301298.1045,-4585586.6897,3771044.0473,17,-3.6776,0.9132,-0.0866,-0.1478,-3.3716,-0.5566,0.3328,-1.4706,-0.0269,0.0008,-0.0136,0.0000,0.0000,0.0000,0.0000,0.0922,0.0922,0.0000,-0.0786,0.0000,0.0000
242.9500,46.4260,0,14,S262_GPS,2.0100,0.1300,0.2150,0.1970,1,0,1,0,0,0,0.0000,-1995985.9269,-3908906.3336,4613116.3996,12,0.2964,0.0589,-1.7136,-0.0711,-0.0902,-0.1860,-0.0426,-0.1673,-0.3439,-0.0776,0.0446,0.0000,0.0000,0.0000,0.0000,-0.0158,-0.0158,0.0000,-0.0288,0.0000,0.0000
243.7420,48.7310,0,14,S381_GPS,1.2600,-0.1300,0.1730,0.1940,1,0,1,0,0,0,0.0000,-1858109.8036,-3766548.0689,4785905.8770,12,0.2631,-0.0050,-0.9969,0.1250,0.0026,-0.2075,-0.0253,-0.1121,-0.2352,-0.0905,0.0333,0.0000,0.0000,0.0000,0.0000,0.0009,0.0009,0.0000,-0.0343,0.0000,0.0000
239.9300,48.1570,0,14,S389_GPS,0.9200,1.4500,0.1520,0.1640,1,0,1,0,0,0,0.0000,-2128327.5779,-3675992.4873,4743590.6669,12,0.9709,0.5624,0.0509,-0.8876,-0.0133,-0.1037,-0.3822,-0.4409,-0.6020,-0.2252,0.0495,0.0000,0.0000,0.0000,0.0000,0.0567,0.0567,0.0000,-0.1061,0.0000,0.0000
244.1620,42.8800,0,21,S418_GPS,-2.7600,-0.4100,0.2420,0.2510,1,0,1,0,0,0,0.0000,-2033547.4515,-4199484.7748,4332824.0041,17,-2.2946,-0.3414,0.4654,0.0686,-2.9770,-0.5660,-0.4715,-0.2195,-0.2109,-0.0052,0.0227,0.0000,0.0000,0.0000,0.0000,0.0784,0.0784,0.0000,-0.1011,0.0000,0.0000
241.2870,47.7610,0,14,S509_GPS,1.3800,0.6800,0.3340,0.2540,1,0,1,0,0,0,0.0000,-2056378.1280,-3754029.1434,4714119.8167,12,0.5694,0.2465,-0.8106,-0.4335,-0.0318,-0.1407,-0.1494,-0.2391,-0.4517,-0.1481,0.0495,0.0000,0.0000,0.0000,0.0000,-0.0003,-0.0003,0.0000,-0.0492,0.0000,0.0000
239.5230,46.6020,0,16,SARG_GPS,0.9700,1.8200,0.1700,0.1820,1,0,1,0,0,0,0.0000,-2218880.8145,-3770372.2956,4626576.7199,13,2.8566,2.3316,1.8866,0.5116,2.5221,2.4433,0.5364,0.3167,-0.8708,-0.2050,0.0532,0.0000,0.0000,0.0000,0.0000,0.1084,0.1084,0.0000,-0.1616,0.0000,0.0000
231.9920,50.6540,0,14,SCAR_GPS,1.0900,2.6500,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2485852.4809,-3180830.5337,4924145.2071,10,1.7123,5.2173,0.6223,2.5673,1.6952,-0.7141,0.1495,-6.3736,-0.1666,0.4422,-0.0615,0.0000,0.0000,0.0000,0.0000,2.0170,2.0170,0.0000,-1.9555,0.0000,0.0000
236.1230,49.5980,0,14,SECH_GPS,3.5900,4.7300,0.1700,0.1880,1,0,1,0,0,0,0.0000,-2300459.3589,-3426415.0366,4848908.9697,10,3.6135,2.8854,0.0235,-1.8446,2.7999,1.8541,0.0045,-0.4874,-0.8181,-0.5439,-0.0663,0.0000,0.0000,0.0000,0.0000,0.2782,0.2782,0.0000,-0.2119,0.0000,0.0000
234.0420,49.9560,0,8,SENT_GPS,4.5500,3.9300,0.3040,0.3110,1,0,1,0,0,0,0.0000,-2405525.7087,-3316031.1166,4874601.0257,5,5.3992,5.0616,0.8492,1.1316,8.4083,9.3647,3.6680,3.9392,-0.6589,0.3639,-0.1716,0.0000,0.0000,0.0000,0.0000,2.5217,2.5217,0.0000,-2.3501,0.0000,0.0000
232.7200,51.4650,0,14,SEYM_GPS,-0.2700,3.4300,0.2620,0.2750,1,0,1,0,0,0,0.0000,-2402776.0702,-3156379.4663,4980791.8329,10,0.4140,1.0196,0.6840,-2.4104,0.8656,-0.2614,0.4789,-1.4796,-0.0273,0.1986,-0.0961,0.0000,0.0000,0.0000,0.0000,0.2064,0.2064,0.0000,-0.1104,0.0000,0.0000
235.8130,49.5350,0,14,SHEP_GPS,4.2300,4.7400,0.1580,0.1670,1,0,1,0,0,0,0.0000,-2321958.7174,-3418326.5851,4844368.1254,10,4.0497,3.0893,-0.1803,-1.6507,2.8567,1.6615,-0.2433,-0.8262,-0.9497,-0.6017,-0.1021,0.0000,0.0000,0.0000,0.0000,0.4033,0.4033,0.0000,-0.3012,0.0000,0.0000
232.1910,50.7810,0,14,SHUS_GPS,-0.6700,3.3800,0.3190,0.3250,1,0,1,0,0,0,0.0000,-2468092.7049,-3180814.1219,4933081.3275,10,1.3824,2.9953,2.0524,-0.3847,1.5643,-0.5904,0.3121,-4.0377,-0.1301,0.4519,-0.0735,0.0000,0.0000,0.0000,0.0000,0.8949,0.8949,0.0000,-0.8214,0.0000,0.0000
238.9390,43.1250,0,3,SILV_GPS,-2.1200,4.4700,0.4320,0.3940,1,0,1,0,0,0,0.0000,-2397811.7864,-3981022.2427,4352736.1512,2,-1.2284,4.1920,0.8916,-0.2780,-1.7898,4.3648,0.3071,0.2468,-0.8685,-0.0741,0.0089,0.0000,0.0000,0.0000,0.0000,0.0436,0.0436,0.0000,-0.0526,0.0000,0.0000
243.7890,36.7300,0,21,SKUL_GLA,-3.4700,-0.2000,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2254002.1277,-4578518.0519,3808017.6363,17,-3.5172,0.0911,-0.0472,0.2911,-3.3502,-0.5617,0.2003,-0.6557,-0.0333,0.0029,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.0034,-0.0034,0.0000,0.0150,0.0000,0.0000
238.8720,44.6340,0,6,SKYO_GPS,0.0500,1.9500,0.1970,0.2480,1,0,1,0,0,0,0.0000,-2342376.7553,-3878715.4174,4473610.3215,3,0.5969,3.2964,0.5469,1.3464,-0.7609,2.9694,-0.2406,-0.1853,-1.1172,-0.1417,0.0280,0.0000,0.0000,0.0000,0.0000,0.0405,0.0405,0.0000,-0.0686,0.0000,0.0000
240.1160,39.3140,0,2,SLID_GPS,-9.9080,5.5980,0.1450,0.1350,1,0,1,0,0,0,0.0000,-2454556.8629,-4271364.9803,4034221.5201,0,-8.5513,6.0400,1.3567,0.4420,-9.8042,5.3595,-1.1480,-0.6909,-0.1049,0.0103,-0.0317,0.0000,0.0000,0.0000,0.0000,-0.3552,-0.3552,0.0000,0.3869,0.0000,0.0000
247.1550,39.4260,0,21,SMEL_GPS,-3.0770,-0.3660,0.1190,0.1190,1,0,1,0,0,0,0.0000,-1909557.4125,-4532688.9870,4043843.7775,17,-2.9994,-0.4422,0.0776,-0.0762,-3.2117,-0.5996,-0.1413,-0.1642,-0.0710,0.0068,0.0037,0.0000,0.0000,0.0000,0.0000,-0.0288,-0.0288,0.0000,0.0251,0.0000,0.0000
243.8240,47.5460,0,14,SMLT_GPS,0.7100,0.0900,0.1730,0.1910,1,0,1,0,0,0,0.0000,-1895982.2755,-3857222.5079,4698024.8187,12,0.2467,-0.0102,-0.4633,-0.1002,-0.0463,-0.2097,-0.0245,-0.1193,-0.2685,-0.0802,0.0383,0.0000,0.0000,0.0000,0.0000,-0.0111,-0.0111,0.0000,-0.0273,0.0000,0.0000
244.4130,36.3200,0,21,SMYC_GLA,-3.5200,-0.5100,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2215717.5256,-4627253.2419,3771402.2251,17,-3.4358,-0.0501,0.0842,0.4599,-3.3775,-0.5689,0.0881,-0.5215,-0.0299,0.0027,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.0115,-0.0115,0.0000,0.0215,0.0000,0.0000
240.4760,33.2480,0,30,SNI1_GPS,-31.7840,34.4730,0.1240,0.1210,1,0,1,0,0,0,0.0000,-2624159.5010,-4633656.4077,3491040.9149,27,-32.9265,36.3207,-1.1425,1.8477,-33.6816,37.7511,-0.7543,1.4400,-0.0008,-0.0096,-0.0174,0.0000,0.0000,0.0000,0.0000,0.0170,0.0170,0.0000,0.0004,0.0000,0.0000
238.0740,37.1660,0,44,SODB_GPS,-21.9580,25.5240,0.1420,0.1420,1,0,1,0,0,0,0.0000,-2683326.6254,-4306587.1848,3846741.0236,40,-22.8574,27.3018,-0.8994,1.7778,-20.2652,28.5460,2.5813,1.2891,0.0110,-0.0449,-0.0483,0.0000,0.0000,0.0000,0.0000,0.5460,0.5460,0.0000,-0.4977,0.0000,0.0000
231.6730,50.6780,0,14,SPAT_GPS,-0.3800,4.8200,0.2590,0.2690,1,0,1,0,0,0,0.0000,-2502244.1025,-3165322.7008,4925835.7781,10,1.0881,7.5453,1.4681,2.7253,1.6743,-0.9125,0.6933,-8.7531,-0.1071,0.2953,-0.0719,0.0000,0.0000,0.0000,0.0000,2.5215,2.5215,0.0000,-2.4495,0.0000,0.0000
240.2150,41.5830,0,6,STNN_GPS,-4.0200,2.5300,0.1970,0.2060,1,0,1,0,0,0,0.0000,-2365913.9672,-4133627.6547,4226100.4452,3,-3.8315,2.5335,0.1885,0.0035,-3.9951,1.9553,0.2114,-0.5862,-0.3750,0.0080,0.0010,0.0000,0.0000,0.0000,0.0000,-0.0274,-0.0274,0.0000,0.0264,0.0000,0.0000
234.4170,49.9950,0,14,STRA_GPS,3.3000,4.3400,0.2240,0.2360,1,0,1,0,0,0,0.0000,-2381839.7121,-3329004.8673,4877388.4037,10,4.9777,3.9855,1.6777,-0.3545,2.3665,0.7939,-2.0788,-3.2409,-0.5324,0.0493,-0.1452,0.0000,0.0000,0.0000,0.0000,2.2623,2.2623,0.0000,-2.1171,0.0000,0.0000
243.6620,36.6450,0,21,STRI_GLA,-3.2300,0.1500,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2266649.0910,-4578568.4911,3800442.5968,17,-3.5368,0.1743,-0.3068,0.0243,-3.3544,-0.5603,0.2143,-0.7369,-0.0318,0.0024,-0.0122,0.0000,0.0000,0.0000,0.0000,0.0020,0.0020,0.0000,0.0102,0.0000,0.0000
237.8270,37.4270,0,44,SUAA_GPS,-22.1330,25.5200,0.1350,0.1340,1,0,1,0,0,0,0.0000,-2692508.5190,-4280102.6476,3869815.3267,40,-22.0570,28.1095,0.0760,2.5895,-20.8324,28.1210,1.2092,0.0666,0.0154,-0.0551,-0.0536,0.0000,0.0000,0.0000,0.0000,0.4853,0.4853,0.0000,-0.4318,0.0000,0.0000
244.8970,42.0870,0,21,THR3_GPS,-3.3100,0.9100,0.2680,0.2660,1,0,1,0,0,0,0.0000,-2004760.8532,-4279122.8756,4267832.3302,17,-2.7734,-0.3887,0.5366,-1.2987,-3.0323,-0.5744,-0.0965,-0.1876,-0.1625,0.0020,0.0162,0.0000,0.0000,0.0000,0.0000,-0.0240,-0.0240,0.0000,0.0078,0.0000,0.0000
237.5520,37.8910,0,44,TIBB_GPS,-20.0260,24.3860,0.1360,0.1350,1,0,1,0,0,0,0.0000,-2696117.2103,-4240544.3055,3910637.7284,40,-20.3803,26.0118,-0.3543,1.6258,-21.7908,27.6472,-1.4343,1.7127,0.0238,-0.0773,-0.0638,0.0000,0.0000,0.0000,0.0000,-0.1526,-0.1526,0.0000,0.2164,0.0000,0.0000
235.3360,49.4900,0,14,TOBY_GPS,4.0900,5.3000,0.2000,0.2090,1,0,1,0,0,0,0.0000,-2352499.5249,-3402005.9004,4841121.0789,10,5.1336,3.8918,1.0436,-1.4082,2.8928,1.3651,-1.0841,-1.9207,-1.1566,-0.6059,-0.1708,0.0000,0.0000,0.0000,0.0000,1.0843,1.0843,0.0000,-0.9134,0.0000,0.0000
240.9340,43.5850,0,6,TOMB_GPS,-1.8700,1.1200,0.2150,0.2270,1,0,1,0,0,0,0.0000,-2240719.9858,-4031407.0089,4389906.9392,3,-1.3475,1.6308,0.5225,0.5108,-1.8324,1.4119,0.0003,-0.1858,-0.4852,-0.0330,0.0357,0.0000,0.0000,0.0000,0.0000,-0.0441,-0.0441,0.0000,0.0085,0.0000,0.0000
240.5480,48.6940,0,14,TONA_GPS,1.6200,0.4400,0.2590,0.2810,1,0,1,0,0,0,0.0000,-2066603.1887,-3659859.3571,4783192.6794,12,0.6182,0.3175,-1.0018,-0.1225,0.0079,-0.1205,-0.1647,-0.2499,-0.4456,-0.1882,0.0434,0.0000,0.0000,0.0000,0.0000,0.0152,0.0152,0.0000,-0.0586,0.0000,0.0000
249.4030,43.6740,0,14,TSWY_GPS,-1.3260,-0.8020,0.1510,0.1510,1,0,1,0,0,0,0.0000,-1620163.0751,-4311059.3744,4397066.0834,12,-0.2362,-0.3099,1.0898,0.4921,-0.2244,-0.3599,0.1164,-0.0408,-0.1045,-0.0092,0.0164,0.0000,0.0000,0.0000,0.0000,-0.0118,-0.0118,0.0000,-0.0046,0.0000,0.0000
241.9930,42.9230,0,12,TURN_GPS,-2.6100,0.2900,0.2620,0.2300,1,0,1,0,0,0,0.0000,-2189501.4563,-4116639.9395,4336324.5315,9,-2.0165,1.4985,0.5935,1.2085,-2.2534,1.6838,0.0946,0.1946,-0.3315,-0.0092,0.0266,0.0000,0.0000,0.0000,0.0000,-0.0703,-0.0703,0.0000,0.0437,0.0000,0.0000
242.4170,44.2590,0,12,U701_GPS,-4.9100,3.4000,0.5970,0.4420,1,0,1,0,0,0,0.0000,-2111576.6672,-4041994.1700,4443858.5227,9,-0.4820,0.8576,4.4280,-2.5424,-0.7209,1.3409,0.1231,0.5186,-0.3619,-0.0352,0.0387,0.0000,0.0000,0.0000,0.0000,0.6409,0.6409,0.0000,-0.6796,0.0000,0.0000
239.7820,44.6310,0,6,U73H_GPS,-1.3900,1.9100,0.2390,0.2450,1,0,1,0,0,0,0.0000,-2280598.1187,-3915629.8468,4473373.0658,3,0.0546,2.4926,1.4446,0.5826,-0.7348,2.2824,-0.0041,-0.1130,-0.7853,-0.0972,0.0454,0.0000,0.0000,0.0000,0.0000,-0.0349,-0.0349,0.0000,-0.0105,0.0000,0.0000
244.2690,43.1310,0,21,U76A_GPS,-0.1200,-0.9600,0.2890,0.2690,1,0,1,0,0,0,0.0000,-2017441.3576,-4186135.8191,4353222.7987,17,-2.2727,-0.3510,-2.1527,0.6090,-2.9617,-0.5673,-0.4741,-0.2081,-0.2149,-0.0081,0.0243,0.0000,0.0000,0.0000,0.0000,0.0770,0.0770,0.0000,-0.1013,0.0000,0.0000
