lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
239.6460,36.5010,0,1,0607_GPS,-7.6270,10.4780,0.3700,0.3130,1,0,1,0,0,0,0.0000,-2586562.2834,-4416809.3853,3787590.5098,1,-10.3036,9.1292,-2.6766,-1.3488,-9.9641,7.7796,0.3619,-1.3647,-0.0224,0.0150,-0.0207,0.0000,0.0000,0.0000,0.0000,-0.0767,-0.0767,0.0000,0.0974,0.0000,0.0000
240.8820,36.7380,0,1,0605_GPS,-9.3740,11.5980,0.3280,0.3080,1,0,1,0,0,0,0.0000,-2483042.1954,-4457850.1054,3808730.1499,1,-9.8124,8.9906,-0.4384,-2.6074,-9.8992,8.0624,-0.0571,-0.9430,-0.0297,0.0147,-0.0171,0.0000,0.0000,0.0000,0.0000,-0.1520,-0.1520,0.0000,0.1691,0.0000,0.0000
241.8150,36.7810,0,40,INDE_GPS,-6.6080,8.5910,0.3640,0.3020,1,0,1,0,0,0,0.0000,-2408774.1509,-4495170.2061,3812558.6382,40,-7.7903,7.6565,-1.1823,-0.9345,-10.5472,5.7470,-2.7249,-1.9229,-0.0320,0.0134,-0.0144,0.0000,0.0000,0.0000,0.0000,-0.6884,-0.6884,0.0000,0.7029,0.0000,0.0000
243.8510,36.9940,0,21,MN71_GPS,-1.6870,0.4530,0.3100,0.3080,1,0,1,0,0,0,0.0000,-2241289.8457,-4565155.6020,3831491.3048,20,-3.4816,0.0271,-1.7946,-0.4259,-3.3272,-0.5621,0.1898,-0.6002,-0.0354,0.0110,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.0051,-0.0051,0.0000,0.0148,0.0000,0.0000
279.6160,25.6140,0,14,RICM_GPS,-0.3350,0.4120,0.1020,0.1000,1,0,1,0,0,0,0.0000,959116.3832,-5661022.1487,2752685.1359,13,-1.1383,-1.0860,-0.8033,-1.4980,-1.1074,-1.0728,0.0355,0.0131,-0.0047,0.0001,0.0004,0.0000,0.0000,0.0000,0.0000,0.0145,0.0145,0.0000,-0.0149,0.0000,0.0000
288.8400,44.0990,0,14,BARN_GPS,0.4840,0.1540,0.2680,0.2390,1,0,1,0,0,0,0.0000,1476648.2126,-4327719.6649,4431106.4104,13,-0.5855,-1.2373,-1.0695,-1.3913,-0.6167,-1.2391,-0.0235,0.0008,-0.0077,-0.0025,0.0015,0.0000,0.0000,0.0000,0.0000,0.0123,0.0123,0.0000,-0.0137,0.0000,0.0000
282.9340,38.9190,0,14,USNO_GPS,-0.4600,0.2370,0.1490,0.1490,1,0,1,0,0,0,0.0000,1108867.4743,-4828401.3660,4000163.0760,13,-0.6990,-1.1392,-0.2390,-1.3762,-0.7090,-1.1361,-0.0016,0.0048,-0.0084,-0.0016,0.0014,0.0000,0.0000,0.0000,0.0000,0.0124,0.0124,0.0000,-0.0138,0.0000,0.0000
255.4750,38.8030,0,14,AMC2_GPS,-1.5360,-0.1890,0.1790,0.1490,1,0,1,0,0,0,0.0000,-1244527.3375,-4803582.6553,3990124.9155,13,-0.4943,-0.4750,1.0417,-0.2860,-0.4594,-0.5195,0.0653,-0.0458,-0.0304,0.0014,0.0020,0.0000,0.0000,0.0000,0.0000,0.0002,0.0002,0.0000,-0.0023,0.0000,0.0000
241.1790,37.6590,0,40,HOTK_GPS,-3.2350,6.3310,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2430070.3321,-4416446.4305,3890258.4193,40,-8.0091,7.9108,-4.7741,1.5798,-6.2422,8.2010,1.8117,0.2715,-0.0448,0.0187,-0.0167,0.0000,0.0000,0.0000,0.0000,-0.7473,-0.7473,0.0000,0.7640,0.0000,0.0000
241.1200,37.7130,0,40,KRAC_GPS,-5.8310,11.3490,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2432844.9465,-4410729.2851,3895007.5868,40,-7.9462,7.9429,-2.1152,-3.4061,-5.9798,8.4286,2.0123,0.4665,-0.0458,0.0192,-0.0169,0.0000,0.0000,0.0000,0.0000,-0.8093,-0.8093,0.0000,0.8262,0.0000,0.0000
241.1020,37.6770,0,40,RDOM_GPS,-6.6420,7.6550,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2435412.6822,-4412106.4665,3891841.8593,40,-8.2113,8.1022,-1.5693,0.4472,-6.1598,8.4981,2.0965,0.3768,-0.0451,0.0191,-0.0170,0.0000,0.0000,0.0000,0.0000,-0.8967,-0.8967,0.0000,0.9137,0.0000,0.0000
241.0550,37.6410,0,1,MWTP_GPS,-9.7580,6.4700,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2440214.1121,-4412246.1899,3888674.5954,1,-8.4365,8.4991,1.3215,2.0291,-10.0228,8.1017,-1.5419,-0.4164,-0.0444,0.0190,-0.0171,0.0000,0.0000,0.0000,0.0000,-0.8460,-0.8460,0.0000,0.8632,0.0000,0.0000
241.0210,37.6590,0,1,KNOL_GPS,-9.2580,7.4800,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2442239.9589,-4409728.4356,3890258.4193,1,-8.4789,8.5223,0.7791,1.0423,-10.0285,8.0940,-1.5048,-0.4475,-0.0447,0.0192,-0.0173,0.0000,0.0000,0.0000,0.0000,-0.8776,-0.8776,0.0000,0.8949,0.0000,0.0000
240.9390,37.6540,0,1,MINS_GPS,-10.1710,7.6050,0.1490,0.1190,1,0,1,0,0,0,0.0000,-2448713.4209,-4406525.3918,3889818.5067,1,-8.7097,8.6858,1.4613,1.0808,-10.0348,8.0754,-1.2805,-0.6299,-0.0446,0.0195,-0.0176,0.0000,0.0000,0.0000,0.0000,-0.7484,-0.7484,0.0000,0.7660,0.0000,0.0000
239.4580,35.9450,0,41,PKDB_GPS,-23.4880,30.7600,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2619595.8210,-4439745.8965,3737743.3795,41,-27.9180,33.8604,-4.4300,3.1004,-28.7786,33.0026,-0.8447,-0.8698,-0.0159,0.0119,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0508,0.0508,0.0000,-0.0309,0.0000,0.0000
239.2790,38.3400,0,1,JAST_GPS,-11.3570,7.0150,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2551359.7841,-4293394.2199,3949896.3007,1,-10.4030,8.1893,0.9540,1.1743,-10.2800,7.6949,0.1859,-0.5303,-0.0628,0.0358,-0.0260,0.0000,0.0000,0.0000,0.0000,0.0913,0.0913,0.0000,-0.0654,0.0000,0.0000
239.0040,36.4100,0,1,05UH_GPS,-10.6440,13.4980,0.2980,0.2090,1,0,1,0,0,0,0.0000,-2638983.8825,-4392701.3477,3779456.3630,1,-10.1746,8.0599,0.4694,-5.4381,-10.0010,7.6312,0.1917,-0.4435,-0.0181,0.0148,-0.0226,0.0000,0.0000,0.0000,0.0000,0.0808,0.0808,0.0000,-0.0582,0.0000,0.0000
238.9400,37.0800,0,1,ONIE_GPS,-11.8970,7.9160,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2620906.4800,-4351592.1864,3839120.4888,1,-11.7314,8.5840,0.1656,0.6680,-10.1122,7.6164,1.6461,-0.9882,-0.0269,0.0206,-0.0250,0.0000,0.0000,0.0000,0.0000,0.4222,0.4222,0.0000,-0.3972,0.0000,0.0000
238.8220,37.4640,0,1,H104_GPS,-11.3260,7.6520,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2616483.6057,-4324074.1232,3873079.9087,1,-11.4185,8.9299,-0.0925,1.2779,-10.1819,7.5890,1.2703,-1.3664,-0.0337,0.0255,-0.0268,0.0000,0.0000,0.0000,0.0000,0.3004,0.3004,0.0000,-0.2736,0.0000,0.0000
238.8160,36.5710,0,41,05WG_GPS,-29.5340,34.8540,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2647873.5853,-4374915.6632,3793841.0454,41,-27.5701,34.6275,1.9639,-0.2265,-27.0746,34.4115,0.5143,-0.2321,-0.0188,0.0160,-0.0238,0.0000,0.0000,0.0000,0.0000,0.0863,0.0863,0.0000,-0.0625,0.0000,0.0000
238.7990,36.2940,0,41,OSI2_GPS,-27.7010,35.6600,0.3280,0.2690,1,0,1,0,0,0,0.0000,-2658642.2331,-4389767.2004,3769073.7409,41,-27.8597,34.5427,-0.1587,-1.1173,-27.9332,34.4487,-0.0578,-0.1079,-0.0157,0.0140,-0.0229,0.0000,0.0000,0.0000,0.0000,0.0402,0.0402,0.0000,-0.0174,0.0000,0.0000
238.7300,36.6960,0,44,05WF_GPS,-17.3180,19.7800,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2650134.6688,-4363851.4251,3804988.6253,43,-20.3260,29.9900,-3.0080,10.2100,-19.1968,29.7209,1.1489,-0.2862,-0.0197,0.0171,-0.0245,0.0000,0.0000,0.0000,0.0000,0.1249,0.1249,0.0000,-0.1003,0.0000,0.0000
238.7120,37.0080,0,1,PACH_GPS,-14.0480,12.6850,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2640705.6054,-4345247.5849,3832733.8537,1,-12.9891,9.7090,1.0589,-2.9760,-10.1190,7.5634,2.8942,-2.1657,-0.0241,0.0201,-0.0257,0.0000,0.0000,0.0000,0.0000,0.4505,0.4505,0.0000,-0.4248,0.0000,0.0000
238.7010,36.9000,0,1,TURK_GPS,-11.8750,9.5890,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2645288.2647,-4350905.9351,3823142.5558,1,-14.6067,9.3503,-2.7317,-0.2387,-10.1028,7.5609,4.5262,-1.8085,-0.0224,0.0190,-0.0254,0.0000,0.0000,0.0000,0.0000,0.1929,0.1929,0.0000,-0.1675,0.0000,0.0000
238.6770,36.4200,0,41,0512_GPS,-26.2890,36.5960,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2663667.9475,-4377005.0460,3780350.6919,41,-27.7168,34.5028,-1.4278,-2.0932,-27.5892,34.7159,0.1438,0.1983,-0.0162,0.0148,-0.0237,0.0000,0.0000,0.0000,0.0000,-0.0439,-0.0439,0.0000,0.0676,0.0000,0.0000
238.6750,36.7930,0,1,05YF_GPS,-12.2030,12.4960,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2650969.6388,-4355796.4892,3813626.6703,1,-13.5162,8.7581,-1.3132,-3.7379,-10.0879,7.5548,3.4489,-1.2213,-0.0206,0.0180,-0.0251,0.0000,0.0000,0.0000,0.0000,-0.0213,-0.0213,0.0000,0.0464,0.0000,0.0000
238.6250,37.5080,0,1,OSR1_GPS,-13.0460,8.3120,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2629786.2556,-4312511.6553,3876960.0119,1,-11.7425,9.6160,1.3035,1.3040,-10.2046,7.5432,1.5711,-2.0996,-0.0333,0.0268,-0.0280,0.0000,0.0000,0.0000,0.0000,0.3048,0.3048,0.0000,-0.2768,0.0000,0.0000
238.5710,36.4930,0,41,05VE_GPS,-29.2880,34.8280,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2669247.3626,-4367956.2307,3786875.8027,41,-27.6751,34.2888,1.6129,-0.5392,-27.4030,34.9480,0.2884,0.6438,-0.0163,0.0154,-0.0244,0.0000,0.0000,0.0000,0.0000,-0.1502,-0.1502,0.0000,0.1746,0.0000,0.0000
238.5380,36.9090,0,44,RAIL_BVU,-17.2960,20.5380,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2657341.9044,-4342850.4889,3823942.3499,43,-18.0639,20.3645,-0.7679,-0.1735,-19.6999,29.3615,-1.6146,8.9779,-0.0213,0.0192,-0.0261,0.0000,0.0000,0.0000,0.0000,-0.0661,-0.0661,0.0000,0.0922,0.0000,0.0000
238.4440,37.4770,0,1,MOCH_GPS,-13.9800,9.1660,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2644493.9064,-4305969.3626,3874226.5407,1,-12.4684,11.1657,1.5116,1.9997,-10.2142,7.5010,2.2852,-3.6914,-0.0310,0.0267,-0.0289,0.0000,0.0000,0.0000,0.0000,0.3771,0.3771,0.0000,-0.3482,0.0000,0.0000
238.4340,37.7550,0,1,MEDA_GPS,-12.5180,8.1690,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2635374.0179,-4289440.6882,3898698.9919,1,-11.6926,10.0177,0.8254,1.8487,-10.2586,7.4987,1.4722,-2.5507,-0.0382,0.0317,-0.0301,0.0000,0.0000,0.0000,0.0000,0.2286,0.2286,0.0000,-0.1985,0.0000,0.0000
238.4320,36.8730,0,44,77RT_GPS,-24.6210,27.5700,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2666629.1259,-4339973.0983,3820742.6075,43,-23.3181,27.8761,1.3029,0.3061,-19.6573,29.1630,3.6807,1.2681,-0.0200,0.0188,-0.0264,0.0000,0.0000,0.0000,0.0000,-0.1446,-0.1446,0.0000,0.1710,0.0000,0.0000
238.4230,36.0550,0,41,GAMB_GPS,-25.4120,33.2730,0.5370,0.5370,1,0,1,0,0,0,0.0000,-2695601.7196,-4385581.7719,3747633.3002,41,-29.2170,36.2364,-3.8050,2.9634,-28.8029,35.2718,0.4255,-0.9770,-0.0114,0.0123,-0.0231,0.0000,0.0000,0.0000,0.0000,0.1010,0.1010,0.0000,-0.0778,0.0000,0.0000
238.4150,36.8870,0,44,PGN4_GPS,-23.1200,28.3750,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2667427.6484,-4338386.2866,3821987.1311,43,-23.0700,27.8013,0.0500,-0.5737,-19.6917,29.1312,3.3983,1.3109,-0.0200,0.0190,-0.0266,0.0000,0.0000,0.0000,0.0000,-0.1156,-0.1156,0.0000,0.1422,0.0000,0.0000
238.3840,36.9800,0,44,GILR_GPS,-20.1030,22.5840,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2666518.9178,-4331653.7885,3830248.5271,43,-20.1719,24.9565,-0.0689,2.3725,-19.8950,29.0731,0.2980,4.0966,-0.0211,0.0200,-0.0271,0.0000,0.0000,0.0000,0.0000,0.2720,0.2720,0.0000,-0.2450,0.0000,0.0000
238.3720,36.5400,0,41,TORO_GPS,-26.4060,32.5880,0.5370,0.5370,1,0,1,0,0,0,0.0000,-2682772.1392,-4356012.5915,3791073.6491,41,-27.9397,34.2132,-1.5337,1.6252,-27.3311,35.3833,0.6240,1.1544,-0.0154,0.0157,-0.0253,0.0000,0.0000,0.0000,0.0000,-0.3203,-0.3203,0.0000,0.3455,0.0000,0.0000
238.3410,36.7220,0,41,BORO_GPS,-30.1690,34.6970,0.4770,0.2390,1,0,1,0,0,0,0.0000,-2678794.4637,-4344288.1984,3807305.0484,41,-27.6287,32.9758,2.5403,-1.7212,-26.7828,35.4511,0.8632,2.4579,-0.0173,0.0173,-0.0262,0.0000,0.0000,0.0000,0.0000,-0.4089,-0.4089,0.0000,0.4351,0.0000,0.0000
238.3340,36.6980,0,41,SALI_GPS,-28.3750,33.4990,0.4180,0.2390,1,0,1,0,0,0,0.0000,-2680162.1806,-4345317.8792,3805166.8395,41,-27.7193,33.2317,0.6557,-0.2673,-26.8592,35.4664,0.8770,2.2176,-0.0169,0.0171,-0.0261,0.0000,0.0000,0.0000,0.0000,-0.4131,-0.4131,0.0000,0.4392,0.0000,0.0000
238.3320,36.7910,0,41,05YC_GPS,-28.9550,33.0990,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2677067.7525,-4339961.8548,3813448.6766,41,-27.0894,32.3450,1.8656,-0.7540,-26.5739,35.4707,0.5336,3.1077,-0.0181,0.0180,-0.0265,0.0000,0.0000,0.0000,0.0000,-0.3509,-0.3509,0.0000,0.3774,0.0000,0.0000
238.3270,36.9140,0,41,04AL_GPS,-26.5270,31.6010,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2673141.7972,-4332750.9999,3824386.6392,41,-24.3362,29.6196,2.1908,-1.9814,-26.1972,35.4817,-1.8413,5.8428,-0.0197,0.0193,-0.0271,0.0000,0.0000,0.0000,0.0000,0.0809,0.0809,0.0000,-0.0538,0.0000,0.0000
238.3250,37.6940,0,1,B112_GPS,-10.8500,8.5020,0.2980,0.3280,1,0,1,0,0,0,0.0000,-2645707.5775,-4287949.3996,3893336.9777,1,-12.2120,11.0462,-1.3620,2.5442,-10.2578,7.4733,1.9897,-3.6038,-0.0354,0.0310,-0.0306,0.0000,0.0000,0.0000,0.0000,0.2699,0.2699,0.0000,-0.2393,0.0000,0.0000
238.2970,37.6220,0,1,USG7_GPS,-12.1690,11.4100,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2650371.7517,-4290815.0339,3887002.3649,1,-12.6451,11.8476,-0.4761,0.4376,-10.2487,7.4667,2.4296,-4.4105,-0.0332,0.0297,-0.0304,0.0000,0.0000,0.0000,0.0000,0.3263,0.3263,0.0000,-0.2959,0.0000,0.0000
238.2940,37.1840,0,44,PERR_GPS,-19.3700,21.1110,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2666135.5114,-4315830.3044,3848334.9230,43,-18.9010,20.9987,0.4690,-0.1123,-20.3475,28.9044,-1.4228,7.8832,-0.0237,0.0226,-0.0284,0.0000,0.0000,0.0000,0.0000,2.1043,2.1043,0.0000,-2.0758,0.0000,0.0000
238.2860,37.2290,0,44,METC_GPS,-20.9610,21.6130,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2665148.4134,-4312885.5016,3852318.0095,43,-18.1210,20.0482,2.8400,-1.5648,-20.4437,28.8894,-2.2983,8.8180,-0.0245,0.0232,-0.0287,0.0000,0.0000,0.0000,0.0000,2.3363,2.3363,0.0000,-2.3076,0.0000,0.0000
238.2780,37.9540,0,1,MINN_GPS,-14.0980,6.0160,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2639907.3772,-4270705.5389,3916160.7093,1,-11.5919,10.2260,2.5061,4.2100,-10.3021,7.4623,1.3329,-2.8005,-0.0431,0.0369,-0.0321,0.0000,0.0000,0.0000,0.0000,0.2439,0.2439,0.0000,-0.2118,0.0000,0.0000
238.2620,37.2190,0,44,COY__GPS,-21.3670,21.9210,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2667308.3996,-4312340.4966,3851433.0845,43,-19.0390,21.0366,2.3280,-0.8844,-20.4302,28.8444,-1.3672,7.7847,-0.0241,0.0231,-0.0288,0.0000,0.0000,0.0000,0.0000,2.1775,2.1775,0.0000,-2.1487,0.0000,0.0000
238.2500,36.7630,0,41,0513_GPS,-28.1730,33.4250,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2684256.5650,-4337710.2732,3810956.2764,41,-27.4329,33.2737,0.7401,-0.1513,-26.6905,35.6499,0.7595,2.3585,-0.0171,0.0177,-0.0267,0.0000,0.0000,0.0000,0.0000,-0.3886,-0.3886,0.0000,0.4153,0.0000,0.0000
238.2290,36.8460,0,41,05ZB_GPS,-28.5570,32.4300,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2682936.6634,-4332028.1783,3818341.8108,41,-26.7874,32.6368,1.7696,0.2068,-26.4430,35.6958,0.3624,3.0405,-0.0180,0.0185,-0.0272,0.0000,0.0000,0.0000,0.0000,-0.2791,-0.2791,0.0000,0.3063,0.0000,0.0000
238.2280,36.5890,0,41,FORD_GPS,-26.8160,37.3310,0.3580,0.3280,1,0,1,0,0,0,0.0000,-2692003.3906,-4346498.3788,3795447.4110,41,-28.1282,34.4971,-1.3122,-2.8339,-27.2337,35.6980,0.9094,1.1848,-0.0149,0.0160,-0.0260,0.0000,0.0000,0.0000,0.0000,-0.4131,-0.4131,0.0000,0.4391,0.0000,0.0000
238.2170,37.1860,0,44,CAAA_GPS,-22.0820,22.6340,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2671862.4067,-4312129.1876,3848511.9995,43,-20.5624,23.0813,1.5196,0.4473,-20.3751,28.7601,0.2103,5.6561,-0.0231,0.0227,-0.0288,0.0000,0.0000,0.0000,0.0000,1.5141,1.5141,0.0000,-1.4853,0.0000,0.0000
238.2120,37.1370,0,44,MAZZ_GPS,-22.2930,24.5360,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2673971.5024,-4314692.0375,3844172.2760,43,-21.0700,24.4255,1.2230,-0.1105,-20.2745,28.7507,0.8176,4.3032,-0.0222,0.0220,-0.0286,0.0000,0.0000,0.0000,0.0000,1.0608,1.0608,0.0000,-1.0322,0.0000,0.0000
238.2080,37.9220,0,1,JOBE_GPS,-11.9150,9.2370,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2646274.9407,-4269335.4749,3913355.9769,1,-11.8539,10.7930,0.0611,1.5560,-10.3028,7.4459,1.5924,-3.3835,-0.0413,0.0365,-0.0324,0.0000,0.0000,0.0000,0.0000,0.3019,0.3019,0.0000,-0.2695,0.0000,0.0000
238.2010,36.7490,0,41,MULL_GPS,-31.8830,35.5390,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2688455.8451,-4336204.3732,3809709.7349,41,-27.5930,33.6862,4.2900,-1.8528,-26.7518,35.7570,0.8578,2.0533,-0.0165,0.0175,-0.0268,0.0000,0.0000,0.0000,0.0000,-0.4120,-0.4120,0.0000,0.4388,0.0000,0.0000
238.1910,37.0690,0,44,NDDD_GPS,-22.6120,28.2410,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2677955.6238,-4317585.7819,3838145.1450,43,-22.4514,27.0510,0.1606,-1.1900,-20.1391,28.7113,2.3332,1.6391,-0.0209,0.0211,-0.0284,0.0000,0.0000,0.0000,0.0000,0.7288,0.7288,0.0000,-0.7004,0.0000,0.0000
238.1900,37.5940,0,1,SARE_GPS,-13.4930,11.8420,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2659381.1743,-4287471.7043,3884537.2461,1,-13.7014,13.9565,-0.2084,2.1145,-10.2528,7.4417,3.4800,-6.5442,-0.0314,0.0294,-0.0310,0.0000,0.0000,0.0000,0.0000,0.4586,0.4586,0.0000,-0.4276,0.0000,0.0000
238.1860,36.2350,0,30,FEIF_GPS,-27.8050,36.2430,0.5370,0.5080,1,0,1,0,0,0,0.0000,-2707499.3005,-4364367.8189,3763786.9946,30,-29.4900,36.7974,-1.6850,0.5544,-30.9685,39.2950,-1.4672,2.4843,-0.0113,0.0133,-0.0246,0.0000,0.0000,0.0000,0.0000,-0.2089,-0.2089,0.0000,0.2334,0.0000,0.0000
238.1670,37.0120,0,41,CORR_GPS,-25.2290,31.4490,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2681776.5691,-4319705.5397,3833088.8256,41,-24.8960,30.2412,0.3330,-1.2078,-25.9556,35.8313,-1.0397,5.5697,-0.0198,0.0204,-0.0282,0.0000,0.0000,0.0000,0.0000,0.3501,0.3501,0.0000,-0.3218,0.0000,0.0000
238.1610,37.0500,0,41,LP4__GPS,-25.1210,29.5510,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2680887.2253,-4317264.0457,3836460.1270,41,-23.8063,29.0226,1.3147,-0.5284,-25.8409,35.8444,-2.0143,6.8009,-0.0203,0.0209,-0.0284,0.0000,0.0000,0.0000,0.0000,0.6362,0.6362,0.0000,-0.6078,0.0000,0.0000
238.1560,37.1110,0,44,LOMA_GPS,-21.7070,26.3520,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2679107.4371,-4313557.9070,3841868.4236,43,-22.1814,26.6918,-0.4744,0.3398,-20.2373,28.6457,1.9653,1.9322,-0.0212,0.0217,-0.0288,0.0000,0.0000,0.0000,0.0000,0.8052,0.8052,0.0000,-0.7764,0.0000,0.0000
238.1490,36.2880,0,30,MOLR_GPS,-27.7980,34.7550,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2708478.6823,-4359659.2681,3768536.2881,30,-29.4221,36.7531,-1.6241,1.9981,-30.9215,39.3182,-1.4879,2.5514,-0.0115,0.0136,-0.0249,0.0000,0.0000,0.0000,0.0000,-0.2891,-0.2891,0.0000,0.3140,0.0000,0.0000
238.1300,37.5410,0,43,SHER_GPS,-14.4140,18.1600,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2665765.6409,-4287734.2200,3879868.5890,44,-15.1787,16.5344,-0.7647,-1.6256,-11.1445,9.6635,4.0636,-6.8994,-0.0295,0.0285,-0.0311,0.0000,0.0000,0.0000,0.0000,0.6335,0.6335,0.0000,-0.6024,0.0000,0.0000
238.1290,37.4990,0,43,ALLI_GPS,-15.4230,16.5600,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2667341.4643,-4290101.8549,3876166.5404,44,-15.8753,17.5785,-0.4523,1.0185,-11.1397,9.6633,4.7641,-7.9429,-0.0285,0.0277,-0.0309,0.0000,0.0000,0.0000,0.0000,0.6627,0.6627,0.0000,-0.6318,0.0000,0.0000
238.1260,36.9460,0,41,LEON_GPS,-27.9500,32.9610,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2687196.7829,-4321532.1385,3827229.4009,41,-26.3875,32.3135,1.5625,-0.6475,-26.1740,35.9208,0.2319,3.5877,-0.0185,0.0196,-0.0281,0.0000,0.0000,0.0000,0.0000,-0.1220,-0.1220,0.0000,0.1501,0.0000,0.0000
238.1120,37.5400,0,43,MILS_GPS,-15.8170,16.9650,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2667148.3123,-4286954.0297,3879780.4692,44,-15.5217,17.1256,0.2953,0.1606,-11.1463,9.6597,4.4047,-7.4944,-0.0293,0.0285,-0.0312,0.0000,0.0000,0.0000,0.0000,0.6685,0.6685,0.0000,-0.6373,0.0000,0.0000
238.0910,37.1040,0,41,LP2__GPS,-24.2190,28.6720,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2684247.3654,-4310914.1940,3841248.0205,41,-24.0483,28.8891,0.1707,0.2171,-25.7012,35.9972,-1.6324,7.0866,-0.0205,0.0216,-0.0291,0.0000,0.0000,0.0000,0.0000,0.8164,0.8164,0.0000,-0.7874,0.0000,0.0000
238.0810,37.5070,0,43,1582_GPS,-16.3290,16.8740,0.2980,0.3280,1,0,1,0,0,0,0.0000,-2670648.4180,-4287406.3399,3876871.8531,44,-16.7340,19.0211,-0.4050,2.1471,-11.1455,9.6531,5.6166,-9.3959,-0.0282,0.0279,-0.0312,0.0000,0.0000,0.0000,0.0000,0.7120,0.7120,0.0000,-0.6808,0.0000,0.0000
238.0800,37.0040,0,41,PORT_GPS,-26.2440,32.6740,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2688615.6260,-4316082.6831,3832378.8630,41,-26.1564,31.8946,0.0876,-0.7794,-26.0130,36.0213,0.1623,4.1063,-0.0189,0.0203,-0.0286,0.0000,0.0000,0.0000,0.0000,0.0123,0.0123,0.0000,0.0163,0.0000,0.0000
238.0760,36.9820,0,41,GREG_GPS,-28.7490,32.4760,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2689694.8755,-4317143.6133,3830426.0808,41,-26.3990,32.2926,2.3500,-0.1834,-26.0822,36.0300,0.3354,3.7174,-0.0185,0.0200,-0.0285,0.0000,0.0000,0.0000,0.0000,-0.0893,-0.0893,0.0000,0.1178,0.0000,0.0000
238.0710,36.4490,0,30,SOBR_GPS,-29.4720,36.6770,0.5370,0.5080,1,0,1,0,0,0,0.0000,-2708800.0598,-4346963.4756,3782943.5945,30,-29.1534,36.3107,0.3186,-0.3663,-30.7647,39.3668,-1.5989,3.0414,-0.0123,0.0148,-0.0259,0.0000,0.0000,0.0000,0.0000,-0.4793,-0.4793,0.0000,0.5052,0.0000,0.0000
