lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
240.4480,48.3730,0,14,okng_PAN,2.1940,0.9480,0.0840,0.0830,1,0,1,0,0,0,0.0000,-2086172.1598,-3679501.0715,4759570.2586,12,0.6791,0.3504,-1.5149,-0.5976,0.0112,-0.1123,-0.2249,-0.2947,-0.4430,-0.1680,0.0525,0.0000,0.0000,0.0000,0.0000,0.0108,0.0108,0.0000,-0.0633,0.0000,0.0000
239.7320,40.9640,0,3,only_PAN,-4.6970,4.6950,0.4050,0.2860,1,0,1,0,0,0,0.0000,-2423548.3992,-4152728.6284,4174399.3049,2,-5.1789,3.7351,-0.4819,-0.9599,-6.6675,3.0135,-1.2076,-0.7397,-0.2810,0.0181,-0.0098,0.0000,0.0000,0.0000,0.0000,-0.5533,-0.5533,0.0000,0.5632,0.0000,0.0000
243.0620,44.0230,0,12,onto_PAN,-0.5510,0.5010,0.1260,0.1510,1,0,1,0,0,0,0.0000,-2074216.3014,-4081791.9274,4425037.0460,9,-0.7931,0.8479,-0.2421,0.3469,-0.9572,0.8240,0.1120,-0.0021,-0.2761,-0.0218,0.0356,0.0000,0.0000,0.0000,0.0000,-0.0297,-0.0297,0.0000,-0.0059,0.0000,0.0000
240.9410,44.1640,0,6,ors1_PAN,-0.1550,1.7490,0.1190,0.1070,1,0,1,0,0,0,0.0000,-2218566.3480,-3992697.8146,4436291.1291,3,-0.6926,1.6111,-0.5376,-0.1379,-1.1606,1.4183,-0.0011,-0.1506,-0.4669,-0.0422,0.0471,0.0000,0.0000,0.0000,0.0000,-0.0481,-0.0481,0.0000,0.0010,0.0000,0.0000
240.8320,46.8230,0,14,othl_PAN,1.2390,1.9820,0.1070,0.1350,1,0,1,0,0,0,0.0000,-2123456.7201,-3804466.2996,4643416.7587,12,1.0330,0.6839,-0.2060,-1.2981,-0.0540,-0.1230,-0.5786,-0.6808,-0.5084,-0.1261,0.0610,0.0000,0.0000,0.0000,0.0000,0.1967,0.1967,0.0000,-0.2577,0.0000,0.0000
240.8260,46.8280,0,14,otlo_PAN,1.1620,0.9490,0.6280,0.5730,1,0,1,0,0,0,0.0000,-2123657.5759,-3803890.0860,4643796.9568,12,1.0293,0.6825,-0.1327,-0.2665,-0.0537,-0.1228,-0.5740,-0.6789,-0.5090,-0.1264,0.0610,0.0000,0.0000,0.0000,0.0000,0.1928,0.1928,0.0000,-0.2538,0.0000,0.0000
242.6700,41.4290,0,17,p013_PAN,-2.8520,0.8840,0.0570,0.0680,1,0,1,0,0,0,0.0000,-2191886.8216,-4241252.6930,4213283.6620,14,-2.8527,0.3787,-0.0007,-0.5053,-2.7642,0.0548,0.2689,-0.3339,-0.1805,0.0100,0.0111,0.0000,0.0000,0.0000,0.0000,-0.0757,-0.0757,0.0000,0.0646,0.0000,0.0000
242.9350,42.9820,0,12,p018_PAN,-1.8050,0.6920,0.0460,0.0570,1,0,1,0,0,0,0.0000,-2119494.0672,-4148101.0354,4341123.6058,9,-1.9447,0.8853,-0.1397,0.1933,-2.1455,0.9267,0.0438,0.0473,-0.2446,-0.0058,0.0270,0.0000,0.0000,0.0000,0.0000,-0.0646,-0.0646,0.0000,0.0375,0.0000,0.0000
243.8970,44.8980,0,12,p023_PAN,0.9320,-0.3120,0.1380,0.1170,1,0,1,0,0,0,0.0000,-1984545.2153,-4050423.9746,4494440.7189,9,-0.0811,-0.0026,-1.0131,0.3094,0.0458,0.1489,0.3772,0.1834,-0.2503,-0.0319,0.0368,0.0000,0.0000,0.0000,0.0000,0.1313,0.1313,0.0000,-0.1680,0.0000,0.0000
244.1580,47.5620,0,14,p024_PAN,1.2790,-0.2400,0.1750,0.1380,1,0,1,0,0,0,0.0000,-1872892.9626,-3867028.4536,4699224.8671,12,0.2248,-0.0346,-1.0542,0.2054,-0.0304,-0.2152,-0.0260,-0.1142,-0.2293,-0.0664,0.0372,0.0000,0.0000,0.0000,0.0000,-0.0116,-0.0116,0.0000,-0.0257,0.0000,0.0000
243.7120,48.7310,0,14,p025_PAN,1.5300,-0.1980,0.0500,0.0600,1,0,1,0,0,0,0.0000,-1860081.7088,-3765574.6486,4785905.8770,12,0.2666,-0.0070,-1.2634,0.1910,0.0194,-0.2029,-0.0327,-0.1156,-0.2145,-0.0803,0.0339,0.0000,0.0000,0.0000,0.0000,-0.0002,-0.0002,0.0000,-0.0337,0.0000,0.0000
238.9090,43.1120,0,3,p062_PAN,-1.3520,4.1560,0.0560,0.0690,1,0,1,0,0,0,0.0000,-2400405.8520,-3980611.8366,4351681.5845,2,-1.2612,4.2133,0.0908,0.0573,-1.7438,4.3844,0.2792,0.2297,-0.7619,-0.0585,0.0245,0.0000,0.0000,0.0000,0.0000,0.0284,0.0284,0.0000,-0.0530,0.0000,0.0000
239.0540,44.9230,0,6,p063_PAN,1.4150,2.8670,0.0640,0.0570,1,0,1,0,0,0,0.0000,-2318411.0840,-3866734.2044,4496408.3555,3,0.7141,3.1057,-0.7009,0.2387,-0.3912,2.8512,-0.1712,-0.1289,-0.9341,-0.1256,0.0563,0.0000,0.0000,0.0000,0.0000,-0.0114,-0.0114,0.0000,-0.0449,0.0000,0.0000
242.1200,40.4330,0,12,p078_PAN,-4.5480,1.6260,0.0960,0.0720,1,0,1,0,0,0,0.0000,-2266408.5808,-4284116.4533,4129659.7706,9,-4.4483,1.5802,0.0997,-0.0458,-5.0598,1.5855,-0.4715,-0.0089,-0.1400,0.0141,-0.0011,0.0000,0.0000,0.0000,0.0000,-0.1365,-0.1365,0.0000,0.1376,0.0000,0.0000
242.5320,40.3210,0,17,p083_PAN,-3.1920,0.7580,0.0940,0.0930,1,0,1,0,0,0,0.0000,-2239263.4199,-4307457.0279,4120177.7572,14,-3.3573,0.6763,-0.1653,-0.0817,-3.0558,0.0777,0.4289,-0.6117,-0.1274,0.0132,-0.0004,0.0000,0.0000,0.0000,0.0000,0.9898,0.9898,0.0000,-0.9894,0.0000,0.0000
240.5230,40.7800,0,12,p137_PAN,-4.7420,3.7010,0.0770,0.1080,1,0,1,0,0,0,0.0000,-2372572.9288,-4197439.0235,4158936.7396,9,-4.5702,3.1382,0.1718,-0.5628,-4.7058,2.8752,0.0756,-0.2808,-0.2112,0.0177,-0.0060,0.0000,0.0000,0.0000,0.0000,-0.0367,-0.0367,0.0000,0.0428,0.0000,0.0000
240.9900,40.2420,0,12,p138_PAN,-5.0150,2.8550,0.0850,0.0870,1,0,1,0,0,0,0.0000,-2357117.8126,-4250603.3347,4113480.0802,9,-5.1107,2.8515,-0.0957,-0.0035,-5.3029,2.4983,-0.0437,-0.3692,-0.1485,0.0159,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.0271,-0.0271,0.0000,0.0372,0.0000,0.0000
239.6140,39.0470,0,1,p141_PAN,-9.5530,7.6770,0.0710,0.0900,1,0,1,0,0,0,0.0000,-2501368.1366,-4265866.6071,4011220.6368,1,-10.0912,7.7243,-0.5382,0.0473,-10.4819,7.7630,-0.3311,0.0437,-0.0596,-0.0050,-0.0378,0.0000,0.0000,0.0000,0.0000,0.0703,0.0703,0.0000,-0.0325,0.0000,0.0000
240.1890,39.1240,0,2,p142_PAN,-8.7250,7.4130,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2455750.0279,-4286072.9926,4017862.8105,0,-8.7893,6.1795,-0.0643,-1.2335,-10.2417,5.2011,-1.3801,-0.9810,-0.0723,0.0026,-0.0293,0.0000,0.0000,0.0000,0.0000,-0.3000,-0.3000,0.0000,0.3292,0.0000,0.0000
240.2350,38.7600,0,2,p143_PAN,-9.5250,7.8280,0.1230,0.0850,1,0,1,0,0,0,0.0000,-2464930.5475,-4310114.4024,3986399.7161,0,-9.3914,6.9694,0.1336,-0.8586,-11.2257,5.1095,-1.7799,-1.8582,-0.0544,-0.0018,-0.0303,0.0000,0.0000,0.0000,0.0000,0.4919,0.4919,0.0000,-0.4616,0.0000,0.0000
239.1070,39.4670,0,1,p144_PAN,-9.3200,7.4230,0.0800,0.0700,1,0,1,0,0,0,0.0000,-2523852.5430,-4218219.7449,4047362.3493,1,-10.0163,7.8241,-0.6963,0.4011,-10.6110,7.6235,-0.5137,-0.1960,-0.0811,-0.0045,-0.0446,0.0000,0.0000,0.0000,0.0000,-0.0206,-0.0206,0.0000,0.0652,0.0000,0.0000
239.7160,39.9370,0,2,p147_PAN,-7.3700,5.8800,0.0770,0.0720,1,0,1,0,0,0,0.0000,-2462049.2488,-4215994.6172,4087548.6964,0,-7.6421,5.9479,-0.2721,0.0679,-8.0667,6.1423,-0.2867,0.1815,-0.1379,0.0129,-0.0284,0.0000,0.0000,0.0000,0.0000,-0.0431,-0.0431,0.0000,0.0715,0.0000,0.0000
239.8950,39.6020,0,2,p149_PAN,-8.1130,6.2080,0.1010,0.0810,1,0,1,0,0,0,0.0000,-2460811.5322,-4244268.9672,4058933.2341,0,-8.2261,6.0683,-0.1131,-0.1397,-8.9634,5.7862,-0.6332,-0.2901,-0.1042,0.0080,-0.0296,0.0000,0.0000,0.0000,0.0000,-0.1743,-0.1743,0.0000,0.2040,0.0000,0.0000
239.9660,39.2920,0,2,p150_PAN,-9.0580,6.9130,0.1090,0.0880,1,0,1,0,0,0,0.0000,-2466505.9750,-4266265.0600,4032329.6213,0,-8.9624,6.3791,0.0956,-0.5339,-9.7995,5.6449,-0.7564,-0.7375,-0.0807,0.0033,-0.0312,0.0000,0.0000,0.0000,0.0000,-0.1258,-0.1258,0.0000,0.1570,0.0000,0.0000
239.9230,40.2890,0,12,p151_PAN,-6.1600,5.1300,0.0650,0.0820,1,0,1,0,0,0,0.0000,-2434170.1760,-4203051.6394,4117465.7172,9,-5.5842,4.3117,0.5758,-0.8183,-5.2848,3.3593,0.4760,-0.9701,-0.1766,0.0177,-0.0202,0.0000,0.0000,0.0000,0.0000,0.0564,0.0564,0.0000,-0.0362,0.0000,0.0000
238.2330,36.2280,0,30,p172_PAN,-29.0300,36.1040,0.0710,0.0910,1,0,1,0,0,0,0.0000,-2704160.3448,-4366978.2407,3763159.4885,27,-29.3311,36.4976,-0.3011,0.3936,-31.0771,39.1485,-1.7529,2.6783,0.0069,-0.0274,-0.0351,0.0000,0.0000,0.0000,0.0000,-0.2660,-0.2660,0.0000,0.3011,0.0000,0.0000
238.7100,35.9460,0,41,p173_PAN,-28.4160,35.7320,0.0630,0.1170,1,0,1,0,0,0,0.0000,-2677298.2223,-4405113.7940,3737833.3500,38,-28.5365,35.2550,-0.1205,-0.4770,-28.9751,34.6483,-0.4424,-0.5843,0.0038,-0.0224,-0.0313,0.0000,0.0000,0.0000,0.0000,0.2691,0.2691,0.0000,-0.2378,0.0000,0.0000
238.9490,36.3020,0,41,p174_PAN,-27.9910,34.7050,0.0650,0.1280,1,0,1,0,0,0,0.0000,-2646869.2793,-4396261.5621,3769790.2802,38,-27.7644,34.4078,0.2266,-0.2972,-27.7824,34.1171,-0.0199,-0.2680,0.0020,-0.0227,-0.0328,0.0000,0.0000,0.0000,0.0000,0.0657,0.0657,0.0000,-0.0330,0.0000,0.0000
237.6430,37.4720,0,41,p176_PAN,-23.7750,31.0280,0.1090,0.0850,1,0,1,0,0,0,0.0000,-2704612.2868,-4268865.1111,3873785.5520,38,-24.5583,31.0533,-0.7833,0.0253,-24.6250,37.0121,-0.0835,6.0111,0.0168,-0.0522,-0.0525,0.0000,0.0000,0.0000,0.0000,-0.0689,-0.0689,0.0000,0.1215,0.0000,0.0000
237.5050,37.5280,0,41,p177_PAN,-23.9090,34.2500,0.2940,0.1240,1,0,1,0,0,0,0.0000,-2712850.8963,-4259143.0869,3878722.9395,38,-25.4295,33.2443,-1.5205,-1.0057,-24.5052,37.3169,0.9053,4.1289,0.0189,-0.0563,-0.0544,0.0000,0.0000,0.0000,0.0000,-0.7006,-0.7006,0.0000,0.7549,0.0000,0.0000
237.6680,37.5350,0,44,p178_PAN,-22.5680,28.8690,0.1250,0.0820,1,0,1,0,0,0,0.0000,-2700469.6949,-4266443.1553,3879339.8525,40,-23.2979,29.3892,-0.7299,0.5202,-21.0574,27.9630,2.2236,-1.3729,0.0169,-0.0532,-0.0534,0.0000,0.0000,0.0000,0.0000,0.2252,0.2252,0.0000,-0.1718,0.0000,0.0000
238.5970,36.2930,0,41,p180_PAN,-28.2380,35.4110,0.0880,0.1080,1,0,1,0,0,0,0.0000,-2674136.3640,-4380422.8686,3768984.1683,38,-28.0239,34.7683,0.2141,-0.6427,-27.9359,34.8992,0.0835,0.1563,0.0045,-0.0253,-0.0343,0.0000,0.0000,0.0000,0.0000,-0.0491,-0.0491,0.0000,0.0834,0.0000,0.0000
237.0920,38.1230,0,30,p193_PAN,-22.8500,33.7070,0.0660,0.0810,1,0,1,0,0,0,0.0000,-2721449.9455,-4205433.4851,3930952.9199,27,-24.6628,31.9598,-1.8128,-1.7472,-29.3339,39.8494,-4.7051,7.9815,0.0340,-0.0919,-0.0700,0.0000,0.0000,0.0000,0.0000,0.4312,0.4312,0.0000,-0.3612,0.0000,0.0000
237.1840,38.1860,0,44,p194_PAN,-20.2290,29.4480,0.0780,0.0770,1,0,1,0,0,0,0.0000,-2712349.6782,-4206162.8236,3936458.4319,40,-22.2658,28.7739,-2.0368,-0.6741,-22.3118,27.1982,-0.0799,-1.4840,0.0339,-0.0917,-0.0708,0.0000,0.0000,0.0000,0.0000,0.3578,0.3578,0.0000,-0.2871,0.0000,0.0000
237.3420,38.5600,0,43,p201_PAN,-13.2940,19.5050,0.0730,0.0940,1,0,1,0,0,0,0.0000,-2686817.1283,-4191903.7479,3969043.7323,41,-15.1899,17.6654,-1.8959,-1.8396,-11.3427,8.8956,3.8085,-8.6659,0.0386,-0.1039,-0.0782,0.0000,0.0000,0.0000,0.0000,-1.8154,-1.8154,0.0000,1.8936,0.0000,0.0000
237.5040,38.4240,0,43,p202_PAN,-15.9990,20.1620,0.3260,0.1920,1,0,1,0,0,0,0.0000,-2680007.9403,-4207417.9791,3957214.0263,41,-14.1160,16.4328,1.8830,-3.7292,-11.2848,8.9549,2.8009,-7.3909,0.0303,-0.0870,-0.0723,0.0000,0.0000,0.0000,0.0000,-1.0231,-1.0231,0.0000,1.0955,0.0000,0.0000
237.8730,37.0690,0,41,p209_PAN,-26.3720,33.9510,0.0960,0.0790,1,0,1,0,0,0,0.0000,-2701877.4907,-4302656.3112,3838145.1450,38,-27.1584,33.0379,-0.7864,-0.9131,-25.7902,36.5036,1.3563,3.5065,0.0119,-0.0408,-0.0454,0.0000,0.0000,0.0000,0.0000,-0.3394,-0.3394,0.0000,0.3848,0.0000,0.0000
238.3020,36.8790,0,41,p211_PAN,-27.0590,31.9950,0.0760,0.0820,1,0,1,0,0,0,0.0000,-2676259.0923,-4333571.0960,3821276.0027,38,-25.7937,31.2303,1.2653,-0.7647,-26.2195,35.5536,-0.4331,4.3565,0.0073,-0.0331,-0.0409,0.0000,0.0000,0.0000,0.0000,-0.1413,-0.1413,0.0000,0.1822,0.0000,0.0000
238.2030,37.0010,0,41,p214_PAN,-24.6880,30.4320,0.0880,0.0970,1,0,1,0,0,0,0.0000,-2679449.5936,-4322015.0737,3832112.6078,38,-24.4285,29.6604,0.2595,-0.7716,-25.8765,35.7730,-1.4564,6.1482,0.0084,-0.0356,-0.0428,0.0000,0.0000,0.0000,0.0000,0.4181,0.4181,0.0000,-0.3754,0.0000,0.0000
238.2370,37.0490,0,44,p215_PAN,-22.5330,27.3950,0.0880,0.0820,1,0,1,0,0,0,0.0000,-2675193.4798,-4320873.2401,3836371.4302,40,-21.8533,26.5381,0.6797,-0.8569,-20.0566,28.8596,1.7886,2.3572,0.0081,-0.0357,-0.0431,0.0000,0.0000,0.0000,0.0000,0.6631,0.6631,0.0000,-0.6201,0.0000,0.0000
238.2740,37.0020,0,44,p216_PAN,-23.1160,28.0560,0.0740,0.0780,1,0,1,0,0,0,0.0000,-2674056.5955,-4325275.1955,3832201.3607,40,-22.2283,27.4421,0.8877,-0.6139,-19.9652,28.9178,2.2555,1.5105,0.0077,-0.0347,-0.0423,0.0000,0.0000,0.0000,0.0000,0.5393,0.5393,0.0000,-0.4970,0.0000,0.0000
237.7150,37.3420,0,41,p219_PAN,-24.8130,32.2790,0.2560,0.1190,1,0,1,0,0,0,0.0000,-2703933.4464,-4279679.9759,3862309.5012,38,-25.4604,31.7063,-0.6474,-0.5727,-25.0016,36.8530,0.4438,5.1948,0.0150,-0.0481,-0.0501,0.0000,0.0000,0.0000,0.0000,-0.1067,-0.1067,0.0000,0.1568,0.0000,0.0000
237.7860,37.3300,0,41,p220_PAN,-23.6800,30.9270,0.0720,0.0980,1,0,1,0,0,0,0.0000,-2699059.2242,-4283711.6630,3861249.1701,38,-24.6655,30.4603,-0.9855,-0.4667,-25.0113,36.6960,-0.3599,6.2824,0.0141,-0.0467,-0.0495,0.0000,0.0000,0.0000,0.0000,0.2883,0.2883,0.0000,-0.2388,0.0000,0.0000
237.9010,37.3370,0,44,p221_PAN,-21.2680,28.0540,0.0840,0.0890,1,0,1,0,0,0,0.0000,-2690205.1375,-4288720.7317,3861867.7172,40,-22.4187,28.0124,-1.1507,-0.0416,-20.6497,28.3305,1.7562,0.3630,0.0128,-0.0449,-0.0488,0.0000,0.0000,0.0000,0.0000,0.4458,0.4458,0.0000,-0.3970,0.0000,0.0000
237.9000,37.7220,0,43,p223_PAN,-15.6450,19.1490,0.0600,0.0760,1,0,1,0,0,0,0.0000,-2676429.6241,-4266594.4039,3895798.7784,41,-16.7656,19.5683,-1.1206,0.4193,-11.0279,9.0994,5.7231,-10.4169,0.0146,-0.0520,-0.0544,0.0000,0.0000,0.0000,0.0000,0.6547,0.6547,0.0000,-0.6003,0.0000,0.0000
238.2140,37.8190,0,1,p230_PAN,-10.5430,9.8460,0.1220,0.0830,1,0,1,0,0,0,0.0000,-2649529.2368,-4275585.5652,3904319.9612,1,-12.2969,11.3091,-1.7539,1.4631,-10.3411,7.3764,1.9468,-3.8871,0.0090,-0.0456,-0.0525,0.0000,0.0000,0.0000,0.0000,0.2568,0.2568,0.0000,-0.2043,0.0000,0.0000
238.4210,36.7240,0,41,p232_PAN,-27.5360,34.2980,0.0610,0.0710,1,0,1,0,0,0,0.0000,-2672656.4860,-4347911.0425,3807483.2023,38,-27.6615,32.2890,-0.1255,-2.0090,-26.6582,35.2898,0.9972,3.0311,0.0061,-0.0303,-0.0388,0.0000,0.0000,0.0000,0.0000,-0.3962,-0.3962,0.0000,0.4350,0.0000,0.0000
238.5800,36.8000,0,44,p233_PAN,-17.8860,26.0210,0.1040,0.0810,1,0,1,0,0,0,0.0000,-2657945.2669,-4350997.3935,3814249.6119,40,-23.5727,25.1008,-5.6867,-0.9202,-19.5270,29.3987,4.0412,4.3271,0.0046,-0.0293,-0.0386,0.0000,0.0000,0.0000,0.0000,0.2788,0.2788,0.0000,-0.2403,0.0000,0.0000
238.4580,36.8140,0,41,p235_PAN,-27.2500,33.5860,0.0830,0.1710,1,0,1,0,0,0,0.0000,-2666716.1914,-4344533.5363,3815495.3241,38,-26.0400,29.6691,1.2100,-3.9169,-26.3642,35.2077,-0.3299,5.5692,0.0058,-0.0307,-0.0394,0.0000,0.0000,0.0000,0.0000,-0.1358,-0.1358,0.0000,0.1752,0.0000,0.0000
238.4460,36.9040,0,44,p236_PAN,-21.7180,25.4660,0.1270,0.0880,1,0,1,0,0,0,0.0000,-2664486.4201,-4338862.3373,3823498.0315,40,-21.2663,25.7364,0.4517,0.2704,-19.7455,29.1882,1.5149,3.4835,0.0059,-0.0316,-0.0403,0.0000,0.0000,0.0000,0.0000,-0.0318,-0.0318,0.0000,0.0721,0.0000,0.0000
238.6130,36.6370,0,41,p237_PAN,-27.8930,34.5700,0.0970,0.0860,1,0,1,0,0,0,0.0000,-2661079.5083,-4361773.1668,3799729.2210,38,-27.3848,33.7913,0.5082,-0.7787,-26.8589,34.8637,0.5215,1.1001,0.0044,-0.0277,-0.0370,0.0000,0.0000,0.0000,0.0000,-0.1460,-0.1460,0.0000,0.1830,0.0000,0.0000
238.5470,36.8490,0,44,p238_PAN,-17.6530,24.6080,0.2410,0.1930,1,0,1,0,0,0,0.0000,-2658747.7450,-4346681.5147,3818608.6078,40,-22.0373,23.6645,-4.3843,-0.9435,-19.6207,29.3469,2.4117,5.7124,0.0049,-0.0300,-0.0392,0.0000,0.0000,0.0000,0.0000,0.4253,0.4253,0.0000,-0.3861,0.0000,0.0000
238.4520,36.9620,0,44,p239_PAN,-20.3690,23.3530,0.0840,0.0890,1,0,1,0,0,0,0.0000,-2662005.5855,-4335840.6732,3828650.3341,40,-19.0760,23.0863,1.2930,-0.2667,-19.8426,29.1976,-0.7724,6.1435,0.0058,-0.0321,-0.0408,0.0000,0.0000,0.0000,0.0000,0.1683,0.1683,0.0000,-0.1275,0.0000,0.0000
238.4260,37.2130,0,1,p241_PAN,-13.3780,13.1500,0.1260,0.1220,1,0,1,0,0,0,0.0000,-2655165.2694,-4320301.1558,3850902.0731,1,-14.4203,15.4025,-1.0423,2.2525,-10.1958,7.4352,4.2185,-7.9324,0.0061,-0.0348,-0.0435,0.0000,0.0000,0.0000,0.0000,1.4687,1.4687,0.0000,-1.4252,0.0000,0.0000
238.6650,36.9180,0,1,p243_PAN,-12.6180,11.1010,0.0900,0.0800,1,0,1,0,0,0,0.0000,-2647396.7580,-4348216.8898,3824742.0497,1,-14.7979,10.3264,-2.1799,-0.7746,-10.1141,7.5014,4.6801,-2.7958,0.0036,-0.0292,-0.0391,0.0000,0.0000,0.0000,0.0000,0.1009,0.1009,0.0000,-0.0618,0.0000,0.0000
240.2940,37.7130,0,1,p245_PAN,-10.0290,9.4290,0.0610,0.1200,1,0,1,0,0,0,0.0000,-2496176.8596,-4375199.2464,3895007.5868,1,-9.8885,8.4038,0.1405,-1.0252,-10.1485,7.9491,-0.2362,-0.4447,-0.0238,-0.0100,-0.0301,0.0000,0.0000,0.0000,0.0000,-0.0366,-0.0366,0.0000,0.0667,0.0000,0.0000
238.1310,37.9760,0,1,p248_PAN,-10.5310,10.5710,0.1150,0.0830,1,0,1,0,0,0,0.0000,-2650061.6279,-4262641.1135,3918088.2542,1,-11.9613,11.2087,-1.4303,0.6377,-10.3809,7.3533,1.5699,-3.8054,0.0105,-0.0499,-0.0556,0.0000,0.0000,0.0000,0.0000,0.4524,0.4524,0.0000,-0.3968,0.0000,0.0000
238.7320,36.9500,0,1,p250_PAN,-12.6000,10.6390,0.0990,0.0700,1,0,1,0,0,0,0.0000,-2641201.1146,-4349483.1632,3827584.6622,1,-13.4840,9.1903,-0.8840,-1.4487,-10.1157,7.5200,3.3654,-1.6417,0.0029,-0.0286,-0.0389,0.0000,0.0000,0.0000,0.0000,0.4190,0.4190,0.0000,-0.3801,0.0000,0.0000
238.6520,36.8110,0,1,p251_PAN,-12.4270,14.1030,0.0900,0.0870,1,0,1,0,0,0,0.0000,-2652094.5370,-4353708.5624,3815228.4049,1,-14.6815,9.0534,-2.2545,-5.0496,-10.0923,7.4978,4.5853,-1.5271,0.0039,-0.0286,-0.0382,0.0000,0.0000,0.0000,0.0000,-0.3111,-0.3111,0.0000,0.3494,0.0000,0.0000
238.3470,37.4780,0,1,p253_PAN,-11.9500,11.7530,0.0850,0.0930,1,0,1,0,0,0,0.0000,-2651744.5029,-4301428.5869,3874314.7349,1,-13.1136,12.5179,-1.1636,0.7649,-10.2584,7.4133,2.8482,-5.0658,0.0070,-0.0388,-0.0471,0.0000,0.0000,0.0000,0.0000,0.4755,0.4755,0.0000,-0.4284,0.0000,0.0000
238.5310,37.4900,0,1,p254_PAN,-11.1260,9.9900,0.0740,0.0840,1,0,1,0,0,0,0.0000,-2637493.5631,-4309230.0339,3875372.9732,1,-12.0772,10.2438,-0.9512,0.2538,-10.2464,7.4643,1.8267,-2.7440,0.0042,-0.0355,-0.0455,0.0000,0.0000,0.0000,0.0000,0.3381,0.3381,0.0000,-0.2926,0.0000,0.0000
238.7170,37.3850,0,1,p258_PAN,-10.9370,9.0230,0.1000,0.0810,1,0,1,0,0,0,0.0000,-2627173.9955,-4323831.6408,3866107.6293,1,-11.7798,9.3433,-0.8428,0.3203,-10.2094,7.5158,1.5687,-1.7959,0.0018,-0.0315,-0.0429,0.0000,0.0000,0.0000,0.0000,0.3445,0.3445,0.0000,-0.3016,0.0000,0.0000
237.5710,38.5780,0,45,p263_PAN,-12.1730,14.9880,0.0770,0.1130,1,0,1,0,0,0,0.0000,-2669372.7018,-4201556.2475,3970607.7544,42,-13.2550,13.9452,-1.0820,-1.0428,-7.2796,15.7479,5.9455,1.8913,0.0299,-0.0887,-0.0745,0.0000,0.0000,0.0000,0.0000,-0.6562,-0.6562,0.0000,0.7307,0.0000,0.0000
238.5390,38.2830,0,1,p274_PAN,-10.2980,6.8080,0.4580,0.6090,1,0,1,0,0,0,0.0000,-2608646.1012,-4263434.8709,3944925.8652,1,-10.9449,8.8317,-0.6469,2.0237,-10.4128,7.4665,0.5343,-1.3256,-0.0022,-0.0395,-0.0535,0.0000,0.0000,0.0000,0.0000,0.1247,0.1247,0.0000,-0.0713,0.0000,0.0000
237.6330,37.1920,0,30,p277_PAN,-26.6410,35.9500,0.1260,0.0640,1,0,1,0,0,0,0.0000,-2715459.4272,-4284331.6864,3849043.2008,27,-27.5699,34.9904,-0.9289,-0.9596,-30.1964,39.5190,-2.6414,4.5749,0.0149,-0.0462,-0.0483,0.0000,0.0000,0.0000,0.0000,-0.8712,-0.8712,0.0000,0.9195,0.0000,0.0000
238.9380,35.7910,0,41,p279_PAN,-27.9000,34.3520,0.0660,0.0680,1,0,1,0,0,0,0.0000,-2664955.1836,-4424378.5020,3723874.3536,38,-28.1736,34.6711,-0.2736,0.3191,-29.3770,34.1416,-1.2060,-0.5093,0.0025,-0.0202,-0.0295,0.0000,0.0000,0.0000,0.0000,0.3630,0.3630,0.0000,-0.3334,0.0000,0.0000
239.6110,35.8410,0,41,p281_PAN,-20.7370,27.7830,0.1880,0.2480,1,0,1,0,0,0,0.0000,-2611158.5863,-4452570.3922,3728380.2383,38,-27.7603,34.3976,-7.0233,6.6146,-28.9918,32.6428,-1.2300,-1.7382,-0.0015,-0.0166,-0.0273,0.0000,0.0000,0.0000,0.0000,0.0161,0.0161,0.0000,0.0111,0.0000,0.0000
239.6550,35.8380,0,1,p282_PAN,-14.9750,19.6250,0.2010,0.1030,1,0,1,0,0,0,0.0000,-2607837.1095,-4454742.7714,3728109.9652,1,-9.2392,11.0413,5.7358,-8.5837,-9.8045,7.7742,-0.5635,-3.2507,-0.0017,-0.0163,-0.0271,0.0000,0.0000,0.0000,0.0000,0.2274,0.2274,0.0000,-0.2004,0.0000,0.0000
239.7150,35.8070,0,1,p283_PAN,-14.3600,19.7390,0.1630,0.1040,1,0,1,0,0,0,0.0000,-2604187.5312,-4459212.4193,3725316.5454,1,-9.5420,14.9146,4.8180,-4.8244,-9.7931,7.7907,-0.2491,-7.1080,-0.0020,-0.0159,-0.0267,0.0000,0.0000,0.0000,0.0000,1.0097,1.0097,0.0000,-0.9830,0.0000,0.0000
