lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
264.1340,50.2590,0,14,dubo_PAN,0.0280,-1.4370,0.0580,0.0680,1,0,1,0,0,0,0.0000,-416047.3130,-4049507.1184,4896197.3197,12,-0.0298,-0.7080,-0.0578,0.7290,-0.0535,-0.7371,0.0020,-0.0197,-0.0256,-0.0093,0.0053,0.0000,0.0000,0.0000,0.0000,0.0128,0.0128,0.0000,-0.0181,0.0000,0.0000
232.8770,49.8730,0,8,eliz_PAN,8.1060,5.8710,0.0800,0.0680,1,0,1,0,0,0,0.0000,-2476708.1558,-3272064.2370,4868661.3973,5,7.2378,6.0067,-0.8682,0.1357,8.5351,11.0021,2.9739,1.8931,-1.6766,3.1024,0.0494,0.0000,0.0000,0.0000,0.0000,0.4891,0.4891,0.0000,-0.5385,0.0000,0.0000
237.2390,47.4980,0,10,elsr_PAN,5.7630,4.2470,0.1640,0.1200,1,0,1,0,0,0,0.0000,-2327938.1562,-3617658.5000,4694422.4757,7,5.9420,4.1231,0.1790,-0.1239,2.2153,3.7356,-1.4888,0.2662,-2.2379,-0.6538,-0.1177,0.0000,0.0000,0.0000,0.0000,1.6392,1.6392,0.0000,-1.5215,0.0000,0.0000
238.0440,47.2060,0,16,enum_PAN,4.0290,4.9130,0.1310,0.3100,1,0,1,0,0,0,0.0000,-2289515.1546,-3670259.0127,4672437.3295,13,4.0303,3.6108,0.0013,-1.3022,3.1662,3.4413,0.5350,0.1990,-1.3991,-0.3686,0.0307,0.0000,0.0000,0.0000,0.0000,0.1093,0.1093,0.0000,-0.1400,0.0000,0.0000
237.4310,47.8030,0,8,esm1_PAN,5.2540,3.6870,0.2950,0.2440,1,0,1,0,0,0,0.0000,-2302317.1942,-3604328.0679,4717256.2129,5,5.5250,4.3509,0.2710,0.6639,5.4091,5.3463,1.6167,1.5888,-1.7327,-0.5934,-0.0238,0.0000,0.0000,0.0000,0.0000,0.5695,0.5695,0.0000,-0.5457,0.0000,0.0000
258.0220,54.7260,0,14,flin_PAN,0.1830,-1.6210,0.0550,0.0820,1,0,1,0,0,0,0.0000,-763134.6794,-3597057.3115,5198380.0958,12,0.2150,-0.5344,0.0320,1.0866,0.1800,-0.5836,-0.0074,-0.0344,-0.0276,-0.0148,0.0046,0.0000,0.0000,0.0000,0.0000,0.0211,0.0211,0.0000,-0.0257,0.0000,0.0000
236.0440,46.2050,0,15,fts1_PAN,10.5320,8.6500,0.2330,0.2650,1,0,1,0,0,0,0.0000,-2461435.0518,-3655279.4093,4596152.8899,5,9.8281,9.0719,-0.7039,0.4219,2.4985,7.0741,0.3892,0.4026,-7.7188,-2.4004,-1.6046,0.0000,0.0000,0.0000,0.0000,1.6742,1.6742,0.0000,-0.0696,0.0000,0.0000
240.6440,40.4170,0,12,garc_PAN,-4.4580,3.4100,0.2420,0.4480,1,0,1,0,0,0,0.0000,-2376573.0201,-4225321.3334,4128306.1625,9,-4.9954,3.1448,-0.5374,-0.2652,-5.1262,2.7673,0.0464,-0.3932,-0.1771,0.0157,-0.0120,0.0000,0.0000,0.0000,0.0000,-0.0268,-0.0268,0.0000,0.0387,0.0000,0.0000
240.6450,40.4170,0,12,garl_PAN,-4.6620,3.3260,0.0540,0.0620,1,0,1,0,0,0,0.0000,-2376499.2740,-4225362.8117,4128306.1625,9,-4.9951,3.1437,-0.3331,-0.1823,-5.1262,2.7665,0.0461,-0.3930,-0.1771,0.0157,-0.0120,0.0000,0.0000,0.0000,0.0000,-0.0268,-0.0268,0.0000,0.0387,0.0000,0.0000
233.8730,49.6810,0,8,gldr_PAN,7.2910,4.3940,0.0960,0.1280,1,0,1,0,0,0,0.0000,-2429062.3275,-3327780.7226,4854882.4016,5,7.2775,6.6316,-0.0135,2.2376,8.3385,9.7698,2.4035,1.9783,-1.3424,1.1600,-0.0904,0.0000,0.0000,0.0000,0.0000,0.6961,0.6961,0.0000,-0.6057,0.0000,0.0000
238.7110,46.0200,0,16,glnw_PAN,2.9790,3.1060,0.4970,0.4100,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,13,2.7679,3.3791,-0.2111,0.2731,2.0719,2.9859,0.4159,-0.1736,-1.1119,-0.2196,0.0552,0.0000,0.0000,0.0000,0.0000,0.2129,0.2129,0.0000,-0.2680,0.0000,0.0000
238.7110,46.0200,0,16,glwd_PAN,2.6400,3.2250,0.1410,0.2350,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,13,2.7679,3.3791,0.1279,0.1541,2.0719,2.9859,0.4159,-0.1736,-1.1119,-0.2196,0.0552,0.0000,0.0000,0.0000,0.0000,0.2129,0.2129,0.0000,-0.2680,0.0000,0.0000
239.1850,45.8390,0,6,gobs_PAN,2.1510,2.6060,0.1100,0.0620,1,0,1,0,0,0,0.0000,-2272446.2344,-3809795.9399,4567909.2011,3,1.7219,2.8785,-0.4291,0.2725,0.5869,2.7442,-0.2116,0.0388,-0.9234,-0.1732,0.0621,0.0000,0.0000,0.0000,0.0000,0.0202,0.0202,0.0000,-0.0822,0.0000,0.0000
283.1730,39.0220,0,14,gode_PAN,0.1850,-0.3240,0.0670,0.0750,1,0,1,0,0,0,0.0000,1127358.0511,-4816724.2945,4009062.5284,12,-0.6824,-1.1577,-0.8674,-0.8337,-0.6919,-1.1540,-0.0017,0.0052,-0.0078,-0.0014,0.0016,0.0000,0.0000,0.0000,0.0000,0.0124,0.0124,0.0000,-0.0140,0.0000,0.0000
243.1110,35.4250,0,37,gold_PAN,-4.4680,6.8720,0.1130,0.0740,1,0,1,0,0,0,0.0000,-2346646.5376,-4627694.7709,3690805.1420,34,-5.6465,5.9212,-1.1785,-0.9508,-3.4338,-0.2942,2.2287,-6.2127,-0.0159,-0.0026,-0.0138,0.0000,0.0000,0.0000,0.0000,0.3610,0.3610,0.0000,-0.3472,0.0000,0.0000
239.5840,36.3990,0,1,gr8r_PAN,-9.1050,11.6990,0.1910,0.1450,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2443,9.1654,-1.1393,-2.5336,-9.9367,7.7593,0.3103,-1.3874,-0.0027,-0.0187,-0.0309,0.0000,0.0000,0.0000,0.0000,-0.0883,-0.0883,0.0000,0.1193,0.0000,0.0000
239.5840,36.3990,0,1,gr8v_PAN,-10.9140,6.8450,0.3930,0.5540,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2443,9.1654,0.6697,2.3204,-9.9367,7.7593,0.3103,-1.3874,-0.0027,-0.0187,-0.0309,0.0000,0.0000,0.0000,0.0000,-0.0883,-0.0883,0.0000,0.1193,0.0000,0.0000
236.9770,46.7950,0,9,grmd_PAN,5.4280,6.1880,0.0980,0.1070,1,0,1,0,0,0,0.0000,-2375669.2424,-3654996.8721,4641286.9958,6,5.7809,5.7473,0.3529,-0.4407,3.0786,5.2645,0.3963,0.1966,-3.0987,-0.6795,-0.3279,0.0000,0.0000,0.0000,0.0000,0.4025,0.4025,0.0000,-0.0746,0.0000,0.0000
237.8730,48.1950,0,13,grp4_PAN,3.6400,3.0280,0.2720,0.2370,1,0,1,0,0,0,0.0000,-2257227.5546,-3594565.0449,4746406.7848,11,3.9663,3.3081,0.3263,0.2801,2.3235,1.6847,-0.5001,-1.1682,-1.1427,-0.4552,0.0366,0.0000,0.0000,0.0000,0.0000,0.0379,0.0379,0.0000,-0.0745,0.0000,0.0000
236.7030,42.4340,0,4,gtps_PAN,-1.1020,8.4910,0.0980,0.1340,1,0,1,0,0,0,0.0000,-2579940.6932,-3928032.5319,4296372.6456,5,-1.2649,7.3490,-0.1629,-1.1420,-4.0590,6.2536,0.1470,-0.2898,-2.9411,-0.8056,-0.7919,0.0000,0.0000,0.0000,0.0000,0.7506,0.7506,0.0000,0.0413,0.0000,0.0000
246.7590,43.2440,0,21,gtrg_PAN,-2.2620,-0.7430,0.0600,0.0530,1,0,1,0,0,0,0.0000,-1830278.3677,-4261933.9973,4362379.0712,17,-2.2803,-0.3909,-0.0183,0.3521,-2.9554,-0.5928,-0.5414,-0.1947,-0.1337,-0.0072,0.0196,0.0000,0.0000,0.0000,0.0000,-0.0910,-0.0910,0.0000,0.0714,0.0000,0.0000
238.6720,45.7830,0,6,gwen_PAN,2.9160,3.3280,0.3310,0.3080,1,0,1,0,0,0,0.0000,-2308786.0584,-3793108.9439,4563571.2921,3,2.1122,3.5587,-0.8038,0.2307,0.5078,3.1327,-0.4655,-0.2146,-1.1389,-0.2114,0.0528,0.0000,0.0000,0.0000,0.0000,0.0560,0.0560,0.0000,-0.1089,0.0000,0.0000
238.2120,47.2910,0,16,hahd_PAN,4.0930,3.4660,0.2150,0.1120,1,0,1,0,0,0,0.0000,-2275089.5945,-3671060.4242,4678849.6621,13,3.7402,3.1839,-0.3528,-0.2821,3.2538,3.3266,0.7787,0.4906,-1.2651,-0.3478,0.0422,0.0000,0.0000,0.0000,0.0000,0.3091,0.3091,0.0000,-0.3513,0.0000,0.0000
238.5300,40.8160,0,4,hcro_PAN,-6.1970,5.3040,0.0730,0.0620,1,0,1,0,0,0,0.0000,-2515749.0363,-4110158.4183,4161965.4041,5,-6.3705,5.4514,-0.1735,0.1474,-6.7861,3.9750,0.0074,-1.4831,-0.4230,0.0066,-0.0429,0.0000,0.0000,0.0000,0.0000,0.0423,0.0423,0.0000,0.0006,0.0000,0.0000
236.8910,44.3780,0,4,hlsy_PAN,3.6870,6.6130,0.1090,0.1220,1,0,1,0,0,0,0.0000,-2485950.1128,-3812130.7108,4453320.4401,5,2.8103,6.4990,-0.8767,-0.1140,-0.6363,6.0194,0.0395,-0.0172,-3.4861,-0.4623,-0.5311,0.0000,0.0000,0.0000,0.0000,0.4609,0.4609,0.0000,0.0702,0.0000,0.0000
239.5210,35.8670,0,41,hogs_PAN,-23.6070,30.1470,0.0880,0.1090,1,0,1,0,0,0,0.0000,-2617291.0114,-4447004.7521,3730722.1764,38,-27.3967,33.5905,-3.7897,3.4435,-28.9417,32.8456,-1.5445,-0.7271,-0.0006,-0.0177,-0.0284,0.0000,0.0000,0.0000,0.0000,0.0056,0.0056,0.0000,0.0228,0.0000,0.0000
231.8650,50.6400,0,14,holb_PAN,1.5020,2.6680,0.0840,0.0780,1,0,1,0,0,0,0.0000,-2493639.8147,-3176258.9511,4923158.6417,10,1.6881,6.4503,0.1861,3.7823,1.7519,-0.8642,0.1621,-7.6250,-0.0983,0.3106,-0.0770,0.0000,0.0000,0.0000,0.0000,2.6071,2.6071,0.0000,-2.5301,0.0000,0.0000
242.2390,70.7360,0,47,holm_PAN,0.7030,-1.7300,0.0700,0.0950,1,0,1,0,0,0,0.0000,-978499.2906,-1858955.0400,6010921.4567,44,1.2390,-2.9694,0.5360,-1.2394,1.2140,-3.3054,-0.0226,-0.3356,-0.0024,-0.0004,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0092,0.0092,0.0000,-0.0062,0.0000,0.0000
238.1510,44.1200,0,11,husb_PAN,-0.1570,7.3590,0.1340,0.1470,1,0,1,0,0,0,0.0000,-2412079.9187,-3882868.1159,4432782.0973,8,1.5166,4.2483,1.6736,-3.1107,1.4648,4.0270,1.2683,-0.0789,-1.3201,-0.1425,0.0091,0.0000,0.0000,0.0000,0.0000,0.0686,0.0686,0.0000,-0.0777,0.0000,0.0000
226.4730,68.3060,0,14,invk_PAN,1.7690,-1.5450,0.0820,0.1000,1,0,1,0,0,0,0.0000,-1621000.0043,-1706566.2589,5916446.7421,12,0.9149,0.6184,-0.8541,2.1634,0.7953,0.2729,-0.1184,-0.3471,-0.0011,0.0016,-0.0046,0.0000,0.0000,0.0000,0.0000,0.0207,0.0207,0.0000,-0.0162,0.0000,0.0000
235.9610,46.3060,0,15,iwac_PAN,10.6510,9.1430,0.3690,0.3450,1,0,1,0,0,0,0.0000,-2462188.5979,-3644990.4209,4603913.9437,5,10.6435,9.4949,-0.0075,0.3519,2.6681,7.1774,0.3997,0.3957,-8.3751,-2.7132,-1.4867,0.0000,0.0000,0.0000,0.0000,1.5655,1.5655,0.0000,-0.0788,0.0000,0.0000
237.0090,45.5230,0,7,jime_PAN,4.9940,7.1650,0.1230,0.1380,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.1713,6.3998,0.1773,-0.7652,3.1023,6.4066,1.2090,0.6036,-3.2780,-0.5968,-0.3812,0.0000,0.0000,0.0000,0.0000,0.1997,0.1997,0.0000,0.1816,0.0000,0.0000
240.9150,37.7720,0,1,jnpr_PAN,-9.2390,10.0010,0.4140,0.4580,1,0,1,0,0,0,0.0000,-2446659.5950,-4398489.1116,3900192.5366,1,-8.2585,8.6437,0.9805,-1.3573,-10.1260,8.1323,-1.8355,-0.5067,-0.0320,-0.0047,-0.0258,0.0000,0.0000,0.0000,0.0000,-1.2981,-1.2981,0.0000,1.3239,0.0000,0.0000
237.5630,48.5620,0,14,jobo_PAN,4.6210,2.7460,0.1500,0.1170,1,0,1,0,0,0,0.0000,-2260289.2841,-3556567.3016,4773496.9197,10,4.5380,3.5746,-0.0830,0.8286,4.0311,2.8375,0.5795,-0.2351,-1.0864,-0.5021,0.0268,0.0000,0.0000,0.0000,0.0000,0.2071,0.2071,0.0000,-0.2339,0.0000,0.0000
237.1040,46.1180,0,9,kels_PAN,4.9740,5.9320,0.2600,0.2330,1,0,1,0,0,0,0.0000,-2397180.8519,-3706044.7166,4589456.1751,6,5.1725,5.8447,0.1985,-0.0873,2.9034,5.2359,0.5040,-0.0282,-2.7732,-0.5806,-0.2042,0.0000,0.0000,0.0000,0.0000,0.2905,0.2905,0.0000,-0.0863,0.0000,0.0000
238.2160,42.2240,0,3,kfrc_PAN,-2.4310,5.4280,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2483603.9889,-4008141.9427,4279119.1681,2,-3.0946,5.5930,-0.6636,0.1650,-3.8322,5.5571,0.1536,0.0664,-0.8912,-0.1023,-0.0206,0.0000,0.0000,0.0000,0.0000,-0.0696,-0.0696,0.0000,0.0901,0.0000,0.0000
200.3350,22.1260,0,30,kokb_PAN,-58.0670,54.9320,0.1320,0.1030,1,0,1,0,0,0,0.0000,-5530916.8641,-2049790.1010,2398264.0900,27,-58.1560,52.6088,-0.0890,-2.3232,-58.3205,52.7831,-0.1710,0.1717,0.0065,0.0027,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0201,-0.0201,0.0000,0.0187,0.0000,0.0000
237.6790,47.8030,0,8,krmt_PAN,4.2840,3.5270,0.2160,0.2020,1,0,1,0,0,0,0.0000,-2286694.6425,-3614259.6608,4717256.2129,5,4.8819,3.6968,0.5979,0.1698,5.4257,5.0370,2.0315,1.8468,-1.4876,-0.5066,0.0115,0.0000,0.0000,0.0000,0.0000,1.1874,1.1874,0.0000,-1.1989,0.0000,0.0000
237.2050,47.5470,0,10,ktbw_PAN,5.5880,4.3890,0.0650,0.1010,1,0,1,0,0,0,0.0000,-2327909.1421,-3612900.2826,4698099.8324,7,6.2532,4.4112,0.6652,0.0222,2.1404,3.7022,-1.8517,-0.0304,-2.2611,-0.6787,-0.1249,0.0000,0.0000,0.0000,0.0000,2.2853,2.2853,0.0000,-2.1604,0.0000,0.0000
239.5270,35.9000,0,41,land_PAN,-23.3830,30.0380,0.0960,0.1210,1,0,1,0,0,0,0.0000,-2615735.1775,-4445426.1400,3733693.5300,38,-27.8358,33.9339,-4.4528,3.8959,-28.8370,32.8323,-1.0006,-1.0839,-0.0007,-0.0178,-0.0286,0.0000,0.0000,0.0000,0.0000,0.0195,0.0195,0.0000,0.0091,0.0000,0.0000
236.8930,44.6340,0,4,lcso_PAN,4.2290,6.8630,0.0910,0.0850,1,0,1,0,0,0,0.0000,-2474924.0970,-3795512.2009,4473610.3215,5,3.4209,6.5224,-0.8081,-0.3406,-0.1871,6.0169,0.0255,-0.0061,-3.6335,-0.4994,-0.5603,0.0000,0.0000,0.0000,0.0000,0.4730,0.4730,0.0000,0.0872,0.0000,0.0000
235.8920,43.9840,0,4,lflo_PAN,5.5480,9.3000,0.1150,0.1490,1,0,1,0,0,0,0.0000,-2569148.4788,-3793475.4073,4421919.4803,5,6.8674,10.2926,1.3194,0.9926,-1.4079,7.2632,0.2661,0.0146,-8.5413,-3.0440,-0.5674,0.0000,0.0000,0.0000,0.0000,0.5605,0.5605,0.0000,0.0069,0.0000,0.0000
239.4610,47.0000,0,13,linh_PAN,2.2670,1.7720,0.0540,0.0580,1,0,1,0,0,0,0.0000,-2206575.7858,-3740198.3287,4656854.2198,11,2.7463,1.9163,0.4793,0.1443,2.4734,1.7385,0.5089,0.0266,-0.7818,-0.2043,0.0652,0.0000,0.0000,0.0000,0.0000,0.1336,0.1336,0.0000,-0.1988,0.0000,0.0000
238.1690,47.9440,0,13,lkcp_PAN,3.9110,2.7590,0.0660,0.0660,1,0,1,0,0,0,0.0000,-2249572.3723,-3623809.4393,4727766.9941,11,3.6698,2.7358,-0.2412,-0.0232,2.3542,1.6948,-0.2175,-0.6483,-1.0981,-0.3927,0.0461,0.0000,0.0000,0.0000,0.0000,0.2385,0.2385,0.0000,-0.2846,0.0000,0.0000
237.2420,47.2190,0,16,lngb_PAN,5.7810,4.9130,0.1470,0.0750,1,0,1,0,0,0,0.0000,-2340090.0918,-3636961.2901,4673418.7056,13,5.4199,4.7968,-0.3611,-0.1162,3.1403,3.9883,0.1087,-0.2094,-2.3883,-0.5991,-0.1461,0.0000,0.0000,0.0000,0.0000,0.3200,0.3200,0.0000,-0.1739,0.0000,0.0000
239.4060,35.8290,0,41,lows_PAN,-25.2540,32.2450,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2627470.1689,-4443871.4547,3727299.0848,38,-26.7974,33.2332,-1.5434,0.9882,-29.0987,33.1016,-2.3016,-0.1134,0.0002,-0.0183,-0.0287,0.0000,0.0000,0.0000,0.0000,0.1203,0.1203,0.0000,-0.0916,0.0000,0.0000
236.9100,44.0510,0,4,lpsb_PAN,2.6850,6.6510,0.0960,0.1120,1,0,1,0,0,0,0.0000,-2498521.3551,-3834186.6318,4427274.0340,5,1.9809,6.4555,-0.7041,-0.1955,-1.2085,5.9957,0.0226,-0.0573,-3.2121,-0.4024,-0.4821,0.0000,0.0000,0.0000,0.0000,0.4283,0.4283,0.0000,0.0538,0.0000,0.0000
238.3100,47.6950,0,13,lsig_PAN,3.9770,3.8500,0.0860,0.1010,1,0,1,0,0,0,0.0000,-2251419.9182,-3646783.0078,4709186.0770,11,3.7615,2.5657,-0.2155,-1.2843,2.3814,1.6996,-0.2723,-0.5076,-1.1078,-0.3585,0.0494,0.0000,0.0000,0.0000,0.0000,0.3212,0.3212,0.0000,-0.3706,0.0000,0.0000
235.9460,46.2780,0,15,lwck_PAN,10.6030,10.3510,0.2700,0.2770,1,0,1,0,0,0,0.0000,-2464402.3593,-3646209.3237,4601763.7967,5,10.7311,9.5847,0.1281,-0.7663,2.6177,7.1960,0.4026,0.3739,-8.5161,-2.7625,-1.4503,0.0000,0.0000,0.0000,0.0000,1.5205,1.5205,0.0000,-0.0701,0.0000,0.0000
239.5570,35.8330,0,41,masw_PAN,-23.3400,29.4090,0.0830,0.1140,1,0,1,0,0,0,0.0000,-2615617.6172,-4450556.2223,3727659.4874,38,-26.9526,33.4306,-3.6126,4.0216,-29.0355,32.7655,-2.0821,-0.6478,-0.0007,-0.0174,-0.0281,0.0000,0.0000,0.0000,0.0000,-0.0724,-0.0724,0.0000,0.1005,0.0000,0.0000
203.7430,20.7070,0,30,maui_PAN,-57.4190,54.3820,0.1230,0.1030,1,0,1,0,0,0,0.0000,-5451991.6952,-2398138.7560,2251459.1987,27,-57.7298,52.2848,-0.3108,-2.0972,-57.8920,52.4470,-0.1687,0.1592,0.0065,0.0030,0.0013,0.0000,0.0000,0.0000,0.0000,-0.0176,-0.0176,0.0000,0.0163,0.0000,0.0000
237.0440,44.9740,0,15,mcso_PAN,4.3290,6.4890,0.1020,0.1240,1,0,1,0,0,0,0.0000,-2450427.9304,-3779679.5009,4500419.6793,5,3.9630,6.3756,-0.3660,-0.1134,0.4204,5.8287,-0.2934,-0.0753,-3.2493,-0.4715,-0.3853,0.0000,0.0000,0.0000,0.0000,0.1292,0.1292,0.0000,0.2561,0.0000,0.0000
238.7780,42.4180,0,3,mdmt_PAN,-2.2950,4.6090,0.0900,0.0820,1,0,1,0,0,0,0.0000,-2436645.9181,-4019896.3506,4295060.1232,2,-2.7383,4.7275,-0.4433,0.1185,-3.3481,4.6158,0.0993,-0.0549,-0.7090,-0.0568,0.0051,0.0000,0.0000,0.0000,0.0000,-0.0511,-0.0511,0.0000,0.0460,0.0000,0.0000
255.9850,30.6810,0,14,mdo1_PAN,-0.2700,-0.5450,0.0820,0.1300,1,0,1,0,0,0,0.0000,-1326189.0615,-5313127.7162,3249037.9969,12,-0.9721,-0.4770,-0.7021,0.0680,-0.7605,-0.5309,0.2224,-0.0552,-0.0108,0.0013,-0.0006,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0000,-0.0094,0.0000,0.0000
235.4110,48.3710,0,8,mkah_PAN,10.8280,7.3710,0.1080,0.1190,1,0,1,0,0,0,0.0000,-2401266.7682,-3482264.4637,4759422.6093,5,10.5279,8.3358,-0.3001,0.9648,6.2301,7.8613,1.0743,0.8762,-5.3721,-1.3507,-1.4655,0.0000,0.0000,0.0000,0.0000,1.6481,1.6481,0.0000,-0.1826,0.0000,0.0000
204.5440,19.8010,0,30,mkea_PAN,-58.0620,55.1490,0.1120,0.0920,1,0,1,0,0,0,0.0000,-5449639.8819,-2488599.9433,2156999.5229,27,-57.9440,52.1856,0.1180,-2.9634,-58.1046,52.3411,-0.1668,0.1525,0.0062,0.0030,0.0012,0.0000,0.0000,0.0000,0.0000,-0.0164,-0.0164,0.0000,0.0151,0.0000,0.0000
239.6970,41.9020,0,6,modb_PAN,-3.4860,3.8910,0.0690,0.0620,1,0,1,0,0,0,0.0000,-2391278.6921,-4091691.1996,4252552.2696,3,-3.7089,3.0280,-0.2229,-0.8630,-3.6361,2.3561,0.5060,-0.6652,-0.4332,-0.0066,0.0071,0.0000,0.0000,0.0000,0.0000,-0.3453,-0.3453,0.0000,0.3382,0.0000,0.0000
236.3960,46.9830,0,9,mont_PAN,8.3120,7.1030,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2404167.9601,-3618015.6650,4655565.5434,6,8.2045,7.0008,-0.1075,-0.1022,3.0900,5.3947,0.2141,-0.1126,-5.3286,-1.4935,-1.7005,0.0000,0.0000,0.0000,0.0000,1.7742,1.7742,0.0000,-0.0738,0.0000,0.0000
240.6910,37.1700,0,1,musb_PAN,-9.6120,9.3940,0.0540,0.1010,1,0,1,0,0,0,0.0000,-2483760.4962,-4424380.5610,3847095.2563,1,-9.8410,8.7703,-0.2290,-0.6237,-10.0148,8.0698,-0.1545,-0.6913,-0.0193,-0.0092,-0.0268,0.0000,0.0000,0.0000,0.0000,-0.1073,-0.1073,0.0000,0.1342,0.0000,0.0000
235.9140,49.2950,0,14,nano_PAN,6.6360,4.2570,0.1230,0.0640,1,0,1,0,0,0,0.0000,-2327281.3994,-3439190.1205,4827016.0622,10,4.7509,3.4911,-1.8851,-0.7659,3.2041,1.7675,-0.4540,-1.0884,-1.0928,-0.6352,-0.0813,0.0000,0.0000,0.0000,0.0000,0.4783,0.4783,0.0000,-0.3970,0.0000,0.0000
235.3750,48.2980,0,8,neah_PAN,11.3420,7.7940,0.0870,0.0960,1,0,1,0,0,0,0.0000,-2406897.8585,-3485742.1316,4754029.4438,5,11.1260,8.5964,-0.2160,0.8024,6.0987,7.9061,0.9971,0.7824,-6.0243,-1.4727,-1.5396,0.0000,0.0000,0.0000,0.0000,1.6933,1.6933,0.0000,-0.1537,0.0000,0.0000
235.9380,44.5850,0,4,newp_PAN,7.6260,9.5370,0.3080,0.2330,1,0,1,0,0,0,0.0000,-2539982.4908,-3756903.2278,4469733.6101,5,8.5104,10.0747,0.8844,0.5377,-0.3504,7.2060,0.2578,0.0593,-9.1186,-2.9280,-0.7346,0.0000,0.0000,0.0000,0.0000,0.7283,0.7283,0.0000,0.0063,0.0000,0.0000
238.2030,47.4950,0,13,nint_PAN,3.4950,3.1510,0.1770,0.1350,1,0,1,0,0,0,0.0000,-2266874.0408,-3656521.0250,4694197.2198,11,3.8445,2.8795,0.3495,-0.2715,2.3983,1.6960,-0.2229,-0.8188,-1.2233,-0.3647,0.0436,0.0000,0.0000,0.0000,0.0000,0.5374,0.5374,0.0000,-0.5810,0.0000,0.0000
284.3760,45.4540,0,14,nrc1_PAN,-0.0130,-1.1650,0.0780,0.0920,1,0,1,0,0,0,0.0000,1108997.3208,-4326782.7538,4537998.1715,12,-0.4661,-1.1716,-0.4531,-0.0066,-0.4858,-1.1765,-0.0111,-0.0022,-0.0085,-0.0026,0.0018,0.0000,0.0000,0.0000,0.0000,0.0123,0.0123,0.0000,-0.0141,0.0000,0.0000
233.3830,49.5920,0,8,ntka_PAN,9.3160,6.9750,0.0610,0.0640,1,0,1,0,0,0,0.0000,-2461927.8487,-3312934.6249,4848476.7608,5,8.8010,5.9060,-0.5150,-1.0690,8.1178,10.3765,2.0605,1.3863,-2.7437,3.0842,-0.2829,0.0000,0.0000,0.0000,0.0000,0.6319,0.6319,0.0000,-0.3490,0.0000,0.0000
237.0240,45.3000,0,7,nwbg_PAN,4.7610,6.4290,0.0990,0.0930,1,0,1,0,0,0,0.0000,-2437770.2968,-3757281.7120,4525976.3122,4,4.6961,6.4128,-0.0649,-0.0162,2.7503,6.3894,1.3619,0.5272,-3.3077,-0.5506,-0.3975,0.0000,0.0000,0.0000,0.0000,-0.0774,-0.0774,0.0000,0.4749,0.0000,0.0000
237.5550,43.7380,0,4,oakr_PAN,1.4880,5.4700,0.1040,0.0940,1,0,1,0,0,0,0.0000,-2468139.7440,-3882422.6006,4402207.6752,5,0.7557,5.6404,-0.7323,0.1704,-1.7140,5.1916,-0.7227,-0.2550,-1.7470,-0.1938,-0.0774,0.0000,0.0000,0.0000,0.0000,-0.5073,-0.5073,0.0000,0.5846,0.0000,0.0000
236.9020,44.0660,0,4,obec_PAN,2.4770,6.6060,0.1010,0.1020,1,0,1,0,0,0,0.0000,-2498423.6688,-3832866.6173,4428471.9855,5,2.0385,6.4691,-0.4385,-0.1369,-1.1828,6.0057,0.0270,-0.0545,-3.2483,-0.4089,-0.4939,0.0000,0.0000,0.0000,0.0000,0.4405,0.4405,0.0000,0.0534,0.0000,0.0000
235.8400,46.9520,0,15,ocen_PAN,13.2820,11.9900,0.0870,0.0830,1,0,1,0,0,0,0.0000,-2440577.5686,-3596599.3596,4653214.5491,5,12.0255,9.5533,-1.2565,-2.4367,3.7887,7.3279,0.7485,0.6982,-8.9853,-2.9235,-1.4487,0.0000,0.0000,0.0000,0.0000,1.7388,1.7388,0.0000,-0.2901,0.0000,0.0000
