lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
241.8820,36.9760,0,38,P468_PBO,-8.1520,5.2020,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2397386.8047,-4486513.6209,3829893.4058,35,-7.1183,6.6383,1.0337,1.4363,-6.1070,6.7250,1.0365,0.0897,-0.0252,-0.0030,-0.0194,0.0000,0.0000,0.0000,0.0000,-0.7235,-0.7235,0.0000,0.7429,0.0000,0.0000
241.8410,39.2120,0,12,P099_PBO,-3.7720,2.5030,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2328251.8304,-4349642.2370,4025444.9798,9,-3.6149,1.7824,0.1571,-0.7206,-6.4624,1.8091,-2.7635,0.0177,-0.0840,0.0090,-0.0139,0.0000,0.0000,0.0000,0.0000,-1.5623,-1.5623,0.0000,1.5763,0.0000,0.0000
241.8120,34.2930,0,26,BTDM_PBO,-25.6470,23.3040,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2484916.9888,-4636682.1411,3587578.2559,23,-26.2041,22.5281,-0.5571,-0.7759,-28.3170,23.7746,-2.1067,1.2534,-0.0061,-0.0069,-0.0162,0.0000,0.0000,0.0000,0.0000,-2.6827,-2.6827,0.0000,2.6989,0.0000,0.0000
241.8110,34.9820,0,28,P562_PBO,-11.1150,15.2890,0.1470,0.1490,1,0,1,0,0,0,0.0000,-2464439.3543,-4598279.5375,3650577.4099,25,-12.4712,14.7040,-1.3562,-0.5850,-12.1124,15.0475,0.3675,0.3503,-0.0086,-0.0068,-0.0174,0.0000,0.0000,0.0000,0.0000,0.8745,0.8745,0.0000,-0.8571,0.0000,0.0000
241.8070,34.8750,0,28,RSTP_PBO,-12.8260,15.8040,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2467976.9316,-4604108.1004,3640828.1924,25,-13.3204,15.6339,-0.4944,-0.1701,-12.1997,15.0497,1.1289,-0.5773,-0.0082,-0.0068,-0.0172,0.0000,0.0000,0.0000,0.0000,0.5749,0.5749,0.0000,-0.5576,0.0000,0.0000
241.7800,34.1790,0,33,VDCY_PBO,-26.4510,24.2040,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2490876.6048,-4641574.0678,3577104.3281,30,-26.4105,24.3154,0.0405,0.1114,-28.9715,28.0604,-2.5554,3.7520,-0.0057,-0.0070,-0.0161,0.0000,0.0000,0.0000,0.0000,0.6042,0.6042,0.0000,-0.5882,0.0000,0.0000
241.7670,34.0720,0,32,PKRD_PBO,-26.9540,24.5050,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2495085.4811,-4646886.1987,3567260.6520,29,-26.6241,26.5125,0.3299,2.0075,-33.0696,28.4692,-6.4402,1.9637,-0.0054,-0.0070,-0.0159,0.0000,0.0000,0.0000,0.0000,-0.8233,-0.8233,0.0000,0.8392,0.0000,0.0000
241.7270,33.8240,0,34,CRHS_PBO,-27.5640,28.7050,0.1710,0.1790,1,0,1,0,0,0,0.0000,-2505619.3795,-4658698.1499,3544397.6265,31,-28.2471,29.1520,-0.6831,0.4470,-29.1223,31.6366,-0.8706,2.4916,-0.0046,-0.0070,-0.0156,0.0000,0.0000,0.0000,0.0000,1.0882,1.0882,0.0000,-1.0727,0.0000,0.0000
241.6930,33.9280,0,23,LASC_PBO,-27.6280,27.3560,0.2110,0.2130,1,0,1,0,0,0,0.0000,-2505328.5552,-4651538.5417,3553993.4563,20,-27.9112,28.7616,-0.2832,1.4056,-29.6480,29.4143,-1.7320,0.6599,-0.0048,-0.0071,-0.0158,0.0000,0.0000,0.0000,0.0000,1.1273,1.1273,0.0000,-1.1115,0.0000,0.0000
241.6790,33.7740,0,29,PVRS_PBO,-28.8810,29.7210,0.1750,0.1780,1,0,1,0,0,0,0.0000,-2510987.7922,-4659318.4799,3539780.0881,26,-28.4246,29.7983,0.4564,0.0773,-28.8227,32.9331,-0.3937,3.1418,-0.0044,-0.0071,-0.0156,0.0000,0.0000,0.0000,0.0000,0.8672,0.8672,0.0000,-0.8516,0.0000,0.0000
241.6710,33.8870,0,34,ECCO_PBO,-27.6540,29.1220,0.1760,0.1780,1,0,1,0,0,0,0.0000,-2508320.6180,-4652813.6365,3550211.8813,31,-28.1697,29.1426,-0.5157,0.0206,-28.9868,31.7335,-0.8125,2.5981,-0.0046,-0.0072,-0.0158,0.0000,0.0000,0.0000,0.0000,1.0810,1.0810,0.0000,-1.0652,0.0000,0.0000
241.6660,33.3120,0,29,CAT2_PBO,-29.8810,32.0070,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2525509.7681,-4683720.1102,3496986.9605,26,-29.8361,32.8742,0.0449,0.8672,-28.9503,32.9323,0.8892,0.0651,-0.0034,-0.0069,-0.0148,0.0000,0.0000,0.0000,0.0000,0.6654,0.6654,0.0000,-0.6507,0.0000,0.0000
241.6510,34.0240,0,23,DSHS_PBO,-27.2570,26.6070,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2505906.5469,-4644453.6394,3562840.7529,20,-27.5261,28.1045,-0.2691,1.4975,-29.6770,29.3961,-2.1460,1.2988,-0.0049,-0.0073,-0.0161,0.0000,0.0000,0.0000,0.0000,1.0961,1.0961,0.0000,-1.0800,0.0000,0.0000
241.6210,37.9730,0,12,P627_PBO,-4.7170,5.9080,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2385759.0030,-4416237.0015,3917825.4412,9,-5.3506,4.4695,-0.6336,-1.4385,-7.8734,1.9871,-2.4808,-2.4829,-0.0420,0.0005,-0.0203,0.0000,0.0000,0.0000,0.0000,0.9140,0.9140,0.0000,-0.8937,0.0000,0.0000
241.6130,37.5630,0,38,P651_PBO,-5.9320,6.1080,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2399643.0960,-4440454.8717,3881806.9254,35,-6.5765,6.5090,-0.6445,0.4010,-4.9364,7.1434,1.6732,0.6362,-0.0331,-0.0018,-0.0208,0.0000,0.0000,0.0000,0.0000,-0.5565,-0.5565,0.0000,0.5773,0.0000,0.0000
241.5870,34.0950,0,33,LFRS_PBO,-28.3770,26.2240,0.1690,0.1710,1,0,1,0,0,0,0.0000,-2508990.1907,-4637764.8707,3569377.6333,30,-27.9816,27.6122,0.3954,1.3882,-29.6952,29.2780,-1.7086,1.6732,-0.0049,-0.0074,-0.0164,0.0000,0.0000,0.0000,0.0000,0.5232,0.5232,0.0000,-0.5069,0.0000,0.0000
241.5400,38.7250,0,12,P133_PBO,-3.5910,4.2100,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2367290.1920,-4367274.2713,3983365.9193,9,-5.1804,3.2578,-1.5894,-0.9522,-7.0220,2.0527,-1.7772,-1.2103,-0.0644,0.0052,-0.0187,0.0000,0.0000,0.0000,0.0000,0.2083,0.2083,0.0000,-0.1896,0.0000,0.0000
241.5280,37.7370,0,40,P653_PBO,-3.8260,6.3100,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2400596.9647,-4426506.8697,3897117.2176,37,-6.2030,6.2669,-2.3770,-0.0431,-5.6685,6.8607,0.5705,0.5952,-0.0361,-0.0013,-0.0213,0.0000,0.0000,0.0000,0.0000,-0.3101,-0.3101,0.0000,0.3314,0.0000,0.0000
241.5260,35.6620,0,1,ISLK_PBO,-11.7860,10.4310,0.1770,0.1730,1,0,1,0,0,0,0.0000,-2466450.7299,-4547557.0941,3712236.0828,1,-10.8272,10.4279,0.9588,-0.0031,-9.6168,8.3020,1.2214,-2.1186,-0.0109,-0.0074,-0.0196,0.0000,0.0000,0.0000,0.0000,0.2462,0.2462,0.0000,-0.2267,0.0000,0.0000
241.5170,33.4460,0,29,CAT1_PBO,-29.8730,32.6360,0.1550,0.1640,1,0,1,0,0,0,0.0000,-2533774.1494,-4669935.1996,3509422.3531,26,-29.4361,32.4430,0.4369,-0.1930,-28.9619,32.9239,0.4776,0.4882,-0.0033,-0.0073,-0.0153,0.0000,0.0000,0.0000,0.0000,0.3336,0.3336,0.0000,-0.3184,0.0000,0.0000
241.5150,34.2930,0,33,VNCX_PBO,-26.4010,24.2460,0.1670,0.1690,1,0,1,0,0,0,0.0000,-2508918.3312,-4623739.0202,3587578.2559,30,-27.5254,25.9418,-1.1244,1.6958,-28.1382,29.7321,-0.6076,3.7980,-0.0052,-0.0077,-0.0169,0.0000,0.0000,0.0000,0.0000,1.8970,1.8970,0.0000,-1.8801,0.0000,0.0000
241.4860,34.1260,0,33,VIMT_PBO,-27.2540,28.0110,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2516239.3780,-4631637.2218,3572230.0457,30,-27.7617,27.4504,-0.5077,-0.5606,-29.4774,29.9150,-1.7111,2.4724,-0.0047,-0.0077,-0.0167,0.0000,0.0000,0.0000,0.0000,0.1779,0.1779,0.0000,-0.1613,0.0000,0.0000
241.4590,34.8220,0,28,P560_PBO,-16.5290,17.8120,0.1190,0.1490,1,0,1,0,0,0,0.0000,-2497503.4708,-4591990.0191,3635994.4361,25,-15.6648,16.8318,0.8642,-0.9802,-12.2951,15.2384,3.3763,-1.5855,-0.0067,-0.0079,-0.0181,0.0000,0.0000,0.0000,0.0000,1.6101,1.6101,0.0000,-1.5919,0.0000,0.0000
241.4550,34.7710,0,28,P556_PBO,-15.4310,15.7120,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2499369.5968,-4594656.8758,3631340.1484,25,-17.1977,17.9022,-1.7667,2.1902,-12.3370,15.2405,4.8672,-2.6538,-0.0065,-0.0079,-0.0180,0.0000,0.0000,0.0000,0.0000,1.5230,1.5230,0.0000,-1.5049,0.0000,0.0000
241.4450,37.8910,0,40,P650_PBO,-5.4210,6.6120,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2401991.1674,-4413808.1574,3910637.7284,37,-6.4338,6.0711,-1.0128,-0.5409,-4.9338,7.1715,1.5389,1.1013,-0.0389,-0.0008,-0.0217,0.0000,0.0000,0.0000,0.0000,0.1790,0.1790,0.0000,-0.1573,0.0000,0.0000
241.4250,34.1820,0,33,LAPC_PBO,-27.3670,28.4740,0.1720,0.1730,1,0,1,0,0,0,0.0000,-2519497.8364,-4625887.3151,3577380.1394,30,-27.6404,27.5157,-0.2734,-0.9583,-29.0492,30.2998,-1.4042,2.7919,-0.0046,-0.0079,-0.0169,0.0000,0.0000,0.0000,0.0000,0.8379,0.8379,0.0000,-0.8210,0.0000,0.0000
241.3880,35.1390,0,27,P558_PBO,-13.5190,12.2130,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2493520.1401,-4571161.2551,3664859.2813,24,-13.0679,13.3597,0.4511,1.1467,-10.4575,8.5213,2.6180,-4.8302,-0.0076,-0.0082,-0.0190,0.0000,0.0000,0.0000,0.0000,0.5147,0.5147,0.0000,-0.4957,0.0000,0.0000
241.3870,34.5170,0,26,CTDM_PBO,-25.6110,21.4250,0.1810,0.1820,1,0,1,0,0,0,0.0000,-2512505.5417,-4605774.3827,3608117.1960,23,-25.3308,23.8766,0.2802,2.4516,-28.2282,23.9516,-2.8920,0.0831,-0.0054,-0.0081,-0.0177,0.0000,0.0000,0.0000,0.0000,1.7941,1.7941,0.0000,-1.7764,0.0000,0.0000
241.3820,34.8390,0,28,P559_PBO,-15.6290,16.1130,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2503155.5745,-4587682.2432,3637545.2254,25,-15.8506,16.7685,-0.2216,0.6555,-12.2931,15.2800,3.5639,-1.4803,-0.0064,-0.0082,-0.0184,0.0000,0.0000,0.0000,0.0000,2.1095,2.1095,0.0000,-2.0911,0.0000,0.0000
241.3700,34.1390,0,33,CBHS_PBO,-28.2380,29.2320,0.1670,0.1690,1,0,1,0,0,0,0.0000,-2525222.9200,-4625821.8674,3573425.9075,30,-27.8040,28.3511,0.4340,-0.8809,-29.4082,30.6466,-1.5999,2.3035,-0.0043,-0.0080,-0.0169,0.0000,0.0000,0.0000,0.0000,0.4126,0.4126,0.0000,-0.3956,0.0000,0.0000
241.3440,34.9440,0,27,P557_PBO,-16.0260,14.0140,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2502996.7327,-4580163.7368,3647116.5271,24,-14.4433,15.3343,1.5827,1.3203,-10.1485,8.4590,4.3015,-6.8670,-0.0067,-0.0083,-0.0187,0.0000,0.0000,0.0000,0.0000,2.4920,2.4920,0.0000,-2.4732,0.0000,0.0000
241.3020,37.5620,0,40,P643_PBO,-2.2330,7.8150,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2423742.8338,-4427423.7486,3881718.8316,37,-8.0262,7.4889,-5.7932,-0.3261,-6.5279,7.7068,1.5291,0.2213,-0.0309,-0.0034,-0.0229,0.0000,0.0000,0.0000,0.0000,-0.8375,-0.8375,0.0000,0.8605,0.0000,0.0000
241.2640,37.9030,0,40,P649_PBO,-5.4210,7.2160,0.5370,0.5370,1,0,1,0,0,0,0.0000,-2415528.7541,-4405479.8766,3911690.0895,37,-6.7160,7.1089,-1.2950,-0.1071,-4.8907,7.8491,1.8632,0.7419,-0.0379,-0.0017,-0.0230,0.0000,0.0000,0.0000,0.0000,-0.1586,-0.1586,0.0000,0.1816,0.0000,0.0000
241.2460,35.4210,0,1,P567_PBO,-12.6090,10.0170,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2496134.0967,-4549098.5117,3690442.8954,1,-11.6394,11.1685,0.9696,1.1515,-9.5867,8.2241,2.0610,-2.9357,-0.0083,-0.0086,-0.0201,0.0000,0.0000,0.0000,0.0000,0.3115,0.3115,0.0000,-0.2914,0.0000,0.0000
241.2450,34.4600,0,42,SFDM_PBO,-26.5430,23.5170,0.0890,0.1190,1,0,1,0,0,0,0.0000,-2525638.1457,-4602677.9073,3602895.9880,39,-26.3344,24.9069,0.2086,1.3899,-31.2188,26.0402,-4.8796,1.1418,-0.0047,-0.0085,-0.0179,0.0000,0.0000,0.0000,0.0000,-0.1814,-0.1814,0.0000,0.1993,0.0000,0.0000
241.2330,36.2310,0,1,P571_PBO,-10.6810,8.5170,0.1490,0.2690,1,0,1,0,0,0,0.0000,-2471809.5770,-4502345.5393,3763428.4266,1,-9.8704,9.3588,0.8106,0.8418,-9.7673,8.2205,0.1164,-1.1303,-0.0133,-0.0080,-0.0219,0.0000,0.0000,0.0000,0.0000,-0.1422,-0.1422,0.0000,0.1641,0.0000,0.0000
241.1830,37.5910,0,1,P642_PBO,-13.0330,2.2180,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2431985.7702,-4420658.2523,3884273.0712,1,-8.2962,8.0429,4.7368,5.8249,-10.0686,8.2066,-1.7419,0.1676,-0.0305,-0.0040,-0.0238,0.0000,0.0000,0.0000,0.0000,-0.7455,-0.7455,0.0000,0.7693,0.0000,0.0000
241.1800,37.6770,0,40,P646_PBO,-5.2300,7.5180,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2429403.9760,-4415417.8426,3891841.8593,37,-7.8920,7.8210,-2.6620,0.3030,-5.9850,8.1635,1.9392,0.3461,-0.0322,-0.0035,-0.0238,0.0000,0.0000,0.0000,0.0000,-0.7449,-0.7449,0.0000,0.7686,0.0000,0.0000
241.1700,34.9460,0,27,EDPP_PBO,-17.3260,16.8180,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2516833.1532,-4572429.8132,3647298.7188,24,-15.6408,16.0626,1.6852,-0.7554,-10.1662,8.2124,5.4806,-7.8412,-0.0060,-0.0089,-0.0193,0.0000,0.0000,0.0000,0.0000,2.1710,2.1710,0.0000,-2.1517,0.0000,0.0000
241.1630,34.2480,0,33,TOST_PBO,-28.4690,30.0230,0.1770,0.1850,1,0,1,0,0,0,0.0000,-2538635.2565,-4610705.0229,3583445.5051,30,-28.1951,28.4914,0.2739,-1.5316,-28.6034,31.9517,-0.4044,3.4689,-0.0039,-0.0086,-0.0177,0.0000,0.0000,0.0000,0.0000,0.8028,0.8028,0.0000,-0.7851,0.0000,0.0000
241.1520,34.7920,0,28,P554_PBO,-19.6320,19.3190,0.4180,0.4180,1,0,1,0,0,0,0.0000,-2522990.3378,-4580209.0583,3633256.9685,25,-20.3380,19.0646,-0.7060,-0.2544,-12.3662,15.4043,7.9772,-3.6513,-0.0054,-0.0089,-0.0190,0.0000,0.0000,0.0000,0.0000,3.4426,3.4426,0.0000,-3.4236,0.0000,0.0000
241.1310,37.6550,0,40,P639_PBO,-6.6310,7.2190,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2433900.5131,-4414646.8987,3889906.4916,37,-8.2266,7.9960,-1.5956,0.7770,-6.0952,8.3470,2.1628,0.3549,-0.0314,-0.0040,-0.0241,0.0000,0.0000,0.0000,0.0000,-0.8947,-0.8947,0.0000,0.9189,0.0000,0.0000
241.1220,34.2960,0,33,MPWD_PBO,-28.9160,29.4440,0.1770,0.1790,1,0,1,0,0,0,0.0000,-2540483.2321,-4606256.8621,3587853.6940,30,-28.4167,28.0998,0.4993,-1.3442,-28.2340,32.2102,0.1866,4.1191,-0.0039,-0.0088,-0.0179,0.0000,0.0000,0.0000,0.0000,1.0399,1.0399,0.0000,-1.0220,0.0000,0.0000
241.1210,34.8350,0,27,P553_PBO,-19.7300,17.3190,0.1190,0.1490,1,0,1,0,0,0,0.0000,-2524150.4840,-4576454.3924,3637180.3626,24,-18.9567,18.3205,0.7733,1.0015,-9.9920,8.1430,8.9700,-10.1684,-0.0054,-0.0090,-0.0192,0.0000,0.0000,0.0000,0.0000,3.6937,3.6937,0.0000,-3.6745,0.0000,0.0000
241.1160,34.3560,0,33,FMVT_PBO,-28.2470,28.8200,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2539149.3255,-4602698.4782,3593360.3887,30,-28.1426,27.6390,0.1044,-1.1810,-27.7579,32.2480,0.3887,4.6178,-0.0040,-0.0088,-0.0180,0.0000,0.0000,0.0000,0.0000,1.6088,1.6088,0.0000,-1.5907,0.0000,0.0000
241.0700,38.9810,0,40,P134_PBO,-5.3840,4.0210,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2394401.5993,-4332088.3332,4005521.5785,37,-5.8557,5.3540,-0.4717,1.3330,0.2784,8.5753,6.2075,3.2156,-0.0734,0.0057,-0.0216,0.0000,0.0000,0.0000,0.0000,1.5913,1.5913,0.0000,-1.5697,0.0000,0.0000
241.0630,34.1100,0,33,CIRX_PBO,-29.1560,30.3210,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2550847.2451,-4613807.2522,3570757.9634,30,-28.3969,30.0449,0.7591,-0.2761,-29.7343,32.5821,-1.3340,2.5460,-0.0033,-0.0088,-0.0176,0.0000,0.0000,0.0000,0.0000,0.1057,0.1057,0.0000,-0.0881,0.0000,0.0000
241.0620,39.2680,0,12,P130_PBO,-4.1740,4.0210,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2385268.2000,-4314140.7803,4030265.0537,9,-4.8661,4.6973,-0.6921,0.6763,-6.4170,2.4394,-1.4632,-2.2662,-0.0877,0.0082,-0.0199,0.0000,0.0000,0.0000,0.0000,1.8085,1.8085,0.0000,-1.7886,0.0000,0.0000
241.0160,35.0110,0,27,WGPP_PBO,-17.2250,16.5220,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2527107.2290,-4562026.1064,3653217.5297,24,-15.8061,15.6428,1.4189,-0.8792,-10.2830,7.9942,5.5286,-7.6391,-0.0056,-0.0095,-0.0199,0.0000,0.0000,0.0000,0.0000,0.2943,0.2943,0.0000,-0.2744,0.0000,0.0000
241.0000,37.6130,0,1,P630_PBO,-6.4330,8.4220,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2445369.4627,-4411563.2899,3886210.1065,1,-8.7251,8.6749,-2.2921,0.2529,-10.0893,8.1555,-1.3348,-0.5144,-0.0295,-0.0050,-0.0251,0.0000,0.0000,0.0000,0.0000,-0.6896,-0.6896,0.0000,0.7147,0.0000,0.0000
240.9920,34.3990,0,42,KBRC_PBO,-28.0460,26.0220,0.3880,0.4180,1,0,1,0,0,0,0.0000,-2547796.0942,-4594832.6808,3597304.4296,39,-28.7791,28.6355,-0.7331,2.6135,-31.6812,27.3157,-2.8983,-1.3106,-0.0037,-0.0092,-0.0184,0.0000,0.0000,0.0000,0.0000,1.6525,1.6525,0.0000,-1.6341,0.0000,0.0000
240.9810,37.8000,0,40,P648_PBO,-9.8260,8.6230,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2440666.3888,-4399637.3037,3902651.7441,37,-8.0685,8.4186,1.7575,-0.2044,-5.4116,8.9084,2.6902,0.4939,-0.0332,-0.0041,-0.0253,0.0000,0.0000,0.0000,0.0000,-1.2259,-1.2259,0.0000,1.2512,0.0000,0.0000
240.9700,33.4800,0,30,BAR1_PBO,-30.9780,33.8230,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2577230.6065,-4643711.2186,3512574.5516,27,-31.7060,34.7827,-0.7280,0.9597,-33.2346,37.4005,-1.5266,2.6263,-0.0020,-0.0084,-0.0163,0.0000,0.0000,0.0000,0.0000,0.1173,0.1173,0.0000,-0.1009,0.0000,0.0000
240.9610,34.1680,0,33,CSCI_PBO,-29.3540,30.9230,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2557300.9861,-4606096.2256,3576092.9362,30,-28.5605,30.1874,0.7935,-0.7356,-29.3052,33.2249,-0.7416,3.0467,-0.0031,-0.0091,-0.0179,0.0000,0.0000,0.0000,0.0000,0.2506,0.2506,0.0000,-0.2326,0.0000,0.0000
240.9370,36.0270,0,1,P056_PBO,-13.1890,5.7240,0.1490,0.3280,1,0,1,0,0,0,0.0000,-2501529.6905,-4501199.6195,3745117.1750,1,-10.1004,9.8229,3.0886,4.0989,-9.7471,8.1379,0.3633,-1.6752,-0.0100,-0.0097,-0.0228,0.0000,0.0000,0.0000,0.0000,-0.1847,-0.1847,0.0000,0.2075,0.0000,0.0000
240.9360,34.3200,0,33,SOMT_PBO,-29.2490,30.3240,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2554692.8671,-4596671.3685,3590056.8444,30,-27.2206,29.4373,2.0284,-0.8867,-28.1028,33.3825,-0.8789,3.9544,-0.0033,-0.0093,-0.0184,0.0000,0.0000,0.0000,0.0000,-0.7866,-0.7866,0.0000,0.8050,0.0000,0.0000
240.9310,39.4860,0,12,P128_PBO,-4.3670,3.4240,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2387657.9866,-4295241.8942,4048992.2043,9,-5.6982,4.3782,-1.3312,0.9542,-6.1729,2.5453,-0.3742,-1.8427,-0.1005,0.0098,-0.0196,0.0000,0.0000,0.0000,0.0000,1.2059,1.2059,0.0000,-1.1863,0.0000,0.0000
240.9140,37.7860,0,40,P632_PBO,-11.5270,8.6240,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2446273.0171,-4397613.4620,3901422.2568,37,-8.1573,8.6705,3.3697,0.0465,-5.4854,9.1592,2.7043,0.4933,-0.0323,-0.0046,-0.0258,0.0000,0.0000,0.0000,0.0000,-1.3367,-1.3367,0.0000,1.3625,0.0000,0.0000
240.8590,34.4990,0,42,NHRG_PBO,-27.5430,23.6250,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2555393.8825,-4583415.3764,3606468.7790,39,-29.1925,26.9101,-1.6495,3.2851,-31.0688,27.9860,-1.8728,1.0855,-0.0035,-0.0097,-0.0190,0.0000,0.0000,0.0000,0.0000,0.3850,0.3850,0.0000,-0.3660,0.0000,0.0000
240.8580,34.3270,0,42,OVLS_PBO,-28.8890,29.2020,0.1960,0.1910,1,0,1,0,0,0,0.0000,-2560734.5972,-4592806.1401,3590699.3113,39,-28.9124,28.8334,-0.0234,-0.3686,-32.1847,27.9910,-3.2693,-0.8328,-0.0031,-0.0095,-0.0186,0.0000,0.0000,0.0000,0.0000,0.9482,0.9482,0.0000,-0.9296,0.0000,0.0000
240.8450,34.8560,0,41,P551_PBO,-22.4310,17.6260,0.5370,0.5970,1,0,1,0,0,0,0.0000,-2545516.7706,-4563077.7288,3639095.6944,38,-22.6125,20.2668,-0.1815,2.6408,-31.6744,29.8974,-9.0575,9.6406,-0.0044,-0.0100,-0.0200,0.0000,0.0000,0.0000,0.0000,4.1780,4.1780,0.0000,-4.1580,0.0000,0.0000
240.8160,34.5410,0,41,RSVY_PBO,-28.3420,24.1260,0.0890,0.1490,1,0,1,0,0,0,0.0000,-2557543.1896,-4579186.9671,3610314.5314,38,-29.1713,26.2191,-0.8293,2.0931,-32.6624,29.9622,-3.4877,3.7530,-0.0034,-0.0098,-0.0192,0.0000,0.0000,0.0000,0.0000,0.3815,0.3815,0.0000,-0.3622,0.0000,0.0000
240.8120,34.4410,0,42,HVYS_PBO,-28.4460,25.0270,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2560931.9167,-4584502.5182,3601154.7927,39,-29.6293,27.6855,-1.1833,2.6585,-31.4581,28.2228,-1.8256,0.5471,-0.0032,-0.0098,-0.0190,0.0000,0.0000,0.0000,0.0000,0.5364,0.5364,0.0000,-0.5174,0.0000,0.0000
240.7710,36.3240,0,1,P566_PBO,-11.9800,8.1270,0.1190,0.1790,1,0,1,0,0,0,0.0000,-2505046.9789,-4476931.3929,3771760.3846,1,-9.8893,9.5439,2.0907,1.4169,-9.8267,8.0915,0.0737,-1.4419,-0.0111,-0.0104,-0.0244,0.0000,0.0000,0.0000,0.0000,-0.2207,-0.2207,0.0000,0.2451,0.0000,0.0000
240.7630,35.7440,0,1,P565_PBO,-14.3000,7.8280,0.2090,0.4180,1,0,1,0,0,0,0.0000,-2524191.9337,-4509668.8142,3719636.2362,1,-10.7460,10.6192,3.5540,2.7912,-9.6987,8.0893,1.0547,-2.5192,-0.0074,-0.0107,-0.0228,0.0000,0.0000,0.0000,0.0000,-0.1548,-0.1548,0.0000,0.1776,0.0000,0.0000
240.7620,34.2760,0,42,VNCO_PBO,-31.0520,29.4280,0.0600,0.1490,1,0,1,0,0,0,0.0000,-2569986.4226,-4591296.2766,3586017.2545,39,-29.2232,29.5765,1.8288,0.1485,-32.5421,28.4747,-3.3162,-1.0920,-0.0027,-0.0097,-0.0187,0.0000,0.0000,0.0000,0.0000,1.0210,1.0210,0.0000,-1.0023,0.0000,0.0000
240.6740,34.6000,0,41,P549_PBO,-29.2410,21.4300,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2567062.0216,-4569590.6877,3615713.6205,38,-29.5760,25.9917,-0.3350,4.5617,-32.5215,30.2797,-2.9424,4.2984,-0.0030,-0.0103,-0.0198,0.0000,0.0000,0.0000,0.0000,0.7037,0.7037,0.0000,-0.6839,0.0000,0.0000
240.6520,35.1570,0,1,BVPP_PBO,-18.3210,14.6300,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2551467.7985,-4537750.3690,3666494.9371,1,-15.8398,15.8291,2.4812,1.1991,-9.5764,8.0582,6.2678,-7.7599,-0.0045,-0.0109,-0.0215,0.0000,0.0000,0.0000,0.0000,0.7900,0.7900,0.0000,-0.7685,0.0000,0.0000
240.6510,35.6230,0,1,P564_PBO,-16.1050,25.3300,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2536846.9207,-4511563.0218,3708713.8286,1,-11.3808,11.3142,4.7242,-14.0158,-9.6809,8.0580,1.7061,-3.2450,-0.0062,-0.0112,-0.0229,0.0000,0.0000,0.0000,0.0000,-0.1175,-0.1175,0.0000,0.1404,0.0000,0.0000
