lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
236.7020,46.5750,0,9,p417_PAN,6.1030,6.5260,0.0740,0.0820,1,0,1,0,0,0,0.0000,-2402950.6309,-3658421.0108,4624514.6161,6,6.5969,6.2346,0.4939,-0.2914,3.0738,5.3569,0.4517,0.0394,-3.9748,-0.9171,-0.6858,0.0000,0.0000,0.0000,0.0000,0.7521,0.7521,0.0000,-0.0663,0.0000,0.0000
236.5920,47.2370,0,9,p418_PAN,7.2150,6.4640,0.0790,0.1010,1,0,1,0,0,0,0.0000,-2380390.1364,-3608954.5550,4674777.1370,6,7.7707,6.2981,0.5557,-0.1659,3.3101,5.3890,-0.1503,0.2246,-4.3103,-1.1336,-1.1731,0.0000,0.0000,0.0000,0.0000,1.2057,1.2057,0.0000,-0.0327,0.0000,0.0000
236.6330,47.4090,0,10,p419_PAN,7.3500,6.1140,0.0840,0.1230,1,0,1,0,0,0,0.0000,-2370077.8756,-3598920.4461,4687734.4152,7,8.2090,5.6513,0.8590,-0.4627,2.3657,3.1892,-1.8505,-1.3732,-3.9928,-1.0890,-0.9166,0.0000,0.0000,0.0000,0.0000,4.9479,4.9479,0.0000,-4.0313,0.0000,0.0000
237.1340,46.5890,0,9,p420_PAN,4.9220,5.4240,0.0960,0.0990,1,0,1,0,0,0,0.0000,-2374685.4603,-3675485.4427,4625583.9833,6,5.1495,5.5717,0.2275,0.1477,3.1080,5.2304,0.5418,0.2276,-2.5833,-0.5688,-0.1351,0.0000,0.0000,0.0000,0.0000,0.2275,0.2275,0.0000,-0.0924,0.0000,0.0000
237.5710,46.5320,0,9,p421_PAN,4.4220,5.1860,0.0860,0.1080,1,0,1,0,0,0,0.0000,-2349049.9293,-3697372.5699,4621228.4049,6,4.2986,4.9620,-0.1234,-0.2240,3.1156,5.1022,0.7151,0.5515,-1.8981,-0.4113,-0.0207,0.0000,0.0000,0.0000,0.0000,0.2655,0.2655,0.0000,-0.2448,0.0000,0.0000
237.0590,47.2880,0,16,p423_PAN,6.0540,5.0320,0.0740,0.1130,1,0,1,0,0,0,0.0000,-2348632.2970,-3624742.7158,4678623.5197,13,5.9528,5.0887,-0.1012,0.0567,3.2188,4.1422,-0.0207,-0.2506,-2.7133,-0.6959,-0.2307,0.0000,0.0000,0.0000,0.0000,0.4937,0.4937,0.0000,-0.2629,0.0000,0.0000
237.1250,47.8230,0,8,p424_PAN,6.0610,4.0030,0.1260,0.1140,1,0,1,0,0,0,0.0000,-2320639.9830,-3590597.5656,4718748.8440,5,6.3368,5.2284,0.2758,1.2254,5.4503,5.7651,1.2045,1.2579,-2.0909,-0.7213,-0.0803,0.0000,0.0000,0.0000,0.0000,0.3479,0.3479,0.0000,-0.2676,0.0000,0.0000
237.1550,46.4530,0,9,p425_PAN,5.2530,5.8070,0.1180,0.0760,1,0,1,0,0,0,0.0000,-2379286.4093,-3685569.5311,4615184.1649,6,5.0686,5.5970,-0.1844,-0.2100,3.0592,5.2243,0.5353,0.1867,-2.5447,-0.5595,-0.1277,0.0000,0.0000,0.0000,0.0000,0.2064,0.2064,0.0000,-0.0787,0.0000,0.0000
237.4850,47.8030,0,8,p426_PAN,5.4340,3.7500,0.1020,0.0970,1,0,1,0,0,0,0.0000,-2298919.1730,-3606496.3496,4717256.2129,5,5.3710,4.1959,-0.0630,0.4459,5.4410,5.3154,1.7204,1.6791,-1.6504,-0.5596,-0.0042,0.0000,0.0000,0.0000,0.0000,0.6594,0.6594,0.0000,-0.6552,0.0000,0.0000
237.6590,45.4300,0,7,p427_PAN,3.5580,5.2090,0.0760,0.0580,1,0,1,0,0,0,0.0000,-2390480.3831,-3775381.9345,4536126.7893,4,3.9781,5.5931,0.4201,0.3841,3.0270,5.6582,1.0089,0.4046,-1.9600,-0.3395,-0.0385,0.0000,0.0000,0.0000,0.0000,0.1090,0.1090,0.0000,-0.0704,0.0000,0.0000
238.1230,45.6760,0,7,p429_PAN,3.1070,4.5310,0.0760,0.0680,1,0,1,0,0,0,0.0000,-2349521.1541,-3778043.2698,4555270.6681,4,3.9059,4.0878,0.7989,-0.4432,3.4346,5.1424,1.0024,1.3259,-1.4738,-0.2713,0.0273,0.0000,0.0000,0.0000,0.0000,-0.5517,-0.5517,0.0000,0.5244,0.0000,0.0000
236.5640,47.0040,0,9,p430_PAN,7.0440,6.3620,0.1610,0.1470,1,0,1,0,0,0,0.0000,-2392608.6938,-3623625.2916,4657157.3782,6,7.4590,6.5504,0.4150,0.1884,3.2224,5.3972,0.2869,0.0297,-4.5234,-1.1828,-1.3054,0.0000,0.0000,0.0000,0.0000,1.3767,1.3767,0.0000,-0.0713,0.0000,0.0000
238.0120,46.5720,0,16,p431_PAN,4.0680,4.4520,0.1140,0.0980,1,0,1,0,0,0,0.0000,-2318812.6831,-3712606.0205,4624285.4300,13,4.0390,4.3285,-0.0290,-0.1235,2.5746,3.4793,0.0141,-0.5231,-1.4785,-0.3261,0.0292,0.0000,0.0000,0.0000,0.0000,0.3649,0.3649,0.0000,-0.3940,0.0000,0.0000
238.3170,46.6230,0,16,p432_PAN,3.9090,3.3750,0.1010,0.0800,1,0,1,0,0,0,0.0000,-2296853.9804,-3721392.7988,4628179.8681,13,3.7237,3.7261,-0.1853,0.3511,2.6369,3.2670,0.1825,-0.1725,-1.2694,-0.2867,0.0471,0.0000,0.0000,0.0000,0.0000,0.1032,0.1032,0.0000,-0.1503,0.0000,0.0000
238.9240,47.7400,0,13,p434_PAN,3.0230,2.0900,0.0640,0.0800,1,0,1,0,0,0,0.0000,-2210301.4935,-3667531.1812,4712550.6686,11,2.9043,1.8437,-0.1187,-0.2463,2.4171,1.7230,0.3524,0.1539,-0.8396,-0.2746,0.0619,0.0000,0.0000,0.0000,0.0000,0.1656,0.1656,0.0000,-0.2274,0.0000,0.0000
236.4970,48.0600,0,8,p435_PAN,7.2250,5.0070,0.1200,0.1150,1,0,1,0,0,0,0.0000,-2349061.0023,-3548640.3148,4736392.6975,5,7.7244,6.6700,0.4994,1.6630,5.8160,6.5489,1.0891,1.0154,-2.9976,-1.1366,-0.3437,0.0000,0.0000,0.0000,0.0000,0.6026,0.6026,0.0000,-0.2589,0.0000,0.0000
236.8660,48.0450,0,8,p436_PAN,6.2580,4.6650,0.0810,0.0980,1,0,1,0,0,0,0.0000,-2326835.9553,-3564733.4265,4735278.3970,5,6.6409,5.5310,0.3829,0.8660,5.8199,6.0884,1.3950,1.4098,-2.2160,-0.8525,-0.1135,0.0000,0.0000,0.0000,0.0000,0.6095,0.6095,0.0000,-0.4960,0.0000,0.0000
237.3300,48.4190,0,14,p438_PAN,5.5090,3.1570,0.1280,0.0640,1,0,1,0,0,0,0.0000,-2281157.7219,-3557364.0828,4762964.5907,10,4.7899,4.2238,-0.7191,1.0668,4.1765,2.7064,0.6937,-0.9415,-1.3070,-0.5758,0.0148,0.0000,0.0000,0.0000,0.0000,1.1585,1.1585,0.0000,-1.1733,0.0000,0.0000
237.0910,48.7080,0,14,p439_PAN,5.4550,3.5400,0.0900,0.0770,1,0,1,0,0,0,0.0000,-2282895.0362,-3527603.3238,4784219.5294,10,4.9519,3.7056,-0.5031,0.1656,3.8606,2.5506,0.1140,-0.5631,-1.2054,-0.5919,0.0063,0.0000,0.0000,0.0000,0.0000,0.2362,0.2362,0.0000,-0.2424,0.0000,0.0000
237.5070,48.8560,0,14,p440_PAN,4.4850,2.5220,0.0630,0.1110,1,0,1,0,0,0,0.0000,-2250576.4506,-3533650.0142,4795057.3175,10,4.1795,3.3250,-0.3055,0.8030,3.7176,2.8218,0.4547,-0.0413,-0.9165,-0.4618,0.0292,0.0000,0.0000,0.0000,0.0000,0.1419,0.1419,0.0000,-0.1711,0.0000,0.0000
237.8600,48.9160,0,14,p441_PAN,3.9000,2.1800,0.0800,0.0920,1,0,1,0,0,0,0.0000,-2226090.4730,-3543194.8955,4799441.9050,10,3.6224,3.1217,-0.2776,0.9417,3.6673,3.0519,0.8254,0.3220,-0.7805,-0.3918,0.0374,0.0000,0.0000,0.0000,0.0000,0.2143,0.2143,0.0000,-0.2517,0.0000,0.0000
238.3840,48.2600,0,14,p442_PAN,3.3460,2.5950,0.0820,0.1110,1,0,1,0,0,0,0.0000,-2222255.4225,-3609965.4331,4751218.9878,10,3.2233,2.2961,-0.1227,-0.2989,4.3877,3.3932,2.0505,1.4480,-0.8862,-0.3509,0.0534,0.0000,0.0000,0.0000,0.0000,0.1713,0.1713,0.0000,-0.2246,0.0000,0.0000
238.7140,48.5100,0,14,p443_PAN,3.3060,2.3030,0.0970,0.1680,1,0,1,0,0,0,0.0000,-2190639.9723,-3604953.8235,4769670.4188,12,2.5233,1.3905,-0.7827,-0.9125,0.0121,-0.0644,-1.7969,-1.1524,-0.7143,-0.3025,0.0532,0.0000,0.0000,0.0000,0.0000,0.9653,0.9653,0.0000,-1.0186,0.0000,0.0000
238.9320,48.7300,0,14,p444_PAN,3.0180,1.6580,0.0840,0.1070,1,0,1,0,0,0,0.0000,-2167440.7871,-3597548.9536,4785832.5736,12,1.6730,0.9191,-1.3450,-0.7389,0.0211,-0.0705,-1.0404,-0.7161,-0.6115,-0.2734,0.0503,0.0000,0.0000,0.0000,0.0000,0.2898,0.2898,0.0000,-0.3400,0.0000,0.0000
239.3280,45.5900,0,6,p445_PAN,1.5750,2.6550,0.0700,0.0570,1,0,1,0,0,0,0.0000,-2273035.9169,-3832493.9443,4548587.6213,3,1.2682,2.7990,-0.3068,0.1440,0.3272,2.6399,-0.0697,-0.0078,-0.8713,-0.1513,0.0626,0.0000,0.0000,0.0000,0.0000,-0.0193,-0.0193,0.0000,-0.0433,0.0000,0.0000
239.9950,45.9110,0,6,p448_PAN,2.0530,1.5190,0.1030,0.0570,1,0,1,0,0,0,0.0000,-2215488.9395,-3836566.1721,4573480.1002,3,1.4019,2.1160,-0.6511,0.5970,0.6931,2.1340,-0.0178,0.1501,-0.6910,-0.1321,0.0645,0.0000,0.0000,0.0000,0.0000,0.0081,0.0081,0.0000,-0.0726,0.0000,0.0000
240.3690,46.2600,0,16,p449_PAN,1.5580,1.5340,0.0520,0.0640,1,0,1,0,0,0,0.0000,-2176584.7371,-3826659.7957,4600380.9790,13,1.7915,1.4635,0.2335,-0.0705,2.3525,1.8362,1.1710,0.5023,-0.6100,-0.1296,0.0637,0.0000,0.0000,0.0000,0.0000,-0.4169,-0.4169,0.0000,0.3531,0.0000,0.0000
240.4560,45.9530,0,6,p450_PAN,1.3090,1.7600,0.0480,0.0600,1,0,1,0,0,0,0.0000,-2182894.9773,-3851349.8828,4576726.4567,3,1.2692,1.7136,-0.0398,-0.0464,0.7497,1.7842,0.0793,0.1865,-0.5988,-0.1159,0.0626,0.0000,0.0000,0.0000,0.0000,0.0143,0.0143,0.0000,-0.0769,0.0000,0.0000
240.9590,46.7930,0,14,p451_PAN,1.5550,1.0990,0.0420,0.0520,1,0,1,0,0,0,0.0000,-2116198.5946,-3811288.8218,4641134.8274,12,1.0573,0.7071,-0.4977,-0.3919,-0.0620,-0.1265,-0.6182,-0.7091,-0.5011,-0.1245,0.0599,0.0000,0.0000,0.0000,0.0000,0.2277,0.2277,0.0000,-0.2875,0.0000,0.0000
240.5130,47.4040,0,14,p452_PAN,1.7590,2.0590,0.0560,0.1820,1,0,1,0,0,0,0.0000,-2121318.6605,-3751403.7827,4687358.3458,12,0.9384,0.5017,-0.8206,-1.5573,-0.0359,-0.1142,-0.4419,-0.4588,-0.5324,-0.1571,0.0606,0.0000,0.0000,0.0000,0.0000,0.0559,0.0559,0.0000,-0.1164,0.0000,0.0000
241.2550,47.7590,0,14,p453_PAN,1.5770,0.7430,0.0490,0.0700,1,0,1,0,0,0,0.0000,-2058553.5873,-3753024.3331,4713970.4013,12,0.5606,0.2462,-1.0164,-0.4968,-0.0224,-0.1347,-0.1660,-0.2466,-0.4170,-0.1343,0.0535,0.0000,0.0000,0.0000,0.0000,-0.0040,-0.0040,0.0000,-0.0496,0.0000,0.0000
241.0070,47.9540,0,14,p454_PAN,1.7000,0.9620,0.0510,0.0700,1,0,1,0,0,0,0.0000,-2066990.5808,-3730024.3678,4728511.3530,12,0.5968,0.2777,-1.1032,-0.6843,-0.0138,-0.1279,-0.1814,-0.2596,-0.4292,-0.1459,0.0536,0.0000,0.0000,0.0000,0.0000,-0.0001,-0.0001,0.0000,-0.0535,0.0000,0.0000
238.4930,41.7120,0,3,p672_PAN,-4.3030,4.9690,0.0740,0.0870,1,0,1,0,0,0,0.0000,-2484082.3603,-4052542.5542,4236813.0872,2,-4.3419,5.3085,-0.0389,0.3395,-5.0055,5.0934,0.0110,-0.1701,-0.6746,-0.0450,-0.0183,0.0000,0.0000,0.0000,0.0000,-0.0819,-0.0819,0.0000,0.1002,0.0000,0.0000
238.3870,41.5860,0,3,p673_PAN,-2.6060,5.6130,0.1210,0.1030,1,0,1,0,0,0,0.0000,-2496453.3807,-4055864.7880,4226349.8200,2,-4.6252,5.4477,-2.0192,-0.1653,-5.3038,5.2706,0.0071,-0.1323,-0.6858,-0.0448,-0.0259,0.0000,0.0000,0.0000,0.0000,-0.1075,-0.1075,0.0000,0.1334,0.0000,0.0000
238.5100,41.6160,0,3,p674_PAN,-5.4480,4.6520,0.0730,0.0740,1,0,1,0,0,0,0.0000,-2486584.4321,-4059327.1361,4228842.9298,2,-4.5683,5.2869,0.8797,0.6349,-5.2270,5.0650,-0.0113,-0.1843,-0.6473,-0.0376,-0.0202,0.0000,0.0000,0.0000,0.0000,-0.0867,-0.0867,0.0000,0.1069,0.0000,0.0000
240.2540,37.0890,0,1,p725_PAN,-9.8530,9.8120,0.0610,0.0610,1,0,1,0,0,0,0.0000,-2520128.9976,-4410025.8546,3839918.3922,1,-10.1487,8.7864,-0.2957,-1.0256,-10.0348,7.9427,0.1280,-0.8309,-0.0141,-0.0129,-0.0296,0.0000,0.0000,0.0000,0.0000,-0.0537,-0.0537,0.0000,0.0833,0.0000,0.0000
236.1090,43.3920,0,4,p732_PAN,2.4080,8.7990,0.0970,0.0970,1,0,1,0,0,0,0.0000,-2580102.7476,-3840901.0778,4374345.6864,5,2.8437,9.1041,0.4357,0.3051,-2.4114,7.0327,0.2429,-0.0698,-5.4980,-2.0015,-1.3117,0.0000,0.0000,0.0000,0.0000,1.3009,1.3009,0.0000,0.0108,0.0000,0.0000
235.5870,42.4420,0,4,p733_PAN,4.0750,12.1810,0.0730,0.0910,1,0,1,0,0,0,0.0000,-2655617.1423,-3876543.9130,4297028.7811,5,3.6567,12.5393,-0.4183,0.3583,-4.1238,7.6832,0.3839,-0.1966,-8.1644,-4.6595,0.7203,0.0000,0.0000,0.0000,0.0000,-0.7277,-0.7277,0.0000,0.0075,0.0000,0.0000
235.7070,42.0770,0,4,p734_PAN,1.5950,11.0800,0.1110,0.0970,1,0,1,0,0,0,0.0000,-2662861.6914,-3904633.9039,4267007.5171,5,2.5162,12.3273,0.9212,1.2473,-4.7531,7.5337,0.3478,-0.3042,-7.6171,-4.4893,0.5081,0.0000,0.0000,0.0000,0.0000,-0.5206,-0.5206,0.0000,0.0124,0.0000,0.0000
236.7690,42.6920,0,4,p735_PAN,-0.2840,7.7770,0.1040,0.0870,1,0,1,0,0,0,0.0000,-2564786.0331,-3914779.4042,4317490.7391,5,-1.0039,7.1071,-0.7199,-0.6699,-3.5882,6.2095,0.1401,-0.2374,-2.7245,-0.6602,-0.6168,0.0000,0.0000,0.0000,0.0000,0.5816,0.5816,0.0000,0.0352,0.0000,0.0000
238.1200,42.5800,0,3,p736_PAN,-1.9110,5.6080,0.0720,0.0880,1,0,1,0,0,0,0.0000,-2476226.1143,-3981320.6986,4308333.9224,2,-2.3136,5.6179,-0.4026,0.0099,-3.0173,5.7169,0.2939,0.2203,-0.9976,-0.1213,-0.0178,0.0000,0.0000,0.0000,0.0000,-0.0632,-0.0632,0.0000,0.0809,0.0000,0.0000
237.3900,42.7270,0,4,p737_PAN,-1.0310,6.6540,0.1120,0.1030,1,0,1,0,0,0,0.0000,-2520784.0881,-3940124.9660,4320348.8627,5,-1.8984,5.9900,-0.8674,-0.6640,-3.4840,5.4341,0.0088,-0.2815,-1.5944,-0.2744,-0.1255,0.0000,0.0000,0.0000,0.0000,0.0604,0.0604,0.0000,0.0651,0.0000,0.0000
237.5800,41.8310,0,4,p784_PAN,-2.7470,6.3190,0.1170,0.0800,1,0,1,0,0,0,0.0000,-2543617.7825,-4005009.4727,4246676.2488,5,-3.7473,5.9697,-1.0003,-0.3493,-5.0456,5.1967,-0.0275,-0.5598,-1.2707,-0.2132,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0127,0.0000,0.0873,0.0000,0.0000
236.0190,41.8450,0,4,p786_PAN,0.3360,11.0710,0.0940,0.1690,1,0,1,0,0,0,0.0000,-2651195.1143,-3933371.3524,4247835.4172,5,0.7847,10.6682,0.4487,-0.4028,-5.1332,7.1449,0.2605,-0.4168,-6.1784,-3.1065,-0.5658,0.0000,0.0000,0.0000,0.0000,0.5333,0.5333,0.0000,0.0326,0.0000,0.0000
236.4270,40.4790,0,4,p793_PAN,-7.0290,9.5580,0.1540,0.1240,1,0,1,0,0,0,0.0000,-2678372.1880,-4035398.5667,4133549.5996,5,-3.8632,11.7924,3.1658,2.2344,-7.4949,6.6362,-0.1534,-2.2951,-3.4783,-2.8611,-2.2505,0.0000,0.0000,0.0000,0.0000,2.0849,2.0849,0.0000,0.1656,0.0000,0.0000
237.0360,39.8460,0,1,p794_PAN,-10.8120,6.4980,0.1570,0.6660,1,0,1,0,0,0,0.0000,-2660015.9540,-4101705.2139,4079789.3235,1,-10.9446,9.1783,-0.1326,2.6803,-10.8886,7.0358,0.0087,-1.8829,0.0474,-0.2597,-0.0547,0.0000,0.0000,0.0000,0.0000,0.1118,0.1118,0.0000,-0.0572,0.0000,0.0000
241.2540,47.7590,0,14,p813_PAN,1.6330,0.7690,0.0800,0.1220,1,0,1,0,0,0,0.0000,-2058619.0896,-3752988.4040,4713970.4013,12,0.5608,0.2464,-1.0722,-0.5226,-0.0224,-0.1347,-0.1661,-0.2467,-0.4171,-0.1343,0.0535,0.0000,0.0000,0.0000,0.0000,-0.0039,-0.0039,0.0000,-0.0496,0.0000,0.0000
241.2550,47.7590,0,14,p814_PAN,1.5490,0.6790,0.0830,0.1190,1,0,1,0,0,0,0.0000,-2058553.5873,-3753024.3331,4713970.4013,12,0.5606,0.2462,-0.9884,-0.4328,-0.0224,-0.1347,-0.1660,-0.2466,-0.4170,-0.1343,0.0535,0.0000,0.0000,0.0000,0.0000,-0.0040,-0.0040,0.0000,-0.0496,0.0000,0.0000
235.4430,47.9370,0,8,p816_PAN,15.6570,10.0360,0.0870,0.1050,1,0,1,0,0,0,0.0000,-2419701.7519,-3513195.3403,4727245.8572,5,13.0635,9.6068,-2.5935,-0.4292,5.5019,7.8625,0.7781,0.5562,-8.3397,-2.3004,-1.7565,0.0000,0.0000,0.0000,0.0000,1.8494,1.8494,0.0000,-0.0929,0.0000,0.0000
236.8430,45.5380,0,7,p823_PAN,6.0090,6.9210,0.3780,0.4420,1,0,1,0,0,0,0.0000,-2439323.8476,-3733790.4373,4544541.7369,4,5.5675,6.6724,-0.4415,-0.2486,3.1301,6.5643,1.3755,0.5934,-3.8130,-0.7015,-0.5920,0.0000,0.0000,0.0000,0.0000,0.1832,0.1832,0.0000,0.4088,0.0000,0.0000
235.7950,47.2130,0,8,pabh_PAN,14.7840,11.4620,0.0430,0.0500,1,0,1,0,0,0,0.0000,-2431460.3514,-3577113.7418,4672965.7927,5,12.7210,9.7557,-2.0630,-1.7063,4.2673,7.4241,0.5078,0.4966,-8.9614,-2.8282,-1.7261,0.0000,0.0000,0.0000,0.0000,1.7094,1.7094,0.0000,0.0167,0.0000,0.0000
237.4290,47.1720,0,16,pcol_PAN,5.3220,4.4650,0.1270,0.0940,1,0,1,0,0,0,0.0000,-2330270.4879,-3647808.8787,4669869.5163,13,4.9748,4.5220,-0.3472,0.0570,3.1260,3.8849,0.1822,-0.1362,-2.0310,-0.5009,-0.0531,0.0000,0.0000,0.0000,0.0000,0.1966,0.1966,0.0000,-0.1435,0.0000,0.0000
236.6720,44.9190,0,15,pcs2_PAN,5.2860,7.2910,0.1560,0.2050,1,0,1,0,0,0,0.0000,-2477288.6043,-3767298.1103,4496093.5912,5,4.9728,7.0518,-0.3132,-0.2392,0.3160,6.3305,0.0737,0.0217,-4.7306,-0.7430,-1.1338,0.0000,0.0000,0.0000,0.0000,1.0826,1.0826,0.0000,0.0512,0.0000,0.0000
236.6720,44.9190,0,15,pcso_PAN,5.1370,6.9370,0.1780,0.2110,1,0,1,0,0,0,0.0000,-2477288.6043,-3767298.1103,4496093.5912,5,4.9728,7.0518,-0.1642,0.1148,0.3160,6.3305,0.0737,0.0217,-4.7306,-0.7430,-1.1338,0.0000,0.0000,0.0000,0.0000,1.0826,1.0826,0.0000,0.0512,0.0000,0.0000
237.3910,45.5970,0,7,pdxa_PAN,4.4240,5.2620,0.0960,0.0910,1,0,1,0,0,0,0.0000,-2400978.1523,-3753005.9500,4549131.9736,4,4.6577,5.9071,0.2337,0.6451,3.2630,5.9559,0.9414,0.4851,-2.3360,-0.4362,-0.1070,0.0000,0.0000,0.0000,0.0000,0.1617,0.1617,0.0000,-0.0547,0.0000,0.0000
237.7180,47.8990,0,8,pfld_PAN,4.8880,3.5080,0.0880,0.0940,1,0,1,0,0,0,0.0000,-2280009.4244,-3609128.1151,4724415.5972,11,4.8792,3.7105,-0.0088,0.2025,2.3768,1.6908,-1.1167,-1.5316,-1.3856,-0.4882,0.0258,0.0000,0.0000,0.0000,0.0000,1.3783,1.3783,0.0000,-1.4041,0.0000,0.0000
251.8810,34.3020,0,14,pie1_PAN,-0.6300,0.5780,0.0510,0.0580,1,0,1,0,0,0,0.0000,-1635818.9812,-4999179.9903,3588404.5406,12,-0.7683,-0.3219,-0.1383,-0.8999,-0.6045,-0.4241,0.1831,-0.1045,-0.0193,0.0023,-0.0008,0.0000,0.0000,0.0000,0.0000,-0.0054,-0.0054,0.0000,0.0062,0.0000,0.0000
238.3230,46.6000,0,16,pkwd_PAN,3.4860,2.5730,0.1060,0.1670,1,0,1,0,0,0,0.0000,-2297439.7031,-3723214.0931,4626424.0067,13,3.7122,3.7400,0.2262,1.1670,2.6149,3.2628,0.1704,-0.1922,-1.2677,-0.2850,0.0472,0.0000,0.0000,0.0000,0.0000,0.1102,0.1102,0.0000,-0.1575,0.0000,0.0000
238.3130,43.9910,0,11,pmar_PAN,1.5990,2.8130,0.1220,0.1190,1,0,1,0,0,0,0.0000,-2406328.0870,-3898155.2529,4422479.1942,8,1.1233,4.0408,-0.4757,1.2278,1.0349,3.6277,1.0943,-0.2921,-1.1826,-0.1211,0.0187,0.0000,0.0000,0.0000,0.0000,0.0602,0.0602,0.0000,-0.0789,0.0000,0.0000
236.5850,48.1010,0,8,pncl_PAN,6.5260,5.2320,0.3030,0.3800,1,0,1,0,0,0,0.0000,-2341740.8332,-3549414.0631,4739436.7957,5,7.3361,6.3013,0.8101,1.0693,5.8953,6.4391,1.2259,1.1782,-2.6667,-1.0404,-0.2328,0.0000,0.0000,0.0000,0.0000,0.5830,0.5830,0.0000,-0.3503,0.0000,0.0000
245.7070,50.8710,0,14,prds_PAN,1.4590,-1.0050,0.0610,0.0840,1,0,1,0,0,0,0.0000,-1653138.1795,-3662488.1956,4939399.3398,12,0.2207,-0.1206,-1.2383,0.8844,0.0950,-0.2571,-0.0133,-0.0807,-0.1125,-0.0558,0.0175,0.0000,0.0000,0.0000,0.0000,0.0197,0.0197,0.0000,-0.0371,0.0000,0.0000
237.3910,47.3910,0,10,prdy_PAN,4.6790,4.1200,0.0930,0.0730,1,0,1,0,0,0,0.0000,-2323053.1222,-3631200.1345,4686380.3981,7,5.2886,4.1033,0.6096,-0.0167,2.4244,3.8597,-0.8509,0.3078,-2.0133,-0.5514,-0.0554,0.0000,0.0000,0.0000,0.0000,0.3503,0.3503,0.0000,-0.2949,0.0000,0.0000
237.6800,47.4510,0,10,psea_PAN,5.3080,4.2130,0.2590,0.1770,1,0,1,0,0,0,0.0000,-2302082.7889,-3638722.1167,4690891.9890,7,5.0624,3.7795,-0.2456,-0.4335,2.3581,4.1151,-1.0726,0.8018,-1.6317,-0.4662,0.0049,0.0000,0.0000,0.0000,0.0000,0.4407,0.4407,0.0000,-0.4456,0.0000,0.0000
237.5100,42.7550,0,4,pspt_PAN,-0.7100,6.3770,0.0960,0.0810,1,0,1,0,0,0,0.0000,-2511391.9861,-3943614.4994,4322634.2008,5,-1.9236,5.8148,-1.2136,-0.5622,-3.4272,5.2842,-0.0332,-0.2945,-1.4704,-0.2361,-0.0935,0.0000,0.0000,0.0000,0.0000,0.0116,0.0116,0.0000,0.0819,0.0000,0.0000
236.5060,48.1170,0,8,ptaa_PAN,6.6690,4.4890,0.1300,0.1390,1,0,1,0,0,0,0.0000,-2345902.1089,-3545078.0112,4740624.0782,5,7.5543,6.5145,0.8853,2.0255,5.9167,6.5376,1.1837,1.1246,-2.8213,-1.1015,-0.2855,0.0000,0.0000,0.0000,0.0000,0.6075,0.6075,0.0000,-0.3220,0.0000,0.0000
235.1390,49.2560,0,8,ptal_PAN,7.3840,5.0870,0.1310,0.0710,1,0,1,0,0,0,0.0000,-2375464.0905,-3410092.1741,4824188.3442,5,6.5676,5.5866,-0.8164,0.4996,7.7790,8.2409,2.8479,3.1611,-1.6365,-0.5068,-0.2074,0.0000,0.0000,0.0000,0.0000,2.3930,2.3930,0.0000,-2.1856,0.0000,0.0000
235.5870,48.5440,0,8,ptrf_PAN,8.7620,5.9570,0.1220,0.1100,1,0,1,0,0,0,0.0000,-2382426.1646,-3477752.6848,4772172.8065,5,8.9638,7.5523,0.2018,1.5953,6.5798,7.6832,1.4266,1.3399,-3.8106,-1.2090,-1.1000,0.0000,0.0000,0.0000,0.0000,1.4737,1.4737,0.0000,-0.3737,0.0000,0.0000
235.7450,41.7830,0,4,ptsg_PAN,2.6380,11.6040,0.0570,0.0780,1,0,1,0,0,0,0.0000,-2672560.6611,-3924444.8535,4242700.0326,5,2.4570,13.0777,-0.1810,1.4737,-5.2652,7.4864,0.3279,-0.4104,-8.0501,-5.1809,0.3537,0.0000,0.0000,0.0000,0.0000,-0.3694,-0.3694,0.0000,0.0157,0.0000,0.0000
237.9920,47.5000,0,10,pupu_PAN,3.8130,3.4430,0.1770,0.1320,1,0,1,0,0,0,0.0000,-2280107.1702,-3647800.7745,4694572.6391,7,4.0891,3.3552,0.2761,-0.0878,2.3089,4.3908,-0.4332,1.4333,-1.3470,-0.3976,0.0361,0.0000,0.0000,0.0000,0.0000,0.6026,0.6026,0.0000,-0.6387,0.0000,0.0000
238.8630,36.1610,0,41,qcy2_PAN,-28.1700,34.7670,0.0760,0.1460,1,0,1,0,0,0,0.0000,-2658254.0461,-4400211.0025,3757150.5189,38,-27.9792,34.5134,0.1908,-0.2536,-28.2561,34.3147,-0.2801,-0.1755,0.0032,-0.0231,-0.0328,0.0000,0.0000,0.0000,0.0000,0.0920,0.0920,0.0000,-0.0592,0.0000,0.0000
