lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
243.4290,32.9140,0,23,SD35_GPS,-29.6090,28.7790,0.3220,0.3520,1,0,1,0,0,0,0.0000,-2391026.4664,-4780811.9303,3459939.4771,23,-27.2621,28.4889,2.3469,-0.2901,-29.0054,30.1451,-1.7317,1.6511,-0.0115,0.0051,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.3487,-0.3487,0.0000,0.3579,0.0000,0.0000
243.5780,32.8920,0,23,MONP_GPS,-27.9290,27.9430,0.2360,0.2420,1,0,1,0,0,0,0.0000,-2379176.6888,-4788203.1113,3457886.7406,23,-26.9233,28.1487,1.0057,0.2057,-28.9588,30.2085,-2.0239,2.0548,-0.0117,0.0050,-0.0090,0.0000,0.0000,0.0000,0.0000,-0.4000,-0.4000,0.0000,0.4090,0.0000,0.0000
243.4020,33.0740,0,23,SD15_GPS,-27.7970,27.8800,0.3580,0.5190,1,0,1,0,0,0,0.0000,-2388943.8444,-4771026.5839,3474853.1057,23,-26.3746,27.9104,1.4224,0.0304,-29.0418,30.1336,-2.6552,2.2179,-0.0120,0.0052,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.5896,-0.5896,0.0000,0.5989,0.0000,0.0000
244.2390,32.9510,0,24,L589_GPS,-22.8110,25.6780,0.2740,0.2660,1,0,1,0,0,0,0.0000,-2322231.0852,-4812122.1317,3463390.6562,25,-20.3038,21.5939,2.5072,-4.0841,-16.5822,17.1577,3.7344,-4.4413,-0.0127,0.0051,-0.0083,0.0000,0.0000,0.0000,0.0000,1.6074,1.6074,0.0000,-1.5991,0.0000,0.0000
244.5940,32.9170,0,14,ORIE_GPS,-3.2990,4.5350,0.2830,0.2720,1,0,1,0,0,0,0.0000,-2293252.5291,-4828273.6362,3460219.3562,13,-4.0479,3.2626,-0.7489,-1.2724,-0.6462,-0.2317,3.4147,-3.4993,-0.0129,0.0050,-0.0079,0.0000,0.0000,0.0000,0.0000,-0.0628,-0.0628,0.0000,0.0707,0.0000,0.0000
244.4990,33.0380,0,14,HAMA_GPS,-8.6750,2.1690,0.5370,0.5140,1,0,1,0,0,0,0.0000,-2298103.7675,-4817858.3412,3471499.8977,13,-6.5302,3.2357,2.1448,1.0667,-0.6412,-0.2292,5.9022,-3.4701,-0.0133,0.0052,-0.0080,0.0000,0.0000,0.0000,0.0000,-0.5734,-0.5734,0.0000,0.5815,0.0000,0.0000
245.0860,32.2510,0,14,CPEI_GPS,-8.9130,7.6970,0.3340,0.3370,1,0,1,0,0,0,0.0000,-2268498.9966,-4883937.5444,3397854.8860,13,-5.0243,7.5244,3.8887,-0.1726,-0.6734,-0.2449,4.3624,-7.7736,-0.0114,0.0043,-0.0072,0.0000,0.0000,0.0000,0.0000,0.2652,0.2652,0.0000,-0.2580,0.0000,0.0000
244.7540,32.6290,0,14,ASA1_GPS,-8.0180,7.7490,0.3130,0.2870,1,0,1,0,0,0,0.0000,-2287149.8844,-4850329.2980,3433307.8174,13,-7.0880,6.3711,0.9300,-1.3779,-0.6578,-0.2360,6.4424,-6.6118,-0.0122,0.0047,-0.0076,0.0000,0.0000,0.0000,0.0000,-0.6277,-0.6277,0.0000,0.6354,0.0000,0.0000
244.9380,32.7090,0,14,JUNC_GPS,-4.0120,2.5520,0.3130,0.2960,1,0,1,0,0,0,0.0000,-2269528.8795,-4853302.0418,3440791.9754,13,-2.7742,2.0426,1.2378,-0.5094,-0.6551,-0.2409,2.1317,-2.2883,-0.0126,0.0048,-0.0075,0.0000,0.0000,0.0000,0.0000,-0.1847,-0.1847,0.0000,0.1922,0.0000,0.0000
244.7530,32.8400,0,14,GLOC_GPS,-4.5130,-0.3210,0.2740,0.2630,1,0,1,0,0,0,0.0000,-2281826.2526,-4838820.6160,3453032.7917,13,-2.9911,2.3387,1.5219,2.6597,-0.6495,-0.2360,2.3544,-2.5796,-0.0129,0.0049,-0.0077,0.0000,0.0000,0.0000,0.0000,-0.1125,-0.1125,0.0000,0.1202,0.0000,0.0000
245.7970,32.9390,0,14,YUMA_GPS,-1.6160,2.9610,0.3100,0.2870,1,0,1,0,0,0,0.0000,-2190833.7165,-4874143.5204,3462271.5131,13,-1.3922,0.8246,0.2238,-2.1364,-0.6481,-0.2639,0.7582,-1.0934,-0.0141,0.0049,-0.0067,0.0000,0.0000,0.0000,0.0000,-0.1255,-0.1255,0.0000,0.1322,0.0000,0.0000
242.4350,33.3750,0,23,0301_GPS,-27.4430,29.9670,0.2890,0.3050,1,0,1,0,0,0,0.0000,-2460640.4109,-4713782.0616,3502835.8376,23,-27.7176,29.2472,-0.2746,-0.7198,-29.3731,29.7170,-1.6438,0.4642,-0.0116,0.0056,-0.0107,0.0000,0.0000,0.0000,0.0000,0.0242,0.0242,0.0000,-0.0135,0.0000,0.0000
242.8410,33.3320,0,23,0303_GPS,-26.5450,29.3010,0.3760,0.4300,1,0,1,0,0,0,0.0000,-2428376.1652,-4733437.4284,3498844.2053,23,-26.9365,28.5910,-0.3915,-0.7100,-29.2491,29.8929,-2.3005,1.2964,-0.0121,0.0056,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.3498,-0.3498,0.0000,0.3600,0.0000,0.0000
243.1400,33.3570,0,22,PMOB_GPS,-25.4960,27.0400,0.2980,0.3050,1,0,1,0,0,0,0.0000,-2402951.6134,-4744683.0785,3501165.1617,22,-25.4786,27.3363,0.0174,0.2963,-26.3164,29.7784,-0.8252,2.4365,-0.0127,0.0056,-0.0098,0.0000,0.0000,0.0000,0.0000,-0.4359,-0.4359,0.0000,0.4457,0.0000,0.0000
242.3650,33.4440,0,23,SCMS_GPS,-28.7230,31.0600,0.3040,0.3110,1,0,1,0,0,0,0.0000,-2464439.1118,-4707031.7364,3509236.8912,23,-27.6213,29.1818,1.1017,-1.8782,-29.4057,29.6865,-1.7726,0.4990,-0.0118,0.0057,-0.0109,0.0000,0.0000,0.0000,0.0000,0.0889,0.0889,0.0000,-0.0780,0.0000,0.0000
242.2910,33.4640,0,23,DANA_GPS,-28.1150,30.9220,0.2830,0.2930,1,0,1,0,0,0,0.0000,-2469946.6603,-4702760.1165,3511091.3181,23,-27.6932,29.3316,0.4218,-1.5904,-29.4305,29.6542,-1.7256,0.3169,-0.0117,0.0058,-0.0110,0.0000,0.0000,0.0000,0.0000,0.1974,0.1974,0.0000,-0.1864,0.0000,0.0000
242.3200,33.4690,0,23,1202_GPS,-27.7750,29.8410,0.2800,0.2870,1,0,1,0,0,0,0.0000,-2467423.7206,-4703738.3137,3511554.8580,23,-27.6123,29.2172,0.1627,-0.6238,-29.4231,29.6669,-1.7990,0.4439,-0.0118,0.0058,-0.0110,0.0000,0.0000,0.0000,0.0000,0.1492,0.1492,0.0000,-0.1382,0.0000,0.0000
242.2840,33.5540,0,23,KITE_GPS,-28.2410,30.6630,0.3220,0.2960,1,0,1,0,0,0,0.0000,-2467953.0808,-4697570.1060,3519430.9415,23,-27.3630,28.9683,0.8780,-1.6947,-29.4490,29.6512,-2.0740,0.6769,-0.0121,0.0059,-0.0111,0.0000,0.0000,0.0000,0.0000,0.1762,0.1762,0.0000,-0.1651,0.0000,0.0000
242.1840,33.6020,0,23,SJOA_GPS,-28.3260,30.8070,0.3700,0.3760,1,0,1,0,0,0,0.0000,-2474771.4181,-4690646.1736,3523875.1912,23,-27.4069,29.0000,0.9191,-1.8070,-29.4864,29.6075,-2.0674,0.6015,-0.0121,0.0060,-0.0113,0.0000,0.0000,0.0000,0.0000,0.3440,0.3440,0.0000,-0.3327,0.0000,0.0000
242.1970,33.6180,0,23,TRAK_GPS,-26.1120,29.4360,0.2540,0.2630,1,0,1,0,0,0,0.0000,-2473247.9900,-4690336.9285,3525356.0584,23,-27.3134,28.8778,-1.2014,-0.5582,-29.4856,29.6132,-2.1600,0.7294,-0.0122,0.0060,-0.0113,0.0000,0.0000,0.0000,0.0000,0.3077,0.3077,0.0000,-0.2965,0.0000,0.0000
242.8550,33.4300,0,23,YUNG_GPS,-27.1590,27.6010,0.2920,0.3110,1,0,1,0,0,0,0.0000,-2424485.5537,-4728698.3913,3507938.5380,23,-26.3034,28.1833,0.8556,0.5823,-29.2628,29.8990,-2.9469,1.7100,-0.0125,0.0057,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.5368,-0.5368,0.0000,0.5470,0.0000,0.0000
242.8110,33.5050,0,23,ROSA_GLA,-25.5980,28.2320,0.3460,0.3430,1,0,1,0,0,0,0.0000,-2426015.9833,-4722746.5805,3514891.5555,23,-26.0020,27.9475,-0.4040,-0.2845,-29.2889,29.8800,-3.2742,1.9267,-0.0128,0.0058,-0.0103,0.0000,0.0000,0.0000,0.0000,-0.5676,-0.5676,0.0000,0.5780,0.0000,0.0000
243.0680,33.4680,0,22,RDEC_GPS,-24.3250,27.0720,0.3460,0.3730,1,0,1,0,0,0,0.0000,-2405835.3606,-4735603.5764,3511462.1521,22,-24.9833,26.9746,-0.6583,-0.0974,-26.3679,29.7434,-1.3716,2.7630,-0.0130,0.0058,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.3067,-0.3067,0.0000,0.3167,0.0000,0.0000
243.1640,33.4840,0,22,A586_GPS,-24.0130,27.2390,0.3220,0.3400,1,0,1,0,0,0,0.0000,-2397454.6402,-4738752.7799,3512945.3171,22,-24.1592,26.2723,-0.1462,-0.9667,-26.3449,29.7900,-2.1725,3.5119,-0.0132,0.0058,-0.0099,0.0000,0.0000,0.0000,0.0000,-0.1365,-0.1365,0.0000,0.1464,0.0000,0.0000
243.2650,33.5450,0,22,CARY_GPS,-21.8700,25.8150,0.3010,0.3160,1,0,1,0,0,0,0.0000,-2387413.6544,-4739628.6832,3518597.3696,22,-22.1825,24.5203,-0.3125,-1.2947,-26.3327,29.8389,-4.1366,5.3127,-0.0136,0.0059,-0.0098,0.0000,0.0000,0.0000,0.0000,0.1461,0.1461,0.0000,-0.1363,0.0000,0.0000
242.6450,33.6200,0,23,LAKE_GPS,-25.4840,28.3290,0.3430,0.3700,1,0,1,0,0,0,0.0000,-2436442.1160,-4709422.5649,3525541.1474,23,-25.9396,27.9377,-0.4556,-0.3913,-29.3573,29.8082,-3.4048,1.8644,-0.0130,0.0060,-0.0107,0.0000,0.0000,0.0000,0.0000,-0.4833,-0.4833,0.0000,0.4940,0.0000,0.0000
242.9140,33.6360,0,22,DASH_GPS,-23.5070,27.2780,0.3070,0.3190,1,0,1,0,0,0,0.0000,-2413856.5371,-4719932.8353,3527021.7053,22,-24.3804,26.6491,-0.8734,-0.6289,-26.4588,29.6685,-2.0649,3.0134,-0.0135,0.0060,-0.0103,0.0000,0.0000,0.0000,0.0000,-0.2468,-0.2468,0.0000,0.2570,0.0000,0.0000
243.1520,33.6300,0,22,R293_GPS,-22.2250,26.4290,0.3130,0.3340,1,0,1,0,0,0,0.0000,-2394396.5107,-4730248.4750,3526466.5283,22,-22.2078,24.5737,0.0172,-1.8553,-26.3887,29.7842,-4.1672,5.2045,-0.0138,0.0060,-0.0100,0.0000,0.0000,0.0000,0.0000,0.1335,0.1335,0.0000,-0.1236,0.0000,0.0000
243.4750,33.2110,0,22,MVFD_GPS,-24.8730,26.5270,0.3220,0.3280,1,0,1,0,0,0,0.0000,-2379145.8007,-4766618.6553,3487601.3699,22,-24.8221,26.4945,0.0509,-0.0325,-26.1801,29.9404,-1.3453,3.4405,-0.0126,0.0054,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.2794,-0.2794,0.0000,0.2887,0.0000,0.0000
243.3070,33.2340,0,22,1108_GPS,-26.7330,27.3630,0.3010,0.3280,1,0,1,0,0,0,0.0000,-2392482.9168,-4758370.9632,3489739.6366,22,-25.6136,27.3088,1.1194,-0.0542,-26.2345,29.8593,-0.6084,2.5451,-0.0125,0.0055,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.5244,-0.5244,0.0000,0.5339,0.0000,0.0000
243.7530,33.1600,0,22,1109_GPS,-23.4740,24.3560,0.2800,0.3080,1,0,1,0,0,0,0.0000,-2357362.1311,-4780888.5633,3482857.9916,22,-22.7973,24.2516,0.6767,-0.1044,-26.0863,30.0741,-3.2762,5.8172,-0.0128,0.0053,-0.0090,0.0000,0.0000,0.0000,0.0000,0.2724,0.2724,0.0000,-0.2635,0.0000,0.0000
243.2970,33.3820,0,22,SDG6_GPS,-25.0940,27.2840,0.2860,0.2990,1,0,1,0,0,0,0.0000,-2389254.6739,-4749884.5518,3503485.4516,22,-24.2232,26.2871,0.8708,-0.9969,-26.2784,29.8544,-2.0423,3.5616,-0.0130,0.0057,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.2208,-0.2208,0.0000,0.2304,0.0000,0.0000
244.1120,33.1770,0,24,1110_GPS,-15.1590,16.2730,0.2800,0.2900,1,0,1,0,0,0,0.0000,-2326908.9944,-4794635.3241,3484439.4245,25,-17.1337,18.2988,-1.9747,2.0258,-16.1316,17.3599,1.0154,-0.9442,-0.0133,0.0053,-0.0085,0.0000,0.0000,0.0000,0.0000,0.1930,0.1930,0.0000,-0.1845,0.0000,0.0000
244.1380,33.1790,0,24,EXTR_GPS,-15.8890,14.4920,0.4650,0.4510,1,0,1,0,0,0,0.0000,-2324679.9614,-4795581.2969,3484625.4552,25,-16.7613,17.8349,-0.8723,3.3429,-16.1231,17.3185,0.6515,-0.5218,-0.0134,0.0053,-0.0085,0.0000,0.0000,0.0000,0.0000,0.1665,0.1665,0.0000,-0.1580,0.0000,0.0000
244.5930,33.1960,0,14,COAC_GPS,-3.1470,3.0950,0.3130,0.2930,1,0,1,0,0,0,0.0000,-2286080.4653,-4812956.6268,3486206.5453,13,-3.9187,1.7018,-0.7717,-1.3932,-0.6352,-0.2317,3.2974,-1.9388,-0.0139,0.0053,-0.0080,0.0000,0.0000,0.0000,0.0000,0.0609,0.0609,0.0000,-0.0529,0.0000,0.0000
244.4810,33.2310,0,14,1111_GPS,-5.0450,1.3990,0.3100,0.3080,1,0,1,0,0,0,0.0000,-2294566.4259,-4806555.9348,3489460.7641,13,-5.3111,2.5158,-0.2661,1.1168,-0.6336,-0.2287,4.6914,-2.7498,-0.0139,0.0054,-0.0081,0.0000,0.0000,0.0000,0.0000,-0.2903,-0.2903,0.0000,0.2984,0.0000,0.0000
244.2120,33.3900,0,14,DHLG_GPS,-11.7760,9.8990,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2312885.8697,-4786992.5753,3504227.8035,13,-9.2457,9.2992,2.5303,-0.5998,-0.6267,-0.2215,8.6332,-9.5262,-0.0142,0.0056,-0.0085,0.0000,0.0000,0.0000,0.0000,0.2297,0.2297,0.0000,-0.2212,0.0000,0.0000
244.2480,33.4120,0,14,07NE_GPS,-10.4910,8.1980,0.3550,0.3640,1,0,1,0,0,0,0.0000,-2309292.8869,-4787232.6131,3506268.9189,13,-7.2050,6.8787,3.2860,-1.3193,-0.6260,-0.2224,6.5934,-7.1067,-0.0144,0.0056,-0.0085,0.0000,0.0000,0.0000,0.0000,0.1743,0.1743,0.0000,-0.1658,0.0000,0.0000
243.2990,33.5430,0,22,CRAV_GPS,-21.6910,24.9540,0.2890,0.2960,1,0,1,0,0,0,0.0000,-2384655.8687,-4741154.2905,3518412.1196,22,-21.6962,24.1119,-0.0052,-0.8421,-26.3224,29.8554,-4.6125,5.7376,-0.0137,0.0059,-0.0097,0.0000,0.0000,0.0000,0.0000,0.1637,0.1637,0.0000,-0.1539,0.0000,0.0000
243.2830,33.5500,0,22,HOWY_GPS,-21.8290,25.8840,0.2920,0.3050,1,0,1,0,0,0,0.0000,-2385786.4820,-4740104.1857,3519060.4758,22,-21.8098,24.2028,0.0192,-1.6812,-26.3289,29.8476,-4.5055,5.6389,-0.0137,0.0059,-0.0097,0.0000,0.0000,0.0000,0.0000,0.1773,0.1773,0.0000,-0.1675,0.0000,0.0000
243.4110,33.5270,0,22,TBLM_GPS,-20.2190,23.9590,0.3010,0.3130,1,0,1,0,0,0,0.0000,-2375823.1320,-4746685.1092,3516929.9653,22,-20.1206,22.7470,0.0984,-1.2120,-26.2857,29.9095,-6.1514,7.1567,-0.0138,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.0017,-0.0017,0.0000,0.0113,0.0000,0.0000
243.3870,33.5500,0,22,G114_GPS,-19.1320,23.6400,0.3100,0.3220,1,0,1,0,0,0,0.0000,-2377178.5922,-4744426.9169,3519060.4758,22,-20.0081,22.6757,-0.8761,-0.9643,-26.2990,29.8979,-6.2771,7.2163,-0.0138,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1109,0.1109,0.0000,-0.1013,0.0000,0.0000
243.4260,33.5530,0,24,LOKT_GPS,-18.9820,22.1590,0.2680,0.2780,1,0,1,0,0,0,0.0000,-2373866.1813,-4745879.1132,3519338.3267,25,-19.4204,21.7675,-0.4384,-0.3915,-15.4653,18.4508,3.9689,-3.3225,-0.0139,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.0385,0.0385,0.0000,-0.0289,0.0000,0.0000
243.9390,33.4410,0,24,ROBO_GPS,-12.2950,16.9290,0.3130,0.3130,1,0,1,0,0,0,0.0000,-2334297.0805,-4773114.0266,3508958.6903,25,-14.9154,16.4208,-2.6204,-0.5082,-15.6098,17.6353,-0.6802,1.2088,-0.0141,0.0057,-0.0089,0.0000,0.0000,0.0000,0.0000,0.0702,0.0702,0.0000,-0.0613,0.0000,0.0000
243.3110,33.5550,0,22,M586_GPS,-20.9590,25.5230,0.3430,0.3520,1,0,1,0,0,0,0.0000,-2383331.8048,-4740995.1396,3519523.5552,22,-21.2415,23.7269,-0.2825,-1.7961,-26.3223,29.8612,-5.0670,6.1284,-0.0137,0.0059,-0.0097,0.0000,0.0000,0.0000,0.0000,0.2033,0.2033,0.0000,-0.1936,0.0000,0.0000
243.3380,33.5560,0,22,ANZA_GLA,-20.7790,24.8920,0.2650,0.2720,1,0,1,0,0,0,0.0000,-2381069.8346,-4742062.8354,3519616.1679,22,-20.7457,23.3136,0.0333,-1.5784,-26.3147,29.8743,-5.5552,6.5547,-0.0138,0.0059,-0.0097,0.0000,0.0000,0.0000,0.0000,0.1965,0.1965,0.0000,-0.1868,0.0000,0.0000
243.3660,33.5570,0,22,G109_GPS,-20.5500,24.9210,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2378724.6029,-4743170.9681,3519708.7795,22,-20.2204,22.8681,0.3296,-2.0529,-26.3070,29.8878,-6.0728,7.0138,-0.0138,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1666,0.1666,0.0000,-0.1569,0.0000,0.0000
243.3970,33.5650,0,24,G120_GPS,-19.7580,23.4900,0.3460,0.3580,1,0,1,0,0,0,0.0000,-2375937.8577,-4744017.8261,3520449.6337,25,-19.6021,22.0467,0.1559,-1.4433,-15.4454,18.4969,4.1705,-3.5557,-0.0139,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1272,0.1272,0.0000,-0.1176,0.0000,0.0000
243.4040,33.5680,0,24,RCUT_GPS,-18.7380,22.9500,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2375275.7216,-4744143.2343,3520727.4363,25,-19.4106,21.8707,-0.6726,-1.0793,-15.4379,18.4858,3.9866,-3.3909,-0.0139,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1184,0.1184,0.0000,-0.1088,0.0000,0.0000
243.4290,33.5610,0,24,0821_GPS,-18.7700,20.2790,0.4290,0.4990,1,0,1,0,0,0,0.0000,-2373397.8583,-4745563.8639,3520079.2152,25,-19.1799,21.5740,-0.4099,1.2950,-15.4481,18.4461,3.7457,-3.1338,-0.0139,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.0515,0.0515,0.0000,-0.0419,0.0000,0.0000
243.4420,33.5620,0,24,G128_GPS,-17.1200,22.6380,0.3730,0.3970,1,0,1,0,0,0,0.0000,-2372293.5939,-4746047.2937,3520171.8214,25,-18.9581,21.3473,-1.8381,-1.2907,-15.4437,18.4254,3.5284,-2.9278,-0.0139,0.0059,-0.0095,0.0000,0.0000,0.0000,0.0000,0.0303,0.0303,0.0000,-0.0208,0.0000,0.0000
243.4210,33.5640,0,24,G125_GPS,-20.0390,22.2090,0.3700,0.3790,1,0,1,0,0,0,0.0000,-2373977.9712,-4745067.5897,3520357.0307,25,-19.2332,21.6537,0.8058,-0.5553,-15.4433,18.4588,3.8039,-3.2009,-0.0139,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.0739,0.0739,0.0000,-0.0644,0.0000,0.0000
243.3200,33.6190,0,24,TOME_GLA,-19.0620,23.2930,0.2950,0.3160,1,0,1,0,0,0,0.0000,-2380820.3735,-4737853.7288,3525448.6034,25,-19.5705,22.3536,-0.5085,-0.9394,-15.3467,18.6192,4.2378,-3.7404,-0.0140,0.0060,-0.0097,0.0000,0.0000,0.0000,0.0000,0.3087,0.3087,0.0000,-0.2990,0.0000,0.0000
243.3900,33.6110,0,24,ROCH_GLA,-18.2660,22.6500,0.2420,0.2480,1,0,1,0,0,0,0.0000,-2375250.6788,-4741198.9716,3524708.2128,25,-18.5983,21.3522,-0.3323,-1.2978,-15.3508,18.5080,3.2616,-2.8502,-0.0141,0.0060,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1923,0.1923,0.0000,-0.1826,0.0000,0.0000
243.4830,33.5710,0,24,PMCN_GPS,-17.9890,22.2670,0.3010,0.3130,1,0,1,0,0,0,0.0000,-2368649.8867,-4747248.8192,3521005.2293,25,-18.1847,20.5913,-0.1957,-1.6757,-15.4176,18.3603,2.7811,-2.2369,-0.0140,0.0059,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0052,-0.0052,0.0000,0.0147,0.0000,0.0000
243.5020,33.5710,0,24,D138_GPS,-16.6300,19.8960,0.3490,0.3610,1,0,1,0,0,0,0.0000,-2367075.5091,-4748034.0322,3521005.2293,25,-17.9441,20.3289,-1.3141,0.4329,-15.4143,18.3301,2.5439,-2.0047,-0.0141,0.0059,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0170,-0.0170,0.0000,0.0264,0.0000,0.0000
243.5160,33.5810,0,24,PF6__GLA,-16.7070,19.3950,0.3040,0.3190,1,0,1,0,0,0,0.0000,-2365641.1899,-4748062.1620,3521931.1361,25,-17.5862,19.9933,-0.8792,0.5983,-15.3910,18.3079,2.2093,-1.6914,-0.0141,0.0059,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0166,-0.0166,0.0000,0.0260,0.0000,0.0000
243.5530,33.5740,0,24,GREN_GPS,-16.5600,18.4340,0.3340,0.3400,1,0,1,0,0,0,0.0000,-2362766.1505,-4749974.0552,3521283.0126,25,-17.3087,19.6137,-0.7487,1.1797,-15.3990,18.2491,1.9238,-1.3705,-0.0141,0.0059,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0215,-0.0215,0.0000,0.0309,0.0000,0.0000
243.5700,33.5840,0,24,PF1__GPS,-15.6180,19.4830,0.2860,0.2990,1,0,1,0,0,0,0.0000,-2361083.1128,-4750124.4774,3522208.8872,25,-16.9700,19.2706,-1.3520,-0.2124,-15.3752,18.2221,1.6090,-1.0544,-0.0142,0.0059,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0193,-0.0193,0.0000,0.0287,0.0000,0.0000
243.5230,33.6030,0,24,PF5C_GPS,-16.3320,20.6050,0.3520,0.3430,1,0,1,0,0,0,0.0000,-2364457.9944,-4747140.3104,3523967.7535,25,-17.1087,19.6119,-0.7767,-0.9931,-15.3438,18.2967,1.7791,-1.3211,-0.0142,0.0060,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0137,-0.0137,0.0000,0.0231,0.0000,0.0000
243.5410,33.6090,0,24,PINY_GPS,-16.1910,18.3640,0.2830,0.2750,1,0,1,0,0,0,0.0000,-2362802.0831,-4747552.4920,3524523.1044,25,-16.8280,19.3232,-0.6370,0.9592,-15.3281,18.2681,1.5141,-1.0610,-0.0143,0.0060,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0212,-0.0212,0.0000,0.0307,0.0000,0.0000
243.5420,33.6120,0,24,PIN1_GLA,-16.3900,19.5340,0.2390,0.2450,1,0,1,0,0,0,0.0000,-2362636.9972,-4747428.5087,3524800.7654,25,-16.7673,19.2769,-0.3773,-0.2571,-15.3217,18.2665,1.4599,-1.0164,-0.0143,0.0060,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0221,-0.0221,0.0000,0.0316,0.0000,0.0000
243.5380,33.6200,0,24,ASBS_GPS,-15.6980,18.5050,0.2800,0.2990,1,0,1,0,0,0,0.0000,-2362749.0951,-4746822.9157,3525541.1474,25,-16.6674,19.2339,-0.9694,0.7289,-15.3057,18.2729,1.3760,-0.9669,-0.0143,0.0060,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0227,-0.0227,0.0000,0.0321,0.0000,0.0000
243.5620,33.5990,0,24,BNDY_GPS,-16.7640,21.0840,0.3490,0.3520,1,0,1,0,0,0,0.0000,-2361335.7002,-4748968.9243,3523597.4981,25,-16.7997,19.1885,-0.0357,-1.8955,-15.3453,18.2348,1.4687,-0.9597,-0.0143,0.0059,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0227,-0.0227,0.0000,0.0321,0.0000,0.0000
243.5800,33.6090,0,24,T138_GPS,-16.4520,21.3630,0.4920,0.4750,1,0,1,0,0,0,0.0000,-2359569.9795,-4749159.7004,3524523.1044,25,-16.4758,18.8628,-0.0238,-2.5002,-15.3213,18.2062,1.1689,-0.6626,-0.0143,0.0060,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0254,-0.0254,0.0000,0.0348,0.0000,0.0000
243.4100,33.6460,0,24,JOES_GPS,-17.3970,20.9990,0.2800,0.2840,1,0,1,0,0,0,0.0000,-2372631.3569,-4740101.5259,3527946.9143,25,-17.5526,20.5014,-0.1556,-0.4976,-15.2742,18.4763,2.2926,-2.0312,-0.0142,0.0060,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1338,0.1338,0.0000,-0.1242,0.0000,0.0000
243.5890,33.6230,0,24,L587_GPS,-18.0680,19.8630,0.4270,0.4210,1,0,1,0,0,0,0.0000,-2358440.8142,-4748758.8239,3525818.7730,25,-16.1758,18.6142,1.8922,-1.2488,-15.2905,18.1919,0.8997,-0.4283,-0.0144,0.0060,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0333,-0.0333,0.0000,0.0427,0.0000,0.0000
243.5280,33.6840,0,24,WHAY_GPS,-14.9910,19.6650,0.2890,0.2900,1,0,1,0,0,0,0.0000,-2361820.6273,-4742882.3355,3531461.7281,25,-15.6492,18.6998,-0.6582,-0.9652,-15.1740,18.2888,0.4898,-0.4170,-0.0146,0.0061,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0701,-0.0701,0.0000,0.0796,0.0000,0.0000
243.6090,33.6880,0,24,RSRT_GPS,-13.0520,17.5820,0.2890,0.2990,1,0,1,0,0,0,0.0000,-2355003.5849,-4745995.6803,3531831.6182,25,-14.8800,17.8345,-1.8280,0.2525,-15.1514,18.1601,-0.2567,0.3195,-0.0147,0.0061,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.1517,-0.1517,0.0000,0.1611,0.0000,0.0000
