lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
240.6630,47.1850,0,14,LSII_GPS,0.5800,0.9500,0.1340,0.1430,1,0,1,0,0,0,0.0000,-2120252.8416,-3772535.6743,4670851.5214,12,0.9158,0.4982,0.3358,-0.4518,-0.0476,-0.1201,-0.4343,-0.4699,-0.5290,-0.1484,0.0591,0.0000,0.0000,0.0000,0.0000,0.0686,0.0686,0.0000,-0.1277,0.0000,0.0000
238.1350,37.2870,0,44,LUTZ_GPS,-20.3500,22.8340,0.1360,0.1350,1,0,1,0,0,0,0.0000,-2674445.4450,-4302532.5037,3857448.2599,40,-20.1903,23.0479,0.1597,0.2139,-20.4788,28.6898,-0.2982,5.6830,0.0098,-0.0410,-0.0473,0.0000,0.0000,0.0000,0.0000,0.9948,0.9948,0.0000,-0.9475,0.0000,0.0000
249.3110,44.9730,0,14,MAWY_GPS,0.5630,0.5990,0.1180,0.1270,1,0,1,0,0,0,0.0000,-1591448.2953,-4214092.3254,4500341.0602,12,-0.1195,-0.2993,-0.6825,-0.8983,-0.1639,-0.3545,0.0616,-0.0394,-0.1060,-0.0157,0.0185,0.0000,0.0000,0.0000,0.0000,-0.0081,-0.0081,0.0000,-0.0104,0.0000,0.0000
234.5030,50.2310,0,14,MENZ_GPS,2.5800,4.4400,0.2210,0.2240,1,0,1,0,0,0,0.0000,-2365154.7416,-3316191.9232,4894207.3555,10,3.1411,2.6744,0.5611,-1.7656,2.1746,0.8187,-0.7459,-1.9069,-0.2206,0.0512,-0.1139,0.0000,0.0000,0.0000,0.0000,0.7694,0.7694,0.0000,-0.6556,0.0000,0.0000
244.0210,36.6330,0,21,MERC_GLA,-3.2400,-0.5500,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2238265.3179,-4593396.1721,3799372.5053,17,-3.4977,0.0183,-0.2577,0.5683,-3.3513,-0.5644,0.1756,-0.5845,-0.0293,0.0018,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.0062,-0.0062,0.0000,0.0167,0.0000,0.0000
240.9930,46.6210,0,14,MESA_GPS,0.3100,1.5000,0.1670,0.1550,1,0,1,0,0,0,0.0000,-2120683.1360,-3824711.5713,4628027.2141,12,1.3866,0.7829,1.0766,-0.7171,-0.0713,-0.1291,-0.9521,-0.7912,-0.5057,-0.1207,0.0586,0.0000,0.0000,0.0000,0.0000,0.5718,0.5718,0.0000,-0.6303,0.0000,0.0000
238.3570,37.3420,0,1,MHCB_GPS,-14.1200,10.8150,0.1100,0.1100,1,0,1,0,0,0,0.0000,-2655810.8359,-4309708.2944,3862309.5012,1,-14.0649,14.5553,0.0551,3.7403,-10.2563,7.3995,3.8018,-7.1180,0.0069,-0.0378,-0.0462,0.0000,0.0000,0.0000,0.0000,1.0445,1.0445,0.0000,-0.9982,0.0000,0.0000
233.9420,50.1040,0,14,MOAK_GPS,4.6300,4.0600,0.2330,0.2450,1,0,1,0,0,0,0.0000,-2403890.1538,-3301637.3399,4885166.7797,10,4.7960,4.6712,0.1660,0.6112,2.3058,0.4508,-2.2377,-4.6055,-0.2524,0.3851,-0.1213,0.0000,0.0000,0.0000,0.0000,3.8042,3.8042,0.0000,-3.6829,0.0000,0.0000
237.5800,37.9470,0,44,MOLA_GPS,-18.8340,23.1270,0.1260,0.1260,1,0,1,0,0,0,0.0000,-2691994.1196,-4238632.8730,3915547.2784,40,-19.0753,24.4192,-0.2413,1.2922,-21.8644,27.7528,-2.8110,3.4028,0.0219,-0.0692,-0.0623,0.0000,0.0000,0.0000,0.0000,-0.4102,-0.4102,0.0000,0.4726,0.0000,0.0000
238.1330,37.4850,0,43,MONB_GPS,-16.2180,16.1490,0.1370,0.1360,1,0,1,0,0,0,0.0000,-2667541.9071,-4291092.3034,3874932.0612,41,-16.0124,17.7364,0.2056,1.5874,-10.8258,9.2515,5.1765,-8.4410,0.0101,-0.0439,-0.0498,0.0000,0.0000,0.0000,0.0000,0.7454,0.7454,0.0000,-0.6956,0.0000,0.0000
235.0010,49.9490,0,14,NACH_GPS,4.5400,5.0200,0.2150,0.2240,1,0,1,0,0,0,0.0000,-2350030.1585,-3356315.5615,4874100.4880,10,3.5642,2.7769,-0.9758,-2.2431,2.4830,1.1452,-0.6238,-1.4459,-0.4574,-0.1857,-0.0974,0.0000,0.0000,0.0000,0.0000,0.5964,0.5964,0.0000,-0.4990,0.0000,0.0000
247.7700,41.0160,0,21,NAIU_GPS,-1.5400,-0.8600,0.0950,0.0930,1,0,1,0,0,0,0.0000,-1817628.9206,-4447305.9289,4178761.3647,17,-2.4127,-0.4035,-0.8727,0.4565,-3.1080,-0.6101,-0.6112,-0.2092,-0.0841,0.0026,0.0093,0.0000,0.0000,0.0000,0.0000,-0.1450,-0.1450,0.0000,0.1357,0.0000,0.0000
248.3700,45.5970,0,14,NOMT_GPS,0.1230,-0.5100,0.1280,0.1290,1,0,1,0,0,0,0.0000,-1642276.2046,-4141579.2418,4549131.9736,12,-0.0587,-0.2670,-0.1817,0.2430,-0.1345,-0.3293,0.0474,-0.0406,-0.1232,-0.0217,0.0216,0.0000,0.0000,0.0000,0.0000,-0.0094,-0.0094,0.0000,-0.0121,0.0000,0.0000
249.1680,44.4520,0,14,OFWY_GPS,-3.5120,-0.5340,0.2460,0.2280,1,0,1,0,0,0,0.0000,-1616447.6908,-4248179.7884,4459194.6369,12,-0.1667,-0.3023,3.3453,0.2317,-0.1845,-0.3507,0.0874,-0.0354,-0.1052,-0.0130,0.0179,0.0000,0.0000,0.0000,0.0000,-0.0102,-0.0102,0.0000,-0.0077,0.0000,0.0000
237.7270,38.0060,0,43,OHLN_GPS,-15.9350,17.5100,0.2320,0.2320,1,0,1,0,0,0,0.0000,-2678956.1608,-4242114.2154,3920715.7936,41,-15.4414,18.6959,0.4936,1.1859,-11.0697,9.0782,4.3524,-9.5521,0.0192,-0.0656,-0.0619,0.0000,0.0000,0.0000,0.0000,-1.1693,-1.1693,0.0000,1.2312,0.0000,0.0000
239.6740,47.4800,0,14,OHME_GNI,2.6500,1.6400,0.2890,0.2990,1,0,1,0,0,0,0.0000,-2172880.9718,-3714569.5178,4693070.7475,12,2.6884,1.2526,0.0384,-0.3874,-0.0341,-0.0930,-2.0352,-1.1354,-0.6872,-0.2101,0.0612,0.0000,0.0000,0.0000,0.0000,1.3778,1.3778,0.0000,-1.4390,0.0000,0.0000
235.7360,49.2280,0,14,OKAY_GPS,4.9100,5.2000,0.1520,0.1580,1,0,1,0,0,0,0.0000,-2341130.9683,-3436606.0231,4822156.8092,10,5.4367,4.0279,0.5267,-1.1721,3.2681,1.6270,-0.8602,-1.6438,-1.3084,-0.7571,-0.1491,0.0000,0.0000,0.0000,0.0000,0.8781,0.8781,0.0000,-0.7290,0.0000,0.0000
238.5000,39.5550,0,1,ORVB_GPS,-10.7370,6.6200,0.1270,0.1270,1,0,1,0,0,0,0.0000,-2565147.4843,-4185940.2501,4054907.4056,1,-10.2752,7.9248,0.4618,1.3048,-10.7443,7.4410,-0.3725,-0.4706,-0.0966,-0.0131,-0.0617,0.0000,0.0000,0.0000,0.0000,0.0031,0.0031,0.0000,0.0586,0.0000,0.0000
234.6000,49.8230,0,14,OYST_GPS,4.6900,4.9100,0.2180,0.2300,1,0,1,0,0,0,0.0000,-2379665.8940,-3348515.2070,4865078.3758,10,5.1075,4.2851,0.4175,-0.6249,2.6125,0.8823,-1.8868,-3.3497,-0.6082,-0.0531,-0.1277,0.0000,0.0000,0.0000,0.0000,2.1880,2.1880,0.0000,-2.0603,0.0000,0.0000
239.4510,42.7040,0,6,PAIS_GPS,-2.2200,2.5900,0.2330,0.2750,1,0,1,0,0,0,0.0000,-2378334.1131,-4029725.5287,4318470.8487,3,-2.4528,3.3045,-0.2328,0.7145,-2.7771,2.5437,0.2553,-0.7259,-0.5796,-0.0348,0.0197,0.0000,0.0000,0.0000,0.0000,-0.6376,-0.6376,0.0000,0.6179,0.0000,0.0000
240.9690,45.4990,0,6,PAUL_GPS,0.6700,1.6900,0.2590,0.2600,1,0,1,0,0,0,0.0000,-2165855.9030,-3902326.6410,4541504.8669,3,0.6870,1.4265,0.0170,-0.2635,0.2767,1.3897,0.1075,0.0501,-0.5178,-0.0868,0.0565,0.0000,0.0000,0.0000,0.0000,-0.0209,-0.0209,0.0000,-0.0356,0.0000,0.0000
237.5810,37.8530,0,44,PBL1_GPS,-23.1040,21.6660,0.1290,0.1280,1,0,1,0,0,0,0.0000,-2695360.4044,-4244096.8726,3907304.1202,40,-20.5208,25.9695,2.5832,4.3035,-21.6905,27.7545,-1.1906,1.8511,0.0210,-0.0661,-0.0605,0.0000,0.0000,0.0000,0.0000,-0.0442,-0.0442,0.0000,0.1047,0.0000,0.0000
233.8780,49.6190,0,8,PIER_GPS,7.0000,5.2300,0.2180,0.2300,1,0,1,0,0,0,0.0000,-2431867.4578,-3332234.3129,4850421.2820,5,7.6308,6.7746,0.6308,1.5446,8.1708,9.6640,2.2436,1.7747,-1.7036,1.1146,-0.1699,0.0000,0.0000,0.0000,0.0000,0.6865,0.6865,0.0000,-0.5167,0.0000,0.0000
235.5550,49.7100,0,14,POCA_GPS,3.5700,4.5600,0.1730,0.1910,1,0,1,0,0,0,0.0000,-2328947.7911,-3395618.3835,4856967.1032,10,3.7537,2.8639,0.1837,-1.6961,2.7486,1.5084,-0.3406,-0.9475,-0.6645,-0.4081,-0.0755,0.0000,0.0000,0.0000,0.0000,0.4098,0.4098,0.0000,-0.3342,0.0000,0.0000
243.8800,36.5800,0,21,POIN_GLA,-3.1700,-0.3200,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2251108.7937,-4591027.7157,3794644.2750,17,-3.5194,0.0769,-0.3494,0.3969,-3.3536,-0.5627,0.1942,-0.6410,-0.0284,0.0015,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.0037,-0.0037,0.0000,0.0148,0.0000,0.0000
238.0650,38.2030,0,1,POTB_GPS,-11.2870,8.5400,0.1370,0.1370,1,0,1,0,0,0,0.0000,-2646738.2324,-4246378.6100,3937943.2311,1,-11.6051,10.6988,-0.3181,2.1588,-10.4758,7.3144,1.1188,-3.3281,0.0105,-0.0563,-0.0608,0.0000,0.0000,0.0000,0.0000,0.5106,0.5106,0.0000,-0.4498,0.0000,0.0000
235.5440,49.8070,0,14,POWE_GPS,4.5600,4.3700,0.1790,0.2000,1,0,1,0,0,0,0.0000,-2324944.1426,-3388386.2186,4863931.0263,10,3.4637,2.6972,-1.0963,-1.6728,2.6446,1.5011,-0.2435,-0.8392,-0.5756,-0.3569,-0.0710,0.0000,0.0000,0.0000,0.0000,0.3669,0.3669,0.0000,-0.2959,0.0000,0.0000
237.6100,37.1870,0,30,PPT1_GPS,-28.9660,35.3520,0.1290,0.1280,1,0,1,0,0,0,0.0000,-2717358.9696,-4283524.9043,3848600.5360,27,-27.6977,35.3342,1.2683,-0.0178,-30.1986,39.5463,-2.5164,4.2598,0.0154,-0.0477,-0.0491,0.0000,0.0000,0.0000,0.0000,-0.8393,-0.8393,0.0000,0.8884,0.0000,0.0000
239.1350,44.3010,0,6,PRIN_GPS,-0.4300,4.1900,0.1730,0.1640,1,0,1,0,0,0,0.0000,-2337847.3030,-3911678.8859,4447200.2140,3,-0.0257,3.0898,0.4043,-1.1002,-1.0641,2.7838,-0.1701,-0.2087,-0.8683,-0.0973,0.0451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0451,0.0000,0.0000
239.7440,48.5080,0,14,R378_GPS,-0.3800,3.7700,0.1490,0.1580,1,0,1,0,0,0,0.0000,-2125567.5248,-3643893.9222,4769523.1672,12,0.9004,0.5206,1.2804,-3.2494,0.0082,-0.0949,-0.3630,-0.3967,-0.5292,-0.2189,0.0509,0.0000,0.0000,0.0000,0.0000,0.0425,0.0425,0.0000,-0.0934,0.0000,0.0000
242.7510,45.9290,0,14,R409_GPS,0.4100,0.5000,0.1370,0.1460,1,0,1,0,0,0,0.0000,-2027795.8921,-3937377.8379,4574871.6969,12,0.2751,0.1003,-0.1349,-0.3997,-0.1031,-0.1771,-0.0444,-0.2129,-0.3338,-0.0645,0.0462,0.0000,0.0000,0.0000,0.0000,-0.0028,-0.0028,0.0000,-0.0434,0.0000,0.0000
242.5430,44.5780,0,12,R489_GPS,-1.2500,1.3800,0.2150,0.1760,1,0,1,0,0,0,0.0000,-2091242.2894,-4024610.7268,4469179.5272,9,-0.1251,1.0329,1.1249,-0.3471,-0.3335,1.2399,0.1223,0.2449,-0.3307,-0.0380,0.0413,0.0000,0.0000,0.0000,0.0000,-0.0282,-0.0282,0.0000,-0.0131,0.0000,0.0000
234.1590,49.0840,0,8,RADA_GPS,9.3100,7.3800,0.1790,0.1940,1,0,1,0,0,0,0.0000,-2441909.5804,-3380689.4767,4811690.7345,5,10.8587,6.9787,1.5487,-0.4013,7.2792,9.3181,1.4591,1.0155,-5.0386,1.3239,-0.4464,0.0000,0.0000,0.0000,0.0000,0.6717,0.6717,0.0000,-0.2253,0.0000,0.0000
248.1910,40.7810,0,14,RBUT_GPS,-1.3600,-0.1100,0.0980,0.0960,1,0,1,0,0,0,0.0000,-1791254.5213,-4476416.4158,4159020.8913,12,-1.6106,-0.3791,-0.2506,-0.2691,-0.3294,-0.3245,1.3585,0.0518,-0.0773,0.0028,0.0085,0.0000,0.0000,0.0000,0.0000,-0.7076,-0.7076,0.0000,0.6991,0.0000,0.0000
243.5320,36.8400,0,21,REPO_GLA,-3.2560,-1.9880,0.3020,0.3030,1,0,1,0,0,0,0.0000,-2271253.6803,-4561808.7249,3817808.1852,17,-3.5257,0.2082,-0.2697,2.1962,-3.3362,-0.5583,0.2200,-0.7680,-0.0305,0.0015,-0.0120,0.0000,0.0000,0.0000,0.0000,0.0020,0.0020,0.0000,0.0100,0.0000,0.0000
232.3990,51.1860,0,14,ROBI_GPS,-1.8300,2.7000,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2435191.8316,-3162046.8775,4961416.3048,10,0.8000,1.3626,2.6300,-1.3374,1.1481,-0.5613,0.3814,-2.1617,-0.0333,0.2378,-0.0985,0.0000,0.0000,0.0000,0.0000,0.3271,0.3271,0.0000,-0.2286,0.0000,0.0000
242.9150,36.2180,0,20,ROGE_1HT,-4.7000,2.8300,0.1190,0.1160,1,0,1,0,0,0,0.0000,-2338979.4342,-4573718.8516,3762262.9539,18,-5.0544,4.1185,-0.3544,1.2885,-3.5422,3.9745,1.5337,-0.1424,-0.0216,-0.0015,-0.0146,0.0000,0.0000,0.0000,0.0000,-0.3415,-0.3415,0.0000,0.3562,0.0000,0.0000
240.2630,48.3940,0,14,ROSW_GPS,0.2300,1.5400,0.2590,0.2510,1,0,1,0,0,0,0.0000,-2097176.4212,-3671230.9539,4761120.2257,12,0.7265,0.3934,0.4965,-1.1466,0.0028,-0.1091,-0.2483,-0.3152,-0.4754,-0.1873,0.0511,0.0000,0.0000,0.0000,0.0000,0.0184,0.0184,0.0000,-0.0694,0.0000,0.0000
243.3500,36.3160,0,21,RYAN_1HT,-3.5910,1.0610,0.1770,0.1770,1,0,1,0,0,0,0.0000,-2301298.1045,-4585586.6897,3771044.0473,17,-3.6766,0.9129,-0.0856,-0.1481,-3.3661,-0.5560,0.3346,-1.4687,-0.0240,-0.0002,-0.0131,0.0000,0.0000,0.0000,0.0000,0.0907,0.0907,0.0000,-0.0777,0.0000,0.0000
242.9500,46.4260,0,14,S262_GPS,2.0100,0.1300,0.2150,0.1970,1,0,1,0,0,0,0.0000,-1995985.9269,-3908906.3336,4613116.3996,12,0.2845,0.0574,-1.7255,-0.0726,-0.0832,-0.1825,-0.0504,-0.1688,-0.3173,-0.0712,0.0455,0.0000,0.0000,0.0000,0.0000,-0.0169,-0.0169,0.0000,-0.0285,0.0000,0.0000
243.7420,48.7310,0,14,S381_GPS,1.2600,-0.1300,0.1730,0.1940,1,0,1,0,0,0,0.0000,-1858109.8036,-3766548.0689,4785905.8770,12,0.2568,-0.0073,-1.0032,0.1227,0.0096,-0.2041,-0.0295,-0.1135,-0.2177,-0.0833,0.0336,0.0000,0.0000,0.0000,0.0000,0.0004,0.0004,0.0000,-0.0339,0.0000,0.0000
239.9300,48.1570,0,14,S389_GPS,0.9200,1.4500,0.1520,0.1640,1,0,1,0,0,0,0.0000,-2128327.5779,-3675992.4873,4743590.6669,12,0.9446,0.5522,0.0246,-0.8978,-0.0065,-0.1000,-0.3985,-0.4461,-0.5525,-0.2061,0.0549,0.0000,0.0000,0.0000,0.0000,0.0515,0.0515,0.0000,-0.1064,0.0000,0.0000
244.1620,42.8800,0,21,S418_GPS,-2.7600,-0.4100,0.2420,0.2510,1,0,1,0,0,0,0.0000,-2033547.4515,-4199484.7748,4332824.0041,17,-2.2945,-0.3427,0.4655,0.0673,-2.9640,-0.5662,-0.4771,-0.2183,-0.1924,-0.0052,0.0225,0.0000,0.0000,0.0000,0.0000,0.0792,0.0792,0.0000,-0.1017,0.0000,0.0000
241.2870,47.7610,0,14,S509_GPS,1.3800,0.6800,0.3340,0.2540,1,0,1,0,0,0,0.0000,-2056378.1280,-3754029.1434,4714119.8167,12,0.5505,0.2406,-0.8295,-0.4394,-0.0249,-0.1371,-0.1591,-0.2419,-0.4163,-0.1359,0.0521,0.0000,0.0000,0.0000,0.0000,-0.0031,-0.0031,0.0000,-0.0490,0.0000,0.0000
239.5230,46.6020,0,16,SARG_GPS,0.9700,1.8200,0.1700,0.1820,1,0,1,0,0,0,0.0000,-2218880.8145,-3770372.2956,4626576.7199,13,2.8700,2.3184,1.9000,0.4984,2.6222,2.4303,0.5502,0.2982,-0.7980,-0.1862,0.0635,0.0000,0.0000,0.0000,0.0000,0.0934,0.0934,0.0000,-0.1570,0.0000,0.0000
231.9920,50.6540,0,14,SCAR_GPS,1.0900,2.6500,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2485852.4809,-3180830.5337,4924145.2071,10,1.7198,5.2636,0.6298,2.6136,1.7218,-0.8282,0.1157,-6.4505,-0.1137,0.3587,-0.0761,0.0000,0.0000,0.0000,0.0000,2.0672,2.0672,0.0000,-1.9910,0.0000,0.0000
236.1230,49.5980,0,14,SECH_GPS,3.5900,4.7300,0.1700,0.1880,1,0,1,0,0,0,0.0000,-2300459.3589,-3426415.0366,4848908.9697,10,3.6067,2.8526,0.0167,-1.8774,2.8813,1.8805,-0.0139,-0.4987,-0.7115,-0.4734,-0.0439,0.0000,0.0000,0.0000,0.0000,0.2585,0.2585,0.0000,-0.2145,0.0000,0.0000
234.0420,49.9560,0,8,SENT_GPS,4.5500,3.9300,0.3040,0.3110,1,0,1,0,0,0,0.0000,-2405525.7087,-3316031.1166,4874601.0257,5,5.4360,5.0997,0.8860,1.1697,8.7752,9.4621,3.8088,4.0040,-0.4697,0.3584,-0.1410,0.0000,0.0000,0.0000,0.0000,2.5495,2.5495,0.0000,-2.4084,0.0000,0.0000
232.7200,51.4650,0,14,SEYM_GPS,-0.2700,3.4300,0.2620,0.2750,1,0,1,0,0,0,0.0000,-2402776.0702,-3156379.4663,4980791.8329,10,0.3913,0.9991,0.6613,-2.4309,0.8472,-0.3508,0.4751,-1.5267,-0.0192,0.1768,-0.0951,0.0000,0.0000,0.0000,0.0000,0.1959,0.1959,0.0000,-0.1008,0.0000,0.0000
235.8130,49.5350,0,14,SHEP_GPS,4.2300,4.7400,0.1580,0.1670,1,0,1,0,0,0,0.0000,-2321958.7174,-3418326.5851,4844368.1254,10,4.0346,3.0439,-0.1954,-1.6961,2.9413,1.6774,-0.2734,-0.8450,-0.8199,-0.5215,-0.0710,0.0000,0.0000,0.0000,0.0000,0.3776,0.3776,0.0000,-0.3066,0.0000,0.0000
232.1910,50.7810,0,14,SHUS_GPS,-0.6700,3.3800,0.3190,0.3250,1,0,1,0,0,0,0.0000,-2468092.7049,-3180814.1219,4933081.3275,10,1.3793,3.0147,2.0493,-0.3653,1.5837,-0.6977,0.2972,-4.0919,-0.0928,0.3795,-0.0857,0.0000,0.0000,0.0000,0.0000,0.9204,0.9204,0.0000,-0.8348,0.0000,0.0000
238.9390,43.1250,0,3,SILV_GPS,-2.1200,4.4700,0.4320,0.3940,1,0,1,0,0,0,0.0000,-2397811.7864,-3981022.2427,4352736.1512,2,-1.2174,4.1788,0.9026,-0.2912,-1.6742,4.3584,0.3112,0.2451,-0.7680,-0.0655,0.0210,0.0000,0.0000,0.0000,0.0000,0.0383,0.0383,0.0000,-0.0593,0.0000,0.0000
243.7890,36.7300,0,21,SKUL_GLA,-3.4700,-0.2000,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2254002.1277,-4578518.0519,3808017.6363,17,-3.5145,0.0916,-0.0445,0.2916,-3.3442,-0.5615,0.2002,-0.6548,-0.0298,0.0017,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.0036,-0.0036,0.0000,0.0149,0.0000,0.0000
238.8720,44.6340,0,6,SKYO_GPS,0.0500,1.9500,0.1970,0.2480,1,0,1,0,0,0,0.0000,-2342376.7553,-3878715.4174,4473610.3215,3,0.5772,3.2957,0.5272,1.3457,-0.7140,2.9835,-0.2874,-0.1847,-1.0037,-0.1275,0.0453,0.0000,0.0000,0.0000,0.0000,0.0293,0.0293,0.0000,-0.0745,0.0000,0.0000
240.1160,39.3140,0,2,SLID_GPS,-9.9080,5.5980,0.1450,0.1350,1,0,1,0,0,0,0.0000,-2454556.8629,-4271364.9803,4034221.5201,0,-8.5385,6.0317,1.3695,0.4337,-9.7255,5.3727,-1.0967,-0.6639,-0.0903,0.0050,-0.0303,0.0000,0.0000,0.0000,0.0000,-0.3418,-0.3418,0.0000,0.3721,0.0000,0.0000
247.1550,39.4260,0,21,SMEL_GPS,-3.0770,-0.3660,0.1190,0.1190,1,0,1,0,0,0,0.0000,-1909557.4125,-4532688.9870,4043843.7775,17,-2.9956,-0.4442,0.0814,-0.0782,-3.2027,-0.6028,-0.1423,-0.1642,-0.0648,0.0057,0.0035,0.0000,0.0000,0.0000,0.0000,-0.0286,-0.0286,0.0000,0.0251,0.0000,0.0000
243.8240,47.5460,0,14,SMLT_GPS,0.7100,0.0900,0.1730,0.1910,1,0,1,0,0,0,0.0000,-1895982.2755,-3857222.5079,4698024.8187,12,0.2387,-0.0119,-0.4713,-0.1019,-0.0393,-0.2064,-0.0295,-0.1206,-0.2485,-0.0738,0.0386,0.0000,0.0000,0.0000,0.0000,-0.0117,-0.0117,0.0000,-0.0269,0.0000,0.0000
244.4130,36.3200,0,21,SMYC_GLA,-3.5200,-0.5100,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2215717.5256,-4627253.2419,3771402.2251,17,-3.4329,-0.0498,0.0871,0.4602,-3.3721,-0.5693,0.0877,-0.5212,-0.0269,0.0017,-0.0097,0.0000,0.0000,0.0000,0.0000,-0.0117,-0.0117,0.0000,0.0214,0.0000,0.0000
240.4760,33.2480,0,30,SNI1_GPS,-31.7840,34.4730,0.1240,0.1210,1,0,1,0,0,0,0.0000,-2624159.5010,-4633656.4077,3491040.9149,27,-32.9174,36.3112,-1.1334,1.8382,-33.6719,37.7394,-0.7540,1.4371,-0.0006,-0.0089,-0.0165,0.0000,0.0000,0.0000,0.0000,0.0159,0.0159,0.0000,0.0007,0.0000,0.0000
238.0740,37.1660,0,44,SODB_GPS,-21.9580,25.5240,0.1420,0.1420,1,0,1,0,0,0,0.0000,-2683326.6254,-4306587.1848,3846741.0236,40,-22.8690,27.3045,-0.9110,1.7805,-20.2737,28.5870,2.5850,1.3228,0.0103,-0.0403,-0.0462,0.0000,0.0000,0.0000,0.0000,0.5489,0.5489,0.0000,-0.5027,0.0000,0.0000
231.6730,50.6780,0,14,SPAT_GPS,-0.3800,4.8200,0.2590,0.2690,1,0,1,0,0,0,0.0000,-2502244.1025,-3165322.7008,4925835.7781,10,1.0972,7.5696,1.4772,2.7496,1.7001,-1.0374,0.6650,-8.8384,-0.0621,0.2314,-0.0772,0.0000,0.0000,0.0000,0.0000,2.5664,2.5664,0.0000,-2.4892,0.0000,0.0000
240.2150,41.5830,0,6,STNN_GPS,-4.0200,2.5300,0.1970,0.2060,1,0,1,0,0,0,0.0000,-2365913.9672,-4133627.6547,4226100.4452,3,-3.8362,2.5400,0.1838,0.0100,-3.9656,1.9631,0.1989,-0.5814,-0.3283,0.0045,0.0032,0.0000,0.0000,0.0000,0.0000,-0.0285,-0.0285,0.0000,0.0253,0.0000,0.0000
234.4170,49.9950,0,14,STRA_GPS,3.3000,4.3400,0.2240,0.2360,1,0,1,0,0,0,0.0000,-2381839.7121,-3329004.8673,4877388.4037,10,5.0178,4.0060,1.7178,-0.3340,2.4263,0.7623,-2.1882,-3.3143,-0.4033,0.0705,-0.1274,0.0000,0.0000,0.0000,0.0000,2.3061,2.3061,0.0000,-2.1787,0.0000,0.0000
243.6620,36.6450,0,21,STRI_GLA,-3.2300,0.1500,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2266649.0910,-4578568.4911,3800442.5968,17,-3.5342,0.1748,-0.3042,0.0248,-3.3485,-0.5599,0.2143,-0.7359,-0.0285,0.0012,-0.0117,0.0000,0.0000,0.0000,0.0000,0.0017,0.0017,0.0000,0.0100,0.0000,0.0000
237.8270,37.4270,0,44,SUAA_GPS,-22.1330,25.5200,0.1350,0.1340,1,0,1,0,0,0,0.0000,-2692508.5190,-4280102.6476,3869815.3267,40,-22.0693,28.1130,0.0637,2.5930,-20.8301,28.1702,1.2249,0.1062,0.0143,-0.0491,-0.0514,0.0000,0.0000,0.0000,0.0000,0.4847,0.4847,0.0000,-0.4333,0.0000,0.0000
244.8970,42.0870,0,21,THR3_GPS,-3.3100,0.9100,0.2680,0.2660,1,0,1,0,0,0,0.0000,-2004760.8532,-4279122.8756,4267832.3302,17,-2.7732,-0.3893,0.5368,-1.2993,-3.0202,-0.5753,-0.0989,-0.1872,-0.1481,0.0012,0.0158,0.0000,0.0000,0.0000,0.0000,-0.0238,-0.0238,0.0000,0.0080,0.0000,0.0000
237.5520,37.8910,0,44,TIBB_GPS,-20.0260,24.3860,0.1360,0.1350,1,0,1,0,0,0,0.0000,-2696117.2103,-4240544.3055,3910637.7284,40,-20.3928,26.0205,-0.3668,1.6345,-21.7693,27.7055,-1.3984,1.7533,0.0219,-0.0683,-0.0615,0.0000,0.0000,0.0000,0.0000,-0.1414,-0.1414,0.0000,0.2029,0.0000,0.0000
235.3360,49.4900,0,14,TOBY_GPS,4.0900,5.3000,0.2000,0.2090,1,0,1,0,0,0,0.0000,-2352499.5249,-3402005.9004,4841121.0789,10,5.1210,3.8481,1.0310,-1.4519,2.9798,1.3648,-1.1540,-1.9621,-0.9872,-0.5212,-0.1241,0.0000,0.0000,0.0000,0.0000,1.0622,1.0622,0.0000,-0.9381,0.0000,0.0000
240.9340,43.5850,0,6,TOMB_GPS,-1.8700,1.1200,0.2150,0.2270,1,0,1,0,0,0,0.0000,-2240719.9858,-4031407.0089,4389906.9392,3,-1.3465,1.6325,0.5235,0.5125,-1.7913,1.4164,-0.0070,-0.1860,-0.4378,-0.0301,0.0381,0.0000,0.0000,0.0000,0.0000,-0.0465,-0.0465,0.0000,0.0084,0.0000,0.0000
