lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
237.5410,48.0020,0,8,p437_PAN,5.3180,3.5730,0.1020,0.0730,1,0,1,0,0,0,0.0000,-2286586.0892,-3594895.3955,4732082.2704,12,4.8145,3.6902,-0.5035,0.1172,3.0996,2.8888,0.3803,-0.0646,-2.0952,-0.7368,-0.0730,0.0000,0.0000,0.0000,0.0000,0.2212,0.2212,0.0000,-0.1482,0.0000,0.0000
237.1070,46.1160,0,9,p446_PAN,5.0530,6.3290,0.0850,0.0900,1,0,1,0,0,0,0.0000,-2397073.8004,-3706304.7450,4589302.1032,6,5.0636,5.9374,0.0106,-0.3916,2.6273,5.6623,0.3270,0.1797,-2.7633,-0.4548,-0.2712,0.0000,0.0000,0.0000,0.0000,0.2947,0.2947,0.0000,-0.0235,0.0000,0.0000
240.3100,45.4530,0,6,p447_PAN,0.9690,1.7100,0.0560,0.0690,1,0,1,0,0,0,0.0000,-2212400.3754,-3880324.2363,4537920.2132,3,0.8331,1.9668,-0.1359,0.2568,0.3045,1.8762,-0.0023,-0.0423,-0.5264,-0.0484,0.0189,0.0000,0.0000,0.0000,0.0000,-0.0177,-0.0177,0.0000,-0.0013,0.0000,0.0000
240.3060,37.5630,0,1,p512_PAN,-9.7830,9.2980,0.0810,0.0810,1,0,1,0,0,0,0.0000,-2500303.2254,-4384564.9997,3881806.9254,1,-9.9555,8.4687,-0.1725,-0.8293,-10.1146,7.9285,-0.1116,-0.5631,-0.0475,0.0229,-0.0199,0.0000,0.0000,0.0000,0.0000,-0.0304,-0.0304,0.0000,0.0503,0.0000,0.0000
237.7620,37.0610,0,41,p534_PAN,-27.2640,35.1280,0.0560,0.0690,1,0,1,0,0,0,0.0000,-2710493.8637,-4297867.0998,3837435.7152,41,-27.7407,34.5834,-0.4767,-0.5446,-25.9675,36.6899,1.7923,2.0863,-0.0191,0.0203,-0.0319,0.0000,0.0000,0.0000,0.0000,-0.7948,-0.7948,0.0000,0.8266,0.0000,0.0000
241.0400,37.8920,0,40,p640_PAN,-8.1960,10.8150,0.1060,0.2320,1,0,1,0,0,0,0.0000,-2433097.2230,-4396659.6369,3910725.4317,40,-7.5435,8.0614,0.6525,-2.7536,-5.0603,8.7508,2.5389,0.6672,-0.0558,0.0222,-0.0169,0.0000,0.0000,0.0000,0.0000,-0.8393,-0.8393,0.0000,0.8561,0.0000,0.0000
237.7940,41.2940,0,4,p655_PAN,-4.8360,6.0770,0.1110,0.1220,1,0,1,0,0,0,0.0000,-2549742.8446,-4047982.7691,4202023.1305,8,-5.0738,5.8604,-0.2378,-0.2166,-6.1808,4.9818,-0.3760,-0.9035,-0.7310,0.0249,-0.0686,0.0000,0.0000,0.0000,0.0000,-0.0566,-0.0566,0.0000,0.1253,0.0000,0.0000
237.8040,41.3450,0,4,p656_PAN,-4.5610,5.5660,0.7620,2.6320,1,0,1,0,0,0,0.0000,-2547042.3959,-4045260.9660,4206279.8542,8,-4.9213,5.8383,-0.3603,0.2723,-6.0340,4.9610,-0.3895,-0.8949,-0.7232,0.0176,-0.0675,0.0000,0.0000,0.0000,0.0000,-0.0655,-0.0655,0.0000,0.1330,0.0000,0.0000
237.7060,41.3810,0,4,p657_PAN,-4.4830,6.4120,0.1020,0.0880,1,0,1,0,0,0,0.0000,-2552545.2717,-4038663.6578,4209282.5941,8,-4.7683,6.0263,-0.2853,-0.3857,-5.9365,5.1651,-0.3851,-0.8689,-0.7831,0.0077,-0.0772,0.0000,0.0000,0.0000,0.0000,-0.0482,-0.0482,0.0000,0.1254,0.0000,0.0000
237.8090,41.4790,0,4,p658_PAN,-4.2060,6.0380,0.0950,0.1450,1,0,1,0,0,0,0.0000,-2541441.6011,-4037147.0018,4217448.2967,8,-4.5240,5.8219,-0.3180,-0.2161,-5.6495,4.9505,-0.4139,-0.8724,-0.7116,0.0011,-0.0667,0.0000,0.0000,0.0000,0.0000,-0.0873,-0.0873,0.0000,0.1540,0.0000,0.0000
237.9070,41.4540,0,4,p659_PAN,-4.4860,5.7530,0.1400,0.1470,1,0,1,0,0,0,0.0000,-2535510.1119,-4043046.6496,4215366.3807,8,-4.6066,5.6715,-0.1206,-0.0815,-5.7157,4.7464,-0.4466,-0.9336,-0.6626,0.0084,-0.0593,0.0000,0.0000,0.0000,0.0000,-0.1338,-0.1338,0.0000,0.1932,0.0000,0.0000
237.9320,41.4100,0,4,p660_PAN,-4.7560,5.6580,0.1920,0.1650,1,0,1,0,0,0,0.0000,-2535463.7065,-4046894.6341,4211700.2594,8,-4.7541,5.6200,0.0019,-0.0380,-5.8405,4.6943,-0.4343,-0.9398,-0.6520,0.0141,-0.0576,0.0000,0.0000,0.0000,0.0000,-0.1257,-0.1257,0.0000,0.1833,0.0000,0.0000
237.6870,41.4640,0,4,p661_PAN,-4.0030,5.9370,0.0930,0.1270,1,0,1,0,0,0,0.0000,-2550622.2535,-4032659.3609,4216199.2434,8,-4.5263,6.0498,-0.5233,0.1128,-5.6997,5.2046,-0.3871,-0.8403,-0.7863,-0.0049,-0.0785,0.0000,0.0000,0.0000,0.0000,-0.0503,-0.0503,0.0000,0.1287,0.0000,0.0000
237.8470,41.5320,0,4,p663_PAN,-4.1560,6.0510,0.1060,0.0950,1,0,1,0,0,0,0.0000,-2536686.2481,-4035527.0248,4221859.3028,8,-4.4027,5.7563,-0.2467,-0.2947,-5.4954,4.8714,-0.4053,-0.8829,-0.6874,-0.0021,-0.0638,0.0000,0.0000,0.0000,0.0000,-0.1028,-0.1028,0.0000,0.1665,0.0000,0.0000
238.5040,40.4730,0,4,p664_PAN,-6.5380,7.7410,0.1600,0.1960,1,0,1,0,0,0,0.0000,-2530585.5575,-4130187.5102,4133042.3816,8,-7.9722,5.8507,-1.4342,-1.8903,-8.4997,3.5026,-0.1765,-2.4327,-0.3510,0.0847,-0.0323,0.0000,0.0000,0.0000,0.0000,0.9566,0.9566,0.0000,-0.9243,0.0000,0.0000
238.4740,40.4560,0,4,p665_PAN,-5.0320,9.0270,0.1270,0.3330,1,0,1,0,0,0,0.0000,-2533388.8737,-4129907.0512,4131605.0180,8,-8.0930,5.9614,-3.0610,-3.0656,-8.5496,3.5651,-0.1027,-2.4836,-0.3539,0.0873,-0.0329,0.0000,0.0000,0.0000,0.0000,0.9998,0.9998,0.0000,-0.9669,0.0000,0.0000
238.4850,40.4650,0,4,p666_PAN,-5.6930,9.0030,0.1420,0.2580,1,0,1,0,0,0,0.0000,-2532256.6688,-4129840.0329,4132366.0205,8,-8.0376,5.9180,-2.3446,-3.0850,-8.5233,3.5422,-0.1324,-2.4620,-0.3533,0.0862,-0.0327,0.0000,0.0000,0.0000,0.0000,0.9735,0.9735,0.0000,-0.9408,0.0000,0.0000
238.5330,40.4660,0,4,p667_PAN,-9.7610,8.8880,0.2550,0.7460,1,0,1,0,0,0,0.0000,-2528758.3246,-4131898.4842,4132450.5701,8,-7.9262,5.7864,1.8348,-3.1016,-8.5186,3.4422,-0.2481,-2.4274,-0.3443,0.0832,-0.0317,0.0000,0.0000,0.0000,0.0000,0.9791,0.9791,0.0000,-0.9474,0.0000,0.0000
238.3960,40.4920,0,4,p669_PAN,-5.9780,6.4160,0.1030,0.0980,1,0,1,0,0,0,0.0000,-2537647.8975,-4124242.6072,4134648.4163,8,-8.0247,6.0277,-2.0467,-0.3883,-8.4496,3.7277,-0.0482,-2.3910,-0.3767,0.0910,-0.0347,0.0000,0.0000,0.0000,0.0000,0.7463,0.7463,0.0000,-0.7116,0.0000,0.0000
238.4230,40.5400,0,4,p670_PAN,-6.2120,5.1560,0.0800,0.1210,1,0,1,0,0,0,0.0000,-2533889.4064,-4122485.5704,4138703.7414,8,-7.8192,5.7996,-1.6072,0.6436,-8.3109,3.6714,-0.1123,-2.2149,-0.3794,0.0867,-0.0341,0.0000,0.0000,0.0000,0.0000,0.5520,0.5520,0.0000,-0.5179,0.0000,0.0000
238.5720,40.4090,0,1,p671_PAN,-9.5760,9.9590,0.1490,0.1280,1,0,1,0,0,0,0.0000,-2528087.6410,-4137124.7524,4127629.2378,1,-8.1212,6.2865,1.4548,-3.6725,-10.7325,7.5069,-2.2833,1.1374,-0.3279,0.0830,-0.0310,0.0000,0.0000,0.0000,0.0000,0.8327,0.8327,0.0000,-0.8017,0.0000,0.0000
237.6450,46.1100,0,9,p687_PAN,4.1140,4.2810,0.1050,0.1420,1,0,1,0,0,0,0.0000,-2362424.0948,-3729055.1960,4588839.8538,6,4.1351,5.3756,0.0211,1.0946,2.6644,5.5846,0.3629,0.4693,-1.8337,-0.2602,-0.0753,0.0000,0.0000,0.0000,0.0000,0.1043,0.1043,0.0000,-0.0290,0.0000,0.0000
237.8360,46.0300,0,9,p688_PAN,4.1930,3.6760,0.1150,0.1210,1,0,1,0,0,0,0.0000,-2353388.4530,-3742330.0417,4582671.7218,6,3.8957,5.2277,-0.2973,1.5517,2.6649,5.5569,0.3717,0.5431,-1.6025,-0.2139,-0.0465,0.0000,0.0000,0.0000,0.0000,0.0489,0.0489,0.0000,-0.0024,0.0000,0.0000
237.6390,46.1900,0,9,p689_PAN,3.8670,5.2050,0.1090,0.0740,1,0,1,0,0,0,0.0000,-2359382.8035,-3723392.0120,4594999.0395,6,4.1298,5.3695,0.2628,0.1645,2.6768,5.5855,0.4150,0.4890,-1.8680,-0.2731,-0.0768,0.0000,0.0000,0.0000,0.0000,0.1352,0.1352,0.0000,-0.0584,0.0000,0.0000
237.8100,46.1800,0,9,p690_PAN,4.3940,5.0440,0.1500,0.1700,1,0,1,0,0,0,0.0000,-2348687.0014,-3731095.6741,4594229.6310,6,3.8941,5.2116,-0.4999,0.1676,2.6872,5.5607,0.4670,0.5871,-1.6739,-0.2380,-0.0494,0.0000,0.0000,0.0000,0.0000,0.1391,0.1391,0.0000,-0.0898,0.0000,0.0000
237.7730,46.2310,0,9,p691_PAN,3.7530,5.3520,0.1210,0.1020,1,0,1,0,0,0,0.0000,-2348914.2389,-3726117.3031,4598152.1510,6,3.9347,5.2149,0.1817,-0.1371,2.6928,5.5661,0.4856,0.6028,-1.7275,-0.2516,-0.0545,0.0000,0.0000,0.0000,0.0000,0.1623,0.1623,0.0000,-0.1077,0.0000,0.0000
237.8160,46.2240,0,9,p692_PAN,4.8490,4.7700,0.1570,0.1340,1,0,1,0,0,0,0.0000,-2346416.3617,-3728354.5158,4597613.9815,6,3.8780,5.1733,-0.9710,0.4033,2.6947,5.5598,0.4973,0.6295,-1.6807,-0.2429,-0.0485,0.0000,0.0000,0.0000,0.0000,0.1671,0.1671,0.0000,-0.1186,0.0000,0.0000
237.7980,46.2100,0,9,p693_PAN,5.6820,4.3610,0.1990,0.2320,1,0,1,0,0,0,0.0000,-2348186.1442,-3728567.6723,4596537.4367,6,3.9048,5.2038,-1.7772,0.8428,2.6912,5.5625,0.4815,0.6028,-1.6951,-0.2442,-0.0510,0.0000,0.0000,0.0000,0.0000,0.1545,0.1545,0.0000,-0.1035,0.0000,0.0000
237.8180,46.3000,0,9,p694_PAN,4.2220,5.7530,0.1140,0.1450,1,0,1,0,0,0,0.0000,-2343036.0252,-3723271.6055,4603453.2905,6,3.8569,5.0912,-0.3651,-0.6618,2.7070,5.5596,0.5502,0.7211,-1.7001,-0.2528,-0.0482,0.0000,0.0000,0.0000,0.0000,0.2285,0.2285,0.0000,-0.1803,0.0000,0.0000
237.8360,46.1990,0,9,p695_PAN,5.6490,4.0840,0.3490,0.2220,1,0,1,0,0,0,0.0000,-2346182.4840,-3730871.1963,4595691.3876,6,3.8566,5.1717,-1.7924,1.0877,2.6920,5.5569,0.4888,0.6214,-1.6534,-0.2361,-0.0459,0.0000,0.0000,0.0000,0.0000,0.1554,0.1554,0.0000,-0.1096,0.0000,0.0000
237.8480,46.1970,0,9,p696_PAN,4.5660,4.5560,0.1460,0.1500,1,0,1,0,0,0,0.0000,-2345486.4095,-3731498.3133,4595537.5422,6,3.8414,5.1603,-0.7246,0.6043,2.6926,5.5552,0.4921,0.6287,-1.6410,-0.2339,-0.0444,0.0000,0.0000,0.0000,0.0000,0.1569,0.1569,0.0000,-0.1126,0.0000,0.0000
237.8390,46.1730,0,9,p698_PAN,4.8400,3.9330,0.1400,0.1040,1,0,1,0,0,0,0.0000,-2347096.9812,-3732759.1097,4593690.9617,6,3.8576,5.1872,-0.9824,1.2542,2.6881,5.5565,0.4734,0.6015,-1.6429,-0.2322,-0.0456,0.0000,0.0000,0.0000,0.0000,0.1398,0.1398,0.0000,-0.0942,0.0000,0.0000
237.7970,46.1900,0,9,p699_PAN,7.7690,6.5330,0.4230,0.7380,1,0,1,0,0,0,0.0000,-2349106.1445,-3729884.1282,4594999.0395,6,3.9096,5.2184,-3.8594,-1.3146,2.6879,5.5626,0.4685,0.5859,-1.6902,-0.2417,-0.0511,0.0000,0.0000,0.0000,0.0000,0.1428,0.1428,0.0000,-0.0917,0.0000,0.0000
237.7830,46.1780,0,9,p700_PAN,3.8880,4.5350,0.1060,0.1020,1,0,1,0,0,0,0.0000,-2350530.4735,-3730124.1426,4594075.7325,6,3.9302,5.2390,0.0422,0.7040,2.6850,5.5646,0.4559,0.5681,-1.7011,-0.2425,-0.0531,0.0000,0.0000,0.0000,0.0000,0.1346,0.1346,0.0000,-0.0815,0.0000,0.0000
237.8670,46.1950,0,9,p701_PAN,4.7520,4.8640,0.1320,0.1070,1,0,1,0,0,0,0.0000,-2344334.1897,-3732411.7402,4595383.6913,6,3.8174,5.1412,-0.9346,0.2772,2.6936,5.5524,0.4982,0.6418,-1.6220,-0.2305,-0.0420,0.0000,0.0000,0.0000,0.0000,0.1604,0.1604,0.0000,-0.1184,0.0000,0.0000
237.6540,46.3000,0,9,p702_PAN,3.8720,5.3210,0.1140,0.1160,1,0,1,0,0,0,0.0000,-2353683.6816,-3716549.7966,4603453.2905,6,4.0930,5.2919,0.2210,-0.0291,2.6955,5.5833,0.4872,0.5769,-1.8847,-0.2855,-0.0747,0.0000,0.0000,0.0000,0.0000,0.1820,0.1820,0.0000,-0.1073,0.0000,0.0000
237.8040,46.1450,0,9,p703_PAN,4.0120,3.7790,0.1040,0.1770,1,0,1,0,0,0,0.0000,-2350572.5971,-3733223.9110,4591535.5990,6,3.9078,5.2351,-0.1042,1.4561,2.6811,5.5616,0.4428,0.5608,-1.6695,-0.2344,-0.0502,0.0000,0.0000,0.0000,0.0000,0.1193,0.1193,0.0000,-0.0690,0.0000,0.0000
237.6890,46.1730,0,9,p705_PAN,3.6640,4.8880,0.1270,0.1260,1,0,1,0,0,0,0.0000,-2356861.2671,-3726601.6392,4593690.9617,6,4.0602,5.3286,0.3962,0.4406,2.6776,5.5783,0.4202,0.5096,-1.8029,-0.2599,-0.0677,0.0000,0.0000,0.0000,0.0000,0.1275,0.1275,0.0000,-0.0598,0.0000,0.0000
239.1720,41.3590,0,3,p730_PAN,-4.5890,4.8640,0.0760,0.0820,1,0,1,0,0,0,0.0000,-2449213.7644,-4104032.9609,4207447.7838,2,-5.0677,4.3169,-0.4787,-0.5471,-5.7567,3.9700,-0.3598,-0.3734,-0.3291,0.0264,-0.0235,0.0000,0.0000,0.0000,0.0000,-0.0848,-0.0848,0.0000,0.1083,0.0000,0.0000
239.5270,41.3330,0,3,p731_PAN,-4.4250,4.5130,0.0780,0.0610,1,0,1,0,0,0,0.0000,-2424706.6677,-4120774.3411,4205278.5718,2,-4.8589,3.7130,-0.4339,-0.8000,-5.8000,3.3954,-0.6546,-0.3434,-0.2865,0.0258,-0.0199,0.0000,0.0000,0.0000,0.0000,-0.2025,-0.2025,0.0000,0.2224,0.0000,0.0000
240.3410,42.5460,0,6,p738_PAN,-2.7610,2.7460,0.1060,0.0760,1,0,1,0,0,0,0.0000,-2321338.2990,-4076514.5991,4305550.9156,3,-2.4895,2.1471,0.2715,-0.5989,-2.8552,1.8525,-0.0811,-0.3013,-0.2846,0.0067,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.0419,-0.0419,0.0000,0.0536,0.0000,0.0000
242.2750,42.0200,0,12,p739_PAN,-2.5080,1.1970,0.0680,0.0720,1,0,1,0,0,0,0.0000,-2200737.4856,-4187346.8918,4262303.6012,10,-2.6553,0.8965,-0.1473,-0.3005,-3.2602,1.4602,-0.4307,0.5528,-0.1743,0.0109,-0.0030,0.0000,0.0000,0.0000,0.0000,-0.4673,-0.4673,0.0000,0.4702,0.0000,0.0000
238.9280,37.6990,0,1,p781_PAN,-10.6930,8.5980,0.1680,0.1980,1,0,1,0,0,0,0.0000,-2600258.7090,-4315264.7060,3893776.6532,1,-11.0479,8.6218,-0.3549,0.0238,-10.2516,7.5941,0.8422,-1.0577,-0.0459,0.0300,-0.0275,0.0000,0.0000,0.0000,0.0000,0.2181,0.2181,0.0000,-0.1906,0.0000,0.0000
238.4190,36.7990,0,41,p787_PAN,-27.1960,33.6000,0.0670,0.0710,1,0,1,0,0,0,0.0000,-2670195.8365,-4343568.1637,3814160.6237,41,-26.7910,31.0433,0.4050,-2.5567,-26.5217,35.2630,0.2908,4.2013,-0.0215,0.0184,-0.0272,0.0000,0.0000,0.0000,0.0000,-0.2992,-0.2992,0.0000,0.3264,0.0000,0.0000
238.5210,36.7440,0,41,p788_PAN,-27.8980,34.4340,0.2860,0.1450,1,0,1,0,0,0,0.0000,-2664369.7027,-4351435.3519,3809264.4864,41,-27.7707,30.7241,0.1273,-3.7099,-26.6527,35.0411,1.1395,4.2990,-0.0215,0.0179,-0.0265,0.0000,0.0000,0.0000,0.0000,-0.1320,-0.1320,0.0000,0.1585,0.0000,0.0000
238.3270,45.3450,0,6,p791_PAN,2.9030,3.9340,0.2070,0.1680,1,0,1,0,0,0,0.0000,-2349833.3643,-3808717.8426,4529492.5783,3,2.6701,3.8889,-0.2329,-0.0451,0.1221,3.3951,-1.4968,-0.4006,-1.0512,-0.0932,-0.0188,0.0000,0.0000,0.0000,0.0000,0.7018,0.7018,0.0000,-0.6829,0.0000,0.0000
237.8630,46.2450,0,9,p792_PAN,5.1460,5.7400,0.2440,0.3680,1,0,1,0,0,0,0.0000,-2342460.6398,-3728850.8691,4599228.2840,6,3.8110,5.0972,-1.3350,-0.6428,2.7013,5.5530,0.5301,0.6936,-1.6399,-0.2378,-0.0424,0.0000,0.0000,0.0000,0.0000,0.1980,0.1980,0.0000,-0.1556,0.0000,0.0000
237.4120,42.4930,0,4,p822_PAN,-0.8160,6.4680,0.3140,0.3490,1,0,1,0,0,0,0.0000,-2528753.2528,-3955926.4118,4301209.6755,8,-1.8613,6.3055,-1.0453,-0.1625,-2.7665,5.7773,-0.0634,-0.4934,-0.8418,-0.0348,-0.1255,0.0000,0.0000,0.0000,0.0000,0.0266,0.0266,0.0000,0.0988,0.0000,0.0000
242.8900,40.0730,0,17,palo_PAN,-2.6370,0.6900,0.2310,0.3070,1,0,1,0,0,0,0.0000,-2220411.8305,-4337198.3646,4099125.8959,16,-3.4636,0.4146,-0.8266,-0.2754,-3.1215,0.0223,0.4427,-0.4096,-0.1007,0.0172,-0.0072,0.0000,0.0000,0.0000,0.0000,-0.1027,-0.1027,0.0000,0.1099,0.0000,0.0000
242.3020,41.3240,0,17,parp_PAN,-3.9280,1.7270,0.2480,0.2340,1,0,1,0,0,0,0.0000,-2222667.3839,-4233916.5977,4204527.4890,16,-3.2817,0.8393,0.6463,-0.8877,-2.8035,0.1159,0.6275,-0.7384,-0.1493,0.0150,-0.0054,0.0000,0.0000,0.0000,0.0000,-0.3582,-0.3582,0.0000,0.3636,0.0000,0.0000
227.4790,53.7150,0,14,pclb_PAN,-1.2170,8.2040,0.1730,0.2200,1,0,1,0,0,0,0.0000,-2546822.7677,-2777324.9881,5132690.4408,13,-0.7442,5.4852,0.4728,-2.7188,0.1899,0.2280,0.9220,-5.2615,0.0120,0.0042,-0.0415,0.0000,0.0000,0.0000,0.0000,0.3217,0.3217,0.0000,-0.2803,0.0000,0.0000
241.2430,45.6660,0,6,pdtn_PAN,1.4130,1.3710,0.2300,0.1030,1,0,1,0,0,0,0.0000,-2140792.0561,-3901018.3744,4554494.0966,3,0.8108,1.1394,-0.6022,-0.2316,0.5538,1.1607,0.1663,0.0680,-0.4233,-0.0467,0.0239,0.0000,0.0000,0.0000,0.0000,0.0302,0.0302,0.0000,-0.0541,0.0000,0.0000
239.6200,40.0340,0,2,penn_PAN,-6.9110,6.9800,0.3270,0.3920,1,0,1,0,0,0,0.0000,-2465606.5017,-4205887.5668,4095808.3227,0,-7.4686,6.0320,-0.5576,-0.9480,-7.8168,6.3602,-0.1654,0.2793,-0.1828,0.0489,-0.0208,0.0000,0.0000,0.0000,0.0000,-0.0109,-0.0109,0.0000,0.0316,0.0000,0.0000
236.5490,48.6490,0,14,pgc5_PAN,6.4300,3.9070,0.0740,0.0670,1,0,1,0,0,0,0.0000,-2318876.7980,-3509958.9670,4779890.1564,11,5.9055,4.2390,-0.5245,0.3320,3.5625,2.3773,0.6321,-0.1892,-2.9750,-1.6726,-0.3494,0.0000,0.0000,0.0000,0.0000,0.4622,0.4622,0.0000,-0.1128,0.0000,0.0000
240.0030,40.8720,0,12,pilg_PAN,-3.5910,4.4590,0.3630,0.3620,1,0,1,0,0,0,0.0000,-2407227.6302,-4169944.7752,4166673.3937,10,-4.7889,3.6058,-1.1979,-0.8532,-4.6237,3.2872,0.3846,-0.3503,-0.2194,0.0318,-0.0167,0.0000,0.0000,0.0000,0.0000,-0.1122,-0.1122,0.0000,0.1288,0.0000,0.0000
238.4360,45.5180,0,6,pkdl_PAN,2.9770,3.6980,0.1250,0.1050,1,0,1,0,0,0,0.0000,-2335413.7695,-3801510.8356,4542984.6306,3,2.3512,3.8384,-0.6258,0.1404,0.3146,3.3117,-0.9922,-0.4261,-1.0444,-0.1006,-0.0102,0.0000,0.0000,0.0000,0.0000,0.3285,0.3285,0.0000,-0.3183,0.0000,0.0000
242.8070,46.7340,0,14,plmn_PAN,1.5700,0.5550,0.1480,0.1370,1,0,1,0,0,0,0.0000,-1994374.1324,-3881798.8127,4636643.3181,13,0.3187,0.0655,-1.2513,-0.4895,-0.0902,-0.1847,-0.0849,-0.1879,-0.3240,-0.0623,0.0305,0.0000,0.0000,0.0000,0.0000,-0.0120,-0.0120,0.0000,-0.0184,0.0000,0.0000
240.0330,44.1320,0,6,plna_PAN,-0.2230,2.2890,0.0840,0.0960,1,0,1,0,0,0,0.0000,-2282797.0038,-3959184.8330,4433739.3653,3,-0.5585,2.3098,-0.3355,0.0208,-1.1387,2.0886,-0.1519,-0.2082,-0.4283,-0.0131,-0.0029,0.0000,0.0000,0.0000,0.0000,-0.0257,-0.0257,0.0000,0.0287,0.0000,0.0000
245.8860,47.6640,0,14,pls1_PAN,1.3440,-0.1210,0.1690,0.2440,1,0,1,0,0,0,0.0000,-1752011.4730,-3914104.5557,4706866.5572,13,0.1370,-0.1264,-1.2070,-0.0054,-0.0612,-0.2669,-0.0125,-0.0922,-0.1857,-0.0482,0.0238,0.0000,0.0000,0.0000,0.0000,-0.0058,-0.0058,0.0000,-0.0179,0.0000,0.0000
241.2080,45.6700,0,6,pndl_PAN,0.8800,0.9210,0.2520,0.2440,1,0,1,0,0,0,0.0000,-2143021.5066,-3899431.2467,4554804.7418,3,0.8280,1.1643,-0.0520,0.2433,0.5576,1.1876,0.1570,0.0704,-0.4273,-0.0471,0.0239,0.0000,0.0000,0.0000,0.0000,0.0279,0.0279,0.0000,-0.0518,0.0000,0.0000
239.1530,44.3130,0,6,pnvl_PAN,0.7630,3.2060,0.0920,0.0880,1,0,1,0,0,0,0.0000,-2336140.6634,-3911613.4030,4448154.5441,3,-0.0599,3.0604,-0.8229,-0.1456,-0.9680,2.7628,-0.3333,-0.2736,-0.5747,-0.0241,-0.0140,0.0000,0.0000,0.0000,0.0000,0.0159,0.0159,0.0000,-0.0019,0.0000,0.0000
241.5280,40.3790,0,12,poke_PAN,-4.9880,3.5670,0.2710,0.4810,1,0,1,0,0,0,0.0000,-2312406.2608,-4263890.3362,4125090.0533,10,-4.8021,2.2665,0.1859,-1.3005,-5.1356,2.0613,-0.1994,-0.2285,-0.1341,0.0232,-0.0108,0.0000,0.0000,0.0000,0.0000,-0.0436,-0.0436,0.0000,0.0544,0.0000,0.0000
242.3680,46.4800,0,14,pome_PAN,1.6250,0.4930,0.0750,0.0770,1,0,1,0,0,0,0.0000,-2033570.8678,-3884576.5618,4617250.9053,13,0.3835,0.1156,-1.2415,-0.3774,-0.0996,-0.1729,-0.1312,-0.2279,-0.3518,-0.0606,0.0301,0.0000,0.0000,0.0000,0.0000,-0.0062,-0.0062,0.0000,-0.0240,0.0000,0.0000
239.5220,35.9200,0,41,pomm_PAN,-23.0630,28.3740,0.2170,0.1470,1,0,1,0,0,0,0.0000,-2615461.8988,-4444074.3670,3735493.7476,41,-28.0021,34.0531,-4.9391,5.6791,-28.8263,32.8571,-0.8063,-1.2084,-0.0179,0.0124,-0.0202,0.0000,0.0000,0.0000,0.0000,0.0252,0.0252,0.0000,-0.0050,0.0000,0.0000
240.2090,46.2160,0,16,prsr_PAN,1.6510,1.9800,0.0710,0.0840,1,0,1,0,0,0,0.0000,-2189016.8889,-3823631.5363,4596998.8467,15,1.8570,1.7498,0.2060,-0.2302,2.0817,2.0376,0.8345,0.3750,-0.6098,-0.0872,0.0302,0.0000,0.0000,0.0000,0.0000,-0.2290,-0.2290,0.0000,0.1988,0.0000,0.0000
240.3900,45.9390,0,6,ptsn_PAN,1.7640,1.2470,0.1010,0.1300,1,0,1,0,0,0,0.0000,-2187882.4469,-3849804.9630,4575644.6111,3,1.3237,1.7842,-0.4403,0.5372,0.8348,1.8149,0.0673,0.0996,-0.5562,-0.0689,0.0266,0.0000,0.0000,0.0000,0.0000,0.0156,0.0156,0.0000,-0.0421,0.0000,0.0000
237.7400,47.1920,0,16,pylp_PAN,4.6220,4.2640,0.3730,0.3760,1,0,1,0,0,0,0.0000,-2309565.8232,-3659025.0415,4671380.1938,15,4.5636,4.0012,-0.0584,-0.2628,2.9045,3.6995,0.3310,0.1239,-1.9901,-0.4256,-0.0667,0.0000,0.0000,0.0000,0.0000,0.2277,0.2277,0.0000,-0.1609,0.0000,0.0000
239.0340,47.7750,0,13,qmar_PAN,2.9020,1.7190,0.0920,0.1400,1,0,1,0,0,0,0.0000,-2201774.6662,-3669298.7734,4715165.5636,12,3.2943,1.7879,0.3923,0.0689,2.9261,1.8627,0.6281,0.3675,-0.9963,-0.2926,0.0421,0.0000,0.0000,0.0000,0.0000,0.1818,0.1818,0.0000,-0.2238,0.0000,0.0000
240.4710,40.3860,0,12,ratc_PAN,-3.9390,4.8790,0.4910,0.5170,1,0,1,0,0,0,0.0000,-2390420.7107,-4220069.0891,4125682.6308,10,-5.0789,3.3558,-1.1399,-1.5232,-5.1574,2.9112,0.0884,-0.4768,-0.1669,0.0322,-0.0152,0.0000,0.0000,0.0000,0.0000,-0.0172,-0.0172,0.0000,0.0324,0.0000,0.0000
