lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
240.1890,39.1240,0,2,p142_PAN,-8.7250,7.4130,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2455750.0279,-4286072.9926,4017862.8105,0,-8.7998,6.1628,-0.0748,-1.2502,-10.4044,5.1121,-1.4952,-1.0918,-0.1093,0.0411,-0.0150,0.0000,0.0000,0.0000,0.0000,-0.3307,-0.3307,0.0000,0.3457,0.0000,0.0000
240.2350,38.7600,0,2,p143_PAN,-9.5250,7.8280,0.1230,0.0850,1,0,1,0,0,0,0.0000,-2464930.5475,-4310114.4024,3986399.7161,0,-9.3912,6.9648,0.1338,-0.8632,-11.4484,5.0148,-1.9664,-1.9877,-0.0908,0.0376,-0.0157,0.0000,0.0000,0.0000,0.0000,0.5284,0.5284,0.0000,-0.5127,0.0000,0.0000
239.1070,39.4670,0,1,p144_PAN,-9.3200,7.4230,0.0800,0.0700,1,0,1,0,0,0,0.0000,-2523852.5430,-4218219.7449,4047362.3493,1,-9.9454,7.8328,-0.6254,0.4098,-10.5380,7.6486,-0.4294,-0.2524,-0.1632,0.0682,-0.0207,0.0000,0.0000,0.0000,0.0000,-0.0132,-0.0132,0.0000,0.0339,0.0000,0.0000
239.7160,39.9370,0,2,p147_PAN,-7.3700,5.8800,0.0770,0.0720,1,0,1,0,0,0,0.0000,-2462049.2488,-4215994.6172,4087548.6964,0,-7.6317,5.9372,-0.2617,0.0572,-8.0951,6.1130,-0.2853,0.1231,-0.1781,0.0527,-0.0145,0.0000,0.0000,0.0000,0.0000,-0.0405,-0.0405,0.0000,0.0550,0.0000,0.0000
239.8950,39.6020,0,2,p149_PAN,-8.1130,6.2080,0.1010,0.0810,1,0,1,0,0,0,0.0000,-2460811.5322,-4244268.9672,4058933.2341,0,-8.2161,6.0504,-0.1031,-0.1576,-9.0471,5.7343,-0.6854,-0.3648,-0.1456,0.0486,-0.0149,0.0000,0.0000,0.0000,0.0000,-0.1740,-0.1740,0.0000,0.1889,0.0000,0.0000
239.9660,39.2920,0,2,p150_PAN,-9.0580,6.9130,0.1090,0.0880,1,0,1,0,0,0,0.0000,-2466505.9750,-4266265.0600,4032329.6213,0,-8.9628,6.3617,0.0952,-0.5513,-9.9344,5.5841,-0.8483,-0.8234,-0.1233,0.0458,-0.0156,0.0000,0.0000,0.0000,0.0000,-0.1171,-0.1171,0.0000,0.1326,0.0000,0.0000
239.9230,40.2890,0,12,p151_PAN,-6.1600,5.1300,0.0650,0.0820,1,0,1,0,0,0,0.0000,-2434170.1760,-4203051.6394,4117465.7172,10,-5.5759,4.3060,0.5841,-0.8240,-5.2882,3.3567,0.4810,-0.9950,-0.1933,0.0457,-0.0122,0.0000,0.0000,0.0000,0.0000,0.0570,0.0570,0.0000,-0.0448,0.0000,0.0000
238.2330,36.2280,0,30,p172_PAN,-29.0300,36.1040,0.0710,0.0910,1,0,1,0,0,0,0.0000,-2704160.3448,-4366978.2407,3763159.4885,30,-29.3039,36.5208,-0.2739,0.4168,-30.9654,39.2548,-1.6470,2.7191,-0.0145,0.0150,-0.0229,0.0000,0.0000,0.0000,0.0000,-0.1987,-0.1987,0.0000,0.2216,0.0000,0.0000
238.7100,35.9460,0,41,p173_PAN,-28.4160,35.7320,0.0630,0.1170,1,0,1,0,0,0,0.0000,-2677298.2223,-4405113.7940,3737833.3500,41,-28.5253,35.2790,-0.1093,-0.4530,-29.0331,34.6451,-0.4928,-0.6477,-0.0149,0.0137,-0.0204,0.0000,0.0000,0.0000,0.0000,0.2969,0.2969,0.0000,-0.2765,0.0000,0.0000
238.9490,36.3020,0,41,p174_PAN,-27.9910,34.7050,0.0650,0.1280,1,0,1,0,0,0,0.0000,-2646869.2793,-4396261.5621,3769790.2802,41,-27.8010,34.4104,0.1900,-0.2946,-27.8537,34.1213,-0.0327,-0.3055,-0.0200,0.0164,-0.0206,0.0000,0.0000,0.0000,0.0000,0.0686,0.0686,0.0000,-0.0480,0.0000,0.0000
237.6430,37.4720,0,41,p176_PAN,-23.7750,31.0280,0.1090,0.0850,1,0,1,0,0,0,0.0000,-2704612.2868,-4268865.1111,3873785.5520,41,-24.5342,31.0012,-0.7592,-0.0268,-24.7398,36.9760,-0.1779,5.9458,-0.0277,0.0290,-0.0323,0.0000,0.0000,0.0000,0.0000,0.0310,0.0310,0.0000,0.0013,0.0000,0.0000
237.5050,37.5280,0,41,p177_PAN,-23.9090,34.2500,0.2940,0.1240,1,0,1,0,0,0,0.0000,-2712850.8963,-4259143.0869,3878722.9395,41,-25.4051,33.2086,-1.4961,-1.0414,-24.6220,37.2765,0.8101,4.0384,-0.0270,0.0296,-0.0337,0.0000,0.0000,0.0000,0.0000,-0.5810,-0.5810,0.0000,0.6147,0.0000,0.0000
237.6680,37.5350,0,44,p178_PAN,-22.5680,28.8690,0.1250,0.0820,1,0,1,0,0,0,0.0000,-2700469.6949,-4266443.1553,3879339.8525,43,-23.2744,29.3308,-0.7064,0.4618,-21.2854,27.6684,2.0186,-1.6928,-0.0297,0.0304,-0.0325,0.0000,0.0000,0.0000,0.0000,0.3021,0.3021,0.0000,-0.2697,0.0000,0.0000
238.5970,36.2930,0,41,p180_PAN,-28.2380,35.4110,0.0880,0.1080,1,0,1,0,0,0,0.0000,-2674136.3640,-4380422.8686,3768984.1683,41,-28.0400,34.7720,0.1980,-0.6390,-28.0069,34.8925,0.0509,0.1045,-0.0177,0.0160,-0.0219,0.0000,0.0000,0.0000,0.0000,-0.0382,-0.0382,0.0000,0.0600,0.0000,0.0000
237.0920,38.1230,0,30,p193_PAN,-22.8500,33.7070,0.0660,0.0810,1,0,1,0,0,0,0.0000,-2721449.9455,-4205433.4851,3930952.9199,30,-24.7114,31.8173,-1.8614,-1.8897,-29.2166,39.9605,-4.4674,8.0983,-0.0379,0.0448,-0.0432,0.0000,0.0000,0.0000,0.0000,0.6742,0.6742,0.0000,-0.6311,0.0000,0.0000
237.1840,38.1860,0,44,p194_PAN,-20.2290,29.4480,0.0780,0.0770,1,0,1,0,0,0,0.0000,-2712349.6782,-4206162.8236,3936458.4319,43,-22.2399,28.6854,-2.0109,-0.7626,-22.9127,26.6814,-0.6296,-2.0526,-0.0432,0.0486,-0.0427,0.0000,0.0000,0.0000,0.0000,0.5145,0.5145,0.0000,-0.4718,0.0000,0.0000
237.3420,38.5600,0,43,p201_PAN,-13.2940,19.5050,0.0730,0.0940,1,0,1,0,0,0,0.0000,-2686817.1283,-4191903.7479,3969043.7323,44,-15.2280,17.5990,-1.9340,-1.9060,-11.2903,9.5021,4.0097,-8.1685,-0.0721,0.0715,-0.0444,0.0000,0.0000,0.0000,0.0000,-2.0897,-2.0897,0.0000,2.1340,0.0000,0.0000
237.5040,38.4240,0,43,p202_PAN,-15.9990,20.1620,0.3260,0.1920,1,0,1,0,0,0,0.0000,-2680007.9403,-4207417.9791,3957214.0263,44,-14.1013,16.3356,1.8977,-3.8264,-11.2429,9.5505,2.9242,-6.8476,-0.0658,0.0625,-0.0406,0.0000,0.0000,0.0000,0.0000,-1.2195,-1.2195,0.0000,1.2601,0.0000,0.0000
237.8730,37.0690,0,41,p209_PAN,-26.3720,33.9510,0.0960,0.0790,1,0,1,0,0,0,0.0000,-2701877.4907,-4302656.3112,3838145.1450,41,-27.1319,33.0323,-0.7599,-0.9187,-25.8900,36.4746,1.2642,3.4195,-0.0223,0.0229,-0.0284,0.0000,0.0000,0.0000,0.0000,-0.2908,-0.2908,0.0000,0.3192,0.0000,0.0000
238.3020,36.8790,0,41,p211_PAN,-27.0590,31.9950,0.0760,0.0820,1,0,1,0,0,0,0.0000,-2676259.0923,-4333571.0960,3821276.0027,41,-25.7933,31.2395,1.2657,-0.7555,-26.3123,35.5378,-0.4957,4.2770,-0.0233,0.0213,-0.0253,0.0000,0.0000,0.0000,0.0000,-0.1501,-0.1501,0.0000,0.1754,0.0000,0.0000
238.2030,37.0010,0,41,p214_PAN,-24.6880,30.4320,0.0880,0.0970,1,0,1,0,0,0,0.0000,-2679449.5936,-4322015.0737,3832112.6078,41,-24.4035,29.6724,0.2845,-0.7596,-25.9739,35.7542,-1.5459,6.0591,-0.0245,0.0227,-0.0263,0.0000,0.0000,0.0000,0.0000,0.3961,0.3961,0.0000,-0.3698,0.0000,0.0000
238.2370,37.0490,0,44,p215_PAN,-22.5330,27.3950,0.0880,0.0820,1,0,1,0,0,0,0.0000,-2675193.4798,-4320873.2401,3836371.4302,43,-21.8138,26.5323,0.7192,-0.8627,-20.0057,28.8263,1.8338,2.2706,-0.0257,0.0234,-0.0263,0.0000,0.0000,0.0000,0.0000,0.6390,0.6390,0.0000,-0.6127,0.0000,0.0000
238.2740,37.0020,0,44,p216_PAN,-23.1160,28.0560,0.0740,0.0780,1,0,1,0,0,0,0.0000,-2674056.5955,-4325275.1955,3832201.3607,43,-22.1867,27.4443,0.9293,-0.6117,-19.8872,28.9015,2.3247,1.4345,-0.0252,0.0228,-0.0259,0.0000,0.0000,0.0000,0.0000,0.5110,0.5110,0.0000,-0.4851,0.0000,0.0000
237.7150,37.3420,0,41,p219_PAN,-24.8130,32.2790,0.2560,0.1190,1,0,1,0,0,0,0.0000,-2703933.4464,-4279679.9759,3862309.5012,41,-25.4558,31.6511,-0.6428,-0.6279,-25.1115,36.8191,0.3700,5.1413,-0.0257,0.0267,-0.0309,0.0000,0.0000,0.0000,0.0000,-0.0209,-0.0209,0.0000,0.0519,0.0000,0.0000
237.7860,37.3300,0,41,p220_PAN,-23.6800,30.9270,0.0720,0.0980,1,0,1,0,0,0,0.0000,-2699059.2242,-4283711.6630,3861249.1701,41,-24.6692,30.3950,-0.9892,-0.5320,-25.1208,36.6643,-0.4252,6.2426,-0.0264,0.0268,-0.0304,0.0000,0.0000,0.0000,0.0000,0.3601,0.3601,0.0000,-0.3298,0.0000,0.0000
237.9010,37.3370,0,44,p221_PAN,-21.2680,28.0540,0.0840,0.0890,1,0,1,0,0,0,0.0000,-2690205.1375,-4288720.7317,3861867.7172,43,-22.3848,27.9737,-1.1168,-0.0803,-20.7643,28.1429,1.6485,0.1420,-0.0280,0.0272,-0.0297,0.0000,0.0000,0.0000,0.0000,0.4651,0.4651,0.0000,-0.4354,0.0000,0.0000
237.9000,37.7220,0,43,p223_PAN,-15.6450,19.1490,0.0600,0.0760,1,0,1,0,0,0,0.0000,-2676429.6241,-4266594.4039,3895798.7784,44,-16.8423,19.5864,-1.1973,0.4374,-11.0432,9.6685,5.8377,-9.9534,-0.0386,0.0354,-0.0317,0.0000,0.0000,0.0000,0.0000,0.5188,0.5188,0.0000,-0.4870,0.0000,0.0000
238.2140,37.8190,0,1,p230_PAN,-10.5430,9.8460,0.1220,0.0830,1,0,1,0,0,0,0.0000,-2649529.2368,-4275585.5652,3904319.9612,1,-12.2480,11.2922,-1.7050,1.4462,-10.3280,7.4271,1.9662,-3.9030,-0.0462,0.0379,-0.0296,0.0000,0.0000,0.0000,0.0000,0.2806,0.2806,0.0000,-0.2511,0.0000,0.0000
238.4210,36.7240,0,41,p232_PAN,-27.5360,34.2980,0.0610,0.0710,1,0,1,0,0,0,0.0000,-2672656.4860,-4347911.0425,3807483.2023,41,-27.6847,32.2926,-0.1487,-2.0054,-26.7452,35.2776,0.9614,2.9653,-0.0219,0.0197,-0.0241,0.0000,0.0000,0.0000,0.0000,-0.3941,-0.3941,0.0000,0.4182,0.0000,0.0000
238.5800,36.8000,0,44,p233_PAN,-17.8860,26.0210,0.1040,0.0810,1,0,1,0,0,0,0.0000,-2657945.2669,-4350997.3935,3814249.6119,43,-23.4460,25.1632,-5.5600,-0.8578,-19.3324,29.5230,4.1379,4.3390,-0.0243,0.0207,-0.0236,0.0000,0.0000,0.0000,0.0000,0.2532,0.2532,0.0000,-0.2295,0.0000,0.0000
238.4580,36.8140,0,41,p235_PAN,-27.2500,33.5860,0.0830,0.1710,1,0,1,0,0,0,0.0000,-2666716.1914,-4344533.5363,3815495.3241,41,-26.0146,29.6923,1.2354,-3.8937,-26.4546,35.1967,-0.4164,5.4836,-0.0236,0.0207,-0.0243,0.0000,0.0000,0.0000,0.0000,-0.1726,-0.1726,0.0000,0.1969,0.0000,0.0000
238.4460,36.9040,0,44,p236_PAN,-21.7180,25.4660,0.1270,0.0880,1,0,1,0,0,0,0.0000,-2664486.4201,-4338862.3373,3823498.0315,43,-21.2312,25.7362,0.4868,0.2702,-19.6110,29.2509,1.6452,3.4930,-0.0250,0.0218,-0.0246,0.0000,0.0000,0.0000,0.0000,-0.0547,-0.0547,0.0000,0.0794,0.0000,0.0000
238.6130,36.6370,0,41,p237_PAN,-27.8930,34.5700,0.0970,0.0860,1,0,1,0,0,0,0.0000,-2661079.5083,-4361773.1668,3799729.2210,41,-27.4274,33.7819,0.4656,-0.7881,-26.9428,34.8575,0.5067,1.0566,-0.0221,0.0190,-0.0229,0.0000,0.0000,0.0000,0.0000,-0.1449,-0.1449,0.0000,0.1679,0.0000,0.0000
238.5470,36.8490,0,44,p238_PAN,-17.6530,24.6080,0.2410,0.1930,1,0,1,0,0,0,0.0000,-2658747.7450,-4346681.5147,3818608.6078,43,-21.9889,23.6751,-4.3359,-0.9329,-19.4544,29.4560,2.5594,5.7597,-0.0249,0.0212,-0.0240,0.0000,0.0000,0.0000,0.0000,0.4289,0.4289,0.0000,-0.4049,0.0000,0.0000
238.4520,36.9620,0,44,p239_PAN,-20.3690,23.3530,0.0840,0.0890,1,0,1,0,0,0,0.0000,-2662005.5855,-4335840.6732,3828650.3341,43,-19.0313,23.1050,1.3377,-0.2480,-19.7415,29.2631,-0.6841,6.1356,-0.0261,0.0225,-0.0248,0.0000,0.0000,0.0000,0.0000,0.1742,0.1742,0.0000,-0.1494,0.0000,0.0000
238.4260,37.2130,0,1,p241_PAN,-13.3780,13.1500,0.1260,0.1220,1,0,1,0,0,0,0.0000,-2655165.2694,-4320301.1558,3850902.0731,1,-14.4172,15.4348,-1.0392,2.2848,-10.2045,7.4798,4.2435,-7.9809,-0.0308,0.0259,-0.0259,0.0000,0.0000,0.0000,0.0000,1.4532,1.4532,0.0000,-1.4274,0.0000,0.0000
238.6650,36.9180,0,1,p243_PAN,-12.6180,11.1010,0.0900,0.0800,1,0,1,0,0,0,0.0000,-2647396.7580,-4348216.8898,3824742.0497,1,-14.7548,10.3614,-2.1368,-0.7396,-10.1334,7.5392,4.6484,-2.8443,-0.0270,0.0221,-0.0236,0.0000,0.0000,0.0000,0.0000,0.1188,0.1188,0.0000,-0.0952,0.0000,0.0000
240.2940,37.7130,0,1,p245_PAN,-10.0290,9.4290,0.0610,0.1200,1,0,1,0,0,0,0.0000,-2496176.8596,-4375199.2464,3895007.5868,1,-9.8680,8.3868,0.1610,-1.0422,-10.1387,7.9401,-0.2177,-0.4738,-0.0531,0.0271,-0.0167,0.0000,0.0000,0.0000,0.0000,-0.0356,-0.0356,0.0000,0.0524,0.0000,0.0000
238.1310,37.9760,0,1,p248_PAN,-10.5310,10.5710,0.1150,0.0830,1,0,1,0,0,0,0.0000,-2650061.6279,-4262641.1135,3918088.2542,1,-11.8530,11.1880,-1.3220,0.6170,-10.3621,7.4064,1.5425,-3.8239,-0.0515,0.0423,-0.0309,0.0000,0.0000,0.0000,0.0000,0.5209,0.5209,0.0000,-0.4901,0.0000,0.0000
238.7320,36.9500,0,1,p250_PAN,-12.6000,10.6390,0.0990,0.0700,1,0,1,0,0,0,0.0000,-2641201.1146,-4349483.1632,3827584.6622,1,-13.4538,9.2195,-0.8538,-1.4195,-10.1337,7.5558,3.3482,-1.6862,-0.0281,0.0225,-0.0234,0.0000,0.0000,0.0000,0.0000,0.4252,0.4252,0.0000,-0.4018,0.0000,0.0000
238.6520,36.8110,0,1,p251_PAN,-12.4270,14.1030,0.0900,0.0870,1,0,1,0,0,0,0.0000,-2652094.5370,-4353708.5624,3815228.4049,1,-14.6972,9.0783,-2.2702,-5.0247,-10.1154,7.5359,4.6069,-1.5632,-0.0251,0.0209,-0.0233,0.0000,0.0000,0.0000,0.0000,-0.3075,-0.3075,0.0000,0.3308,0.0000,0.0000
238.3470,37.4780,0,1,p253_PAN,-11.9500,11.7530,0.0850,0.0930,1,0,1,0,0,0,0.0000,-2651744.5029,-4301428.5869,3874314.7349,1,-13.1211,12.5362,-1.1711,0.7832,-10.2575,7.4602,2.9002,-5.1063,-0.0366,0.0303,-0.0273,0.0000,0.0000,0.0000,0.0000,0.4669,0.4669,0.0000,-0.4396,0.0000,0.0000
238.5310,37.4900,0,1,p254_PAN,-11.1260,9.9900,0.0740,0.0840,1,0,1,0,0,0,0.0000,-2637493.5631,-4309230.0339,3875372.9732,1,-12.0686,10.2531,-0.9426,0.2631,-10.2450,7.5059,1.8623,-2.7776,-0.0388,0.0305,-0.0261,0.0000,0.0000,0.0000,0.0000,0.3341,0.3341,0.0000,-0.3079,0.0000,0.0000
238.7170,37.3850,0,1,p258_PAN,-10.9370,9.0230,0.1000,0.0810,1,0,1,0,0,0,0.0000,-2627173.9955,-4323831.6408,3866107.6293,1,-11.7658,9.3585,-0.8288,0.3355,-10.2117,7.5521,1.5916,-1.8349,-0.0375,0.0285,-0.0247,0.0000,0.0000,0.0000,0.0000,0.3423,0.3423,0.0000,-0.3176,0.0000,0.0000
237.5710,38.5780,0,45,p263_PAN,-12.1730,14.9880,0.0770,0.1130,1,0,1,0,0,0,0.0000,-2669372.7018,-4201556.2475,3970607.7544,45,-13.0458,13.6372,-0.8728,-1.3508,-5.9789,14.9122,7.1467,1.2032,-0.0798,0.0718,-0.0408,0.0000,0.0000,0.0000,0.0000,-0.6648,-0.6648,0.0000,0.7056,0.0000,0.0000
238.5390,38.2830,0,1,p274_PAN,-10.2980,6.8080,0.4580,0.6090,1,0,1,0,0,0,0.0000,-2608646.1012,-4263434.8709,3944925.8652,1,-10.8783,8.8346,-0.5803,2.0266,-10.3828,7.5079,0.5667,-1.3759,-0.0712,0.0492,-0.0279,0.0000,0.0000,0.0000,0.0000,0.1308,0.1308,0.0000,-0.1030,0.0000,0.0000
237.6330,37.1920,0,30,p277_PAN,-26.6410,35.9500,0.1260,0.0640,1,0,1,0,0,0,0.0000,-2715459.4272,-4284331.6864,3849043.2008,30,-27.5441,34.9817,-0.9031,-0.9683,-30.0818,39.6279,-2.5160,4.6222,-0.0217,0.0239,-0.0305,0.0000,0.0000,0.0000,0.0000,-0.7885,-0.7885,0.0000,0.8191,0.0000,0.0000
238.9380,35.7910,0,41,p279_PAN,-27.9000,34.3520,0.0660,0.0680,1,0,1,0,0,0,0.0000,-2664955.1836,-4424378.5020,3723874.3536,41,-28.1648,34.6955,-0.2648,0.3435,-29.4293,34.1454,-1.2496,-0.5631,-0.0149,0.0130,-0.0192,0.0000,0.0000,0.0000,0.0000,0.3841,0.3841,0.0000,-0.3649,0.0000,0.0000
239.6110,35.8410,0,41,p281_PAN,-20.7370,27.7830,0.1880,0.2480,1,0,1,0,0,0,0.0000,-2611158.5863,-4452570.3922,3728380.2383,41,-27.7880,34.4177,-7.0510,6.6347,-29.0458,32.6674,-1.2393,-1.7639,-0.0185,0.0136,-0.0174,0.0000,0.0000,0.0000,0.0000,0.0199,0.0199,0.0000,-0.0025,0.0000,0.0000
239.6550,35.8380,0,1,p282_PAN,-14.9750,19.6250,0.2010,0.1030,1,0,1,0,0,0,0.0000,-2607837.1095,-4454742.7714,3728109.9652,1,-9.2716,11.0463,5.7034,-8.5787,-9.8625,7.7836,-0.5722,-3.2764,-0.0187,0.0136,-0.0173,0.0000,0.0000,0.0000,0.0000,0.2313,0.2313,0.0000,-0.2140,0.0000,0.0000
239.7150,35.8070,0,1,p283_PAN,-14.3600,19.7390,0.1630,0.1040,1,0,1,0,0,0,0.0000,-2604187.5312,-4459212.4193,3725316.5454,1,-9.5757,14.9201,4.7843,-4.8189,-9.8522,7.7983,-0.2578,-7.1353,-0.0187,0.0135,-0.0171,0.0000,0.0000,0.0000,0.0000,1.0145,1.0145,0.0000,-0.9974,0.0000,0.0000
239.1470,36.5160,0,1,p286_PAN,-10.2790,11.8360,0.1270,0.1620,1,0,1,0,0,0,0.0000,-2624421.9339,-4393263.8779,3788930.3865,1,-10.4466,8.3576,-0.1676,-3.4784,-10.0238,7.6584,0.4467,-0.7173,-0.0239,0.0182,-0.0204,0.0000,0.0000,0.0000,0.0000,0.1068,0.1068,0.0000,-0.0864,0.0000,0.0000
239.2510,36.1070,0,41,p289_PAN,-27.3600,33.1050,0.0740,0.0660,1,0,1,0,0,0,0.0000,-2630204.9166,-4421152.5965,3752303.7293,41,-27.9689,34.0455,-0.6089,0.9405,-28.3488,33.4586,-0.3604,-0.6021,-0.0195,0.0151,-0.0191,0.0000,0.0000,0.0000,0.0000,0.0769,0.0769,0.0000,-0.0578,0.0000,0.0000
239.2720,36.1790,0,1,p290_PAN,-9.8490,11.4170,0.0910,0.1610,1,0,1,0,0,0,0.0000,-2626172.8921,-4418059.5588,3758765.3740,1,-9.7942,8.4011,0.0548,-3.0159,-9.9538,7.6893,-0.1392,-0.7275,-0.0204,0.0156,-0.0192,0.0000,0.0000,0.0000,0.0000,0.0446,0.0446,0.0000,-0.0254,0.0000,0.0000
239.3550,35.9230,0,41,p291_PAN,-25.4560,32.8800,0.0820,0.0730,1,0,1,0,0,0,0.0000,-2628304.2144,-4436263.9337,3735763.7410,41,-27.6272,33.6291,-2.1712,0.7491,-28.8796,33.2302,-1.2342,-0.4130,-0.0181,0.0140,-0.0183,0.0000,0.0000,0.0000,0.0000,0.1296,0.1296,0.0000,-0.1112,0.0000,0.0000
239.5250,36.0070,0,1,p292_PAN,-10.5050,17.1600,0.1620,0.1940,1,0,1,0,0,0,0.0000,-2612349.5096,-4439317.6737,3743319.3950,1,-9.6564,9.3107,0.8486,-7.8493,-9.9031,7.7516,-0.2269,-1.5737,-0.0198,0.0146,-0.0180,0.0000,0.0000,0.0000,0.0000,-0.0235,-0.0235,0.0000,0.0415,0.0000,0.0000
239.2900,36.2570,0,1,p299_PAN,-9.6390,12.2580,0.3670,0.4440,1,0,1,0,0,0,0.0000,-2622169.1301,-4414480.8580,3765758.7906,1,-9.9845,8.5010,-0.3455,-3.7570,-9.9663,7.6937,0.0395,-0.8235,-0.0214,0.0162,-0.0193,0.0000,0.0000,0.0000,0.0000,0.0251,0.0251,0.0000,-0.0058,0.0000,0.0000
240.1600,37.9010,0,1,p308_PAN,-10.1260,8.9440,0.0640,0.0800,1,0,1,0,0,0,0.0000,-2500029.7478,-4358239.9442,3911514.7079,1,-9.9290,8.2355,0.1970,-0.7085,-10.1824,7.9073,-0.1949,-0.3578,-0.0585,0.0297,-0.0173,0.0000,0.0000,0.0000,0.0000,-0.0012,-0.0012,0.0000,0.0185,0.0000,0.0000
239.1330,39.7950,0,1,p346_PAN,-8.8510,7.3690,0.1300,0.0880,1,0,1,0,0,0,0.0000,-2510009.6333,-4199407.4804,4075436.1627,1,-9.5012,7.6537,-0.6502,0.2847,-10.5908,7.6550,-0.8922,-0.0691,-0.1975,0.0704,-0.0191,0.0000,0.0000,0.0000,0.0000,-0.1427,-0.1427,0.0000,0.1618,0.0000,0.0000
239.0520,41.1830,0,3,p347_PAN,-5.0200,5.0380,0.0690,0.0700,1,0,1,0,0,0,0.0000,-2464438.7230,-4109959.3550,4192746.9924,2,-5.4995,4.5699,-0.4795,-0.4681,-6.1619,4.1643,-0.3108,-0.4456,-0.3516,0.0400,-0.0159,0.0000,0.0000,0.0000,0.0000,-0.0807,-0.0807,0.0000,0.0966,0.0000,0.0000
242.7480,45.4280,0,14,p372_PAN,0.6890,0.5020,0.0560,0.0680,1,0,1,0,0,0,0.0000,-2046241.9200,-3972683.5167,4535970.8048,13,0.3155,0.3541,-0.3735,-0.1479,-0.1305,-0.1789,-0.1973,-0.5062,-0.2487,-0.0269,0.0139,0.0000,0.0000,0.0000,0.0000,0.2389,0.2389,0.0000,-0.2527,0.0000,0.0000
240.0480,43.0020,0,6,p381_PAN,-1.3150,2.7000,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2324971.9697,-4034771.9569,4342749.3662,3,-1.8711,2.3699,-0.5561,-0.3301,-2.3499,2.0902,-0.1587,-0.2791,-0.3201,-0.0006,-0.0088,0.0000,0.0000,0.0000,0.0000,-0.0323,-0.0323,0.0000,0.0411,0.0000,0.0000
241.0320,44.4030,0,6,p386_PAN,-0.1620,1.7270,0.0530,0.0850,1,0,1,0,0,0,0.0000,-2203240.4416,-3979991.6167,4455305.7974,3,-0.3821,1.5084,-0.2201,-0.2186,-0.7730,1.3183,-0.0806,-0.1733,-0.3104,-0.0168,0.0029,0.0000,0.0000,0.0000,0.0000,-0.0238,-0.0238,0.0000,0.0209,0.0000,0.0000
239.3970,43.8120,0,6,p389_PAN,-0.1830,3.5160,0.0560,0.1010,1,0,1,0,0,0,0.0000,-2339173.5689,-3954853.8711,4408145.7932,3,-0.6693,2.9658,-0.4863,-0.5502,-1.4686,2.6005,-0.3645,-0.3485,-0.4349,-0.0167,-0.0150,0.0000,0.0000,0.0000,0.0000,0.0309,0.0309,0.0000,-0.0159,0.0000,0.0000
241.0720,43.0340,0,6,p390_PAN,-1.6210,1.9820,0.0500,0.0770,1,0,1,0,0,0,0.0000,-2251320.8014,-4073554.2207,4345349.4821,3,-1.9521,1.5447,-0.3311,-0.4373,-2.2938,1.2869,-0.0913,-0.2589,-0.2504,0.0011,-0.0023,0.0000,0.0000,0.0000,0.0000,-0.0307,-0.0307,0.0000,0.0330,0.0000,0.0000
241.5880,42.2550,0,12,p391_PAN,-2.2760,1.6440,0.0710,0.0720,1,0,1,0,0,0,0.0000,-2242449.1360,-4145247.5968,4281669.7322,10,-2.5679,1.7625,-0.2919,0.1185,-2.9990,2.0116,-0.2330,0.2399,-0.1981,0.0093,-0.0022,0.0000,0.0000,0.0000,0.0000,0.0573,0.0573,0.0000,-0.0551,0.0000,0.0000
240.9990,43.4470,0,6,p392_PAN,-1.4880,1.4630,0.0560,0.0710,1,0,1,0,0,0,0.0000,-2241264.7809,-4043182.2736,4378785.3048,3,-1.4700,1.5781,0.0180,0.1151,-1.8361,1.3442,-0.0952,-0.2300,-0.2709,-0.0039,-0.0014,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0300,0.0000,0.0314,0.0000,0.0000
242.1080,43.2340,0,12,p393_PAN,-1.4950,1.0150,0.0610,0.0720,1,0,1,0,0,0,0.0000,-2170191.3739,-4100162.5163,4361569.4655,10,-1.6076,1.3172,-0.1126,0.3022,-1.8715,1.5911,-0.0555,0.2745,-0.2085,-0.0005,0.0021,0.0000,0.0000,0.0000,0.0000,0.0624,0.0624,0.0000,-0.0644,0.0000,0.0000
242.2000,44.8350,0,12,p394_PAN,0.3530,0.9250,0.0550,0.0670,1,0,1,0,0,0,0.0000,-2105927.2595,-3994246.4638,4489478.4804,10,0.3643,1.1412,0.0113,0.2162,-0.0429,1.5167,-0.1497,0.3950,-0.2575,-0.0195,0.0096,0.0000,0.0000,0.0000,0.0000,0.3989,0.3989,0.0000,-0.4085,0.0000,0.0000
