lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
240.6400,40.4200,0,12,GARL_GPS,-5.4170,2.7400,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2376762.0130,-4224967.0077,4128559.9886,10,-4.9910,3.1551,0.4260,0.4151,-5.1235,2.7769,0.0353,-0.4106,-0.1679,0.0324,-0.0120,0.0000,0.0000,0.0000,0.0000,-0.0213,-0.0213,0.0000,0.0333,0.0000,0.0000
242.5300,40.9400,0,17,GOLC_GPS,-2.6980,0.6580,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2218750.4857,-4267634.2512,4172384.8866,17,-3.2557,0.4981,-0.5577,-0.1599,-2.8873,0.0774,0.5030,-0.4381,-0.1347,0.0173,-0.0040,0.0000,0.0000,0.0000,0.0000,-0.1451,-0.1451,0.0000,0.1491,0.0000,0.0000
245.8200,40.6400,0,21,GOSH_GPS,-3.6250,-0.3680,0.0950,0.0940,1,0,1,0,0,0,0.0000,-1979096.4491,-4407803.7186,4147143.0027,22,-2.9888,-0.4065,0.6362,-0.0385,-3.1178,-0.5867,-0.0458,-0.1890,-0.0833,0.0088,0.0008,0.0000,0.0000,0.0000,0.0000,-0.0172,-0.0172,0.0000,0.0163,0.0000,0.0000
240.5200,42.0200,0,6,GUAN_GPS,-4.2600,1.8440,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2327945.7606,-4117983.4882,4262303.6012,3,-3.1606,2.1108,1.0994,0.2668,-3.4377,1.7196,-0.0223,-0.4058,-0.2548,0.0146,-0.0084,0.0000,0.0000,0.0000,0.0000,-0.0363,-0.0363,0.0000,0.0447,0.0000,0.0000
248.9800,39.2900,0,14,H100_GPS,-0.7460,-0.7820,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1767674.8440,-4600150.2353,4032157.6010,13,-0.6248,-0.2238,0.1212,0.5582,-0.4016,-0.3570,0.2730,-0.1389,-0.0497,0.0057,0.0009,0.0000,0.0000,0.0000,0.0000,-0.0238,-0.0238,0.0000,0.0229,0.0000,0.0000
239.8200,38.6300,0,1,H112_GPS,-10.3700,8.8720,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2500624.8607,-4299955.4923,3975123.8386,1,-10.1422,7.7636,0.2278,-1.1084,-10.3295,7.8172,-0.0995,0.0146,-0.0878,0.0390,-0.0210,0.0000,0.0000,0.0000,0.0000,0.1190,0.1190,0.0000,-0.0980,0.0000,0.0000
240.9200,38.1600,0,40,H130_GPS,-11.2270,7.1280,0.3280,0.2690,1,0,1,0,0,0,0.0000,-2433382.9005,-4375519.6969,3934186.8922,42,-7.4425,8.0083,3.7845,0.8803,-3.7504,9.1983,3.7573,1.1640,-0.0651,0.0259,-0.0159,0.0000,0.0000,0.0000,0.0000,-1.6119,-1.6119,0.0000,1.6279,0.0000,0.0000
248.8900,38.8300,0,14,H200_GPS,-2.1080,-0.1770,0.2680,0.1790,1,0,1,0,0,0,0.0000,-1786500.4047,-4627419.1717,3992462.8458,13,-0.6430,-0.2067,1.4650,-0.0297,-0.4195,-0.3546,0.2698,-0.1540,-0.0463,0.0061,0.0002,0.0000,0.0000,0.0000,0.0000,-0.0223,-0.0223,0.0000,0.0221,0.0000,0.0000
248.6400,38.4800,0,14,H300_GPS,-1.2680,2.5380,0.2090,0.1790,1,0,1,0,0,0,0.0000,-1815523.4633,-4642207.0607,3962087.7857,13,-0.6961,-0.1755,0.5719,-2.7135,-0.4325,-0.3480,0.3079,-0.1791,-0.0443,0.0066,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0268,-0.0268,0.0000,0.0273,0.0000,0.0000
248.6300,40.5100,0,14,HEBE_GPS,-0.9340,-0.2390,0.1000,0.0990,1,0,1,0,0,0,0.0000,-1764052.4048,-4508278.2094,4136169.5034,13,-0.8218,-0.3189,0.1122,-0.0799,-0.3515,-0.3477,0.5325,-0.0335,-0.0622,0.0047,0.0026,0.0000,0.0000,0.0000,0.0000,-0.0881,-0.0881,0.0000,0.0855,0.0000,0.0000
238.9800,39.7300,0,1,HELI_GPS,-7.6310,4.6040,0.3580,0.2690,1,0,1,0,0,0,0.0000,-2523595.5800,-4196649.4297,4069883.3366,1,-9.7486,7.7609,-2.1176,3.1569,-10.5833,7.6124,-0.6385,-0.2203,-0.1963,0.0718,-0.0251,0.0000,0.0000,0.0000,0.0000,-0.0580,-0.0580,0.0000,0.0831,0.0000,0.0000
244.3800,40.9500,0,21,HELO_GPS,-3.3380,-1.7300,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2079507.1342,-4336381.0192,4173224.3165,22,-2.9808,-0.3293,0.3572,1.4007,-3.0888,-0.5689,-0.0036,-0.2510,-0.1043,0.0114,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0167,-0.0167,0.0000,0.0169,0.0000,0.0000
241.1800,38.2800,0,40,HICK_GPS,-6.6930,7.1170,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2409525.0993,-4379288.1796,3944664.1551,42,-6.1924,6.8576,0.5006,-0.2594,-3.1381,8.2073,3.1219,1.3246,-0.0677,0.0252,-0.0148,0.0000,0.0000,0.0000,0.0000,0.0730,0.0730,0.0000,-0.0582,0.0000,0.0000
238.7300,41.4800,0,3,HLNB_GPS,-4.6760,2.5140,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2476182.8057,-4077413.1190,4217531.5567,2,-4.8845,4.9487,-0.2085,2.4347,-5.5182,4.6834,-0.2086,-0.2897,-0.4251,0.0243,-0.0271,0.0000,0.0000,0.0000,0.0000,-0.0826,-0.0826,0.0000,0.1097,0.0000,0.0000
241.4600,38.0300,0,40,HNTO_GPS,-0.4950,6.1050,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2396295.7544,-4406089.4796,3922817.0512,42,-6.3977,5.5521,-5.9027,-0.5529,-4.3397,7.1400,2.1182,1.5654,-0.0601,0.0224,-0.0140,0.0000,0.0000,0.0000,0.0000,0.7222,0.7222,0.0000,-0.7082,0.0000,0.0000
241.1900,37.9800,0,40,HORU_GPS,-9.7230,10.3170,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2418681.0704,-4397746.2238,3918438.6549,42,-6.7276,7.3934,2.9954,-2.9236,-4.6068,8.1692,2.1803,0.7525,-0.0595,0.0234,-0.0150,0.0000,0.0000,0.0000,0.0000,-0.2368,-0.2368,0.0000,0.2518,0.0000,0.0000
239.3000,41.4900,0,3,HOTC_GPS,-2.6240,3.2920,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2435121.4531,-4101211.9444,4218364.0854,2,-4.7250,4.0449,-2.1010,0.7529,-5.4679,3.7597,-0.4091,-0.3099,-0.3338,0.0248,-0.0189,0.0000,0.0000,0.0000,0.0000,-0.1014,-0.1014,0.0000,0.1203,0.0000,0.0000
240.0100,40.2400,0,12,HP26_GPS,-5.7300,3.4820,0.2030,0.1950,1,0,1,0,0,0,0.0000,-2429544.5368,-4209791.2320,4113310.4172,10,-5.6301,4.2141,0.0999,0.7321,-5.3493,3.2846,0.4658,-0.9717,-0.1850,0.0423,-0.0156,0.0000,0.0000,0.0000,0.0000,0.0613,0.0613,0.0000,-0.0457,0.0000,0.0000
240.3500,40.9200,0,12,HSPR_GPS,-3.8900,3.1510,0.2680,0.2390,1,0,1,0,0,0,0.0000,-2380201.5637,-4181412.0099,4170705.6454,10,-4.4692,3.2246,-0.5792,0.0736,-4.5654,3.0107,0.1128,-0.2441,-0.2090,0.0301,-0.0120,0.0000,0.0000,0.0000,0.0000,-0.0288,-0.0288,0.0000,0.0407,0.0000,0.0000
239.0700,44.2600,0,6,HSTN_GPS,0.0430,3.0010,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2343918.5541,-3911752.9711,4443938.1146,3,-0.0599,3.1670,-0.1029,0.1660,-1.0230,2.8403,-0.3690,-0.3020,-0.5941,-0.0248,-0.0122,0.0000,0.0000,0.0000,0.0000,0.0350,0.0350,0.0000,-0.0228,0.0000,0.0000
239.5000,40.6300,0,12,HUSG_GPS,-5.2950,5.3850,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2452652.5919,-4163777.8497,4146299.6447,10,-5.4264,4.7028,-0.1314,-0.6822,-4.9271,3.6953,0.7493,-1.0541,-0.2499,0.0465,-0.0178,0.0000,0.0000,0.0000,0.0000,-0.1487,-0.1487,0.0000,0.1664,0.0000,0.0000
238.6500,42.4100,0,3,J288_GPS,-1.3880,2.9170,0.2390,0.2990,1,0,1,0,0,0,0.0000,-2445932.3455,-4014954.9153,4294403.7364,2,-2.7595,4.9445,-1.3715,2.0275,-3.4318,4.8130,-0.1931,-0.1277,-0.4792,-0.0039,-0.0339,0.0000,0.0000,0.0000,0.0000,-0.0415,-0.0415,0.0000,0.0754,0.0000,0.0000
241.7500,40.9400,0,12,J74X_GPS,-4.6660,0.0930,0.4470,0.2690,1,0,1,0,0,0,0.0000,-2276640.8244,-4237034.6206,4172384.8866,10,-4.0523,1.9805,0.6137,1.8875,-4.5035,1.8816,-0.2973,-0.1196,-0.1539,0.0208,-0.0063,0.0000,0.0000,0.0000,0.0000,-0.0644,-0.0644,0.0000,0.0707,0.0000,0.0000
240.5300,38.3600,0,1,JNCT_GPS,-6.4380,8.7440,0.2980,0.2090,1,0,1,0,0,0,0.0000,-2456338.3784,-4346872.3684,3951639.3870,1,-8.8197,7.3512,-2.3817,-1.3928,-10.2236,7.9890,-1.3311,0.6080,-0.0728,0.0298,-0.0175,0.0000,0.0000,0.0000,0.0000,0.2504,0.2504,0.0000,-0.2329,0.0000,0.0000
240.0700,42.9300,0,6,JUNI_GPS,-1.9520,2.8520,0.1510,0.1520,1,0,1,0,0,0,0.0000,-2326143.5757,-4040390.6527,4336894.1537,3,-1.9744,2.3511,-0.0224,-0.5009,-2.4509,2.0675,-0.1395,-0.2866,-0.3370,0.0030,-0.0090,0.0000,0.0000,0.0000,0.0000,-0.0328,-0.0328,0.0000,0.0418,0.0000,0.0000
242.3200,40.1600,0,17,K102_GPS,-3.7000,-0.4330,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2260555.3426,-4309377.7068,4106519.7899,17,-4.4741,1.2728,-0.7741,1.7058,-3.0961,0.1129,1.4921,-1.1809,-0.1141,0.0210,-0.0069,0.0000,0.0000,0.0000,0.0000,1.2958,1.2958,0.0000,-1.2890,0.0000,0.0000
239.3600,43.2900,0,3,L091_GPS,-1.3320,2.6900,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2362097.2537,-3987731.8512,4366101.5458,2,-0.9160,3.2718,0.4160,0.5818,-1.4166,3.6625,-0.0631,0.3963,-0.4375,-0.0056,-0.0167,0.0000,0.0000,0.0000,0.0000,-0.8847,-0.8847,0.0000,0.9014,0.0000,0.0000
243.1400,40.4000,0,17,LEWI_GPS,-2.8690,-0.6920,0.1020,0.0970,1,0,1,0,0,0,0.0000,-2190860.3803,-4325904.0740,4126867.6012,17,-3.1842,0.2367,-0.3152,0.9287,-3.0316,-0.0258,0.2608,-0.2793,-0.1082,0.0168,-0.0041,0.0000,0.0000,0.0000,0.0000,-0.0521,-0.0521,0.0000,0.0563,0.0000,0.0000
241.7700,38.5300,0,12,LIZZ_GPS,-3.7180,3.2920,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2356138.7869,-4388661.0350,3966436.1584,10,-5.0629,2.5836,-1.3449,-0.7084,-7.2371,1.8655,-2.1024,-0.7412,-0.0717,0.0230,-0.0123,0.0000,0.0000,0.0000,0.0000,-0.4827,-0.4827,0.0000,0.4950,0.0000,0.0000
243.0200,40.3600,0,17,LL92_GPS,-3.3190,0.4350,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2201222.2792,-4323872.5418,4123481.3181,17,-3.2540,0.2966,0.0650,-0.1384,-3.0422,-0.0055,0.3207,-0.3194,-0.1089,0.0173,-0.0045,0.0000,0.0000,0.0000,0.0000,-0.0697,-0.0697,0.0000,0.0742,0.0000,0.0000
241.4400,40.0700,0,12,LOLA_GPS,-6.1850,2.1060,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2329554.3869,-4279811.4759,4098870.7653,10,-5.1373,2.3975,1.0477,0.2915,-5.4986,2.1317,-0.2333,-0.2925,-0.1280,0.0267,-0.0099,0.0000,0.0000,0.0000,0.0000,-0.0402,-0.0402,0.0000,0.0501,0.0000,0.0000
241.0100,42.7200,0,6,LOOP_GPS,-3.4420,0.5240,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2267235.1647,-4091884.6110,4319777.3669,3,-2.3133,1.6175,1.1287,1.0935,-2.6620,1.3405,-0.0883,-0.2841,-0.2605,0.0072,-0.0028,0.0000,0.0000,0.0000,0.0000,-0.0328,-0.0328,0.0000,0.0356,0.0000,0.0000
242.3600,40.0300,0,17,LOWE_GPS,-4.4100,0.2660,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2261862.9410,-4319197.8140,4095467.9514,17,-4.1266,1.0702,0.2834,0.8042,-3.1307,0.1061,1.1053,-0.9851,-0.1094,0.0210,-0.0071,0.0000,0.0000,0.0000,0.0000,0.8750,0.8750,0.0000,-0.8679,0.0000,0.0000
241.2300,38.4200,0,40,LUCK_GPS,-6.7740,6.3150,0.3280,0.2390,1,0,1,0,0,0,0.0000,-2401056.3318,-4372927.3196,3956865.7559,42,-6.1124,6.0609,0.6616,-0.2541,-2.4479,8.0168,3.7361,1.9303,-0.0715,0.0256,-0.0144,0.0000,0.0000,0.0000,0.0000,0.8322,0.8322,0.0000,-0.8178,0.0000,0.0000
238.8500,39.6300,0,1,LUMP_GPS,-7.5520,6.4090,0.4180,0.2690,1,0,1,0,0,0,0.0000,-2536781.5022,-4196985.4956,4061330.3019,1,-9.9399,7.8319,-2.3879,1.4229,-10.5778,7.5806,-0.4467,-0.3274,-0.1912,0.0761,-0.0269,0.0000,0.0000,0.0000,0.0000,-0.0182,-0.0182,0.0000,0.0451,0.0000,0.0000
239.5800,44.4000,0,6,M753_GPS,0.4060,3.0820,0.2980,0.3880,1,0,1,0,0,0,0.0000,-2303501.9757,-3923085.8765,4455067.5993,3,-0.1428,2.6826,-0.5488,-0.3994,-0.8531,2.4463,-0.1875,-0.2142,-0.5227,-0.0222,-0.0014,0.0000,0.0000,0.0000,0.0000,-0.0117,-0.0117,0.0000,0.0131,0.0000,0.0000
240.2100,39.3700,0,19,MAGU_GPS,-9.5620,6.0570,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2445585.7883,-4271962.2296,4039034.5780,20,-8.2001,5.8340,1.3619,-0.2230,-8.5690,6.2424,-0.2467,0.3683,-0.1223,0.0401,-0.0172,0.0000,0.0000,0.0000,0.0000,-0.4691,-0.4691,0.0000,0.4863,0.0000,0.0000
238.6000,41.0500,0,3,MCAR_GPS,-10.1310,3.8180,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2501848.7432,-4098686.2026,4181611.6200,2,-5.6919,4.9323,4.4391,1.1143,-6.4917,4.8940,-0.3760,-0.0879,-0.4238,0.0495,-0.0286,0.0000,0.0000,0.0000,0.0000,0.2844,0.2844,0.0000,-0.2558,0.0000,0.0000
242.4000,40.1100,0,17,MCOY_GPS,-4.7990,1.0640,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2256195.5303,-4315704.0054,4102271.5815,17,-3.9721,1.0465,0.8269,-0.0175,-3.1093,0.0994,0.9741,-0.9678,-0.1113,0.0207,-0.0068,0.0000,0.0000,0.0000,0.0000,0.8498,0.8498,0.0000,-0.8430,0.0000,0.0000
241.5800,42.6600,0,12,MICK_GPS,-2.9970,1.5000,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2228567.7631,-4118213.2863,4314876.1877,10,-2.3165,1.3570,0.6805,-0.1430,-2.5511,2.0188,-0.0055,0.6542,-0.2291,0.0076,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0182,0.0182,0.0000,-0.0179,0.0000,0.0000
243.9000,40.1500,0,21,MINE_GPS,-3.5690,0.2860,0.1020,0.1020,1,0,1,0,0,0,0.0000,-2141189.9527,-4370712.4852,4105670.3983,22,-3.1587,-0.2354,0.4103,-0.5214,-3.1360,-0.5629,0.1153,-0.3421,-0.0927,0.0146,-0.0032,0.0000,0.0000,0.0000,0.0000,-0.0220,-0.0220,0.0000,0.0252,0.0000,0.0000
241.9400,39.2000,0,17,MN54_GPS,-4.7340,1.5840,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2321129.2502,-4354402.5638,4024411.6064,17,-2.9267,1.4363,1.8073,-0.1477,-3.3525,0.1772,-0.3363,-1.2828,-0.0895,0.0237,-0.0104,0.0000,0.0000,0.0000,0.0000,2.4216,2.4216,0.0000,-2.4112,0.0000,0.0000
241.7200,39.4000,0,12,MOND_GPS,-5.5310,1.5940,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2331161.9741,-4333060.4060,4041611.4150,10,-4.6223,2.1823,0.9087,0.5883,-6.2524,1.9058,-1.5316,-0.3017,-0.0985,0.0253,-0.0107,0.0000,0.0000,0.0000,0.0000,-0.4532,-0.4532,0.0000,0.4639,0.0000,0.0000
243.2800,39.1500,0,21,MONI_GPS,-3.7270,0.2230,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2220243.8019,-4410627.2658,4020103.9841,22,-3.4356,-0.0312,0.2914,-0.2542,-3.1943,-0.5551,0.3178,-0.5413,-0.0765,0.0174,-0.0068,0.0000,0.0000,0.0000,0.0000,-0.0354,-0.0354,0.0000,0.0423,0.0000,0.0000
245.2000,41.1100,0,21,MOOR_GPS,-2.6500,-1.9720,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2012339.2187,-4355101.0910,4186637.8895,22,-2.9400,-0.3881,-0.2900,1.5839,-3.0840,-0.5791,-0.0465,-0.1999,-0.0975,0.0090,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0176,-0.0176,0.0000,0.0162,0.0000,0.0000
241.1500,41.8900,0,6,N067_GPS,-2.4180,2.7180,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2287186.8405,-4151791.0359,4251559.5976,3,-3.2548,1.8172,-0.8368,-0.9008,-3.5692,1.2322,-0.0995,-0.6003,-0.2150,0.0153,-0.0054,0.0000,0.0000,0.0000,0.0000,0.0493,0.0493,0.0000,-0.0439,0.0000,0.0000
239.3300,40.4200,0,2,N843_GPS,-6.1310,4.1910,0.4180,0.2690,1,0,1,0,0,0,0.0000,-2472731.2496,-4169525.6384,4128559.9886,0,-6.2964,5.8391,-0.1654,1.6481,-6.7095,6.9562,-0.1667,1.0623,-0.2463,0.0548,-0.0196,0.0000,0.0000,0.0000,0.0000,0.2175,0.2175,0.0000,-0.1979,0.0000,0.0000
242.4900,39.6900,0,17,NEWS_GPS,-4.4900,0.4670,0.1430,0.1450,1,0,1,0,0,0,0.0000,-2263243.0979,-4345797.4939,4066463.6090,17,-3.8484,0.8427,0.6416,0.3757,-3.2213,0.0841,0.7247,-0.7794,-0.0976,0.0208,-0.0076,0.0000,0.0000,0.0000,0.0000,-0.2300,-0.2300,0.0000,0.2376,0.0000,0.0000
240.7600,41.8800,0,6,OBSD_GPS,-1.6530,1.7350,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2315756.4091,-4136774.0132,4250732.2285,3,-3.3208,2.0154,-1.6678,0.2804,-3.5864,1.5339,-0.0315,-0.4975,-0.2341,0.0161,-0.0074,0.0000,0.0000,0.0000,0.0000,-0.0058,-0.0058,0.0000,0.0133,0.0000,0.0000
239.4100,42.2000,0,3,OREG_GPS,-3.4410,2.6880,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2400456.1181,-4060566.9368,4277143.6776,2,-3.2401,3.6408,0.2009,0.9528,-3.8666,3.5814,-0.2686,-0.0682,-0.3579,0.0087,-0.0185,0.0000,0.0000,0.0000,0.0000,-0.0774,-0.0774,0.0000,0.0958,0.0000,0.0000
238.5000,39.5500,0,1,ORVB_GPS,-10.7900,7.0220,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2565332.3646,-4186241.9472,4054478.9654,1,-10.1611,7.9635,0.6289,0.9415,-10.5939,7.4946,-0.2334,-0.5601,-0.1994,0.0912,-0.0317,0.0000,0.0000,0.0000,0.0000,0.0099,0.0099,0.0000,0.0218,0.0000,0.0000
238.7200,41.7100,0,3,OVRP_GPS,-6.1540,3.6140,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2468083.9361,-4062478.7948,4236647.1635,2,-4.3490,4.9401,1.8050,1.3261,-5.0018,4.6996,-0.2153,-0.2550,-0.4375,0.0144,-0.0283,0.0000,0.0000,0.0000,0.0000,-0.0715,-0.0715,0.0000,0.0998,0.0000,0.0000
240.5300,40.5800,0,12,P19A_GPS,-2.8100,2.1440,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2379187.7379,-4210342.3243,4142080.9603,10,-4.8176,3.2101,-2.0076,1.0661,-4.9454,2.8656,0.0532,-0.3767,-0.1811,0.0322,-0.0120,0.0000,0.0000,0.0000,0.0000,-0.0268,-0.0268,0.0000,0.0388,0.0000,0.0000
240.2200,41.0000,0,12,P515_GPS,-5.6930,2.6570,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2386788.1075,-4170942.3181,4177419.5589,10,-4.4499,3.2617,1.2431,0.6047,-4.4791,3.1154,0.1920,-0.1764,-0.2212,0.0301,-0.0125,0.0000,0.0000,0.0000,0.0000,-0.0209,-0.0209,0.0000,0.0334,0.0000,0.0000
241.0900,40.7800,0,12,PAHS_GPS,-9.7400,1.0210,0.3880,0.2690,1,0,1,0,0,0,0.0000,-2330919.5059,-4220712.1336,4158936.7396,10,-4.4450,2.6173,5.2950,1.5963,-4.7015,2.4141,-0.0880,-0.2290,-0.1685,0.0257,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.0305,-0.0305,0.0000,0.0396,0.0000,0.0000
242.3100,41.2800,0,17,PARA_GPS,-2.2810,0.2680,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2223575.9447,-4237084.7115,4200854.0355,17,-3.2874,0.8292,-1.0064,0.5612,-2.7965,0.1146,0.6419,-0.7311,-0.1510,0.0165,-0.0034,0.0000,0.0000,0.0000,0.0000,-0.3578,-0.3578,0.0000,0.3612,0.0000,0.0000
239.9300,42.2100,0,6,PARS_GPS,-2.7930,2.4680,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2363131.1504,-4081539.1603,4277966.8899,3,-2.9963,2.5510,-0.2033,0.0830,-3.2431,2.1758,0.0607,-0.3865,-0.3074,0.0112,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.0813,-0.0813,0.0000,0.0939,0.0000,0.0000
241.2500,40.8600,0,12,PERS_GPS,-7.2180,0.5140,0.3580,0.2690,1,0,1,0,0,0,0.0000,-2316328.6334,-4222109.5774,4165664.8737,10,-4.3142,2.4569,2.9038,1.9429,-4.6063,2.2850,-0.1257,-0.1959,-0.1664,0.0241,-0.0082,0.0000,0.0000,0.0000,0.0000,-0.0330,-0.0330,0.0000,0.0412,0.0000,0.0000
238.7200,44.0600,0,6,PIBU_GPS,0.2600,3.3270,0.1800,0.1750,1,0,1,0,0,0,0.0000,-2375810.0644,-3910595.5297,4427992.8413,3,0.2159,3.6102,-0.0441,0.2832,-1.2548,3.1106,-0.8324,-0.4729,-0.6383,-0.0267,-0.0241,0.0000,0.0000,0.0000,0.0000,0.3253,0.3253,0.0000,-0.3013,0.0000,0.0000
239.2800,42.2600,0,3,PL20_GPS,-3.4470,3.9930,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2407373.6714,-4051257.3123,4282080.9961,2,-3.1160,3.8920,0.3310,-0.1010,-3.7373,3.7921,-0.2448,-0.1065,-0.3764,0.0067,-0.0204,0.0000,0.0000,0.0000,0.0000,-0.0686,-0.0686,0.0000,0.0889,0.0000,0.0000
241.9600,39.0400,0,17,POST_GPS,-4.2490,2.8830,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2324883.0621,-4365114.6552,4010616.4434,17,-3.1983,1.0481,1.0507,-1.8349,-3.3951,0.1738,-0.1121,-0.8976,-0.0846,0.0233,-0.0107,0.0000,0.0000,0.0000,0.0000,1.2786,1.2786,0.0000,-1.2679,0.0000,0.0000
239.4300,40.5500,0,12,Q837_GPS,-7.8090,3.5880,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2460679.7751,-4165758.8641,4139548.2353,10,-5.5630,5.0710,2.2460,1.4830,-5.0208,3.7517,0.7915,-1.3690,-0.2493,0.0497,-0.0185,0.0000,0.0000,0.0000,0.0000,0.0833,0.0833,0.0000,-0.0649,0.0000,0.0000
239.0600,39.9700,0,1,QUIN_GPS,-9.6000,6.3010,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2508946.4279,-4185510.0584,4090359.9884,1,-8.9238,7.5242,0.6762,1.2232,-10.6160,7.6320,-1.4722,0.0386,-0.2200,0.0692,-0.0235,0.0000,0.0000,0.0000,0.0000,-0.4155,-0.4155,0.0000,0.4390,0.0000,0.0000
239.8800,43.4800,0,6,R090_GPS,0.0360,3.5700,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2318530.6731,-3996459.4260,4381447.1394,3,-1.2355,2.4910,-1.2715,-1.0790,-1.8531,2.2144,-0.2235,-0.2723,-0.3940,-0.0043,-0.0076,0.0000,0.0000,0.0000,0.0000,-0.0155,-0.0155,0.0000,0.0231,0.0000,0.0000
244.3400,38.2800,0,21,RAIL_GPS,-3.8170,-0.2090,0.1320,0.1320,1,0,1,0,0,0,0.0000,-2164455.5514,-4505453.1771,3944664.1551,22,-3.3429,-0.1972,0.4741,0.0118,-3.2541,-0.5684,0.1442,-0.3848,-0.0555,0.0136,-0.0061,0.0000,0.0000,0.0000,0.0000,-0.0092,-0.0092,0.0000,0.0152,0.0000,0.0000
241.3000,40.0000,0,12,RATT_GPS,-6.6040,2.5120,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2342408.0500,-4278495.8375,4092914.5310,10,-5.2522,2.5859,1.3518,0.0739,-5.5815,2.2447,-0.2010,-0.3693,-0.1283,0.0280,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.0243,-0.0243,0.0000,0.0349,0.0000,0.0000
238.9000,42.4300,0,3,ROCO_GPS,-0.9630,1.6070,0.3280,0.2990,1,0,1,0,0,0,0.0000,-2427616.1252,-4024305.2401,4296044.5464,2,-2.7568,4.5258,-1.7938,2.9188,-3.3733,4.4079,-0.1784,-0.1176,-0.4380,-0.0003,-0.0277,0.0000,0.0000,0.0000,0.0000,-0.0427,-0.0427,0.0000,0.0704,0.0000,0.0000
244.8800,40.6200,0,21,RUBY_GPS,-3.6340,-0.2070,0.1000,0.0990,1,0,1,0,0,0,0.0000,-2051756.1255,-4376053.1860,4145456.1603,22,-3.0238,-0.3592,0.6102,-0.1522,-3.1128,-0.5751,0.0028,-0.2269,-0.0919,0.0110,-0.0004,0.0000,0.0000,0.0000,0.0000,-0.0167,-0.0167,0.0000,0.0170,0.0000,0.0000
