lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
245.0500,39.2900,0,21,E200_GPS,-3.8660,0.0360,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2078801.7762,-4468180.8062,4032157.6010,20,-3.1913,-0.3265,0.6747,-0.3625,-3.2018,-0.5794,0.0575,-0.2647,-0.0680,0.0118,-0.0040,0.0000,0.0000,0.0000,0.0000,-0.0128,-0.0128,0.0000,0.0169,0.0000,0.0000
245.3400,39.0300,0,21,E220_GPS,-4.6710,-0.4790,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2063772.8066,-4495227.7462,4009753.2061,20,-3.2008,-0.3390,1.4702,0.1400,-3.2204,-0.5837,0.0430,-0.2559,-0.0626,0.0112,-0.0040,0.0000,0.0000,0.0000,0.0000,-0.0127,-0.0127,0.0000,0.0167,0.0000,0.0000
245.5500,39.0700,0,21,E240_GPS,-1.3490,-0.1900,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2046123.9702,-4500212.2617,4013205.4220,20,-3.1840,-0.3556,-1.8350,-0.1656,-3.2192,-0.5867,0.0270,-0.2419,-0.0622,0.0108,-0.0036,0.0000,0.0000,0.0000,0.0000,-0.0133,-0.0133,0.0000,0.0169,0.0000,0.0000
245.7600,39.1000,0,21,E259_GPS,-3.1290,-1.1010,0.3580,0.2390,1,0,1,0,0,0,0.0000,-2028753.1331,-4505764.7913,4015793.3004,20,-3.1684,-0.3707,-0.0394,0.7303,-3.2186,-0.5897,0.0114,-0.2294,-0.0616,0.0103,-0.0032,0.0000,0.0000,0.0000,0.0000,-0.0139,-0.0139,0.0000,0.0171,0.0000,0.0000
246.1100,39.0400,0,21,E280_GPS,-4.8070,-2.4190,0.2980,0.2090,1,0,1,0,0,0,0.0000,-2002893.2865,-4521916.1523,4010616.4434,20,-3.1508,-0.3909,1.6562,2.0281,-3.2247,-0.5948,-0.0147,-0.2136,-0.0592,0.0097,-0.0028,0.0000,0.0000,0.0000,0.0000,-0.0150,-0.0150,0.0000,0.0179,0.0000,0.0000
244.8700,38.8900,0,21,E300_GPS,-3.8250,-0.8550,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2104732.0629,-4487004.3832,3997655.0714,20,-3.2461,-0.2934,0.5789,0.5616,-3.2264,-0.5768,0.0824,-0.2956,-0.0627,0.0122,-0.0051,0.0000,0.0000,0.0000,0.0000,-0.0115,-0.0115,0.0000,0.0165,0.0000,0.0000
239.3900,40.4500,0,2,E843_GPS,-6.2230,4.0890,0.3280,0.2690,1,0,1,0,0,0,0.0000,-2467262.5152,-4170251.7364,4131097.6263,0,-5.9731,5.6175,0.2499,1.5285,-6.6596,6.8352,-0.4447,1.1664,-0.2418,0.0513,-0.0214,0.0000,0.0000,0.0000,0.0000,0.2275,0.2275,0.0000,-0.2061,0.0000,0.0000
240.5200,39.5500,0,19,EARN_GPS,-8.6170,3.8440,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2416180.1137,-4274064.2764,4054478.9654,19,-6.7741,4.6582,1.8429,0.8142,-7.8547,5.2231,-0.9561,0.5294,-0.1245,0.0355,-0.0168,0.0000,0.0000,0.0000,0.0000,-0.4339,-0.4339,0.0000,0.4507,0.0000,0.0000
245.0600,39.3500,0,21,EGAN_GPS,-3.0580,-0.5640,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2076240.2782,-4464712.3880,4037316.0715,20,-3.1840,-0.3297,-0.1260,0.2343,-3.1980,-0.5796,0.0549,-0.2616,-0.0689,0.0117,-0.0039,0.0000,0.0000,0.0000,0.0000,-0.0130,-0.0130,0.0000,0.0169,0.0000,0.0000
244.1800,40.9100,0,21,ELKO_GPS,-4.1590,-0.0200,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2095899.6932,-4331717.3109,4169865.8343,20,-2.9903,-0.3034,1.1687,-0.2834,-3.0903,-0.5667,0.0069,-0.2748,-0.1069,0.0115,-0.0017,0.0000,0.0000,0.0000,0.0000,-0.0179,-0.0179,0.0000,0.0196,0.0000,0.0000
239.4600,43.3900,0,6,F091_GPS,-0.3120,3.7860,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2351257.9996,-3985279.1785,4374184.1697,3,-1.0100,2.9332,-0.6980,-0.8528,-1.9674,2.5379,-0.5225,-0.3879,-0.4349,-0.0074,-0.0180,0.0000,0.0000,0.0000,0.0000,0.1150,0.1150,0.0000,-0.0970,0.0000,0.0000
246.4200,39.5500,0,21,F100_GPS,-2.2240,-1.4360,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1964039.2564,-4499789.0595,4054478.9654,20,-3.0816,-0.4179,-0.8576,1.0181,-3.1939,-0.5992,-0.0480,-0.1902,-0.0643,0.0089,-0.0015,0.0000,0.0000,0.0000,0.0000,-0.0168,-0.0168,0.0000,0.0184,0.0000,0.0000
246.3700,39.0800,0,21,F200_GPS,-3.8810,-0.7330,0.2680,0.2090,1,0,1,0,0,0,0.0000,-1981230.1515,-4528392.1287,4014068.1704,20,-3.1273,-0.4065,0.7537,0.3265,-3.2239,-0.5985,-0.0379,-0.2013,-0.0586,0.0093,-0.0024,0.0000,0.0000,0.0000,0.0000,-0.0163,-0.0163,0.0000,0.0187,0.0000,0.0000
246.6200,39.0200,0,21,F220_GPS,-4.0680,-0.2470,0.2980,0.2090,1,0,1,0,0,0,0.0000,-1963119.5137,-4540849.6378,4008889.8467,20,-3.1076,-0.4186,0.9604,-0.1716,-3.2294,-0.6021,-0.0649,-0.1923,-0.0569,0.0089,-0.0022,0.0000,0.0000,0.0000,0.0000,-0.0181,-0.0181,0.0000,0.0203,0.0000,0.0000
246.9500,39.2800,0,21,F250_GPS,-1.8110,-1.7650,0.2680,0.1790,1,0,1,0,0,0,0.0000,-1929791.0630,-4535294.8061,4031297.4259,20,-3.0457,-0.4384,-1.2347,1.3266,-3.2149,-0.6068,-0.1107,-0.1766,-0.0585,0.0082,-0.0014,0.0000,0.0000,0.0000,0.0000,-0.0215,-0.0215,0.0000,0.0229,0.0000,0.0000
247.1600,39.3200,0,21,F270_GPS,-2.1900,0.3230,0.2680,0.2090,1,0,1,0,0,0,0.0000,-1912062.5226,-4539742.5665,4034737.3893,20,-3.0027,-0.4487,-0.8127,-0.7717,-3.2137,-0.6098,-0.1530,-0.1689,-0.0580,0.0079,-0.0011,0.0000,0.0000,0.0000,0.0000,-0.0259,-0.0259,0.0000,0.0270,0.0000,0.0000
241.8500,39.2300,0,12,F279_GPS,-3.4380,1.3880,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2326971.8172,-4348892.6451,4026994.7089,10,-3.5755,1.7547,-0.1375,0.3667,-6.4342,1.8023,-2.7675,0.0241,-0.0912,0.0235,-0.0121,0.0000,0.0000,0.0000,0.0000,-1.6178,-1.6178,0.0000,1.6299,0.0000,0.0000
247.4500,39.3700,0,21,F280_GPS,-1.8600,0.3070,0.2980,0.2090,1,0,1,0,0,0,0.0000,-1887709.4517,-4546108.6838,4039034.5780,20,-2.9067,-0.4635,-1.0467,-0.7705,-3.2125,-0.6139,-0.2485,-0.1578,-0.0573,0.0074,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.0396,-0.0396,0.0000,0.0404,0.0000,0.0000
246.3300,38.7900,0,21,F300_GPS,-2.9170,-0.3310,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1992522.2704,-4545557.6121,3988998.9294,20,-3.1525,-0.3993,-0.2355,-0.0683,-3.2422,-0.5979,-0.0344,-0.2080,-0.0553,0.0094,-0.0030,0.0000,0.0000,0.0000,0.0000,-0.0163,-0.0163,0.0000,0.0193,0.0000,0.0000
240.8000,39.9400,0,12,FLRN_GPS,-5.8530,2.7330,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2381745.0093,-4261630.9058,4087804.3245,10,-5.5597,3.2989,0.2933,0.5659,-5.6589,2.6449,0.0381,-0.6859,-0.1373,0.0319,-0.0145,0.0000,0.0000,0.0000,0.0000,0.0332,0.0332,0.0000,-0.0187,0.0000,0.0000
241.5700,37.7100,0,40,FLS2_GPS,-7.4190,6.5000,0.3580,0.3280,1,0,1,0,0,0,0.0000,-2398225.5717,-4429879.9114,3894743.8349,40,-6.1978,6.1997,1.2212,-0.3003,-5.9281,6.6961,0.3221,0.4766,-0.0524,0.0198,-0.0150,0.0000,0.0000,0.0000,0.0000,-0.4339,-0.4339,0.0000,0.4489,0.0000,0.0000
246.1900,39.3700,0,21,FOOT_GPS,-3.4610,-0.3070,0.1010,0.0960,1,0,1,0,0,0,0.0000,-1987219.1055,-4503499.9018,4039034.5780,20,-3.1153,-0.4027,0.3457,-0.0957,-3.2040,-0.5959,-0.0256,-0.2027,-0.0631,0.0094,-0.0022,0.0000,0.0000,0.0000,0.0000,-0.0156,-0.0156,0.0000,0.0178,0.0000,0.0000
238.7100,41.1000,0,3,FRAZ_GPS,-9.9160,7.5140,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2492079.0192,-4100361.9141,4185800.4966,2,-5.6741,5.0109,4.2419,-2.5031,-6.3744,4.7121,-0.3003,-0.3422,-0.4000,0.0433,-0.0294,0.0000,0.0000,0.0000,0.0000,-0.0122,-0.0122,0.0000,0.0415,0.0000,0.0000
239.8200,39.9200,0,2,FUSG_GPS,-8.3390,3.8720,0.3580,0.2690,1,0,1,0,0,0,0.0000,-2455002.1551,-4221504.8592,4086099.9258,0,-7.5000,5.7249,0.8390,1.8529,-8.0971,5.9608,-0.4274,0.1893,-0.1697,0.0466,-0.0197,0.0000,0.0000,0.0000,0.0000,-0.0409,-0.0409,0.0000,0.0607,0.0000,0.0000
247.8500,39.6000,0,21,G101_GPS,-3.5010,-0.0160,0.2390,0.2090,1,0,1,0,0,0,0.0000,-1849797.8409,-4544122.6454,4058761.9778,20,-2.5725,-0.4917,0.9285,-0.4757,-3.2004,-0.6195,-0.5699,-0.1345,-0.0580,0.0066,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1273,-0.1273,0.0000,0.1272,0.0000,0.0000
247.7600,39.1400,0,21,G200_GPS,-2.6620,-0.6110,0.2390,0.1790,1,0,1,0,0,0,0.0000,-1869206.7839,-4571226.3633,4019242.0922,20,-2.5874,-0.4781,0.0746,0.1329,-3.2293,-0.6183,-0.5883,-0.1473,-0.0537,0.0071,-0.0008,0.0000,0.0000,0.0000,0.0000,-0.1371,-0.1371,0.0000,0.1379,0.0000,0.0000
247.9600,39.0800,0,21,G220_GPS,-5.7530,-0.4220,0.2090,0.2090,1,0,1,0,0,0,0.0000,-1854817.2428,-4581622.1124,4014068.1704,20,-1.9438,-0.4381,3.8092,-0.0161,-3.2345,-0.6211,-1.2383,-0.1899,-0.0524,0.0069,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.6441,-0.6441,0.0000,0.6448,0.0000,0.0000
248.2600,38.9000,0,14,G250_GPS,-5.2500,0.9600,0.2090,0.1790,1,0,1,0,0,0,0.0000,-1835464.4625,-4602962.0189,3998520.0163,13,-1.0952,-0.1517,4.1548,-1.1117,-0.4235,-0.3345,0.7213,-0.1894,-0.0497,0.0066,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.1415,-0.1415,0.0000,0.1422,0.0000,0.0000
241.8100,40.1200,0,12,G298_GPS,-5.1480,1.1900,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2300177.5773,-4291611.4398,4103121.4732,10,-4.9389,1.9696,0.2091,0.7796,-5.4302,1.8344,-0.3694,-0.1583,-0.1218,0.0232,-0.0101,0.0000,0.0000,0.0000,0.0000,-0.0867,-0.0867,0.0000,0.0968,0.0000,0.0000
247.4100,38.6000,0,21,G300_GPS,-3.3520,-0.5910,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1911562.4783,-4594493.9546,3972518.8048,20,-2.8857,-0.4488,0.4663,0.1422,-3.2614,-0.6133,-0.3261,-0.1723,-0.0496,0.0078,-0.0019,0.0000,0.0000,0.0000,0.0000,-0.0575,-0.0575,0.0000,0.0594,0.0000,0.0000
242.0800,38.9700,0,17,GABB_GPS,-4.2380,1.2290,0.1320,0.1320,1,0,1,0,0,0,0.0000,-2318028.2833,-4374300.5950,4004571.2185,16,-3.9918,0.8724,0.2462,-0.3566,-3.4124,0.1412,0.6608,-0.7530,-0.0814,0.0218,-0.0118,0.0000,0.0000,0.0000,0.0000,-0.1006,-0.1006,0.0000,0.1124,0.0000,0.0000
240.6400,40.4200,0,12,GARL_GPS,-5.4170,2.7400,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2376762.0130,-4224967.0077,4128559.9886,10,-4.9874,3.1517,0.4296,0.4117,-5.1217,2.7733,0.0327,-0.4097,-0.1670,0.0313,-0.0140,0.0000,0.0000,0.0000,0.0000,-0.0216,-0.0216,0.0000,0.0356,0.0000,0.0000
242.5300,40.9400,0,17,GOLC_GPS,-2.6980,0.6580,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2218750.4857,-4267634.2512,4172384.8866,16,-3.2609,0.4916,-0.5629,-0.1664,-2.9003,0.0676,0.4956,-0.4406,-0.1350,0.0166,-0.0055,0.0000,0.0000,0.0000,0.0000,-0.1445,-0.1445,0.0000,0.1500,0.0000,0.0000
245.8200,40.6400,0,21,GOSH_GPS,-3.6250,-0.3680,0.0950,0.0940,1,0,1,0,0,0,0.0000,-1979096.4491,-4407803.7186,4147143.0027,20,-2.9883,-0.4107,0.6367,-0.0427,-3.1189,-0.5906,-0.0463,-0.1884,-0.0843,0.0085,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0180,-0.0180,0.0000,0.0180,0.0000,0.0000
240.5200,42.0200,0,6,GUAN_GPS,-4.2600,1.8440,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2327945.7606,-4117983.4882,4262303.6012,3,-3.1585,2.1100,1.1015,0.2660,-3.4386,1.7201,-0.0257,-0.4034,-0.2544,0.0135,-0.0110,0.0000,0.0000,0.0000,0.0000,-0.0370,-0.0370,0.0000,0.0481,0.0000,0.0000
248.9800,39.2900,0,14,H100_GPS,-0.7460,-0.7820,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1767674.8440,-4600150.2353,4032157.6010,13,-0.6319,-0.2213,0.1141,0.5607,-0.4106,-0.3536,0.2719,-0.1378,-0.0506,0.0055,0.0004,0.0000,0.0000,0.0000,0.0000,-0.0244,-0.0244,0.0000,0.0240,0.0000,0.0000
239.8200,38.6300,0,1,H112_GPS,-10.3700,8.8720,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2500624.8607,-4299955.4923,3975123.8386,1,-10.1317,7.7762,0.2383,-1.0958,-10.3295,7.8202,-0.1106,0.0058,-0.0872,0.0382,-0.0225,0.0000,0.0000,0.0000,0.0000,0.1134,0.1134,0.0000,-0.0910,0.0000,0.0000
240.9200,38.1600,0,40,H130_GPS,-11.2270,7.1280,0.3280,0.2690,1,0,1,0,0,0,0.0000,-2433382.9005,-4375519.6969,3934186.8922,40,-7.4420,8.0086,3.7850,0.8806,-3.7520,9.2047,3.7547,1.1709,-0.0647,0.0252,-0.0172,0.0000,0.0000,0.0000,0.0000,-1.6105,-1.6105,0.0000,1.6277,0.0000,0.0000
248.8900,38.8300,0,14,H200_GPS,-2.1080,-0.1770,0.2680,0.1790,1,0,1,0,0,0,0.0000,-1786500.4047,-4627419.1717,3992462.8458,13,-0.6504,-0.2043,1.4576,-0.0273,-0.4287,-0.3513,0.2687,-0.1529,-0.0471,0.0059,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0229,-0.0229,0.0000,0.0231,0.0000,0.0000
248.6400,38.4800,0,14,H300_GPS,-1.2680,2.5380,0.2090,0.1790,1,0,1,0,0,0,0.0000,-1815523.4633,-4642207.0607,3962087.7857,13,-0.7036,-0.1730,0.5644,-2.7110,-0.4418,-0.3446,0.3067,-0.1780,-0.0449,0.0064,-0.0009,0.0000,0.0000,0.0000,0.0000,-0.0274,-0.0274,0.0000,0.0283,0.0000,0.0000
248.6300,40.5100,0,14,HEBE_GPS,-0.9340,-0.2390,0.1000,0.0990,1,0,1,0,0,0,0.0000,-1764052.4048,-4508278.2094,4136169.5034,13,-0.8278,-0.3170,0.1062,-0.0780,-0.3603,-0.3444,0.5310,-0.0319,-0.0635,0.0045,0.0022,0.0000,0.0000,0.0000,0.0000,-0.0888,-0.0888,0.0000,0.0867,0.0000,0.0000
238.9800,39.7300,0,1,HELI_GPS,-7.6310,4.6040,0.3580,0.2690,1,0,1,0,0,0,0.0000,-2523595.5800,-4196649.4297,4069883.3366,1,-9.7464,7.7604,-2.1154,3.1564,-10.5856,7.6140,-0.6445,-0.2170,-0.1947,0.0707,-0.0271,0.0000,0.0000,0.0000,0.0000,-0.0583,-0.0583,0.0000,0.0854,0.0000,0.0000
244.3800,40.9500,0,21,HELO_GPS,-3.3380,-1.7300,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2079507.1342,-4336381.0192,4173224.3165,20,-2.9803,-0.3302,0.3577,1.3998,-3.0889,-0.5696,-0.0034,-0.2503,-0.1052,0.0109,-0.0012,0.0000,0.0000,0.0000,0.0000,-0.0179,-0.0179,0.0000,0.0192,0.0000,0.0000
241.1800,38.2800,0,40,HICK_GPS,-6.6930,7.1170,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2409525.0993,-4379288.1796,3944664.1551,40,-6.1873,6.8535,0.5057,-0.2635,-3.1325,8.2014,3.1221,1.3234,-0.0673,0.0245,-0.0160,0.0000,0.0000,0.0000,0.0000,0.0725,0.0725,0.0000,-0.0564,0.0000,0.0000
238.7300,41.4800,0,3,HLNB_GPS,-4.6760,2.5140,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2476182.8057,-4077413.1190,4217531.5567,2,-4.8795,4.9477,-0.2035,2.4337,-5.5170,4.6796,-0.2160,-0.2911,-0.4215,0.0231,-0.0303,0.0000,0.0000,0.0000,0.0000,-0.0819,-0.0819,0.0000,0.1122,0.0000,0.0000
241.4600,38.0300,0,40,HNTO_GPS,-0.4950,6.1050,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2396295.7544,-4406089.4796,3922817.0512,40,-6.3999,5.5437,-5.9049,-0.5613,-4.3492,7.1207,2.1105,1.5553,-0.0599,0.0218,-0.0152,0.0000,0.0000,0.0000,0.0000,0.7189,0.7189,0.0000,-0.7037,0.0000,0.0000
241.1900,37.9800,0,40,HORU_GPS,-9.7230,10.3170,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2418681.0704,-4397746.2238,3918438.6549,40,-6.7322,7.3905,2.9908,-2.9265,-4.6194,8.1628,2.1721,0.7495,-0.0592,0.0228,-0.0162,0.0000,0.0000,0.0000,0.0000,-0.2358,-0.2358,0.0000,0.2520,0.0000,0.0000
239.3000,41.4900,0,3,HOTC_GPS,-2.6240,3.2920,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2435121.4531,-4101211.9444,4218364.0854,2,-4.7211,4.0402,-2.0971,0.7482,-5.4667,3.7532,-0.4142,-0.3104,-0.3314,0.0235,-0.0219,0.0000,0.0000,0.0000,0.0000,-0.1015,-0.1015,0.0000,0.1234,0.0000,0.0000
240.0100,40.2400,0,12,HP26_GPS,-5.7300,3.4820,0.2030,0.1950,1,0,1,0,0,0,0.0000,-2429544.5368,-4209791.2320,4113310.4172,10,-5.6233,4.2199,0.1067,0.7379,-5.3465,3.2784,0.4605,-0.9826,-0.1838,0.0411,-0.0177,0.0000,0.0000,0.0000,0.0000,0.0663,0.0663,0.0000,-0.0486,0.0000,0.0000
240.3500,40.9200,0,12,HSPR_GPS,-3.8900,3.1510,0.2680,0.2390,1,0,1,0,0,0,0.0000,-2380201.5637,-4181412.0099,4170705.6454,10,-4.4679,3.2207,-0.5779,0.0697,-4.5663,3.0058,0.1095,-0.2439,-0.2079,0.0290,-0.0143,0.0000,0.0000,0.0000,0.0000,-0.0291,-0.0291,0.0000,0.0434,0.0000,0.0000
239.0700,44.2600,0,6,HSTN_GPS,0.0430,3.0010,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2343918.5541,-3911752.9711,4443938.1146,3,-0.0569,3.1630,-0.0999,0.1620,-1.0285,2.8386,-0.3729,-0.2974,-0.5987,-0.0270,-0.0165,0.0000,0.0000,0.0000,0.0000,0.0323,0.0323,0.0000,-0.0157,0.0000,0.0000
239.5000,40.6300,0,12,HUSG_GPS,-5.2950,5.3850,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2452652.5919,-4163777.8497,4146299.6447,10,-5.4276,4.6986,-0.1326,-0.6864,-4.9263,3.6870,0.7492,-1.0568,-0.2479,0.0452,-0.0202,0.0000,0.0000,0.0000,0.0000,-0.1501,-0.1501,0.0000,0.1703,0.0000,0.0000
238.6500,42.4100,0,3,J288_GPS,-1.3880,2.9170,0.2390,0.2990,1,0,1,0,0,0,0.0000,-2445932.3455,-4014954.9153,4294403.7364,2,-2.7512,4.9415,-1.3632,2.0245,-3.4246,4.8096,-0.1971,-0.1266,-0.4764,-0.0053,-0.0378,0.0000,0.0000,0.0000,0.0000,-0.0418,-0.0418,0.0000,0.0796,0.0000,0.0000
241.7500,40.9400,0,12,J74X_GPS,-4.6660,0.0930,0.4470,0.2690,1,0,1,0,0,0,0.0000,-2276640.8244,-4237034.6206,4172384.8866,10,-4.0529,1.9799,0.6131,1.8869,-4.5046,1.8826,-0.2978,-0.1172,-0.1538,0.0199,-0.0081,0.0000,0.0000,0.0000,0.0000,-0.0646,-0.0646,0.0000,0.0727,0.0000,0.0000
240.5300,38.3600,0,1,JNCT_GPS,-6.4380,8.7440,0.2980,0.2090,1,0,1,0,0,0,0.0000,-2456338.3784,-4346872.3684,3951639.3870,1,-8.8210,7.3442,-2.3830,-1.3998,-10.2230,7.9932,-1.3297,0.6199,-0.0724,0.0291,-0.0188,0.0000,0.0000,0.0000,0.0000,0.2592,0.2592,0.0000,-0.2404,0.0000,0.0000
240.0700,42.9300,0,6,JUNI_GPS,-1.9520,2.8520,0.1510,0.1520,1,0,1,0,0,0,0.0000,-2326143.5757,-4040390.6527,4336894.1537,3,-1.9713,2.3495,-0.0193,-0.5025,-2.4537,2.0674,-0.1449,-0.2840,-0.3375,0.0018,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.0340,-0.0340,0.0000,0.0461,0.0000,0.0000
242.3200,40.1600,0,17,K102_GPS,-3.7000,-0.4330,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2260555.3426,-4309377.7068,4106519.7899,16,-4.4720,1.2737,-0.7720,1.7067,-3.1035,0.1019,1.4826,-1.1920,-0.1141,0.0202,-0.0084,0.0000,0.0000,0.0000,0.0000,1.2961,1.2961,0.0000,-1.2877,0.0000,0.0000
239.3600,43.2900,0,3,L091_GPS,-1.3320,2.6900,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2362097.2537,-3987731.8512,4366101.5458,2,-0.9068,3.2723,0.4252,0.5823,-1.4038,3.6557,-0.0589,0.3905,-0.4382,-0.0071,-0.0205,0.0000,0.0000,0.0000,0.0000,-0.8941,-0.8941,0.0000,0.9146,0.0000,0.0000
243.1400,40.4000,0,17,LEWI_GPS,-2.8690,-0.6920,0.1020,0.0970,1,0,1,0,0,0,0.0000,-2190860.3803,-4325904.0740,4126867.6012,16,-3.1883,0.2313,-0.3193,0.9233,-3.0407,-0.0323,0.2560,-0.2798,-0.1085,0.0161,-0.0055,0.0000,0.0000,0.0000,0.0000,-0.0529,-0.0529,0.0000,0.0584,0.0000,0.0000
241.7700,38.5300,0,12,LIZZ_GPS,-3.7180,3.2920,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2356138.7869,-4388661.0350,3966436.1584,10,-5.0570,2.5792,-1.3390,-0.7128,-7.2250,1.8665,-2.0965,-0.7351,-0.0715,0.0223,-0.0135,0.0000,0.0000,0.0000,0.0000,-0.4804,-0.4804,0.0000,0.4940,0.0000,0.0000
243.0200,40.3600,0,17,LL92_GPS,-3.3190,0.4350,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2201222.2792,-4323872.5418,4123481.3181,16,-3.2578,0.2907,0.0612,-0.1443,-3.0511,-0.0127,0.3159,-0.3200,-0.1091,0.0167,-0.0059,0.0000,0.0000,0.0000,0.0000,-0.0702,-0.0702,0.0000,0.0761,0.0000,0.0000
241.4400,40.0700,0,12,LOLA_GPS,-6.1850,2.1060,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2329554.3869,-4279811.4759,4098870.7653,10,-5.1337,2.3964,1.0513,0.2904,-5.4950,2.1314,-0.2337,-0.2908,-0.1276,0.0258,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.0405,-0.0405,0.0000,0.0521,0.0000,0.0000
241.0100,42.7200,0,6,LOOP_GPS,-3.4420,0.5240,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2267235.1647,-4091884.6110,4319777.3669,3,-2.3121,1.6175,1.1299,1.0935,-2.6644,1.3419,-0.0909,-0.2819,-0.2614,0.0062,-0.0052,0.0000,0.0000,0.0000,0.0000,-0.0340,-0.0340,0.0000,0.0392,0.0000,0.0000
242.3600,40.0300,0,17,LOWE_GPS,-4.4100,0.2660,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2261862.9410,-4319197.8140,4095467.9514,16,-4.1246,1.0694,0.2854,0.8034,-3.1372,0.0954,1.0968,-0.9943,-0.1094,0.0203,-0.0086,0.0000,0.0000,0.0000,0.0000,0.8754,0.8754,0.0000,-0.8668,0.0000,0.0000
241.2300,38.4200,0,40,LUCK_GPS,-6.7740,6.3150,0.3280,0.2390,1,0,1,0,0,0,0.0000,-2401056.3318,-4372927.3196,3956865.7559,40,-6.1043,6.0551,0.6697,-0.2599,-2.4337,8.0084,3.7418,1.9284,-0.0712,0.0249,-0.0157,0.0000,0.0000,0.0000,0.0000,0.8317,0.8317,0.0000,-0.8160,0.0000,0.0000
238.8500,39.6300,0,1,LUMP_GPS,-7.5520,6.4090,0.4180,0.2690,1,0,1,0,0,0,0.0000,-2536781.5022,-4196985.4956,4061330.3019,1,-9.9388,7.8320,-2.3868,1.4230,-10.5799,7.5820,-0.4513,-0.3250,-0.1898,0.0750,-0.0288,0.0000,0.0000,0.0000,0.0000,-0.0183,-0.0183,0.0000,0.0470,0.0000,0.0000
239.5800,44.4000,0,6,M753_GPS,0.4060,3.0820,0.2980,0.3880,1,0,1,0,0,0,0.0000,-2303501.9757,-3923085.8765,4455067.5993,3,-0.1393,2.6795,-0.5453,-0.4025,-0.8589,2.4454,-0.1916,-0.2102,-0.5280,-0.0240,-0.0049,0.0000,0.0000,0.0000,0.0000,-0.0146,-0.0146,0.0000,0.0195,0.0000,0.0000
240.2100,39.3700,0,19,MAGU_GPS,-9.5620,6.0570,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2445585.7883,-4271962.2296,4039034.5780,19,-8.1777,5.8403,1.3843,-0.2167,-8.6173,6.1826,-0.3180,0.3031,-0.1215,0.0392,-0.0189,0.0000,0.0000,0.0000,0.0000,-0.4207,-0.4207,0.0000,0.4396,0.0000,0.0000
