lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
264.1340,50.2590,0,14,dubo_PAN,0.0280,-1.4370,0.0580,0.0680,1,0,1,0,0,0,0.0000,-416047.3130,-4049507.1184,4896197.3197,13,-0.0515,-0.7034,-0.0795,0.7336,-0.0799,-0.7351,0.0011,-0.0206,-0.0296,-0.0111,0.0053,0.0000,0.0000,0.0000,0.0000,0.0123,0.0123,0.0000,-0.0176,0.0000,0.0000
232.8770,49.8730,0,8,eliz_PAN,8.1060,5.8710,0.0800,0.0680,1,0,1,0,0,0,0.0000,-2476708.1558,-3272064.2370,4868661.3973,5,7.7373,6.4986,-0.3687,0.6276,2.6393,2.4699,1.9304,0.0473,-7.0284,-4.0760,0.2297,0.0000,0.0000,0.0000,0.0000,0.2158,0.2158,0.0000,-0.4456,0.0000,0.0000
237.2390,47.4980,0,10,elsr_PAN,5.7630,4.2470,0.1640,0.1200,1,0,1,0,0,0,0.0000,-2327938.1562,-3617658.5000,4694422.4757,7,5.4897,4.4244,-0.2733,0.1774,2.0919,3.4806,-0.4523,-0.1965,-2.9454,-0.7473,-0.2472,0.0000,0.0000,0.0000,0.0000,-0.3454,-0.3454,0.0000,0.5926,0.0000,0.0000
238.0440,47.2060,0,16,enum_PAN,4.0290,4.9130,0.1310,0.3100,1,0,1,0,0,0,0.0000,-2289515.1546,-3670259.0127,4672437.3295,15,4.1439,3.6444,0.1149,-1.2686,2.9469,3.5173,0.4560,0.2329,-1.6530,-0.3599,-0.0099,0.0000,0.0000,0.0000,0.0000,0.1859,0.1859,0.0000,-0.1760,0.0000,0.0000
237.4310,47.8030,0,8,esm1_PAN,5.2540,3.6870,0.2950,0.2440,1,0,1,0,0,0,0.0000,-2302317.1942,-3604328.0679,4717256.2129,5,5.1314,3.8343,-0.1226,0.1473,3.1751,2.8417,0.4547,-0.2380,-2.4110,-0.7546,-0.1216,0.0000,0.0000,0.0000,0.0000,0.2472,0.2472,0.0000,-0.1256,0.0000,0.0000
258.0220,54.7260,0,14,flin_PAN,0.1830,-1.6210,0.0550,0.0820,1,0,1,0,0,0,0.0000,-763134.6794,-3597057.3115,5198380.0958,13,0.1948,-0.5300,0.0118,1.0910,0.1517,-0.5855,-0.0065,-0.0343,-0.0366,-0.0211,0.0063,0.0000,0.0000,0.0000,0.0000,0.0195,0.0195,0.0000,-0.0258,0.0000,0.0000
236.0440,46.2050,0,15,fts1_PAN,10.5320,8.6500,0.2330,0.2650,1,0,1,0,0,0,0.0000,-2461435.0518,-3655279.4093,4596152.8899,14,9.7444,8.8722,-0.7876,0.2222,1.5482,6.4683,-0.0386,0.4192,-8.1575,-2.8231,-2.0285,0.0000,0.0000,0.0000,0.0000,1.9717,1.9717,0.0000,0.0568,0.0000,0.0000
240.6440,40.4170,0,12,garc_PAN,-4.4580,3.4100,0.2420,0.4480,1,0,1,0,0,0,0.0000,-2376573.0201,-4225321.3334,4128306.1625,10,-4.9866,3.1526,-0.5286,-0.2574,-5.1105,2.7760,0.0263,-0.4050,-0.1502,0.0284,-0.0149,0.0000,0.0000,0.0000,0.0000,-0.0222,-0.0222,0.0000,0.0371,0.0000,0.0000
240.6450,40.4170,0,12,garl_PAN,-4.6620,3.3260,0.0540,0.0620,1,0,1,0,0,0,0.0000,-2376499.2740,-4225362.8117,4128306.1625,10,-4.9863,3.1515,-0.3243,-0.1745,-5.1104,2.7752,0.0260,-0.4047,-0.1502,0.0284,-0.0149,0.0000,0.0000,0.0000,0.0000,-0.0222,-0.0222,0.0000,0.0371,0.0000,0.0000
233.8730,49.6810,0,8,gldr_PAN,7.2910,4.3940,0.0960,0.1280,1,0,1,0,0,0,0.0000,-2429062.3275,-3327780.7226,4854882.4016,5,6.8909,5.8181,-0.4001,1.4241,2.7079,2.5526,1.0128,0.2035,-5.1958,-3.4690,-2.0995,0.0000,0.0000,0.0000,0.0000,2.3996,2.3996,0.0000,-0.3000,0.0000,0.0000
238.7110,46.0200,0,16,glnw_PAN,2.9790,3.1060,0.4970,0.4100,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,15,2.6325,3.3577,-0.3465,0.2517,1.8441,3.0602,0.2366,-0.1742,-1.0250,-0.1233,0.0136,0.0000,0.0000,0.0000,0.0000,0.1952,0.1952,0.0000,-0.2088,0.0000,0.0000
238.7110,46.0200,0,16,glwd_PAN,2.6400,3.2250,0.1410,0.2350,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,15,2.6325,3.3577,-0.0075,0.1327,1.8441,3.0602,0.2366,-0.1742,-1.0250,-0.1233,0.0136,0.0000,0.0000,0.0000,0.0000,0.1952,0.1952,0.0000,-0.2088,0.0000,0.0000
239.1850,45.8390,0,6,gobs_PAN,2.1510,2.6060,0.1100,0.0620,1,0,1,0,0,0,0.0000,-2272446.2344,-3809795.9399,4567909.2011,3,1.7394,2.8790,-0.4116,0.2730,0.7111,2.7534,-0.2126,-0.0389,-0.8157,-0.0867,0.0189,0.0000,0.0000,0.0000,0.0000,0.0221,0.0221,0.0000,-0.0410,0.0000,0.0000
283.1730,39.0220,0,14,gode_PAN,0.1850,-0.3240,0.0670,0.0750,1,0,1,0,0,0,0.0000,1127358.0511,-4816724.2945,4009062.5284,13,-0.7010,-1.1437,-0.8860,-0.8197,-0.7114,-1.1403,-0.0021,0.0050,-0.0083,-0.0017,0.0014,0.0000,0.0000,0.0000,0.0000,0.0124,0.0124,0.0000,-0.0139,0.0000,0.0000
243.1110,35.4250,0,37,gold_PAN,-4.4680,6.8720,0.1130,0.0740,1,0,1,0,0,0,0.0000,-2346646.5376,-4627694.7709,3690805.1420,37,-5.6566,5.9185,-1.1886,-0.9535,-3.4575,-0.3326,2.2210,-6.2593,-0.0219,0.0082,-0.0110,0.0000,0.0000,0.0000,0.0000,0.3689,0.3689,0.0000,-0.3579,0.0000,0.0000
239.5840,36.3990,0,1,gr8r_PAN,-9.1050,11.6990,0.1910,0.1450,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2549,9.1587,-1.1499,-2.5403,-9.9637,7.7567,0.3126,-1.4155,-0.0214,0.0135,-0.0209,0.0000,0.0000,0.0000,0.0000,-0.0869,-0.0869,0.0000,0.1079,0.0000,0.0000
239.5840,36.3990,0,1,gr8v_PAN,-10.9140,6.8450,0.3930,0.5540,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2549,9.1587,0.6591,2.3137,-9.9637,7.7567,0.3126,-1.4155,-0.0214,0.0135,-0.0209,0.0000,0.0000,0.0000,0.0000,-0.0869,-0.0869,0.0000,0.1079,0.0000,0.0000
236.9770,46.7950,0,9,grmd_PAN,5.4280,6.1880,0.0980,0.1070,1,0,1,0,0,0,0.0000,-2375669.2424,-3654996.8721,4641286.9958,6,5.8845,5.7961,0.4565,-0.3919,2.7850,5.6595,0.3827,0.5162,-3.4823,-0.6528,-0.4089,0.0000,0.0000,0.0000,0.0000,0.4793,0.4793,0.0000,-0.0704,0.0000,0.0000
237.8730,48.1950,0,13,grp4_PAN,3.6400,3.0280,0.2720,0.2370,1,0,1,0,0,0,0.0000,-2257227.5546,-3594565.0449,4746406.7848,12,4.3746,3.3215,0.7346,0.2935,3.3557,2.7062,0.6247,0.0040,-1.6436,-0.6193,-0.0020,0.0000,0.0000,0.0000,0.0000,0.0876,0.0876,0.0000,-0.0856,0.0000,0.0000
236.7030,42.4340,0,4,gtps_PAN,-1.1020,8.4910,0.0980,0.1340,1,0,1,0,0,0,0.0000,-2579940.6932,-3928032.5319,4296372.6456,8,-1.1722,7.9801,-0.0702,-0.5109,-2.8147,7.3299,-0.3182,-0.6512,-1.3243,0.0010,-0.3885,0.0000,0.0000,0.0000,0.0000,0.2477,0.2477,0.0000,0.1408,0.0000,0.0000
246.7590,43.2440,0,21,gtrg_PAN,-2.2620,-0.7430,0.0600,0.0530,1,0,1,0,0,0,0.0000,-1830278.3677,-4261933.9973,4362379.0712,20,-2.2832,-0.3915,-0.0212,0.3515,-2.9535,-0.5935,-0.5578,-0.2000,-0.1125,-0.0020,0.0080,0.0000,0.0000,0.0000,0.0000,-0.0854,-0.0854,0.0000,0.0774,0.0000,0.0000
238.6720,45.7830,0,6,gwen_PAN,2.9160,3.3280,0.3310,0.3080,1,0,1,0,0,0,0.0000,-2308786.0584,-3793108.9439,4563571.2921,3,2.0897,3.5769,-0.8263,0.2489,0.6307,3.1500,-0.4656,-0.3238,-0.9935,-0.1031,0.0078,0.0000,0.0000,0.0000,0.0000,0.0372,0.0372,0.0000,-0.0450,0.0000,0.0000
238.2120,47.2910,0,16,hahd_PAN,4.0930,3.4660,0.2150,0.1120,1,0,1,0,0,0,0.0000,-2275089.5945,-3671060.4242,4678849.6621,15,3.9073,3.3632,-0.1857,-0.1028,3.0354,3.4022,0.6370,0.3848,-1.5089,-0.3457,0.0063,0.0000,0.0000,0.0000,0.0000,0.2950,0.2950,0.0000,-0.3013,0.0000,0.0000
238.5300,40.8160,0,4,hcro_PAN,-6.1970,5.3040,0.0730,0.0620,1,0,1,0,0,0,0.0000,-2515749.0363,-4110158.4183,4161965.4041,8,-7.0343,5.2995,-0.8373,-0.0045,-7.4493,3.4300,-0.0548,-1.9341,-0.3602,0.0647,-0.0293,0.0000,0.0000,0.0000,0.0000,0.8485,0.8485,0.0000,-0.8191,0.0000,0.0000
236.8910,44.3780,0,4,hlsy_PAN,3.6870,6.6130,0.1090,0.1220,1,0,1,0,0,0,0.0000,-2485950.1128,-3812130.7108,4453320.4401,8,3.8575,6.9997,0.1705,0.3867,2.9074,6.9288,0.5984,0.1068,-1.5484,-0.1776,-0.1746,0.0000,0.0000,0.0000,0.0000,0.1791,0.1791,0.0000,-0.0044,0.0000,0.0000
239.5210,35.8670,0,41,hogs_PAN,-23.6070,30.1470,0.0880,0.1090,1,0,1,0,0,0,0.0000,-2617291.0114,-4447004.7521,3730722.1764,41,-27.4163,33.6014,-3.8093,3.4544,-28.9832,32.8584,-1.5510,-0.7537,-0.0158,0.0107,-0.0198,0.0000,0.0000,0.0000,0.0000,0.0106,0.0106,0.0000,0.0092,0.0000,0.0000
231.8650,50.6400,0,14,holb_PAN,1.5020,2.6680,0.0840,0.0780,1,0,1,0,0,0,0.0000,-2493639.8147,-3176258.9511,4923158.6417,11,1.0900,4.7157,-0.4120,2.0477,2.0525,0.4083,1.1132,-4.4217,-0.1507,0.1143,-0.2845,0.0000,0.0000,0.0000,0.0000,1.0683,1.0683,0.0000,-0.7838,0.0000,0.0000
242.2390,70.7360,0,47,holm_PAN,0.7030,-1.7300,0.0700,0.0950,1,0,1,0,0,0,0.0000,-978499.2906,-1858955.0400,6010921.4567,47,1.2427,-2.9641,0.5397,-1.2341,1.2166,-3.3042,-0.0220,-0.3349,-0.0041,-0.0052,-0.0025,0.0000,0.0000,0.0000,0.0000,0.0089,0.0089,0.0000,-0.0064,0.0000,0.0000
238.1510,44.1200,0,11,husb_PAN,-0.1570,7.3590,0.1340,0.1470,1,0,1,0,0,0,0.0000,-2412079.9187,-3882868.1159,4432782.0973,9,1.2323,4.2975,1.3893,-3.0615,0.8480,4.0189,0.3401,-0.2431,-0.7244,-0.0354,-0.0472,0.0000,0.0000,0.0000,0.0000,0.1377,0.1377,0.0000,-0.0905,0.0000,0.0000
226.4730,68.3060,0,14,invk_PAN,1.7690,-1.5450,0.0820,0.1000,1,0,1,0,0,0,0.0000,-1621000.0043,-1706566.2589,5916446.7421,13,0.8892,0.6047,-0.8798,2.1497,0.7684,0.2525,-0.1187,-0.3494,-0.0020,-0.0028,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0207,0.0207,0.0000,-0.0160,0.0000,0.0000
235.9610,46.3060,0,15,iwac_PAN,10.6510,9.1430,0.3690,0.3450,1,0,1,0,0,0,0.0000,-2462188.5979,-3644990.4209,4603913.9437,14,10.3905,8.9952,-0.2605,-0.1478,1.4377,6.4109,-0.0443,0.4782,-8.9084,-3.0625,-2.0457,0.0000,0.0000,0.0000,0.0000,2.0027,2.0027,0.0000,0.0430,0.0000,0.0000
237.0090,45.5230,0,7,jime_PAN,4.9940,7.1650,0.1230,0.1380,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.0965,6.4424,0.1025,-0.7226,3.2530,6.0841,0.7394,0.0173,-2.5829,-0.3757,-0.2637,0.0000,0.0000,0.0000,0.0000,0.2215,0.2215,0.0000,0.0423,0.0000,0.0000
240.9150,37.7720,0,1,jnpr_PAN,-9.2390,10.0010,0.4140,0.4580,1,0,1,0,0,0,0.0000,-2446659.5950,-4398489.1116,3900192.5366,1,-8.2609,8.6041,0.9781,-1.3969,-10.0799,8.0728,-1.7701,-0.5512,-0.0489,0.0199,-0.0175,0.0000,0.0000,0.0000,0.0000,-1.2692,-1.2692,0.0000,1.2867,0.0000,0.0000
237.5630,48.5620,0,14,jobo_PAN,4.6210,2.7460,0.1500,0.1170,1,0,1,0,0,0,0.0000,-2260289.2841,-3556567.3016,4773496.9197,11,4.5556,3.4507,-0.0654,0.7047,3.6434,2.8054,0.7951,0.1420,-1.7073,-0.7873,-0.0162,0.0000,0.0000,0.0000,0.0000,0.1325,0.1325,0.0000,-0.1163,0.0000,0.0000
237.1040,46.1180,0,9,kels_PAN,4.9740,5.9320,0.2600,0.2330,1,0,1,0,0,0,0.0000,-2397180.8519,-3706044.7166,4589456.1751,6,5.0710,5.9464,0.0970,0.0144,2.6673,5.6387,0.3748,0.1708,-2.7786,-0.4785,-0.2441,0.0000,0.0000,0.0000,0.0000,0.2656,0.2656,0.0000,-0.0215,0.0000,0.0000
238.2160,42.2240,0,3,kfrc_PAN,-2.4310,5.4280,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2483603.9889,-4008141.9427,4279119.1681,2,-3.0299,5.6160,-0.5989,0.1880,-3.8683,5.5184,-0.3447,-0.0901,-0.4937,-0.0075,-0.0499,0.0000,0.0000,0.0000,0.0000,-0.0201,-0.0201,0.0000,0.0699,0.0000,0.0000
200.3350,22.1260,0,30,kokb_PAN,-58.0670,54.9320,0.1320,0.1030,1,0,1,0,0,0,0.0000,-5530916.8641,-2049790.1010,2398264.0900,30,-58.1629,52.8269,-0.0959,-2.1051,-58.3262,53.0031,-0.1707,0.1725,0.0074,0.0037,0.0016,0.0000,0.0000,0.0000,0.0000,-0.0204,-0.0204,0.0000,0.0188,0.0000,0.0000
237.6790,47.8030,0,8,krmt_PAN,4.2840,3.5270,0.2160,0.2020,1,0,1,0,0,0,0.0000,-2286694.6425,-3614259.6608,4717256.2129,5,4.6766,3.5929,0.3926,0.0659,3.1842,2.8614,0.5311,-0.1078,-2.0235,-0.6236,-0.0526,0.0000,0.0000,0.0000,0.0000,0.2094,0.2094,0.0000,-0.1569,0.0000,0.0000
237.2050,47.5470,0,10,ktbw_PAN,5.5880,4.3890,0.0650,0.1010,1,0,1,0,0,0,0.0000,-2327909.1421,-3612900.2826,4698099.8324,7,5.6957,4.4136,0.1077,0.0246,2.1440,3.5067,-0.5272,-0.1093,-3.0245,-0.7976,-0.2685,0.0000,0.0000,0.0000,0.0000,-0.5427,-0.5427,0.0000,0.8111,0.0000,0.0000
239.5270,35.9000,0,41,land_PAN,-23.3830,30.0380,0.0960,0.1210,1,0,1,0,0,0,0.0000,-2615735.1775,-4445426.1400,3733693.5300,41,-27.8573,33.9450,-4.4743,3.9070,-28.8800,32.8453,-1.0066,-1.1106,-0.0161,0.0109,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0242,0.0242,0.0000,-0.0043,0.0000,0.0000
236.8930,44.6340,0,4,lcso_PAN,4.2290,6.8630,0.0910,0.0850,1,0,1,0,0,0,0.0000,-2474924.0970,-3795512.2009,4473610.3215,8,4.4287,7.2073,0.1997,0.3443,3.6590,6.9246,1.1173,-0.0843,-1.8871,-0.1984,-0.2572,0.0000,0.0000,0.0000,0.0000,0.1084,0.1084,0.0000,0.1488,0.0000,0.0000
235.8920,43.9840,0,4,lflo_PAN,5.5480,9.3000,0.1150,0.1490,1,0,1,0,0,0,0.0000,-2569148.4788,-3793475.4073,4421919.4803,8,5.6624,10.2947,0.1144,0.9947,1.6542,9.0589,0.3063,0.5508,-4.3146,-1.7866,-1.2625,0.0000,0.0000,0.0000,0.0000,1.3023,1.3023,0.0000,-0.0398,0.0000,0.0000
239.4610,47.0000,0,13,linh_PAN,2.2670,1.7720,0.0540,0.0580,1,0,1,0,0,0,0.0000,-2206575.7858,-3740198.3287,4656854.2198,12,2.6061,1.8441,0.3391,0.0721,2.1871,1.5631,0.4323,-0.1082,-0.8512,-0.1728,0.0404,0.0000,0.0000,0.0000,0.0000,0.1470,0.1470,0.0000,-0.1874,0.0000,0.0000
238.1690,47.9440,0,13,lkcp_PAN,3.9110,2.7590,0.0660,0.0660,1,0,1,0,0,0,0.0000,-2249572.3723,-3623809.4393,4727766.9941,12,3.9787,2.9613,0.0677,0.2023,3.1112,2.4932,0.6112,0.0127,-1.4787,-0.4808,0.0155,0.0000,0.0000,0.0000,0.0000,0.1285,0.1285,0.0000,-0.1440,0.0000,0.0000
237.2420,47.2190,0,16,lngb_PAN,5.7810,4.9130,0.1470,0.0750,1,0,1,0,0,0,0.0000,-2340090.0918,-3636961.2901,4673418.7056,15,5.5716,4.6364,-0.2094,-0.2766,2.9204,4.0663,0.2645,0.0374,-2.9157,-0.6076,-0.2396,0.0000,0.0000,0.0000,0.0000,0.4880,0.4880,0.0000,-0.2484,0.0000,0.0000
239.4060,35.8290,0,41,lows_PAN,-25.2540,32.2450,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2627470.1689,-4443871.4547,3727299.0848,41,-26.8135,33.2419,-1.5595,0.9969,-29.1384,33.1098,-2.3099,-0.1426,-0.0150,0.0105,-0.0201,0.0000,0.0000,0.0000,0.0000,0.1257,0.1257,0.0000,-0.1056,0.0000,0.0000
236.9100,44.0510,0,4,lpsb_PAN,2.6850,6.6510,0.0960,0.1120,1,0,1,0,0,0,0.0000,-2498521.3551,-3834186.6318,4427274.0340,8,2.7688,7.0480,0.0838,0.3970,1.9492,6.8883,0.4659,0.0472,-1.2855,-0.2069,-0.1170,0.0000,0.0000,0.0000,0.0000,0.0966,0.0966,0.0000,0.0204,0.0000,0.0000
238.3100,47.6950,0,13,lsig_PAN,3.9770,3.8500,0.0860,0.1010,1,0,1,0,0,0,0.0000,-2251419.9182,-3646783.0078,4709186.0770,12,3.8582,2.8668,-0.1188,-0.9832,2.8632,2.3918,0.4203,-0.0726,-1.4153,-0.4024,0.0195,0.0000,0.0000,0.0000,0.0000,0.1319,0.1319,0.0000,-0.1515,0.0000,0.0000
235.9460,46.2780,0,15,lwck_PAN,10.6030,10.3510,0.2700,0.2770,1,0,1,0,0,0,0.0000,-2464402.3593,-3646209.3237,4601763.7967,14,10.5247,9.1051,-0.0783,-1.2459,1.4653,6.4006,-0.0160,0.4408,-9.0434,-3.1453,-2.0127,0.0000,0.0000,0.0000,0.0000,1.9760,1.9760,0.0000,0.0366,0.0000,0.0000
239.5570,35.8330,0,41,masw_PAN,-23.3400,29.4090,0.0830,0.1140,1,0,1,0,0,0,0.0000,-2615617.6172,-4450556.2223,3727659.4874,41,-26.9709,33.4425,-3.6309,4.0335,-29.0753,32.7797,-2.0887,-0.6734,-0.0157,0.0106,-0.0197,0.0000,0.0000,0.0000,0.0000,-0.0670,-0.0670,0.0000,0.0866,0.0000,0.0000
203.7430,20.7070,0,30,maui_PAN,-57.4190,54.3820,0.1230,0.1030,1,0,1,0,0,0,0.0000,-5451991.6952,-2398138.7560,2251459.1987,30,-57.7347,52.4969,-0.3157,-1.8851,-57.8957,52.6611,-0.1684,0.1601,0.0073,0.0041,0.0015,0.0000,0.0000,0.0000,0.0000,-0.0180,-0.0180,0.0000,0.0165,0.0000,0.0000
237.0440,44.9740,0,15,mcso_PAN,4.3290,6.4890,0.1020,0.1240,1,0,1,0,0,0,0.0000,-2450427.9304,-3779679.5009,4500419.6793,14,4.3422,6.7247,0.0132,0.2357,2.8966,7.1588,0.5833,0.6598,-2.0289,-0.2256,-0.2306,0.0000,0.0000,0.0000,0.0000,0.1204,0.1204,0.0000,0.1101,0.0000,0.0000
238.7780,42.4180,0,3,mdmt_PAN,-2.2950,4.6090,0.0900,0.0820,1,0,1,0,0,0,0.0000,-2436645.9181,-4019896.3506,4295060.1232,2,-2.7673,4.7281,-0.4723,0.1191,-3.3967,4.6039,-0.2253,-0.1225,-0.4041,-0.0016,-0.0348,0.0000,0.0000,0.0000,0.0000,-0.0422,-0.0422,0.0000,0.0771,0.0000,0.0000
255.9850,30.6810,0,14,mdo1_PAN,-0.2700,-0.5450,0.0820,0.1300,1,0,1,0,0,0,0.0000,-1326189.0615,-5313127.7162,3249037.9969,13,-0.9878,-0.4797,-0.7178,0.0653,-0.7772,-0.5341,0.2214,-0.0564,-0.0108,0.0020,-0.0013,0.0000,0.0000,0.0000,0.0000,0.0108,0.0108,0.0000,-0.0095,0.0000,0.0000
235.4110,48.3710,0,8,mkah_PAN,10.8280,7.3710,0.1080,0.1190,1,0,1,0,0,0,0.0000,-2401266.7682,-3482264.4637,4759422.6093,5,11.1659,7.4672,0.3379,0.0962,3.0000,2.6789,0.5228,-0.0552,-8.6887,-4.7331,-2.0537,0.0000,0.0000,0.0000,0.0000,2.1571,2.1571,0.0000,-0.1035,0.0000,0.0000
204.5440,19.8010,0,30,mkea_PAN,-58.0620,55.1490,0.1120,0.0920,1,0,1,0,0,0,0.0000,-5449639.8819,-2488599.9433,2156999.5229,30,-57.9497,52.3962,0.1123,-2.7528,-58.1091,52.5537,-0.1664,0.1533,0.0070,0.0041,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0167,-0.0167,0.0000,0.0153,0.0000,0.0000
239.6970,41.9020,0,6,modb_PAN,-3.4860,3.8910,0.0690,0.0620,1,0,1,0,0,0,0.0000,-2391278.6921,-4091691.1996,4252552.2696,3,-3.7192,3.0448,-0.2332,-0.8462,-3.5914,2.3574,0.4076,-0.7012,-0.2799,0.0138,-0.0194,0.0000,0.0000,0.0000,0.0000,-0.3590,-0.3590,0.0000,0.3784,0.0000,0.0000
236.3960,46.9830,0,9,mont_PAN,8.3120,7.1030,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2404167.9601,-3618015.6650,4655565.5434,6,8.5631,6.7747,0.2511,-0.3283,2.7778,5.7541,0.4887,0.6663,-6.2739,-1.6869,-2.1059,0.0000,0.0000,0.0000,0.0000,2.1924,2.1924,0.0000,-0.0865,0.0000,0.0000
240.6910,37.1700,0,1,musb_PAN,-9.6120,9.3940,0.0540,0.1010,1,0,1,0,0,0,0.0000,-2483760.4962,-4424380.5610,3847095.2563,1,-9.8282,8.7210,-0.2162,-0.6730,-10.0009,8.0199,-0.1359,-0.7181,-0.0368,0.0170,-0.0181,0.0000,0.0000,0.0000,0.0000,-0.1050,-0.1050,0.0000,0.1231,0.0000,0.0000
235.9140,49.2950,0,14,nano_PAN,6.6360,4.2570,0.1230,0.0640,1,0,1,0,0,0,0.0000,-2327281.3994,-3439190.1205,4827016.0622,11,4.9023,3.9739,-1.7337,-0.2831,3.0726,2.1135,0.5896,-0.0530,-2.4193,-1.8074,-0.2719,0.0000,0.0000,0.0000,0.0000,0.4231,0.4231,0.0000,-0.1512,0.0000,0.0000
235.3750,48.2980,0,8,neah_PAN,11.3420,7.7940,0.0870,0.0960,1,0,1,0,0,0,0.0000,-2406897.8585,-3485742.1316,4754029.4438,5,12.1604,7.7228,0.8184,-0.0712,3.0120,2.6759,0.5259,-0.0767,-9.6743,-4.9702,-1.7886,0.0000,0.0000,0.0000,0.0000,1.8883,1.8883,0.0000,-0.0997,0.0000,0.0000
235.9380,44.5850,0,4,newp_PAN,7.6260,9.5370,0.3080,0.2330,1,0,1,0,0,0,0.0000,-2539982.4908,-3756903.2278,4469733.6101,14,7.9025,9.7822,0.2765,0.2452,3.2034,6.3950,0.4353,-0.6383,-5.1344,-2.7489,-0.7907,0.0000,0.0000,0.0000,0.0000,0.8703,0.8703,0.0000,-0.0796,0.0000,0.0000
238.2030,47.4950,0,13,nint_PAN,3.4950,3.1510,0.1770,0.1350,1,0,1,0,0,0,0.0000,-2266874.0408,-3656521.0250,4694197.2198,12,3.8908,3.1884,0.3958,0.0374,2.6570,2.4688,0.2818,-0.3323,-1.5156,-0.3874,0.0084,0.0000,0.0000,0.0000,0.0000,0.1908,0.1908,0.0000,-0.1992,0.0000,0.0000
284.3760,45.4540,0,14,nrc1_PAN,-0.0130,-1.1650,0.0780,0.0920,1,0,1,0,0,0,0.0000,1108997.3208,-4326782.7538,4537998.1715,13,-0.4870,-1.1566,-0.4740,0.0084,-0.5080,-1.1622,-0.0115,-0.0024,-0.0095,-0.0031,0.0018,0.0000,0.0000,0.0000,0.0000,0.0121,0.0121,0.0000,-0.0139,0.0000,0.0000
233.3830,49.5920,0,8,ntka_PAN,9.3160,6.9750,0.0610,0.0640,1,0,1,0,0,0,0.0000,-2461927.8487,-3312934.6249,4848476.7608,5,9.3568,6.1291,0.0408,-0.8459,2.7078,2.5120,1.2575,0.1014,-7.9066,-3.7184,-0.7627,0.0000,0.0000,0.0000,0.0000,1.0796,1.0796,0.0000,-0.3169,0.0000,0.0000
237.0240,45.3000,0,7,nwbg_PAN,4.7610,6.4290,0.0990,0.0930,1,0,1,0,0,0,0.0000,-2437770.2968,-3757281.7120,4525976.3122,4,4.6901,6.6457,-0.0709,0.2167,2.7609,6.0602,0.4323,-0.2673,-2.3615,-0.3182,-0.2490,0.0000,0.0000,0.0000,0.0000,0.3630,0.3630,0.0000,-0.1139,0.0000,0.0000
237.5550,43.7380,0,4,oakr_PAN,1.4880,5.4700,0.1040,0.0940,1,0,1,0,0,0,0.0000,-2468139.7440,-3882422.6006,4402207.6752,8,1.0202,5.6492,-0.4678,0.1792,1.0787,5.5119,0.8945,-0.0599,-0.8361,-0.0775,-0.0837,0.0000,0.0000,0.0000,0.0000,0.3895,0.3895,0.0000,-0.3058,0.0000,0.0000
236.9020,44.0660,0,4,obec_PAN,2.4770,6.6060,0.1010,0.1020,1,0,1,0,0,0,0.0000,-2498423.6688,-3832866.6173,4428471.9855,8,2.8241,7.0604,0.3471,0.4544,1.9926,6.9054,0.4665,0.0531,-1.2979,-0.2081,-0.1177,0.0000,0.0000,0.0000,0.0000,0.0981,0.0981,0.0000,0.0196,0.0000,0.0000
235.8400,46.9520,0,15,ocen_PAN,13.2820,11.9900,0.0870,0.0830,1,0,1,0,0,0,0.0000,-2440577.5686,-3596599.3596,4653214.5491,14,12.9251,8.8812,-0.3569,-3.1088,0.7640,6.3272,-1.3100,1.3505,-10.8511,-3.9045,-1.1204,0.0000,0.0000,0.0000,0.0000,0.9957,0.9957,0.0000,0.1248,0.0000,0.0000
236.9990,44.8970,0,15,odot_PAN,4.5870,6.3870,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2456687.6473,-3782822.6918,4494361.9956,14,4.6018,6.8011,0.0148,0.4141,2.9715,7.1278,0.4011,0.5494,-2.0314,-0.2227,-0.2490,0.0000,0.0000,0.0000,0.0000,0.0222,0.0222,0.0000,0.2268,0.0000,0.0000
