lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
236.0860,49.4670,0,14,mrib_PAN,5.7460,3.5450,0.1580,0.1800,1,0,1,0,0,0,0.0000,-2308851.2016,-3434120.1730,4839460.3240,11,4.2535,3.9094,-1.4925,0.3644,2.9247,2.7058,0.4816,0.1592,-1.8103,-1.3628,-0.1270,0.0000,0.0000,0.0000,0.0000,0.2658,0.2658,0.0000,-0.1388,0.0000,0.0000
238.2580,46.7850,0,16,mrsd_PAN,3.1110,3.5500,0.1080,0.1110,1,0,1,0,0,0,0.0000,-2293791.2444,-3707882.2429,4640526.0975,16,3.8086,3.7293,0.6976,0.1793,2.6084,3.3613,0.2060,-0.1237,-1.4062,-0.2443,-0.0074,0.0000,0.0000,0.0000,0.0000,0.1285,0.1285,0.0000,-0.1210,0.0000,0.0000
240.7260,47.1310,0,14,mslk_PAN,1.6340,0.8440,0.1930,0.2480,1,0,1,0,0,0,0.0000,-2118255.1053,-3778703.0337,4666770.8486,14,0.9102,0.4804,-0.7238,-0.3636,-0.0624,-0.1415,-0.4226,-0.5004,-0.5500,-0.1215,0.0391,0.0000,0.0000,0.0000,0.0000,0.0722,0.0722,0.0000,-0.1113,0.0000,0.0000
245.8910,46.9290,0,14,msol_PAN,1.1170,-0.3900,0.0470,0.0580,1,0,1,0,0,0,0.0000,-1776188.9412,-3969047.3528,4651469.3826,14,0.1099,-0.1447,-1.0071,0.2453,-0.0845,-0.2794,-0.0139,-0.0965,-0.1805,-0.0383,0.0216,0.0000,0.0000,0.0000,0.0000,-0.0081,-0.0081,0.0000,-0.0136,0.0000,0.0000
239.8530,44.5650,0,6,mtcl_PAN,0.6760,2.2960,0.1240,0.1670,1,0,1,0,0,0,0.0000,-2278330.5924,-3922906.2848,4468150.3392,3,-0.0393,2.4326,-0.7153,0.1366,-0.6740,2.2294,-0.1302,-0.1795,-0.5044,-0.0236,0.0027,0.0000,0.0000,0.0000,0.0000,-0.0182,-0.0182,0.0000,0.0154,0.0000,0.0000
245.6730,48.2270,0,14,mtfv_PAN,1.5140,-0.7020,0.0650,0.0680,1,0,1,0,0,0,0.0000,-1747412.5806,-3865232.3634,4748776.6331,14,0.1729,-0.1207,-1.3411,0.5813,-0.0312,-0.2736,-0.0166,-0.0968,-0.1875,-0.0561,0.0244,0.0000,0.0000,0.0000,0.0000,-0.0019,-0.0019,0.0000,-0.0225,0.0000,0.0000
250.3130,48.5410,0,14,mtms_PAN,0.9930,-0.8120,0.0570,0.0820,1,0,1,0,0,0,0.0000,-1420219.8198,-3969357.6958,4771952.0752,14,0.0591,-0.3094,-0.9339,0.5026,-0.0388,-0.3958,0.0004,-0.0563,-0.0984,-0.0301,0.0148,0.0000,0.0000,0.0000,0.0000,0.0053,0.0053,0.0000,-0.0201,0.0000,0.0000
238.2670,46.8360,0,16,muir_PAN,6.0070,2.8210,0.2500,0.1860,1,0,1,0,0,0,0.0000,-2291035.3300,-3704727.9137,4644405.2002,16,3.8207,3.6778,-2.1863,0.8568,2.6567,3.3552,0.2428,-0.0717,-1.4068,-0.2508,-0.0064,0.0000,0.0000,0.0000,0.0000,0.1222,0.1222,0.0000,-0.1159,0.0000,0.0000
234.4290,49.5510,0,8,myra_PAN,7.6020,5.8250,0.1350,0.1620,1,0,1,0,0,0,0.0000,-2403057.1752,-3360146.5871,4845521.9107,17,6.0320,5.0473,-1.5700,-0.7777,1.3460,0.0394,-0.5634,-1.7459,-4.1226,-3.2620,-1.4132,0.0000,0.0000,0.0000,0.0000,1.3173,1.3173,0.0000,0.0959,0.0000,0.0000
236.0690,45.7020,0,15,mznt_PAN,8.7780,8.6570,0.2940,0.2540,1,0,1,0,0,0,0.0000,-2482267.7605,-3689690.2642,4557289.1044,15,9.0125,9.2140,0.2345,0.5570,2.5247,6.6362,0.3287,0.1438,-6.8165,-2.7216,-1.4801,0.0000,0.0000,0.0000,0.0000,1.4771,1.4771,0.0000,0.0029,0.0000,0.0000
233.9440,50.4030,0,14,ncsb_PAN,2.7400,3.4380,1.0610,1.3080,1,0,1,0,0,0,0.0000,-2388737.4384,-3281066.4378,4906412.9405,13,3.3911,3.5762,0.6511,0.1382,3.8684,2.7801,1.9886,0.9132,-1.5112,-1.7093,-0.3942,0.0000,0.0000,0.0000,0.0000,1.0263,1.0263,0.0000,-0.6321,0.0000,0.0000
268.4250,41.7720,0,14,nlib_PAN,0.1420,0.2430,0.0800,0.0720,1,0,1,0,0,0,0.0000,-130524.4110,-4747056.5655,4241788.3969,14,-0.4436,-0.8301,-0.5856,-1.0731,-0.4410,-0.8407,0.0209,-0.0079,-0.0183,-0.0027,0.0029,0.0000,0.0000,0.0000,0.0000,0.0099,0.0099,0.0000,-0.0127,0.0000,0.0000
238.7470,43.7390,0,11,norm_PAN,-0.1060,3.9840,0.0900,0.0980,1,0,1,0,0,0,0.0000,-2386800.4166,-3932861.0286,4402287.9690,9,0.0140,3.8458,0.1200,-0.1382,-0.1487,2.8667,0.4231,-0.9593,-0.5858,-0.0199,-0.0295,0.0000,0.0000,0.0000,0.0000,-0.1485,-0.1485,0.0000,0.1780,0.0000,0.0000
236.2610,43.9120,0,4,nose_PAN,4.1190,8.9030,0.3040,0.3510,1,0,1,0,0,0,0.0000,-2547748.6476,-3814560.4692,4416158.5928,8,4.1579,8.9198,0.0389,0.0168,1.0902,8.1357,0.2741,0.1959,-3.3419,-0.9800,-0.9589,0.0000,0.0000,0.0000,0.0000,0.9414,0.9414,0.0000,0.0174,0.0000,0.0000
242.9520,48.1780,0,14,nwpt_PAN,1.6420,0.0740,0.1460,0.2000,1,0,1,0,0,0,0.0000,-1930780.9965,-3781535.9644,4745147.2006,14,0.3376,0.0491,-1.3044,-0.0249,-0.0248,-0.2011,-0.0522,-0.1545,-0.3101,-0.0958,0.0344,0.0000,0.0000,0.0000,0.0000,-0.0047,-0.0047,0.0000,-0.0297,0.0000,0.0000
238.1850,46.9000,0,16,obsr_PAN,4.8880,3.6200,0.2690,0.1630,1,0,1,0,0,0,0.0000,-2293598.7232,-3697034.5511,4649267.8871,16,3.9334,3.7352,-0.9546,0.1152,2.7132,3.4106,0.2594,-0.0537,-1.4797,-0.2709,-0.0128,0.0000,0.0000,0.0000,0.0000,0.1309,0.1309,0.0000,-0.1181,0.0000,0.0000
239.8430,40.7350,0,12,obsv_PAN,-4.3200,3.2980,0.6950,0.8440,1,0,1,0,0,0,0.0000,-2423861.0846,-4171808.8421,4155148.6002,10,-5.0582,4.0192,-0.7382,0.7212,-4.7956,3.4193,0.4921,-0.6378,-0.2295,0.0379,-0.0164,0.0000,0.0000,0.0000,0.0000,-0.1490,-0.1490,0.0000,0.1653,0.0000,0.0000
241.2870,47.3290,0,14,odsa_PAN,1.4090,1.5800,0.1730,0.2570,1,0,1,0,0,0,0.0000,-2073395.4729,-3785095.2239,4681713.0220,14,0.6263,0.2681,-0.7827,-1.3119,-0.0554,-0.1565,-0.2109,-0.3120,-0.4708,-0.1126,0.0388,0.0000,0.0000,0.0000,0.0000,0.0088,0.0088,0.0000,-0.0476,0.0000,0.0000
240.4480,48.3730,0,14,okng_PAN,2.1940,0.9480,0.0840,0.0830,1,0,1,0,0,0,0.0000,-2086172.1598,-3679501.0715,4759570.2586,14,0.7525,0.3741,-1.4415,-0.5739,-0.0114,-0.1340,-0.1991,-0.3094,-0.5648,-0.1987,0.0461,0.0000,0.0000,0.0000,0.0000,0.0152,0.0152,0.0000,-0.0613,0.0000,0.0000
239.7320,40.9640,0,3,only_PAN,-4.6970,4.6950,0.4050,0.2860,1,0,1,0,0,0,0.0000,-2423548.3992,-4152728.6284,4174399.3049,2,-5.1715,3.7536,-0.4745,-0.9414,-6.6207,3.0663,-1.1953,-0.7222,-0.2539,0.0349,-0.0167,0.0000,0.0000,0.0000,0.0000,-0.5344,-0.5344,0.0000,0.5511,0.0000,0.0000
243.0620,44.0230,0,12,onto_PAN,-0.5510,0.5010,0.1260,0.1510,1,0,1,0,0,0,0.0000,-2074216.3014,-4081791.9274,4425037.0460,10,-0.7951,0.8429,-0.2441,0.3419,-0.9650,0.8152,0.0540,-0.0206,-0.2240,-0.0071,0.0111,0.0000,0.0000,0.0000,0.0000,-0.0140,-0.0140,0.0000,0.0029,0.0000,0.0000
240.9410,44.1640,0,6,ors1_PAN,-0.1550,1.7490,0.1190,0.1070,1,0,1,0,0,0,0.0000,-2218566.3480,-3992697.8146,4436291.1291,3,-0.6600,1.5944,-0.5050,-0.1546,-1.0884,1.3908,-0.0765,-0.1928,-0.3519,-0.0107,0.0064,0.0000,0.0000,0.0000,0.0000,-0.0279,-0.0279,0.0000,0.0215,0.0000,0.0000
240.8320,46.8230,0,14,othl_PAN,1.2390,1.9820,0.1070,0.1350,1,0,1,0,0,0,0.0000,-2123456.7201,-3804466.2996,4643416.7587,14,1.0397,0.6771,-0.1993,-1.3049,-0.0751,-0.1443,-0.5878,-0.7192,-0.5269,-0.1022,0.0362,0.0000,0.0000,0.0000,0.0000,0.2066,0.2066,0.0000,-0.2429,0.0000,0.0000
240.8260,46.8280,0,14,otlo_PAN,1.1620,0.9490,0.6280,0.5730,1,0,1,0,0,0,0.0000,-2123657.5759,-3803890.0860,4643796.9568,14,1.0366,0.6755,-0.1254,-0.2735,-0.0749,-0.1441,-0.5835,-0.7170,-0.5280,-0.1026,0.0363,0.0000,0.0000,0.0000,0.0000,0.2025,0.2025,0.0000,-0.2388,0.0000,0.0000
242.6700,41.4290,0,17,p013_PAN,-2.8520,0.8840,0.0570,0.0680,1,0,1,0,0,0,0.0000,-2191886.8216,-4241252.6930,4213283.6620,18,-2.8440,0.3817,0.0080,-0.5023,-2.7459,0.0542,0.2457,-0.3418,-0.1476,0.0142,-0.0027,0.0000,0.0000,0.0000,0.0000,-0.0679,-0.0679,0.0000,0.0706,0.0000,0.0000
242.9350,42.9820,0,12,p018_PAN,-1.8050,0.6920,0.0460,0.0570,1,0,1,0,0,0,0.0000,-2119494.0672,-4148101.0354,4341123.6058,10,-1.9547,0.8803,-0.1497,0.1883,-2.1554,0.9180,-0.0089,0.0343,-0.1918,0.0034,0.0047,0.0000,0.0000,0.0000,0.0000,-0.0525,-0.0525,0.0000,0.0478,0.0000,0.0000
243.8970,44.8980,0,12,p023_PAN,0.9320,-0.3120,0.1380,0.1170,1,0,1,0,0,0,0.0000,-1984545.2153,-4050423.9746,4494440.7189,10,-0.0887,-0.0115,-1.0207,0.3005,0.0397,0.1389,0.3467,0.1683,-0.2183,-0.0179,0.0166,0.0000,0.0000,0.0000,0.0000,0.1439,0.1439,0.0000,-0.1606,0.0000,0.0000
244.1580,47.5620,0,14,p024_PAN,1.2790,-0.2400,0.1750,0.1380,1,0,1,0,0,0,0.0000,-1872892.9626,-3867028.4536,4699224.8671,14,0.2290,-0.0403,-1.0500,0.1997,-0.0532,-0.2333,-0.0350,-0.1300,-0.2471,-0.0630,0.0284,0.0000,0.0000,0.0000,0.0000,-0.0078,-0.0078,0.0000,-0.0206,0.0000,0.0000
243.7120,48.7310,0,14,p025_PAN,1.5300,-0.1980,0.0500,0.0600,1,0,1,0,0,0,0.0000,-1860081.7088,-3765574.6486,4785905.8770,14,0.2849,-0.0042,-1.2451,0.1938,-0.0044,-0.2214,-0.0315,-0.1269,-0.2578,-0.0904,0.0314,0.0000,0.0000,0.0000,0.0000,-0.0006,-0.0006,0.0000,-0.0308,0.0000,0.0000
238.9090,43.1120,0,3,p062_PAN,-1.3520,4.1560,0.0560,0.0690,1,0,1,0,0,0,0.0000,-2400405.8520,-3980611.8366,4351681.5845,2,-1.3099,4.2562,0.0421,0.1002,-1.8329,4.3984,-0.0381,0.1510,-0.4849,-0.0088,-0.0294,0.0000,0.0000,0.0000,0.0000,0.0385,0.0385,0.0000,-0.0092,0.0000,0.0000
239.0540,44.9230,0,6,p063_PAN,1.4150,2.8670,0.0640,0.0570,1,0,1,0,0,0,0.0000,-2318411.0840,-3866734.2044,4496408.3555,3,0.6865,3.0955,-0.7285,0.2285,-0.3077,2.8448,-0.2874,-0.2054,-0.7067,-0.0452,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0211,0.0211,0.0000,-0.0175,0.0000,0.0000
242.1200,40.4330,0,12,p078_PAN,-4.5480,1.6260,0.0960,0.0720,1,0,1,0,0,0,0.0000,-2266408.5808,-4284116.4533,4129659.7706,10,-4.4545,1.5784,0.0935,-0.0476,-5.0748,1.5779,-0.4933,-0.0214,-0.1269,0.0209,-0.0075,0.0000,0.0000,0.0000,0.0000,-0.1305,-0.1305,0.0000,0.1380,0.0000,0.0000
242.5320,40.3210,0,17,p083_PAN,-3.1920,0.7580,0.0940,0.0930,1,0,1,0,0,0,0.0000,-2239263.4199,-4307457.0279,4120177.7572,18,-3.3580,0.6742,-0.1660,-0.0838,-3.0533,0.0786,0.4204,-0.6149,-0.1158,0.0192,-0.0066,0.0000,0.0000,0.0000,0.0000,1.0005,1.0005,0.0000,-0.9939,0.0000,0.0000
240.5230,40.7800,0,12,p137_PAN,-4.7420,3.7010,0.0770,0.1080,1,0,1,0,0,0,0.0000,-2372572.9288,-4197439.0235,4158936.7396,10,-4.5755,3.1375,0.1665,-0.5635,-4.7200,2.8698,0.0475,-0.2974,-0.1920,0.0297,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.0288,-0.0288,0.0000,0.0413,0.0000,0.0000
240.9900,40.2420,0,12,p138_PAN,-5.0150,2.8550,0.0850,0.0870,1,0,1,0,0,0,0.0000,-2357117.8126,-4250603.3347,4113480.0802,10,-5.1160,2.8497,-0.1010,-0.0053,-5.3182,2.4922,-0.0553,-0.3869,-0.1469,0.0294,-0.0120,0.0000,0.0000,0.0000,0.0000,-0.0199,-0.0199,0.0000,0.0319,0.0000,0.0000
239.6140,39.0470,0,1,p141_PAN,-9.5530,7.6770,0.0710,0.0900,1,0,1,0,0,0,0.0000,-2501368.1366,-4265866.6071,4011220.6368,1,-10.0697,7.7060,-0.5167,0.0290,-10.4147,7.7712,-0.2316,0.0188,-0.1134,0.0464,-0.0225,0.0000,0.0000,0.0000,0.0000,0.1017,0.1017,0.0000,-0.0793,0.0000,0.0000
240.1890,39.1240,0,2,p142_PAN,-8.7250,7.4130,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2455750.0279,-4286072.9926,4017862.8105,0,-8.8068,6.1693,-0.0818,-1.2437,-10.4479,5.1246,-1.5322,-1.0832,-0.1089,0.0385,-0.0187,0.0000,0.0000,0.0000,0.0000,-0.3395,-0.3395,0.0000,0.3582,0.0000,0.0000
240.2350,38.7600,0,2,p143_PAN,-9.5250,7.8280,0.1230,0.0850,1,0,1,0,0,0,0.0000,-2464930.5475,-4310114.4024,3986399.7161,0,-9.3903,6.9752,0.1347,-0.8528,-11.5062,5.0258,-2.0254,-1.9846,-0.0904,0.0352,-0.0192,0.0000,0.0000,0.0000,0.0000,0.5281,0.5281,0.0000,-0.5089,0.0000,0.0000
239.1070,39.4670,0,1,p144_PAN,-9.3200,7.4230,0.0800,0.0700,1,0,1,0,0,0,0.0000,-2523852.5430,-4218219.7449,4047362.3493,1,-9.9394,7.8336,-0.6194,0.4106,-10.5276,7.6474,-0.4278,-0.2499,-0.1603,0.0637,-0.0256,0.0000,0.0000,0.0000,0.0000,-0.0089,-0.0089,0.0000,0.0345,0.0000,0.0000
239.7160,39.9370,0,2,p147_PAN,-7.3700,5.8800,0.0770,0.0720,1,0,1,0,0,0,0.0000,-2462049.2488,-4215994.6172,4087548.6964,0,-7.6386,5.9527,-0.2686,0.0727,-8.1067,6.1396,-0.2916,0.1377,-0.1765,0.0492,-0.0194,0.0000,0.0000,0.0000,0.0000,-0.0353,-0.0353,0.0000,0.0546,0.0000,0.0000
239.8950,39.6020,0,2,p149_PAN,-8.1130,6.2080,0.1010,0.0810,1,0,1,0,0,0,0.0000,-2460811.5322,-4244268.9672,4058933.2341,0,-8.2265,6.0635,-0.1135,-0.1445,-9.0719,5.7555,-0.7008,-0.3535,-0.1446,0.0455,-0.0192,0.0000,0.0000,0.0000,0.0000,-0.1709,-0.1709,0.0000,0.1901,0.0000,0.0000
239.9660,39.2920,0,2,p150_PAN,-9.0580,6.9130,0.1090,0.0880,1,0,1,0,0,0,0.0000,-2466505.9750,-4266265.0600,4032329.6213,0,-8.9719,6.3746,0.0861,-0.5384,-9.9713,5.6032,-0.8769,-0.8142,-0.1225,0.0428,-0.0196,0.0000,0.0000,0.0000,0.0000,-0.1142,-0.1142,0.0000,0.1338,0.0000,0.0000
239.9230,40.2890,0,12,p151_PAN,-6.1600,5.1300,0.0650,0.0820,1,0,1,0,0,0,0.0000,-2434170.1760,-4203051.6394,4117465.7172,10,-5.5778,4.3110,0.5822,-0.8190,-5.2999,3.3547,0.4705,-0.9990,-0.1926,0.0427,-0.0170,0.0000,0.0000,0.0000,0.0000,0.0648,0.0648,0.0000,-0.0478,0.0000,0.0000
238.2330,36.2280,0,30,p172_PAN,-29.0300,36.1040,0.0710,0.0910,1,0,1,0,0,0,0.0000,-2704160.3448,-4366978.2407,3763159.4885,32,-29.3038,36.5276,-0.2738,0.4236,-30.9703,39.2665,-1.6527,2.7255,-0.0138,0.0134,-0.0254,0.0000,0.0000,0.0000,0.0000,-0.1984,-0.1984,0.0000,0.2237,0.0000,0.0000
238.7100,35.9460,0,41,p173_PAN,-28.4160,35.7320,0.0630,0.1170,1,0,1,0,0,0,0.0000,-2677298.2223,-4405113.7940,3737833.3500,43,-28.5225,35.2824,-0.1065,-0.4496,-29.0263,34.6459,-0.4894,-0.6487,-0.0144,0.0123,-0.0226,0.0000,0.0000,0.0000,0.0000,0.2986,0.2986,0.0000,-0.2760,0.0000,0.0000
238.9490,36.3020,0,41,p174_PAN,-27.9910,34.7050,0.0650,0.1280,1,0,1,0,0,0,0.0000,-2646869.2793,-4396261.5621,3769790.2802,43,-27.7954,34.4116,0.1956,-0.2934,-27.8458,34.1216,-0.0309,-0.3047,-0.0195,0.0148,-0.0230,0.0000,0.0000,0.0000,0.0000,0.0706,0.0706,0.0000,-0.0476,0.0000,0.0000
237.6430,37.4720,0,41,p176_PAN,-23.7750,31.0280,0.1090,0.0850,1,0,1,0,0,0,0.0000,-2704612.2868,-4268865.1111,3873785.5520,43,-24.5361,31.0062,-0.7611,-0.0218,-24.7285,36.9794,-0.1661,5.9467,-0.0264,0.0265,-0.0355,0.0000,0.0000,0.0000,0.0000,0.0313,0.0313,0.0000,0.0041,0.0000,0.0000
237.5050,37.5280,0,41,p177_PAN,-23.9090,34.2500,0.2940,0.1240,1,0,1,0,0,0,0.0000,-2712850.8963,-4259143.0869,3878722.9395,43,-25.4070,33.2155,-1.4980,-1.0345,-24.6106,37.2803,0.8221,4.0377,-0.0257,0.0270,-0.0369,0.0000,0.0000,0.0000,0.0000,-0.5822,-0.5822,0.0000,0.6191,0.0000,0.0000
237.6680,37.5350,0,44,p178_PAN,-22.5680,28.8690,0.1250,0.0820,1,0,1,0,0,0,0.0000,-2700469.6949,-4266443.1553,3879339.8525,45,-23.2770,29.3355,-0.7090,0.4665,-21.2756,27.6785,2.0298,-1.6848,-0.0283,0.0278,-0.0357,0.0000,0.0000,0.0000,0.0000,0.3040,0.3040,0.0000,-0.2682,0.0000,0.0000
238.5970,36.2930,0,41,p180_PAN,-28.2380,35.4110,0.0880,0.1080,1,0,1,0,0,0,0.0000,-2674136.3640,-4380422.8686,3768984.1683,43,-28.0357,34.7744,0.2023,-0.6366,-27.9990,34.8936,0.0537,0.1048,-0.0171,0.0144,-0.0243,0.0000,0.0000,0.0000,0.0000,-0.0363,-0.0363,0.0000,0.0607,0.0000,0.0000
237.0920,38.1230,0,30,p193_PAN,-22.8500,33.7070,0.0660,0.0810,1,0,1,0,0,0,0.0000,-2721449.9455,-4205433.4851,3930952.9199,32,-24.7162,31.8253,-1.8662,-1.8817,-29.2232,39.9713,-4.4711,8.1045,-0.0359,0.0415,-0.0468,0.0000,0.0000,0.0000,0.0000,0.6757,0.6757,0.0000,-0.6288,0.0000,0.0000
237.1840,38.1860,0,44,p194_PAN,-20.2290,29.4480,0.0780,0.0770,1,0,1,0,0,0,0.0000,-2712349.6782,-4206162.8236,3936458.4319,45,-22.2444,28.6921,-2.0154,-0.7559,-22.9077,26.6887,-0.6223,-2.0484,-0.0411,0.0450,-0.0465,0.0000,0.0000,0.0000,0.0000,0.5170,0.5170,0.0000,-0.4705,0.0000,0.0000
237.3420,38.5600,0,43,p201_PAN,-13.2940,19.5050,0.0730,0.0940,1,0,1,0,0,0,0.0000,-2686817.1283,-4191903.7479,3969043.7323,46,-15.2277,17.6087,-1.9337,-1.8963,-11.3178,9.5297,3.9792,-8.1457,-0.0693,0.0667,-0.0485,0.0000,0.0000,0.0000,0.0000,-2.0848,-2.0848,0.0000,2.1334,0.0000,0.0000
237.5040,38.4240,0,43,p202_PAN,-15.9990,20.1620,0.3260,0.1920,1,0,1,0,0,0,0.0000,-2680007.9403,-4207417.9791,3957214.0263,46,-14.1029,16.3406,1.8961,-3.8214,-11.2755,9.5733,2.8907,-6.8254,-0.0633,0.0582,-0.0446,0.0000,0.0000,0.0000,0.0000,-1.2188,-1.2188,0.0000,1.2634,0.0000,0.0000
237.8730,37.0690,0,41,p209_PAN,-26.3720,33.9510,0.0960,0.0790,1,0,1,0,0,0,0.0000,-2701877.4907,-4302656.3112,3838145.1450,43,-27.1310,33.0362,-0.7590,-0.9148,-25.8799,36.4775,1.2724,3.4205,-0.0213,0.0207,-0.0313,0.0000,0.0000,0.0000,0.0000,-0.2905,-0.2905,0.0000,0.3219,0.0000,0.0000
238.3020,36.8790,0,41,p211_PAN,-27.0590,31.9950,0.0760,0.0820,1,0,1,0,0,0,0.0000,-2676259.0923,-4333571.0960,3821276.0027,43,-25.7881,31.2433,1.2709,-0.7517,-26.3028,35.5397,-0.4922,4.2771,-0.0225,0.0193,-0.0280,0.0000,0.0000,0.0000,0.0000,-0.1489,-0.1489,0.0000,0.1769,0.0000,0.0000
238.2030,37.0010,0,41,p214_PAN,-24.6880,30.4320,0.0880,0.0970,1,0,1,0,0,0,0.0000,-2679449.5936,-4322015.0737,3832112.6078,43,-24.3984,29.6769,0.2896,-0.7551,-25.9640,35.7563,-1.5420,6.0588,-0.0236,0.0206,-0.0291,0.0000,0.0000,0.0000,0.0000,0.3960,0.3960,0.0000,-0.3669,0.0000,0.0000
238.2370,37.0490,0,44,p215_PAN,-22.5330,27.3950,0.0880,0.0820,1,0,1,0,0,0,0.0000,-2675193.4798,-4320873.2401,3836371.4302,45,-21.8099,26.5377,0.7231,-0.8573,-19.9922,28.8397,1.8424,2.2808,-0.0248,0.0212,-0.0292,0.0000,0.0000,0.0000,0.0000,0.6401,0.6401,0.0000,-0.6109,0.0000,0.0000
238.2740,37.0020,0,44,p216_PAN,-23.1160,28.0560,0.0740,0.0780,1,0,1,0,0,0,0.0000,-2674056.5955,-4325275.1955,3832201.3607,45,-22.1822,27.4499,0.9338,-0.6061,-19.8734,28.9151,2.3331,1.4445,-0.0243,0.0207,-0.0288,0.0000,0.0000,0.0000,0.0000,0.5109,0.5109,0.0000,-0.4821,0.0000,0.0000
237.7150,37.3420,0,41,p219_PAN,-24.8130,32.2790,0.2560,0.1190,1,0,1,0,0,0,0.0000,-2703933.4464,-4279679.9759,3862309.5012,43,-25.4569,31.6558,-0.6439,-0.6232,-25.1006,36.8224,0.3808,5.1422,-0.0245,0.0244,-0.0340,0.0000,0.0000,0.0000,0.0000,-0.0207,-0.0207,0.0000,0.0547,0.0000,0.0000
237.7860,37.3300,0,41,p220_PAN,-23.6800,30.9270,0.0720,0.0980,1,0,1,0,0,0,0.0000,-2699059.2242,-4283711.6630,3861249.1701,43,-24.6702,30.3992,-0.9902,-0.5278,-25.1100,36.6674,-0.4145,6.2438,-0.0252,0.0244,-0.0335,0.0000,0.0000,0.0000,0.0000,0.3613,0.3613,0.0000,-0.3278,0.0000,0.0000
237.9010,37.3370,0,44,p221_PAN,-21.2680,28.0540,0.0840,0.0890,1,0,1,0,0,0,0.0000,-2690205.1375,-4288720.7317,3861867.7172,45,-22.3862,27.9783,-1.1182,-0.0757,-20.7530,28.1543,1.6601,0.1512,-0.0268,0.0248,-0.0328,0.0000,0.0000,0.0000,0.0000,0.4684,0.4684,0.0000,-0.4356,0.0000,0.0000
237.9000,37.7220,0,43,p223_PAN,-15.6450,19.1490,0.0600,0.0760,1,0,1,0,0,0,0.0000,-2676429.6241,-4266594.4039,3895798.7784,46,-16.8462,19.5956,-1.2012,0.4466,-11.1025,9.6796,5.7809,-9.9486,-0.0372,0.0326,-0.0351,0.0000,0.0000,0.0000,0.0000,0.5290,0.5290,0.0000,-0.4938,0.0000,0.0000
238.2140,37.8190,0,1,p230_PAN,-10.5430,9.8460,0.1220,0.0830,1,0,1,0,0,0,0.0000,-2649529.2368,-4275585.5652,3904319.9612,1,-12.2488,11.2926,-1.7058,1.4466,-10.3221,7.4279,1.9715,-3.8996,-0.0448,0.0349,-0.0330,0.0000,0.0000,0.0000,0.0000,0.2808,0.2808,0.0000,-0.2478,0.0000,0.0000
238.4210,36.7240,0,41,p232_PAN,-27.5360,34.2980,0.0610,0.0710,1,0,1,0,0,0,0.0000,-2672656.4860,-4347911.0425,3807483.2023,43,-27.6793,32.2954,-0.1433,-2.0026,-26.7361,35.2792,0.9643,2.9660,-0.0211,0.0178,-0.0268,0.0000,0.0000,0.0000,0.0000,-0.3921,-0.3921,0.0000,0.4189,0.0000,0.0000
238.5800,36.8000,0,44,p233_PAN,-17.8860,26.0210,0.1040,0.0810,1,0,1,0,0,0,0.0000,-2657945.2669,-4350997.3935,3814249.6119,45,-23.4373,25.1745,-5.5513,-0.8465,-19.3171,29.5383,4.1438,4.3450,-0.0236,0.0188,-0.0264,0.0000,0.0000,0.0000,0.0000,0.2548,0.2548,0.0000,-0.2284,0.0000,0.0000
238.4580,36.8140,0,41,p235_PAN,-27.2500,33.5860,0.0830,0.1710,1,0,1,0,0,0,0.0000,-2666716.1914,-4344533.5363,3815495.3241,43,-26.0086,29.6968,1.2414,-3.8892,-26.4452,35.1982,-0.4138,5.4825,-0.0228,0.0188,-0.0270,0.0000,0.0000,0.0000,0.0000,-0.1724,-0.1724,0.0000,0.1994,0.0000,0.0000
238.4460,36.9040,0,44,p236_PAN,-21.7180,25.4660,0.1270,0.0880,1,0,1,0,0,0,0.0000,-2664486.4201,-4338862.3373,3823498.0315,45,-21.2277,25.7421,0.4903,0.2761,-19.5964,29.2655,1.6554,3.5037,-0.0242,0.0197,-0.0274,0.0000,0.0000,0.0000,0.0000,-0.0533,-0.0533,0.0000,0.0807,0.0000,0.0000
238.6130,36.6370,0,41,p237_PAN,-27.8930,34.5700,0.0970,0.0860,1,0,1,0,0,0,0.0000,-2661079.5083,-4361773.1668,3799729.2210,43,-27.4216,33.7838,0.4714,-0.7862,-26.9339,34.8586,0.5091,1.0576,-0.0214,0.0172,-0.0256,0.0000,0.0000,0.0000,0.0000,-0.1427,-0.1427,0.0000,0.1683,0.0000,0.0000
