lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
240.9340,43.5850,0,6,TOMB_GPS,-1.8700,1.1200,0.2150,0.2270,1,0,1,0,0,0,0.0000,-2240719.9858,-4031407.0089,4389906.9392,3,-1.3412,1.6263,0.5288,0.5063,-1.7865,1.4094,-0.0057,-0.1870,-0.4395,-0.0300,0.0385,0.0000,0.0000,0.0000,0.0000,-0.0468,-0.0468,0.0000,0.0083,0.0000,0.0000
240.5480,48.6940,0,14,TONA_GPS,1.6200,0.4400,0.2590,0.2810,1,0,1,0,0,0,0.0000,-2066603.1887,-3659859.3571,4783192.6794,12,0.6082,0.3091,-1.0118,-0.1309,0.0228,-0.1167,-0.1744,-0.2536,-0.4110,-0.1722,0.0468,0.0000,0.0000,0.0000,0.0000,0.0115,0.0115,0.0000,-0.0583,0.0000,0.0000
249.4030,43.6740,0,14,TSWY_GPS,-1.3260,-0.8020,0.1510,0.1510,1,0,1,0,0,0,0.0000,-1620163.0751,-4311059.3744,4397066.0834,12,-0.2290,-0.3103,1.0970,0.4917,-0.2109,-0.3597,0.1152,-0.0407,-0.0971,-0.0086,0.0160,0.0000,0.0000,0.0000,0.0000,-0.0115,-0.0115,0.0000,-0.0045,0.0000,0.0000
241.9930,42.9230,0,12,TURN_GPS,-2.6100,0.2900,0.2620,0.2300,1,0,1,0,0,0,0.0000,-2189501.4563,-4116639.9395,4336324.5315,9,-2.0124,1.4965,0.5976,1.2065,-2.2247,1.6832,0.0883,0.1956,-0.3005,-0.0089,0.0275,0.0000,0.0000,0.0000,0.0000,-0.0699,-0.0699,0.0000,0.0423,0.0000,0.0000
242.4170,44.2590,0,12,U701_GPS,-4.9100,3.4000,0.5970,0.4420,1,0,1,0,0,0,0.0000,-2111576.6672,-4041994.1700,4443858.5227,9,-0.4711,0.8483,4.4389,-2.5517,-0.6926,1.3402,0.1102,0.5241,-0.3317,-0.0322,0.0398,0.0000,0.0000,0.0000,0.0000,0.6236,0.6236,0.0000,-0.6634,0.0000,0.0000
239.7820,44.6310,0,6,U73H_GPS,-1.3900,1.9100,0.2390,0.2450,1,0,1,0,0,0,0.0000,-2280598.1187,-3915629.8468,4473373.0658,3,0.0475,2.4858,1.4375,0.5758,-0.6847,2.2838,-0.0196,-0.1145,-0.7127,-0.0875,0.0539,0.0000,0.0000,0.0000,0.0000,-0.0427,-0.0427,0.0000,-0.0111,0.0000,0.0000
244.2690,43.1310,0,21,U76A_GPS,-0.1200,-0.9600,0.2890,0.2690,1,0,1,0,0,0,0.0000,-2017441.3576,-4186135.8191,4353222.7987,17,-2.2737,-0.3548,-2.1537,0.6052,-2.9555,-0.5698,-0.4847,-0.2073,-0.1971,-0.0077,0.0242,0.0000,0.0000,0.0000,0.0000,0.0792,0.0792,0.0000,-0.1034,0.0000,0.0000
238.2490,38.5360,0,1,UCD1_GPS,-11.5300,7.3970,0.1250,0.1240,1,0,1,0,0,0,0.0000,-2620999.5012,-4235322.7982,3966957.7602,1,-10.9340,9.1314,0.5960,1.7344,-10.5312,7.3710,0.4019,-1.7091,0.0009,-0.0514,-0.0627,0.0000,0.0000,0.0000,0.0000,0.1611,0.1611,0.0000,-0.0983,0.0000,0.0000
244.4420,43.4900,0,21,V162_GPS,-2.5700,0.2600,0.3700,0.2540,1,0,1,0,0,0,0.0000,-1992985.6123,-4167518.9674,4382253.4691,17,-2.2748,-0.3666,0.2952,-0.6266,-2.9335,-0.5718,-0.4579,-0.1936,-0.2007,-0.0116,0.0262,0.0000,0.0000,0.0000,0.0000,0.0625,0.0625,0.0000,-0.0887,0.0000,0.0000
238.9730,42.3930,0,3,V357_GPS,-3.4000,4.7200,0.2060,0.2450,1,0,1,0,0,0,0.0000,-2423916.2948,-4029771.4706,4293008.6364,2,-2.8114,4.4012,0.5886,-0.3188,-3.3992,4.2986,0.0594,-0.0569,-0.6473,-0.0457,0.0070,0.0000,0.0000,0.0000,0.0000,-0.0502,-0.0502,0.0000,0.0431,0.0000,0.0000
241.3850,42.4500,0,12,V696_GPS,-2.2400,0.7400,0.2590,0.2240,1,0,1,0,0,0,0.0000,-2250129.7172,-4124460.3034,4297684.8329,9,-2.6883,1.5067,-0.4483,0.7667,-2.7779,2.1748,0.2235,0.6713,-0.3130,-0.0032,0.0217,0.0000,0.0000,0.0000,0.0000,-0.4165,-0.4165,0.0000,0.3947,0.0000,0.0000
241.7170,46.0880,0,14,WALA_GPS,-0.1000,0.3100,0.1490,0.1550,1,0,1,0,0,0,0.0000,-2092494.9360,-3888948.6574,4587144.5088,12,0.6616,0.3743,0.7616,0.0643,-0.0873,-0.1491,-0.3214,-0.4367,-0.4275,-0.0867,0.0538,0.0000,0.0000,0.0000,0.0000,0.0874,0.0874,0.0000,-0.1412,0.0000,0.0000
234.7030,49.7520,0,14,WAS2_GPS,3.3500,4.9600,0.5220,0.4960,1,0,1,0,0,0,0.0000,-2377124.1271,-3357705.5705,4859984.1201,10,5.2708,4.5328,1.9208,-0.4272,2.6882,0.9526,-1.8863,-3.4728,-0.6963,-0.1075,-0.1226,0.0000,0.0000,0.0000,0.0000,2.3825,2.3825,0.0000,-2.2599,0.0000,0.0000
241.6290,40.0150,0,12,WILD_GPS,-5.4600,1.5000,0.3970,0.2780,1,0,1,0,0,0,0.0000,-2317292.6305,-4290932.6792,4094191.3815,9,-5.0882,2.1706,0.3718,0.6706,-5.5447,1.9775,-0.3294,-0.2060,-0.1271,0.0129,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.0742,-0.0742,0.0000,0.0833,0.0000,0.0000
239.4790,47.0120,0,13,WILS_GPS,2.7800,1.4200,0.1760,0.1640,1,0,1,0,0,0,0.0000,-2204905.2856,-3740051.0877,4657763.6270,11,2.7263,1.8931,-0.0537,0.4731,2.4874,1.7374,0.5447,0.0504,-0.7837,-0.2061,0.0636,0.0000,0.0000,0.0000,0.0000,0.1417,0.1417,0.0000,-0.2053,0.0000,0.0000
238.8650,45.2330,0,6,Y109_GPS,0.7200,2.5000,0.1370,0.1430,1,0,1,0,0,0,0.0000,-2318540.5777,-3838185.6108,4520735.8105,3,1.2175,3.2714,0.4975,0.7714,-0.0657,2.9792,-0.2319,-0.1289,-1.0512,-0.1633,0.0519,0.0000,0.0000,0.0000,0.0000,0.0209,0.0209,0.0000,-0.0728,0.0000,0.0000
242.2840,42.0130,0,12,Y129_GPS,-3.8900,1.4900,0.3130,0.3190,1,0,1,0,0,0,0.0000,-2200321.8851,-4188153.4910,4261725.6364,9,-2.6178,0.7800,1.2722,-0.7100,-3.2570,1.4478,-0.4086,0.6637,-0.2306,0.0040,0.0162,0.0000,0.0000,0.0000,0.0000,-0.1898,-0.1898,0.0000,0.1736,0.0000,0.0000
243.7090,45.6560,0,14,Y405_GPS,2.2900,0.9500,0.2570,0.2780,1,0,1,0,0,0,0.0000,-1971314.2980,-3990229.2371,4553717.3864,12,0.1767,0.0849,-2.1133,-0.8651,-0.1096,-0.2041,-0.0140,-0.2410,-0.2724,-0.0479,0.0401,0.0000,0.0000,0.0000,0.0000,-0.0120,-0.0120,0.0000,-0.0281,0.0000,0.0000
238.6340,44.8230,0,6,Y502_GPS,0.9300,3.1200,0.1700,0.2120,1,0,1,0,0,0,0.0000,-2350774.3654,-3856330.6078,4488532.6765,3,1.1854,3.5459,0.2554,0.4259,-0.5162,3.1543,-0.5639,-0.2375,-1.1376,-0.1541,0.0417,0.0000,0.0000,0.0000,0.0000,0.1367,0.1367,0.0000,-0.1783,0.0000,0.0000
242.6670,47.9690,0,14,Z231_GPS,2.4000,-0.0500,0.3370,0.4120,1,0,1,0,0,0,0.0000,-1957501.7645,-3787236.5739,4729627.6213,12,0.3464,0.0741,-2.0536,0.1241,-0.0113,-0.1753,-0.0592,-0.1499,-0.2985,-0.0995,0.0432,0.0000,0.0000,0.0000,0.0000,-0.0088,-0.0088,0.0000,-0.0344,0.0000,0.0000
242.1120,48.5410,0,14,Z264_GPS,0.8400,0.7200,0.1310,0.1370,1,0,1,0,0,0,0.0000,-1971910.1103,-3726177.0450,4771952.0752,12,0.3887,0.1184,-0.4513,-0.6016,0.0136,-0.1600,-0.0710,-0.1615,-0.3041,-0.1169,0.0419,0.0000,0.0000,0.0000,0.0000,-0.0013,-0.0013,0.0000,-0.0406,0.0000,0.0000
244.5980,35.1420,0,14,RVAL_GPS,-2.3750,0.7010,0.2110,0.2110,1,0,1,0,0,0,0.0000,-2233559.8334,-4703442.3534,3665131.9157,12,-1.3021,0.4445,1.0729,-0.2565,-0.5423,-0.2285,0.7779,-0.6728,-0.0181,-0.0002,-0.0098,0.0000,0.0000,0.0000,0.0000,-0.0193,-0.0193,0.0000,0.0291,0.0000,0.0000
243.9840,34.6240,0,14,SIBE_GPS,-2.3790,1.3620,0.2190,0.2190,1,0,1,0,0,0,0.0000,-2298274.7578,-4708823.7149,3617908.7635,12,-2.7524,1.6696,-0.3734,0.3076,-0.5618,-0.2116,2.2044,-1.8793,-0.0138,-0.0019,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.2762,-0.2762,0.0000,0.2874,0.0000,0.0000
243.8370,36.6900,0,21,1PDI_GPS,-1.5540,1.1110,0.2250,0.2260,1,0,1,0,0,0,0.0000,-2251337.3001,-4582789.7539,3804453.9548,17,-3.5144,0.0753,-1.9604,-1.0357,-3.3479,-0.5648,0.1959,-0.6416,-0.0295,0.0016,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.0039,-0.0039,0.0000,0.0151,0.0000,0.0000
243.7390,36.9430,0,21,SHOS_GPS,-1.6850,1.6630,0.2240,0.2250,1,0,1,0,0,0,0.0000,-2251717.4934,-4563822.3483,3826962.9427,17,-3.5034,0.0745,-1.8184,-1.5885,-3.3326,-0.5636,0.2032,-0.6402,-0.0323,0.0021,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.0059,-0.0059,0.0000,0.0171,0.0000,0.0000
243.7090,35.3970,0,14,SILV_GHT,-5.1390,0.2910,0.3940,0.3880,1,0,1,0,0,0,0.0000,-2299018.6582,-4653550.9208,3688269.0383,12,-2.7564,0.9920,2.3826,0.7010,-0.5301,-0.2041,2.2438,-1.1947,-0.0175,-0.0013,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.5584,-0.5584,0.0000,0.5705,0.0000,0.0000
243.5250,36.3970,0,21,FUNE_GPS,-3.1390,1.4520,0.2070,0.2090,1,0,1,0,0,0,0.0000,-2284902.5472,-4587817.5161,3778293.5633,17,-3.5955,0.3836,-0.4565,-1.0684,-3.3631,-0.5611,0.2578,-0.9449,-0.0254,0.0003,-0.0125,0.0000,0.0000,0.0000,0.0000,0.0191,0.0191,0.0000,-0.0067,0.0000,0.0000
243.4480,35.4260,0,37,P_42_GHT,-4.6340,1.9250,0.4240,0.4090,1,0,1,0,0,0,0.0000,-2319358.3202,-4641359.4312,3690895.7008,34,-3.7236,2.0716,0.9104,0.1466,-3.4319,0.1755,0.3087,-1.8943,-0.0170,-0.0018,-0.0129,0.0000,0.0000,0.0000,0.0000,-0.3043,-0.3043,0.0000,0.3171,0.0000,0.0000
243.4250,36.8090,0,21,BLAK_GPS,-3.1240,1.9080,0.4090,0.4090,1,0,1,0,0,0,0.0000,-2280692.6693,-4559405.9318,3815050.4530,17,-3.5323,0.3034,-0.4083,-1.6046,-3.3386,-0.5599,0.2236,-0.8645,-0.0298,0.0012,-0.0125,0.0000,0.0000,0.0000,0.0000,0.0119,0.0119,0.0000,0.0006,0.0000,0.0000
243.3190,36.8890,0,21,CLAI_GPS,-4.2460,1.5070,0.4090,0.4120,1,0,1,0,0,0,0.0000,-2286729.7941,-4550414.6817,3822164.9015,17,-3.5406,0.3664,0.7054,-1.1406,-3.3333,-0.5586,0.2378,-0.9262,-0.0305,0.0012,-0.0128,0.0000,0.0000,0.0000,0.0000,0.0155,0.0155,0.0000,-0.0026,0.0000,0.0000
243.2540,36.8280,0,21,P16X_GPS,-3.0740,2.9290,0.2320,0.2380,1,0,1,0,0,0,0.0000,-2293720.6228,-4551448.8646,3816740.8085,17,-3.5385,0.5002,-0.4645,-2.4288,-3.3364,-0.5579,0.2315,-1.0589,-0.0295,0.0009,-0.0131,0.0000,0.0000,0.0000,0.0000,0.0386,0.0386,0.0000,-0.0254,0.0000,0.0000
243.1380,36.8580,0,21,F23X_GPS,-3.4310,2.9760,0.2240,0.2290,1,0,1,0,0,0,0.0000,-2302027.3993,-4545012.2873,3819408.9362,17,-3.5565,0.6676,-0.1255,-2.3084,-3.3340,-0.5565,0.2519,-1.2248,-0.0295,0.0007,-0.0136,0.0000,0.0000,0.0000,0.0000,0.0655,0.0655,0.0000,-0.0519,0.0000,0.0000
243.0710,36.7920,0,21,MO93_GPS,-4.1060,2.7200,0.2260,0.2310,1,0,1,0,0,0,0.0000,-2309331.6337,-4546236.8258,3813537.6741,17,-3.5585,1.0099,0.5475,-1.7101,-3.3375,-0.5557,0.2495,-1.5659,-0.0284,0.0003,-0.0139,0.0000,0.0000,0.0000,0.0000,0.1717,0.1717,0.0000,-0.1578,0.0000,0.0000
243.0220,36.7240,0,21,BM8Z_GPS,-3.2420,2.5440,0.2140,0.2160,1,0,1,0,0,0,0.0000,-2315270.3636,-4548290.4776,3807483.2023,17,-3.6099,1.5597,-0.3679,-0.9843,-3.3412,-0.5551,0.2961,-2.1148,-0.0274,0.0000,-0.0142,0.0000,0.0000,0.0000,0.0000,0.4514,0.4514,0.0000,-0.4372,0.0000,0.0000
242.9730,36.6380,0,20,HOLD_GPS,-3.9700,3.6270,0.2210,0.2230,1,0,1,0,0,0,0.0000,-2321753.5931,-4551394.4966,3799818.3970,18,-4.1461,2.3905,-0.1761,-1.2365,-3.8482,4.0091,0.3241,1.6190,-0.0262,-0.0004,-0.0144,0.0000,0.0000,0.0000,0.0000,0.8204,0.8204,0.0000,-0.8060,0.0000,0.0000
242.9580,35.1680,0,36,GS36_GPS,-10.0240,10.5690,0.4030,0.4060,1,0,1,0,0,0,0.0000,-2366498.6475,-4636110.5443,3667494.3263,32,-8.3591,10.0720,1.6649,-0.4970,-8.6277,10.2087,-0.2548,0.1401,-0.0138,-0.0034,-0.0142,0.0000,0.0000,0.0000,0.0000,0.1208,0.1208,0.0000,-0.1066,0.0000,0.0000
242.8630,37.2180,0,21,SCTY_GPS,-3.1790,2.0080,0.3100,0.3050,1,0,1,0,0,0,0.0000,-2312823.5100,-4512465.3746,3851344.5855,17,-3.6285,0.6356,-0.4495,-1.3724,-3.3113,-0.5532,0.3508,-1.1900,-0.0335,0.0012,-0.0144,0.0000,0.0000,0.0000,0.0000,0.0262,0.0262,0.0000,-0.0118,0.0000,0.0000
242.8530,36.6060,0,20,STOV_GPS,-4.9350,3.4300,0.2260,0.2280,1,0,1,0,0,0,0.0000,-2332248.8641,-4548409.5721,3796964.1902,18,-4.6093,3.2875,0.3257,-0.1425,-3.8291,3.9319,0.8056,0.6452,-0.0254,-0.0008,-0.0149,0.0000,0.0000,0.0000,0.0000,0.2870,0.2870,0.0000,-0.2721,0.0000,0.0000
242.8510,35.5220,0,36,GS13_GPS,-6.9880,8.2150,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2364767.5335,-4611431.8152,3699584.1100,32,-7.0123,8.4764,-0.0243,0.2614,-7.7692,10.4143,-0.7412,1.9410,-0.0156,-0.0031,-0.0147,0.0000,0.0000,0.0000,0.0000,0.7552,0.7552,0.0000,-0.7405,0.0000,0.0000
242.8370,35.3750,0,36,GS49_GHT,-6.7950,11.5200,0.3880,0.3850,1,0,1,0,0,0,0.0000,-2370219.6766,-4619283.6147,3686275.7674,32,-7.7929,9.7154,-0.9979,-1.8046,-8.1318,10.4412,-0.3242,0.7292,-0.0146,-0.0034,-0.0147,0.0000,0.0000,0.0000,0.0000,0.2149,0.2149,0.0000,-0.2003,0.0000,0.0000
242.8260,36.2940,0,20,PANA_GPS,-4.5050,3.8810,0.2020,0.2040,1,0,1,0,0,0,0.0000,-2343799.9886,-4565636.4519,3769073.7409,18,-5.1621,4.1557,-0.6571,0.2747,-3.5954,3.9145,1.5887,-0.2395,-0.0219,-0.0017,-0.0151,0.0000,0.0000,0.0000,0.0000,-0.4055,-0.4055,0.0000,0.4206,0.0000,0.0000
242.8210,36.0350,0,20,GS07_GPS,-6.0440,5.2070,0.2080,0.2090,1,0,1,0,0,0,0.0000,-2351956.7865,-4580541.6934,3745836.1592,18,-5.9187,5.0942,0.1253,-0.1128,-3.4005,3.9113,2.5376,-1.1806,-0.0195,-0.0023,-0.0150,0.0000,0.0000,0.0000,0.0000,-1.2598,-1.2598,0.0000,1.2749,0.0000,0.0000
242.8010,35.6150,0,38,GS14_GPS,-7.4840,7.9830,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2366042.9656,-4604019.3452,3707991.1024,35,-7.3899,8.1035,0.0941,0.1205,-8.7894,5.3176,-1.3834,-2.7828,-0.0161,-0.0031,-0.0149,0.0000,0.0000,0.0000,0.0000,0.7906,0.7906,0.0000,-0.7756,0.0000,0.0000
242.7920,34.9750,0,35,RAIN_GPS,-9.2240,12.3680,0.2160,0.2160,1,0,1,0,0,0,0.0000,-2385555.6158,-4640195.4556,3649939.9995,33,-9.8767,12.2802,-0.6527,-0.0878,-8.8476,11.0729,1.0412,-1.2033,-0.0122,-0.0040,-0.0145,0.0000,0.0000,0.0000,0.0000,0.4031,0.4031,0.0000,-0.3886,0.0000,0.0000
242.7880,36.5430,0,20,G165_GPS,-4.4260,3.7240,0.2280,0.2300,1,0,1,0,0,0,0.0000,-2339315.1083,-4549470.9406,3791341.5101,18,-4.6984,3.7568,-0.2724,0.0328,-3.7843,3.8900,0.9384,0.1343,-0.0244,-0.0011,-0.0152,0.0000,0.0000,0.0000,0.0000,0.0390,0.0390,0.0000,-0.0238,0.0000,0.0000
242.7200,36.4020,0,20,X137_GPS,-5.2990,4.3830,0.2190,0.2190,1,0,1,0,0,0,0.0000,-2348982.1584,-4554970.0459,3778740.8170,18,-5.2201,4.2772,0.0789,-0.1058,-3.6809,3.8462,1.5618,-0.4293,-0.0226,-0.0017,-0.0155,0.0000,0.0000,0.0000,0.0000,-0.3543,-0.3543,0.0000,0.3698,0.0000,0.0000
242.7140,37.0610,0,21,NEV1_GPS,-3.3460,2.6910,0.3010,0.2960,1,0,1,0,0,0,0.0000,-2329379.7797,-4515797.6521,3837435.7152,17,-3.7166,1.4947,-0.3706,-1.1963,-3.3197,-0.5514,0.4276,-2.0464,-0.0306,0.0002,-0.0152,0.0000,0.0000,0.0000,0.0000,0.3084,0.3084,0.0000,-0.2932,0.0000,0.0000
242.7110,35.9130,0,38,GS25_GPS,-6.5680,6.6540,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2364397.9359,-4583095.7694,3734863.7232,35,-6.6153,6.2955,-0.0473,-0.3585,-8.1926,5.4572,-1.5592,-0.8354,-0.0180,-0.0028,-0.0154,0.0000,0.0000,0.0000,0.0000,-0.6640,-0.6640,0.0000,0.6794,0.0000,0.0000
242.7000,36.3490,0,20,M137_GPS,-4.9040,6.1200,0.2260,0.2290,1,0,1,0,0,0,0.0000,-2352174.1703,-4557253.9676,3773998.4644,18,-5.5468,4.6194,-0.6428,-1.5006,-3.6418,3.8334,1.9270,-0.7841,-0.0220,-0.0019,-0.0156,0.0000,0.0000,0.0000,0.0000,-0.5829,-0.5829,0.0000,0.5985,0.0000,0.0000
242.6830,35.2140,0,35,GS47_GHT,-9.3310,12.1630,0.3940,0.3940,1,0,1,0,0,0,0.0000,-2387371.0191,-4622081.2284,3671672.1255,33,-8.7239,11.3314,0.6071,-0.8316,-8.3577,11.2509,0.3793,-0.0765,-0.0131,-0.0040,-0.0150,0.0000,0.0000,0.0000,0.0000,0.1817,0.1817,0.0000,-0.1667,0.0000,0.0000
242.6720,35.8130,0,38,TRN1_GPS,-6.6760,6.7210,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2370505.9630,-4587269.3814,3725857.2924,35,-7.3512,6.8546,-0.6752,0.1336,-8.3967,5.5178,-1.0285,-1.3337,-0.0171,-0.0031,-0.0155,0.0000,0.0000,0.0000,0.0000,-0.2215,-0.2215,0.0000,0.2370,0.0000,0.0000
242.6670,35.4340,0,36,GS12_GPS,-8.2190,10.0320,0.2100,0.2100,1,0,1,0,0,0,0.0000,-2382170.7101,-4608856.1463,3691620.1310,32,-7.9815,9.7286,0.2375,-0.3034,-8.0051,10.7677,-0.0092,1.0428,-0.0144,-0.0038,-0.0153,0.0000,0.0000,0.0000,0.0000,0.6958,0.6958,0.0000,-0.6805,0.0000,0.0000
242.6400,36.9920,0,20,GRAP_GPS,-3.7530,2.4770,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2337332.3643,-4516886.4947,3831313.7791,18,-4.2538,2.4362,-0.5008,-0.0408,-4.1281,3.7947,0.1551,1.3587,-0.0294,-0.0002,-0.0156,0.0000,0.0000,0.0000,0.0000,0.5827,0.5827,0.0000,-0.5671,0.0000,0.0000
242.5990,35.7690,0,38,GS20_GPS,-7.7250,8.2000,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2377664.7245,-4586784.3096,3721890.8657,35,-7.9220,7.2324,-0.1970,-0.9676,-8.4897,5.6311,-0.5513,-1.5980,-0.0165,-0.0034,-0.0157,0.0000,0.0000,0.0000,0.0000,0.0079,0.0079,0.0000,0.0078,0.0000,0.0000
242.5760,36.3400,0,38,13DD_GPS,-6.3620,6.1020,0.2230,0.2280,1,0,1,0,0,0,0.0000,-2362304.5069,-4552678.8468,3773192.8384,35,-6.2355,5.5981,0.1265,-0.5039,-7.3377,5.6667,-1.0809,0.0710,-0.0213,-0.0023,-0.0161,0.0000,0.0000,0.0000,0.0000,-0.4444,-0.4444,0.0000,0.4604,0.0000,0.0000
242.5510,37.0190,0,20,SAND_GPS,-3.9420,3.4550,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2343513.3108,-4511647.6592,3833709.9816,18,-4.6078,2.8750,-0.6658,-0.5800,-4.1519,3.7374,0.4852,0.8627,-0.0293,-0.0004,-0.0160,0.0000,0.0000,0.0000,0.0000,0.4665,0.4665,0.0000,-0.4505,0.0000,0.0000
242.5460,36.0530,0,38,GS27_GPS,-7.0430,6.6230,0.2170,0.2170,1,0,1,0,0,0,0.0000,-2373371.9736,-4568155.9083,3747453.6067,35,-7.2690,6.4160,-0.2260,-0.2070,-7.9192,5.7133,-0.6317,-0.6997,-0.0185,-0.0031,-0.0161,0.0000,0.0000,0.0000,0.0000,-0.1761,-0.1761,0.0000,0.1922,0.0000,0.0000
242.5410,35.5840,0,38,GS48_GPS,-8.7030,10.6950,0.4000,0.4060,1,0,1,0,0,0,0.0000,-2387835.6546,-4595014.7420,3705189.8560,35,-8.6830,8.8234,0.0200,-1.8716,-8.8666,5.7211,-0.1686,-3.0984,-0.0149,-0.0039,-0.0158,0.0000,0.0000,0.0000,0.0000,0.8923,0.8923,0.0000,-0.8765,0.0000,0.0000
242.5210,36.5720,0,20,HUNT_GPS,-5.2770,4.1470,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2359604.5381,-4536817.2523,3793930.2977,18,-5.1995,4.5591,0.0775,0.4121,-3.8167,3.7180,1.4064,-0.8392,-0.0236,-0.0019,-0.0163,0.0000,0.0000,0.0000,0.0000,-0.1002,-0.1002,0.0000,0.1165,0.0000,0.0000
242.5180,35.9250,0,38,GS24_GPS,-8.4090,7.0810,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2379461.5572,-4574411.2844,3735943.7309,35,-7.7038,6.8455,0.7052,-0.2355,-8.1794,5.7567,-0.4582,-1.0853,-0.0174,-0.0034,-0.0161,0.0000,0.0000,0.0000,0.0000,-0.0926,-0.0926,0.0000,0.1087,0.0000,0.0000
242.5000,36.8650,0,20,TINP_GPS,-3.9660,3.8790,0.3040,0.3020,1,0,1,0,0,0,0.0000,-2352277.7786,-4518683.5703,3820031.3487,18,-4.8139,3.8417,-0.8479,-0.0373,-4.0381,3.7045,0.8029,-0.1362,-0.0270,-0.0011,-0.0163,0.0000,0.0000,0.0000,0.0000,0.0664,0.0664,0.0000,-0.0500,0.0000,0.0000
242.4950,35.2130,0,35,FMTH_GPS,-9.9010,12.2490,0.3940,0.3940,1,0,1,0,0,0,0.0000,-2402553.7956,-4614279.7126,3671581.3289,33,-9.1071,12.0940,0.7939,-0.1550,-8.3814,11.5578,0.7382,-0.5317,-0.0124,-0.0045,-0.0156,0.0000,0.0000,0.0000,0.0000,0.2396,0.2396,0.0000,-0.2240,0.0000,0.0000
242.4600,36.5320,0,20,JACK_GPS,-5.7420,4.4420,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2365657.4063,-4536649.9599,3790359.3021,18,-5.7954,5.1120,-0.0534,0.6700,-3.7889,3.6787,2.0293,-1.4311,-0.0229,-0.0022,-0.0166,0.0000,0.0000,0.0000,0.0000,-0.1401,-0.1401,0.0000,0.1567,0.0000,0.0000
242.4580,35.7400,0,38,GS26_GCO,-8.5980,8.7330,0.3490,0.3490,1,0,1,0,0,0,0.0000,-2389815.9654,-4582588.9398,3719275.4297,35,-8.5839,7.8161,0.0141,-0.9169,-8.5565,5.8498,0.0431,-1.9624,-0.0157,-0.0039,-0.0162,0.0000,0.0000,0.0000,0.0000,0.1499,0.1499,0.0000,-0.1337,0.0000,0.0000
242.4540,36.0670,0,38,GS43_GPS,-7.8820,6.7530,0.3820,0.3820,1,0,1,0,0,0,0.0000,-2380280.4771,-4563527.0799,3748711.3657,35,-7.5690,6.6861,0.3130,-0.0669,-7.8964,5.8560,-0.3091,-0.8267,-0.0183,-0.0033,-0.0164,0.0000,0.0000,0.0000,0.0000,-0.0961,-0.0961,0.0000,0.1125,0.0000,0.0000
242.4540,36.7590,0,20,TEAK_GPS,-4.6090,3.7830,0.3100,0.3020,1,0,1,0,0,0,0.0000,-2359169.1406,-4523051.9523,3810600.1449,18,-4.9110,4.2431,-0.3020,0.4601,-3.9601,3.6749,0.9764,-0.5667,-0.0255,-0.0015,-0.0166,0.0000,0.0000,0.0000,0.0000,-0.0092,-0.0092,0.0000,0.0258,0.0000,0.0000
242.4500,36.2790,0,38,L166_GPS,-6.6330,5.9250,0.2270,0.2330,1,0,1,0,0,0,0.0000,-2374167.3199,-4551031.9059,3767730.0315,35,-7.0766,6.2909,-0.4436,0.3659,-7.4684,5.8622,-0.3716,-0.4258,-0.0202,-0.0029,-0.0165,0.0000,0.0000,0.0000,0.0000,-0.1454,-0.1454,0.0000,0.1620,0.0000,0.0000
242.4430,35.5690,0,38,GS17_GPS,-9.7290,10.4850,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2396140.2527,-4591783.6260,3703834.0248,35,-8.9758,9.5216,0.7532,-0.9634,-8.9026,5.8731,0.0876,-3.6443,-0.0144,-0.0042,-0.0161,0.0000,0.0000,0.0000,0.0000,1.0965,1.0965,0.0000,-1.0803,0.0000,0.0000
