lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
268.4200,41.7700,0,14,ALGO_GPS,0.1020,0.0210,0.0990,0.0960,1,0,1,0,0,0,0.0000,-130942.7518,-4747193.1642,4241622.6281,17,-0.4454,-0.8238,-0.5474,-0.8448,-0.4428,-0.8343,0.0210,-0.0076,-0.0185,-0.0029,0.0029,0.0000,0.0000,0.0000,0.0000,0.0098,0.0098,0.0000,-0.0127,0.0000,0.0000
240.3800,49.3200,0,14,DRAO_GPS,1.0650,1.3660,0.1050,0.1080,1,0,1,0,0,0,0.0000,-2051372.8131,-3608136.0521,4828827.5257,17,0.6336,0.3460,-0.4314,-1.0200,0.0240,-0.1238,-0.1043,-0.2324,-0.5054,-0.2373,0.0488,0.0000,0.0000,0.0000,0.0000,0.0121,0.0121,0.0000,-0.0608,0.0000,0.0000
212.5000,64.9800,0,14,FAIR_GPS,0.4640,-3.5060,0.1090,0.1060,1,0,1,0,0,0,0.0000,-2271263.8245,-1446954.6370,5769924.9891,17,-0.0234,2.1733,-0.4874,5.6793,0.5445,0.6118,0.5671,-1.5612,0.0008,-0.0003,-0.0054,0.0000,0.0000,0.0000,0.0000,-0.0204,-0.0204,0.0000,0.0258,0.0000,0.0000
166.4400,68.0800,0,14,BILI_GPS,2.1130,-1.8690,0.2000,0.2060,1,0,1,0,0,0,0.0000,-2310780.9769,557329.3927,5907116.6136,17,-0.0385,1.8477,-2.1515,3.7167,-0.1499,1.4479,-0.1120,-0.3997,0.0006,-0.0001,-0.0015,0.0000,0.0000,0.0000,0.0000,-0.0588,-0.0588,0.0000,0.0603,0.0000,0.0000
158.6100,53.0100,0,47,PETP_GPS,-5.8560,10.6230,0.4770,0.4780,1,0,1,0,0,0,0.0000,-3567245.6098,1397270.0943,5085936.1483,49,-6.4306,6.6346,-0.5746,-3.9884,6.9344,-1.6564,13.3636,-8.2909,0.0015,-0.0002,-0.0006,0.0000,0.0000,0.0000,0.0000,2.2694,2.2694,0.0000,-2.2689,0.0000,0.0000
150.7700,59.5800,0,47,MAGO_GPS,4.6820,-5.5440,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2813528.2125,1574361.6340,5490882.9804,49,5.9600,-0.6174,1.2780,4.9266,6.6010,-1.2136,0.6403,-0.5961,0.0008,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,-0.0461,-0.0461,0.0000,0.0470,0.0000,0.0000
142.7200,47.0300,0,47,YSSK_GPS,8.3910,0.4900,0.5070,0.5080,1,0,1,0,0,0,0.0000,-3453390.4145,2628873.9797,4659127.3545,49,6.2277,0.0517,-2.1633,-0.4383,7.5575,-0.7353,1.3290,-0.7869,0.0008,-0.0001,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0021,0.0021,0.0000,-0.0017,0.0000,0.0000
128.8700,71.6300,0,47,TIXI_GPS,-2.5460,-1.1330,0.4470,0.4480,1,0,1,0,0,0,0.0000,-1259324.3506,1562370.9844,6042967.0319,49,5.4920,0.3736,8.0380,1.5066,5.6830,0.1160,0.1910,-0.2575,0.0000,-0.0001,-0.0010,0.0000,0.0000,0.0000,0.0000,-0.0387,-0.0387,0.0000,0.0396,0.0000,0.0000
240.0170,43.5900,0,6,0047_GPS,-2.0690,1.3570,0.1820,0.1790,1,0,1,0,0,0,0.0000,-2304760.1375,-3994698.4083,4390309.4193,8,-1.1610,2.3607,0.9080,1.0037,-1.7533,2.0912,-0.1890,-0.2625,-0.4033,-0.0069,-0.0009,0.0000,0.0000,0.0000,0.0000,-0.0322,-0.0322,0.0000,0.0331,0.0000,0.0000
240.0060,40.2450,0,12,0226_GPS,-5.7300,3.4820,0.2030,0.1950,1,0,1,0,0,0,0.0000,-2429658.9761,-4209310.7094,4113734.5653,14,-5.6251,4.2072,0.1049,0.7252,-5.3227,3.2715,0.4233,-0.9620,-0.1209,0.0264,-0.0269,0.0000,0.0000,0.0000,0.0000,0.0719,0.0719,0.0000,-0.0450,0.0000,0.0000
244.1680,41.5110,0,21,036C_GPS,-2.8400,-0.6200,0.2390,0.2240,1,0,1,0,0,0,0.0000,-2077633.0906,-4291671.8303,4220111.9776,22,-2.7969,-0.2994,0.0431,0.3206,-3.0441,-0.5695,-0.1349,-0.2787,-0.1123,0.0086,-0.0013,0.0000,0.0000,0.0000,0.0000,0.0122,0.0122,0.0000,-0.0109,0.0000,0.0000
243.5340,42.6560,0,17,16EM_GPS,-2.3800,1.8100,0.2570,0.2510,1,0,1,0,0,0,0.0000,-2086986.9243,-4192076.0490,4314549.2741,19,-2.4125,0.3397,-0.0325,-1.4703,-2.4314,-0.1002,0.1406,-0.4442,-0.1595,0.0044,0.0036,0.0000,0.0000,0.0000,0.0000,-0.1787,-0.1787,0.0000,0.1751,0.0000,0.0000
239.3350,47.7680,0,13,1882_GPS,1.7300,2.5300,0.1550,0.1640,1,0,1,0,0,0,0.0000,-2182761.7147,-3681310.4637,4714642.7254,16,3.9445,2.1210,2.2145,-0.4090,3.0350,1.6378,-0.0230,-0.2208,-0.8864,-0.2624,0.0455,0.0000,0.0000,0.0000,0.0000,-2.5805,-2.5805,0.0000,2.5350,0.0000,0.0000
240.5810,41.1730,0,12,74LR_GPS,-4.1900,2.2500,0.2090,0.2180,1,0,1,0,0,0,0.0000,-2354254.9547,-4174891.7554,4191910.5311,14,-4.0587,2.8466,0.1313,0.5966,-4.2577,2.8120,-0.0341,-0.0563,-0.1649,0.0218,-0.0181,0.0000,0.0000,0.0000,0.0000,0.0249,0.0249,0.0000,-0.0068,0.0000,0.0000
238.8250,43.3130,0,3,A074_GPS,-1.5500,4.4500,0.2090,0.2060,1,0,1,0,0,0,0.0000,-2398321.7636,-3964002.3364,4367961.7279,2,-0.9150,4.2574,0.6350,-0.1926,-1.4533,4.4488,0.0028,0.2044,-0.5411,-0.0131,-0.0202,0.0000,0.0000,0.0000,0.0000,0.0195,0.0195,0.0000,0.0008,0.0000,0.0000
239.5750,48.5940,0,14,A515_GPS,0.7000,1.7700,0.2830,0.2750,1,0,1,0,0,0,0.0000,-2132678.5342,-3631431.2654,4775849.7354,17,1.0842,0.6223,0.3842,-1.1477,-0.0045,-0.1021,-0.3549,-0.4326,-0.7337,-0.2918,0.0519,0.0000,0.0000,0.0000,0.0000,0.0505,0.0505,0.0000,-0.1024,0.0000,0.0000
239.2560,45.4750,0,6,A545_GPS,0.4200,3.0600,0.1790,0.1850,1,0,1,0,0,0,0.0000,-2282512.6634,-3837473.3446,4539634.9779,8,1.1950,2.8699,0.7750,-0.1901,0.2716,2.6735,-0.1488,-0.1077,-0.7747,-0.0887,0.0172,0.0000,0.0000,0.0000,0.0000,-0.0064,-0.0064,0.0000,-0.0107,0.0000,0.0000
241.5490,43.2160,0,6,A699_GPS,-2.6200,1.2300,0.2180,0.2150,1,0,1,0,0,0,0.0000,-2210742.9165,-4079999.0146,4360111.8403,8,-1.7967,1.2432,0.8233,0.0132,-2.1318,0.9181,-0.0786,-0.3271,-0.2565,0.0020,0.0031,0.0000,0.0000,0.0000,0.0000,-0.0164,-0.0164,0.0000,0.0133,0.0000,0.0000
248.9360,42.7730,0,14,AHID_GPS,-0.8930,-0.9670,0.1370,0.1280,1,0,1,0,0,0,0.0000,-1679892.9781,-4361702.1912,4324102.8016,17,-0.3725,-0.2984,0.5205,0.6686,-0.2669,-0.3519,0.1887,-0.0511,-0.0831,-0.0024,0.0069,0.0000,0.0000,0.0000,0.0000,-0.0175,-0.0175,0.0000,0.0106,0.0000,0.0000
242.1850,44.8330,0,12,AIRP_GPS,-0.6900,0.3500,0.1670,0.1490,1,0,1,0,0,0,0.0000,-2107046.0021,-3993833.5996,4489320.8601,14,0.3442,1.1545,1.0342,0.8045,-0.0843,1.5289,-0.1180,0.3996,-0.3105,-0.0252,0.0196,0.0000,0.0000,0.0000,0.0000,0.4478,0.4478,0.0000,-0.4673,0.0000,0.0000
244.8420,37.3580,0,21,ALAM_GPS,-3.2800,-0.1600,0.1160,0.1130,1,0,1,0,0,0,0.0000,-2151607.1357,-4581111.5113,3863723.0124,22,-3.3636,-0.2054,-0.0836,-0.0454,-3.3072,-0.5782,0.0915,-0.3806,-0.0352,0.0078,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.0083,-0.0083,0.0000,0.0175,0.0000,0.0000
232.4810,50.4580,0,14,ALCC_GPS,-0.1900,3.0100,0.2180,0.2240,1,0,1,0,0,0,0.0000,-2468859.4214,-3215272.0042,4910306.5646,15,1.5357,2.5774,1.7257,-0.4326,2.1978,0.7002,1.2251,-1.7756,-0.5630,-0.1016,-0.1559,0.0000,0.0000,0.0000,0.0000,1.0517,1.0517,0.0000,-0.8958,0.0000,0.0000
234.5070,49.7380,0,14,ALEX_GPS,5.2800,5.9600,0.3040,0.3130,1,0,1,0,0,0,0.0000,-2389285.7932,-3350520.9273,4858978.7379,15,5.1430,4.7166,-0.1370,-1.2434,2.7268,1.5337,0.7731,-0.5691,-3.1893,-2.6138,-0.7195,0.0000,0.0000,0.0000,0.0000,1.1880,1.1880,0.0000,-0.4684,0.0000,0.0000
240.0010,42.9540,0,6,ALKA_GPS,-2.4800,3.5600,0.1850,0.2090,1,0,1,0,0,0,0.0000,-2330099.1440,-4036012.7807,4338846.6526,8,-1.9386,2.4073,0.5414,-1.1527,-2.4442,2.1035,-0.1654,-0.3090,-0.3402,0.0052,-0.0081,0.0000,0.0000,0.0000,0.0000,-0.0394,-0.0394,0.0000,0.0475,0.0000,0.0000
233.4530,49.7890,0,8,ANAW_GPS,5.8800,5.8900,0.2210,0.2330,1,0,1,0,0,0,0.0000,-2447937.0012,-3302527.8240,4862639.8048,10,7.1672,5.7066,1.2872,-0.1834,2.6973,2.5330,1.2570,0.1789,-5.7268,-3.3526,-2.0367,0.0000,0.0000,0.0000,0.0000,2.3939,2.3939,0.0000,-0.3571,0.0000,0.0000
234.6850,50.4910,0,14,ANNA_GPS,2.3500,3.1100,0.2540,0.2630,1,0,1,0,0,0,0.0000,-2341746.2414,-3305531.5243,4912640.5674,15,2.6890,2.8154,0.3390,-0.2946,2.2091,1.6068,0.6346,-0.0313,-1.1144,-1.1773,-0.1122,0.0000,0.0000,0.0000,0.0000,0.3461,0.3461,0.0000,-0.2340,0.0000,0.0000
245.0680,36.3190,0,21,APEX_GLA,-3.3900,-0.2900,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2162703.3151,-4652339.8934,3771312.6824,22,-3.2832,-0.1537,0.1068,0.1363,-3.3706,-0.5811,-0.0610,-0.4338,-0.0264,0.0064,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.0185,-0.0185,0.0000,0.0276,0.0000,0.0000
242.4780,36.0500,0,38,ARGU_GLA,-7.2800,5.8400,0.1190,0.1160,1,0,1,0,0,0,0.0000,-2378882.5636,-4565509.9220,3747184.0578,40,-7.5482,6.6252,-0.2682,0.7852,-7.9692,5.7848,-0.3995,-0.8477,-0.0215,0.0073,-0.0145,0.0000,0.0000,0.0000,0.0000,-0.1020,-0.1020,0.0000,0.1165,0.0000,0.0000
241.5290,45.8130,0,6,ATHE_GPS,-0.2400,0.4500,0.1550,0.1520,1,0,1,0,0,0,0.0000,-2115715.5247,-3901370.9906,4565895.7143,8,0.6084,0.9408,0.8484,0.4908,0.6899,0.9334,0.4948,0.0496,-0.4132,-0.0570,0.0295,0.0000,0.0000,0.0000,0.0000,0.1102,0.1102,0.0000,-0.1397,0.0000,0.0000
236.7470,49.3370,0,14,ATKI_GPS,3.1100,3.5000,0.3490,0.2780,1,0,1,0,0,0,0.0000,-2275095.3809,-3469700.9236,4830058.7957,15,4.0580,3.4118,0.9480,-0.0882,3.0634,2.4529,0.5986,0.1043,-1.5933,-1.0632,-0.0360,0.0000,0.0000,0.0000,0.0000,0.1792,0.1792,0.0000,-0.1432,0.0000,0.0000
241.2710,40.8480,0,12,B073_GPS,-4.5400,2.7200,0.2620,0.2720,1,0,1,0,0,0,0.0000,-2315200.3037,-4223723.2382,4164656.1710,14,-4.3230,2.4396,0.2170,-0.2804,-4.6039,2.2603,-0.1491,-0.1984,-0.1318,0.0191,-0.0154,0.0000,0.0000,0.0000,0.0000,-0.0289,-0.0289,0.0000,0.0443,0.0000,0.0000
240.2730,46.5780,0,16,B317_GPS,0.7200,1.7100,0.1640,0.1820,1,0,1,0,0,0,0.0000,-2170298.8589,-3800776.1321,4624743.7895,18,2.0626,1.4185,1.3426,-0.2915,2.4271,2.0022,0.9943,0.7012,-0.6298,-0.1174,0.0380,0.0000,0.0000,0.0000,0.0000,0.3267,0.3267,0.0000,-0.3646,0.0000,0.0000
235.8420,49.3470,0,14,BALL_GPS,4.7700,5.2700,0.1640,0.1790,1,0,1,0,0,0,0.0000,-2329140.6622,-3432636.3141,4830782.8736,15,4.8029,3.9346,0.0329,-1.3354,3.0293,2.0819,0.5760,-0.0727,-2.3496,-1.7800,-0.2486,0.0000,0.0000,0.0000,0.0000,0.4035,0.4035,0.0000,-0.1549,0.0000,0.0000
234.7770,49.6500,0,14,BCHR_GPS,5.8000,4.6000,0.2150,0.2330,1,0,1,0,0,0,0.0000,-2377771.8425,-3367835.4675,4852652.5521,15,5.1307,4.5274,-0.6693,-0.0726,2.7934,1.6446,0.6612,-0.4359,-2.9985,-2.4469,-0.5727,0.0000,0.0000,0.0000,0.0000,0.9691,0.9691,0.0000,-0.3964,0.0000,0.0000
241.4700,45.6000,0,6,BIGH_GPS,-0.3700,1.0300,0.3220,0.2750,1,0,1,0,0,0,0.0000,-2127824.2296,-3914076.0548,4549365.2466,8,0.6481,0.9582,1.0181,-0.0718,0.4577,0.9786,0.2184,0.0712,-0.4088,-0.0508,0.0275,0.0000,0.0000,0.0000,0.0000,0.0481,0.0481,0.0000,-0.0755,0.0000,0.0000
237.0040,49.0780,0,14,BOUN_GPS,3.6800,3.9900,0.3670,0.2810,1,0,1,0,0,0,0.0000,-2271376.3573,-3498147.5051,4811253.9880,15,4.3317,3.4905,0.6517,-0.4995,3.2508,2.5581,0.6170,0.0855,-1.6979,-1.0179,-0.0388,0.0000,0.0000,0.0000,0.0000,0.1683,0.1683,0.0000,-0.1295,0.0000,0.0000
243.5980,46.8570,0,14,BOVL_GPS,1.1600,0.4800,0.2240,0.2090,1,0,1,0,0,0,0.0000,-1936164.8348,-3900036.9366,4646001.4084,17,0.2465,0.0063,-0.9135,-0.4737,-0.0834,-0.2102,-0.0491,-0.1561,-0.2807,-0.0604,0.0306,0.0000,0.0000,0.0000,0.0000,-0.0159,-0.0159,0.0000,-0.0146,0.0000,0.0000
237.8470,37.9190,0,43,BRIB_GPS,-14.9860,16.1120,0.1250,0.1240,1,0,1,0,0,0,0.0000,-2673230.8187,-4252751.0924,3913092.9707,46,-14.9103,16.8035,0.0757,0.6915,-11.1351,9.8508,3.8052,-6.9884,-0.0301,0.0357,-0.0389,0.0000,0.0000,0.0000,0.0000,-0.4202,-0.4202,0.0000,0.4592,0.0000,0.0000
234.3600,50.1250,0,14,BRWV_GPS,4.3900,4.4800,0.2270,0.2360,1,0,1,0,0,0,0.0000,-2378695.9073,-3317631.4876,4886663.3355,15,3.9038,3.7169,-0.4862,-0.7631,2.4559,1.4732,0.6146,-0.3311,-2.0625,-1.9126,-0.3578,0.0000,0.0000,0.0000,0.0000,0.7176,0.7176,0.0000,-0.3598,0.0000,0.0000
232.8900,50.9610,0,14,BULC_GPS,-1.2500,4.4200,0.2570,0.2720,1,0,1,0,0,0,0.0000,-2419742.0542,-3198312.0979,4945705.1648,15,1.4483,2.0722,2.6983,-2.3478,1.8534,0.8685,0.6146,-0.7159,-0.2095,-0.4878,-0.2387,0.0000,0.0000,0.0000,0.0000,0.4906,0.4906,0.0000,-0.2519,0.0000,0.0000
243.5490,36.7450,0,21,BUST_GLA,-3.4900,0.1200,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2272716.6032,-4568143.6407,3809353.5384,22,-3.5247,0.2236,-0.0347,0.1036,-3.3362,-0.5614,0.2172,-0.7929,-0.0288,0.0079,-0.0123,0.0000,0.0000,0.0000,0.0000,0.0109,0.0109,0.0000,0.0014,0.0000,0.0000
240.1890,47.2420,0,14,C033_GPS,1.7200,1.5500,0.2270,0.2210,1,0,1,0,0,0,0.0000,-2149078.4460,-3750832.5286,4675154.3971,17,1.4397,0.7890,-0.2803,-0.7610,-0.0605,-0.1187,-0.8343,-0.7469,-0.6659,-0.1608,0.0442,0.0000,0.0000,0.0000,0.0000,0.2928,0.2928,0.0000,-0.3371,0.0000,0.0000
242.4310,46.4860,0,14,C334_GPS,0.1800,1.6300,0.1880,0.1970,1,0,1,0,0,0,0.0000,-2029074.5334,-3886381.6037,4617710.0417,17,0.3807,0.1115,0.2007,-1.5185,-0.0956,-0.1789,-0.1226,-0.2244,-0.3537,-0.0660,0.0327,0.0000,0.0000,0.0000,0.0000,-0.0102,-0.0102,0.0000,-0.0225,0.0000,0.0000
232.0460,51.5440,0,14,CALV_GPS,-1.9600,2.3900,0.2710,0.2840,1,0,1,0,0,0,0.0000,-2435513.0301,-3122478.5475,4986256.6583,15,0.5776,1.9660,2.5376,-0.4240,1.4411,0.5211,0.9109,-1.3719,-0.0474,-0.0731,-0.1550,0.0000,0.0000,0.0000,0.0000,0.1910,0.1910,0.0000,-0.0359,0.0000,0.0000
240.4510,45.3440,0,6,CBL1_GPS,-0.1700,2.1100,0.1580,0.1700,1,0,1,0,0,0,0.0000,-2207098.0588,-3893260.0973,4529414.4694,8,0.6822,1.8746,0.8522,-0.2354,0.1622,1.7590,-0.0032,-0.0607,-0.5167,-0.0549,0.0240,0.0000,0.0000,0.0000,0.0000,-0.0255,-0.0255,0.0000,0.0015,0.0000,0.0000
241.4110,46.9730,0,14,CC25_GPS,0.6200,1.7600,0.1550,0.1550,1,0,1,0,0,0,0.0000,-2079078.8070,-3815042.8189,4654807.3070,17,0.6638,0.3071,0.0438,-1.4529,-0.0736,-0.1515,-0.2726,-0.3560,-0.4648,-0.1027,0.0396,0.0000,0.0000,0.0000,0.0000,0.0129,0.0129,0.0000,-0.0525,0.0000,0.0000
183.4340,-43.9560,0,30,CHAT_GPS,-38.7130,50.0720,0.1370,0.1430,1,0,1,0,0,0,0.0000,-4575521.4761,-274560.9133,-4419679.9644,32,-37.9023,51.2108,0.8107,1.1388,-38.6285,51.8780,-0.7265,0.6668,0.0004,0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0419,0.0419,0.0000,-0.0419,0.0000,0.0000
243.2340,36.7470,0,21,CHLO_GLA,-3.6000,0.5600,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2297736.9261,-4555461.0273,3809531.6390,22,-3.5109,0.6419,0.0891,0.0819,-3.3343,-0.5573,0.2051,-1.2072,-0.0285,0.0081,-0.0130,0.0000,0.0000,0.0000,0.0000,0.0845,0.0845,0.0000,-0.0714,0.0000,0.0000
239.6140,38.0340,0,1,CMB0_GPS,-10.9030,7.9290,0.1320,0.1320,1,0,1,0,0,0,0.0000,-2536847.8519,-4326374.1871,3923167.1939,1,-10.3381,8.1862,0.5649,0.2572,-10.2043,7.7560,0.1751,-0.4495,-0.0413,0.0194,-0.0284,0.0000,0.0000,0.0000,0.0000,0.0978,0.0978,0.0000,-0.0694,0.0000,0.0000
238.7220,37.8960,0,1,CNDR_GPS,-12.9610,7.5860,0.1450,0.1440,1,0,1,0,0,0,0.0000,-2608790.5184,-4294420.3557,3911076.2331,1,-11.0567,8.8421,1.9043,1.2561,-10.2544,7.5403,0.8378,-1.3266,-0.0354,0.0249,-0.0331,0.0000,0.0000,0.0000,0.0000,0.1917,0.1917,0.0000,-0.1586,0.0000,0.0000
243.2040,47.7430,0,14,COEU_GPS,0.8600,0.1600,0.1550,0.1520,1,0,1,0,0,0,0.0000,-1930316.0685,-3822039.2919,4712774.8714,17,0.3121,0.0383,-0.5479,-0.1217,-0.0463,-0.1996,-0.0508,-0.1513,-0.3076,-0.0866,0.0354,0.0000,0.0000,0.0000,0.0000,-0.0121,-0.0121,0.0000,-0.0233,0.0000,0.0000
242.1800,45.2970,0,12,COVE_GPS,-0.7400,0.8200,0.2360,0.3080,1,0,1,0,0,0,0.0000,-2090358.4295,-3961365.2067,4525741.7952,14,0.5823,1.0603,1.3223,0.2403,0.4400,1.5329,0.1902,0.5086,-0.3325,-0.0360,0.0238,0.0000,0.0000,0.0000,0.0000,0.1102,0.1102,0.0000,-0.1340,0.0000,0.0000
231.4010,50.8130,0,14,COXI_GPS,-0.1900,2.9100,0.2680,0.2840,1,0,1,0,0,0,0.0000,-2509994.8616,-3144328.8096,4935329.1272,15,0.5376,6.8525,0.7276,3.9425,1.9447,0.2555,1.4525,-6.6858,-0.0454,0.0888,-0.2300,0.0000,0.0000,0.0000,0.0000,1.1513,1.1513,0.0000,-0.9213,0.0000,0.0000
243.4310,36.8080,0,21,CRAT_GLA,-3.3900,0.2800,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2280244.9785,-4559704.2932,3814961.4753,22,-3.5256,0.2993,-0.1356,0.0193,-3.3318,-0.5599,0.2231,-0.8672,-0.0293,0.0081,-0.0126,0.0000,0.0000,0.0000,0.0000,0.0172,0.0172,0.0000,-0.0047,0.0000,0.0000
241.0140,47.9710,0,14,CRWN_GPS,1.3600,-0.0400,0.3550,0.3280,1,0,1,0,0,0,0.0000,-2065854.8888,-3729049.4684,4729776.4326,17,0.6448,0.2870,-0.7152,0.3270,-0.0322,-0.1409,-0.1647,-0.2688,-0.5123,-0.1591,0.0465,0.0000,0.0000,0.0000,0.0000,-0.0001,-0.0001,0.0000,-0.0464,0.0000,0.0000
241.6180,47.1270,0,14,CTHS_GPS,0.5500,1.6200,0.2860,0.3430,1,0,1,0,0,0,0.0000,-2059327.5251,-3811508.1227,4666468.4116,17,0.5669,0.2327,0.0169,-1.3873,-0.0677,-0.1571,-0.1921,-0.2864,-0.4425,-0.1034,0.0399,0.0000,0.0000,0.0000,0.0000,-0.0036,-0.0036,0.0000,-0.0363,0.0000,0.0000
240.1770,45.8130,0,6,D639_GPS,-0.0400,2.4200,0.1460,0.1610,1,0,1,0,0,0,0.0000,-2207178.0536,-3850365.2849,4565895.7143,8,1.2499,2.0134,1.2899,-0.4066,0.6654,1.9688,0.0150,0.0356,-0.5996,-0.0802,0.0290,0.0000,0.0000,0.0000,0.0000,-0.0057,-0.0057,0.0000,-0.0233,0.0000,0.0000
241.0680,43.9600,0,6,D706_GPS,-1.4100,1.2700,0.2270,0.2120,1,0,1,0,0,0,0.0000,-2217338.1028,-4011404.1873,4419999.9599,8,-0.9086,1.5117,0.5014,0.2417,-1.3300,1.2865,-0.0828,-0.2146,-0.3385,-0.0106,0.0091,0.0000,0.0000,0.0000,0.0000,-0.0371,-0.0371,0.0000,0.0280,0.0000,0.0000
238.8250,45.6180,0,6,DALL_GPS,1.3900,3.3400,0.1040,0.1220,1,0,1,0,0,0,0.0000,-2305442.4338,-3810489.2066,4550764.6228,8,1.6719,3.3132,0.2819,-0.0268,0.4116,3.0031,-0.3234,-0.1941,-0.9369,-0.1160,0.0105,0.0000,0.0000,0.0000,0.0000,0.0363,0.0363,0.0000,-0.0469,0.0000,0.0000
235.6800,49.5990,0,14,DAVI_GPS,4.4300,5.2000,0.1610,0.1700,1,0,1,0,0,0,0.0000,-2326835.0031,-3408456.1898,4848980.9994,15,4.2611,3.6291,-0.1689,-1.5709,2.8506,2.0154,0.5806,-0.0292,-1.9910,-1.5845,-0.1621,0.0000,0.0000,0.0000,0.0000,0.3323,0.3323,0.0000,-0.1702,0.0000,0.0000
241.0190,37.7440,0,40,DDMN_GPS,-10.9040,9.9900,0.2450,0.2450,1,0,1,0,0,0,0.0000,-2439594.8846,-4404589.6990,3897732.3978,42,-8.1102,8.4293,2.7938,-1.5607,-5.8351,8.8266,2.3131,0.3841,-0.0380,0.0133,-0.0209,0.0000,0.0000,0.0000,0.0000,-1.0286,-1.0286,0.0000,1.0495,0.0000,0.0000
238.0840,37.8790,0,1,DIAB_GPS,-12.3270,11.0910,0.1370,0.1360,1,0,1,0,0,0,0.0000,-2657060.4076,-4266090.1360,3909585.1958,1,-12.7012,12.3635,-0.3742,1.2725,-10.3026,7.3850,2.4297,-5.0103,-0.0311,0.0317,-0.0370,0.0000,0.0000,0.0000,0.0000,0.3551,0.3551,0.0000,-0.3181,0.0000,0.0000
239.8200,45.2430,0,6,E040_GPS,1.3200,1.9300,0.2270,0.2270,1,0,1,0,0,0,0.0000,-2253850.3204,-3875613.7381,4521518.3676,8,0.7225,2.4042,-0.5975,0.4742,0.0368,2.2420,-0.0712,-0.1003,-0.6145,-0.0618,0.0198,0.0000,0.0000,0.0000,0.0000,-0.0256,-0.0256,0.0000,0.0059,0.0000,0.0000
243.5880,43.0750,0,12,E072_GPS,-1.9600,0.4200,0.2890,0.2990,1,0,1,0,0,0,0.0000,-2068944.4398,-4165670.6776,4348678.8997,14,-2.0766,0.3971,-0.1166,-0.0229,-2.0546,0.4055,0.1949,0.0074,-0.1730,0.0010,0.0063,0.0000,0.0000,0.0000,0.0000,0.0037,0.0037,0.0000,-0.0100,0.0000,0.0000
239.4080,47.5590,0,13,E518_GPS,3.2900,2.6800,0.3730,0.2840,1,0,1,0,0,0,0.0000,-2186807.4285,-3698868.0437,4698999.8859,16,3.5591,2.2182,0.2691,-0.4618,2.7647,1.5711,0.0767,-0.4102,-0.8711,-0.2368,0.0440,0.0000,0.0000,0.0000,0.0000,-0.9537,-0.9537,0.0000,0.9097,0.0000,0.0000
236.0240,49.7530,0,14,EARL_GPS,3.5200,4.2500,0.1430,0.1550,1,0,1,0,0,0,0.0000,-2299037.2203,-3411544.4825,4860055.9220,15,3.6825,3.2715,0.1625,-0.9785,2.7537,2.1565,0.5949,0.0903,-1.5237,-1.2053,-0.0570,0.0000,0.0000,0.0000,0.0000,0.2254,0.2254,0.0000,-0.1685,0.0000,0.0000
245.7360,37.9160,0,21,ECHO_GPS,-3.4420,-0.4230,0.1090,0.1090,1,0,1,0,0,0,0.0000,-2064306.3973,-4579601.7636,3912829.9537,22,-3.2422,-0.3321,0.1998,0.0909,-3.2790,-0.5896,0.0034,-0.2651,-0.0403,0.0076,-0.0069,0.0000,0.0000,0.0000,0.0000,-0.0134,-0.0134,0.0000,0.0202,0.0000,0.0000
245.0610,39.3450,0,21,EGAN_GPS,-4.9220,-0.1960,0.1300,0.1300,1,0,1,0,0,0,0.0000,-2076310.9038,-4465068.0784,4036886.3680,22,-3.1800,-0.3288,1.7420,-0.1328,-3.1870,-0.5810,0.0530,-0.2614,-0.0600,0.0092,-0.0061,0.0000,0.0000,0.0000,0.0000,-0.0102,-0.0102,0.0000,0.0163,0.0000,0.0000
244.1830,40.9150,0,21,ELKO_GPS,-4.2550,0.1300,0.1190,0.1090,1,0,1,0,0,0,0.0000,-2095514.4009,-4331499.4601,4170285.7557,22,-2.9865,-0.3042,1.2685,-0.4342,-3.0824,-0.5697,0.0008,-0.2754,-0.0966,0.0100,-0.0037,0.0000,0.0000,0.0000,0.0000,-0.0154,-0.0154,0.0000,0.0191,0.0000,0.0000
