lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
242.5620,40.2780,0,17,jers_PAN,-2.8180,0.4620,0.2020,0.1890,1,0,1,0,0,0,0.0000,-2238431.9349,-4311372.0210,4116533.1568,14,-3.3224,0.5991,-0.5044,0.1371,-3.0740,0.0778,0.3716,-0.5344,-0.1231,0.0131,-0.0007,0.0000,0.0000,0.0000,0.0000,0.4941,0.4941,0.0000,-0.4934,0.0000,0.0000
235.9460,48.4330,0,8,jord_PAN,7.7660,5.2290,0.2730,0.3500,1,0,1,0,0,0,0.0000,-2365761.5156,-3500265.1507,4763997.0390,5,8.3887,6.9606,0.6227,1.7316,6.5844,7.3709,1.4035,1.4814,-3.2078,-1.0711,-0.5188,0.0000,0.0000,0.0000,0.0000,0.9873,0.9873,0.0000,-0.4685,0.0000,0.0000
237.7820,46.2750,0,9,jro1_PAN,4.3170,5.6700,0.0910,0.2520,1,0,1,0,0,0,0.0000,-2346445.6279,-3723497.7006,4601533.3586,6,4.1238,4.9967,-0.1932,-0.6733,3.1683,5.0676,0.6804,0.4280,-1.6359,-0.3572,0.0264,0.0000,0.0000,0.0000,0.0000,0.1453,0.1453,0.0000,-0.1718,0.0000,0.0000
241.5880,40.9080,0,12,jung_PAN,-4.5470,1.2080,0.2920,0.2310,1,0,1,0,0,0,0.0000,-2289720.0605,-4232629.5950,4169697.8568,9,-4.1637,2.1393,0.3833,0.9313,-4.5350,2.0144,-0.1910,-0.1402,-0.1803,0.0152,0.0020,0.0000,0.0000,0.0000,0.0000,-0.0538,-0.0538,0.0000,0.0518,0.0000,0.0000
240.9320,40.3230,0,12,juni_PAN,-4.1820,3.6940,0.2810,0.3870,1,0,1,0,0,0,0.0000,-2358591.7471,-4243128.0022,4120347.2170,9,-5.0395,2.8838,-0.8575,-0.8102,-5.2190,2.5459,-0.0269,-0.3544,-0.1526,0.0165,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0289,-0.0289,0.0000,0.0384,0.0000,0.0000
241.9220,43.7440,0,6,junt_PAN,-0.9710,0.9710,0.1620,0.1840,1,0,1,0,0,0,0.0000,-2165131.0700,-4058680.1797,4402689.4179,3,-1.2606,0.9938,-0.2896,0.0228,-1.6075,0.6783,-0.0041,-0.2937,-0.3429,-0.0219,0.0381,0.0000,0.0000,0.0000,0.0000,-0.0336,-0.0336,0.0000,-0.0045,0.0000,0.0000
241.4420,46.6430,0,14,kahl_PAN,2.0120,1.0120,0.3350,0.3720,1,0,1,0,0,0,0.0000,-2089796.2033,-3839651.6427,4629706.0979,12,0.7651,0.3422,-1.2469,-0.6698,-0.0687,-0.1380,-0.3960,-0.3775,-0.4378,-0.1026,0.0574,0.0000,0.0000,0.0000,0.0000,0.0458,0.0458,0.0000,-0.1032,0.0000,0.0000
240.5640,48.9560,0,14,kana_PAN,3.5440,1.7270,0.5360,0.6940,1,0,1,0,0,0,0.0000,-2054810.3078,-3641349.3242,4802362.0396,12,0.5590,0.2884,-2.9850,-1.4386,0.0288,-0.1137,-0.1641,-0.2434,-0.3661,-0.1588,0.0445,0.0000,0.0000,0.0000,0.0000,0.0126,0.0126,0.0000,-0.0572,0.0000,0.0000
309.0550,66.9870,0,47,kely_PAN,-1.9850,-1.0260,0.1230,0.1030,1,0,1,0,0,0,0.0000,1568416.4109,-1933035.9412,5860699.0602,44,-0.3613,-0.0767,1.6237,0.9493,-0.3702,-0.1124,-0.0066,-0.0341,-0.0024,-0.0016,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0016,0.0000,-0.0016,0.0000,0.0000
240.8410,46.1980,0,16,keni_PAN,1.6190,0.8690,0.0740,0.0850,1,0,1,0,0,0,0.0000,-2147411.6342,-3848805.3235,4595614.4656,13,1.3676,1.0089,-0.2514,0.1399,2.3710,1.4920,1.5271,0.5908,-0.5237,-0.1077,0.0619,0.0000,0.0000,0.0000,0.0000,0.2878,0.2878,0.0000,-0.3496,0.0000,0.0000
242.0880,40.0630,0,12,kitt_PAN,-4.6770,2.2200,0.2530,0.2610,1,0,1,0,0,0,0.0000,-2281237.3077,-4306326.3245,4098275.4171,9,-4.7277,1.5663,-0.0507,-0.6537,-5.4882,1.6092,-0.6419,0.0293,-0.1186,0.0136,-0.0048,0.0000,0.0000,0.0000,0.0000,-0.2005,-0.2005,0.0000,0.2054,0.0000,0.0000
242.7280,48.3460,0,14,klsp_PAN,2.4910,1.3000,0.5080,0.5500,1,0,1,0,0,0,0.0000,-1939166.5288,-3761575.5265,4757576.5043,12,0.3281,0.0669,-2.1629,-1.2331,-0.0006,-0.1735,-0.0576,-0.1444,-0.2712,-0.0960,0.0410,0.0000,0.0000,0.0000,0.0000,-0.0053,-0.0053,0.0000,-0.0356,0.0000,0.0000
241.4420,46.6430,0,14,klts_PAN,0.9680,1.3250,0.0790,0.1630,1,0,1,0,0,0,0.0000,-2089796.2033,-3839651.6427,4629706.0979,12,0.7651,0.3422,-0.2029,-0.9828,-0.0687,-0.1380,-0.3960,-0.3775,-0.4378,-0.1026,0.0574,0.0000,0.0000,0.0000,0.0000,0.0458,0.0458,0.0000,-0.1032,0.0000,0.0000
243.1900,47.7710,0,14,koot_PAN,1.4570,0.7770,0.1710,0.1310,1,0,1,0,0,0,0.0000,-1930210.9076,-3819511.5265,4714866.8075,12,0.2916,0.0334,-1.1654,-0.7436,-0.0255,-0.1862,-0.0485,-0.1368,-0.2686,-0.0827,0.0418,0.0000,0.0000,0.0000,0.0000,-0.0115,-0.0115,0.0000,-0.0303,0.0000,0.0000
231.4020,54.0860,0,14,ktmt_PAN,0.2560,0.8160,0.1320,0.1640,1,0,1,0,0,0,0.0000,-2330059.5351,-2919024.1398,5156982.8481,12,0.2765,0.8195,0.0205,0.0035,0.2398,0.1400,-0.0330,-0.7105,-0.0037,0.0310,-0.0363,0.0000,0.0000,0.0000,0.0000,0.0856,0.0856,0.0000,-0.0493,0.0000,0.0000
241.0300,40.4440,0,12,kumi_PAN,-4.9330,4.2450,0.3630,0.3960,1,0,1,0,0,0,0.0000,-2347110.9090,-4239533.7633,4130590.1893,9,-4.8677,2.7495,0.0653,-1.4955,-5.0783,2.4665,-0.0504,-0.2997,-0.1602,0.0167,-0.0072,0.0000,0.0000,0.0000,0.0000,-0.0339,-0.0339,0.0000,0.0411,0.0000,0.0000
238.6880,43.7520,0,11,kwbu_PAN,0.1010,4.1530,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2390329.8309,-3929547.6834,4403331.6665,8,0.2669,3.7831,0.1659,-0.3699,0.2880,2.7444,0.9556,-0.9556,-0.9345,-0.0831,0.0310,0.0000,0.0000,0.0000,0.0000,-0.0756,-0.0756,0.0000,0.0445,0.0000,0.0000
242.1450,40.4010,0,12,kyle_PAN,-3.5940,1.5120,0.2150,0.4360,1,0,1,0,0,0,0.0000,-2265616.3629,-4287143.4812,4126952.2325,9,-4.4600,1.5331,-0.8660,0.0211,-5.1019,1.5630,-0.5062,0.0157,-0.1357,0.0141,-0.0013,0.0000,0.0000,0.0000,0.0000,-0.1495,-0.1495,0.0000,0.1508,0.0000,0.0000
238.4940,43.6650,0,11,lapn_PAN,0.0010,3.8890,0.0730,0.0730,1,0,1,0,0,0,0.0000,-2407112.6550,-3927127.6794,4396342.6069,8,0.1508,3.8641,0.1498,-0.0249,0.0046,3.1903,0.8545,-0.5833,-1.0006,-0.0905,0.0232,0.0000,0.0000,0.0000,0.0000,0.1247,0.1247,0.0000,-0.1479,0.0000,0.0000
242.1210,46.8200,0,14,lcrs_PAN,1.6150,-0.6840,0.1290,0.2330,1,0,1,0,0,0,0.0000,-2037450.0804,-3851486.4721,4643188.6228,12,0.4433,0.1502,-1.1717,0.8342,-0.0626,-0.1567,-0.1384,-0.2168,-0.3675,-0.0902,0.0520,0.0000,0.0000,0.0000,0.0000,-0.0140,-0.0140,0.0000,-0.0380,0.0000,0.0000
239.5570,41.2280,0,3,like_PAN,-4.6660,4.7460,0.2350,0.2420,1,0,1,0,0,0,0.0000,-2426449.4078,-4128680.5222,4196509.4875,2,-5.0187,3.7239,-0.3527,-1.0221,-6.0541,3.3109,-0.7022,-0.4292,-0.3331,0.0163,-0.0057,0.0000,0.0000,0.0000,0.0000,-0.2213,-0.2213,0.0000,0.2270,0.0000,0.0000
239.6530,42.1720,0,6,lkvw_PAN,-4.4420,2.7470,0.2050,0.1690,1,0,1,0,0,0,0.0000,-2384268.8695,-4072514.4049,4274837.9901,3,-3.2260,2.9007,1.2160,0.1537,-3.3435,2.4016,0.3455,-0.4915,-0.4629,-0.0077,0.0146,0.0000,0.0000,0.0000,0.0000,-0.2404,-0.2404,0.0000,0.2258,0.0000,0.0000
239.7150,46.3690,0,16,lmid_PAN,2.0600,2.0320,0.0860,0.1040,1,0,1,0,0,0,0.0000,-2215703.6623,-3794002.2253,4608747.7537,13,2.6721,2.2544,0.6121,0.2224,2.5081,2.2723,0.5671,0.1767,-0.7311,-0.1587,0.0688,0.0000,0.0000,0.0000,0.0000,0.0314,0.0314,0.0000,-0.1002,0.0000,0.0000
240.2480,41.7850,0,6,lngv_PAN,-4.6140,1.8120,0.2280,0.2410,1,0,1,0,0,0,0.0000,-2356124.3269,-4122028.5898,4242865.7677,3,-3.5414,2.4031,1.0726,0.5911,-3.7450,1.9499,0.1361,-0.4610,-0.3397,0.0078,0.0103,0.0000,0.0000,0.0000,0.0000,-0.0535,-0.0535,0.0000,0.0432,0.0000,0.0000
241.2900,41.4770,0,12,lnrd_PAN,-3.5720,1.7780,0.2140,0.2240,1,0,1,0,0,0,0.0000,-2291697.6857,-4184137.6204,4217281.7730,9,-3.5277,2.2370,0.0443,0.4590,-3.8930,2.2559,-0.1295,0.0061,-0.2358,0.0127,0.0088,0.0000,0.0000,0.0000,0.0000,-0.0044,-0.0044,0.0000,-0.0044,0.0000,0.0000
239.3850,40.6610,0,12,lonc_PAN,-5.3260,5.7920,0.4440,0.3350,1,0,1,0,0,0,0.0000,-2459862.0529,-4156915.4095,4148913.6435,9,-5.6454,4.7709,-0.3194,-1.0211,-4.8895,3.7976,1.0023,-0.9956,-0.2465,0.0224,-0.0201,0.0000,0.0000,0.0000,0.0000,-0.1818,-0.1818,0.0000,0.2019,0.0000,0.0000
240.2260,41.0740,0,12,lost_PAN,-4.4960,3.7160,0.3450,0.4670,1,0,1,0,0,0,0.0000,-2383670.1162,-4166505.6731,4183622.6784,9,-4.3608,3.1685,0.1352,-0.5475,-4.3857,3.1174,0.2306,-0.0689,-0.2554,0.0179,-0.0031,0.0000,0.0000,0.0000,0.0000,0.0058,0.0058,0.0000,-0.0027,0.0000,0.0000
238.3530,45.3600,0,6,lson_PAN,2.7100,4.0280,0.4480,0.2770,1,0,1,0,0,0,0.0000,-2347482.5202,-3808774.1570,4530664.0462,3,2.6145,3.9517,-0.0955,-0.0763,0.0460,3.3874,-1.2753,-0.3502,-1.2932,-0.2142,0.0448,0.0000,0.0000,0.0000,0.0000,0.5959,0.5959,0.0000,-0.6408,0.0000,0.0000
242.8360,47.2820,0,14,ltah_PAN,1.2010,0.5420,0.0460,0.0790,1,0,1,0,0,0,0.0000,-1972072.2885,-3843175.3287,4678171.1964,12,0.3234,0.0636,-0.8776,-0.4784,-0.0450,-0.1765,-0.0653,-0.1566,-0.3031,-0.0834,0.0459,0.0000,0.0000,0.0000,0.0000,-0.0161,-0.0161,0.0000,-0.0298,0.0000,0.0000
240.7680,40.5150,0,12,luxo_PAN,-2.8390,2.1550,0.5120,0.5620,1,0,1,0,0,0,0.0000,-2363971.2334,-4224286.7405,4136591.9552,9,-4.8433,2.9901,-2.0043,0.8351,-5.0050,2.6787,0.0110,-0.3290,-0.1727,0.0176,-0.0081,0.0000,0.0000,0.0000,0.0000,-0.0323,-0.0323,0.0000,0.0404,0.0000,0.0000
240.6220,41.0700,0,12,lvil_PAN,-4.1630,2.5750,0.6220,0.6050,1,0,1,0,0,0,0.0000,-2354959.8689,-4183135.2748,4183287.5529,9,-4.1835,2.9056,-0.0205,0.3306,-4.3768,2.7969,0.0393,-0.1258,-0.2325,0.0171,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0180,-0.0180,0.0000,0.0186,0.0000,0.0000
239.3470,47.5980,0,13,lvnw_PAN,1.7670,1.6320,1.1660,1.1880,1,0,1,0,0,0,0.0000,-2189112.9651,-3693785.3225,4701923.6360,11,3.2410,2.0772,1.4740,0.4452,2.4678,1.7203,-0.0527,-0.1334,-0.7206,-0.2234,0.0675,0.0000,0.0000,0.0000,0.0000,-0.5975,-0.5975,0.0000,0.5300,0.0000,0.0000
242.9980,46.3730,0,14,lwst_PAN,1.2040,0.1730,0.0840,0.0760,1,0,1,0,0,0,0.0000,-1994647.0780,-3914377.5175,4609054.4742,12,0.2762,0.0553,-0.9278,-0.1177,-0.0830,-0.1809,-0.0508,-0.1701,-0.3084,-0.0661,0.0461,0.0000,0.0000,0.0000,0.0000,-0.0180,-0.0180,0.0000,-0.0280,0.0000,0.0000
239.5640,41.0350,0,3,made_PAN,-4.8100,5.4850,0.2210,0.2670,1,0,1,0,0,0,0.0000,-2433092.0919,-4141141.3838,4180354.3359,2,-5.3549,3.8038,-0.5449,-1.6812,-6.4998,3.2992,-0.8454,-0.5240,-0.2995,0.0195,-0.0098,0.0000,0.0000,0.0000,0.0000,-0.2538,-0.2538,0.0000,0.2635,0.0000,0.0000
240.4520,41.6050,0,6,masc_PAN,-3.9670,2.8800,0.2100,0.2630,1,0,1,0,0,0,0.0000,-2347994.8980,-4141966.7349,4227928.9241,3,-3.7478,2.4002,0.2192,-0.4798,-3.9344,1.7950,0.1146,-0.6167,-0.3012,0.0115,0.0079,0.0000,0.0000,0.0000,0.0000,0.0243,0.0243,0.0000,-0.0322,0.0000,0.0000
242.2160,40.2090,0,12,mcki_PAN,-3.7260,1.9780,0.3230,0.2980,1,0,1,0,0,0,0.0000,-2266735.8639,-4302158.7514,4110680.0000,9,-4.4708,1.4071,-0.7448,-0.5709,-5.3196,1.5054,-0.7243,0.0847,-0.1245,0.0137,-0.0029,0.0000,0.0000,0.0000,0.0000,-0.2511,-0.2511,0.0000,0.2539,0.0000,0.0000
236.8670,45.1970,0,15,mcmv_PAN,6.6100,9.7080,1.1950,1.2450,1,0,1,0,0,0,0.0000,-2452499.9264,-3757395.0222,4517917.4649,5,4.9442,6.8242,-1.6658,-2.8838,0.9354,6.2108,-0.1966,0.0130,-3.8122,-0.6264,-0.5857,0.0000,0.0000,0.0000,0.0000,0.3574,0.3574,0.0000,0.2283,0.0000,0.0000
242.4100,40.1180,0,17,mcoy_PAN,-1.9670,-0.3800,0.4580,0.4680,1,0,1,0,0,0,0.0000,-2255176.9611,-4315590.0274,4102951.5049,14,-3.9011,0.9957,-1.9341,1.3757,-3.1160,0.1029,0.9026,-0.9060,-0.1175,0.0132,-0.0028,0.0000,0.0000,0.0000,0.0000,0.7722,0.7722,0.0000,-0.7694,0.0000,0.0000
238.8700,44.6640,0,6,mdrs_PAN,1.1490,3.5900,0.0680,0.0860,1,0,1,0,0,0,0.0000,-2341300.8598,-3876628.0527,4475982.2036,3,0.6086,3.2938,-0.5404,-0.2962,-0.6837,2.9955,-0.3067,-0.1795,-0.9856,-0.1188,0.0507,0.0000,0.0000,0.0000,0.0000,0.0266,0.0266,0.0000,-0.0773,0.0000,0.0000
239.2410,36.1870,0,41,mee1_PAN,-10.6700,10.9580,0.1450,0.1550,1,0,1,0,0,0,0.0000,-2628294.4732,-4416186.9791,3759482.9683,38,-27.8990,34.1296,-17.2290,23.1716,-28.0335,33.4730,-0.1347,-0.6365,0.0002,-0.0201,-0.0304,0.0000,0.0000,0.0000,0.0000,0.0518,0.0518,0.0000,-0.0214,0.0000,0.0000
239.2330,36.1810,0,41,mee2_PAN,-28.3370,32.7440,0.1990,0.0970,1,0,1,0,0,0,0.0000,-2629112.4417,-4416158.2145,3758944.7795,38,-27.8999,34.1259,0.4371,1.3819,-28.0549,33.4907,-0.1552,-0.6151,0.0003,-0.0201,-0.0304,0.0000,0.0000,0.0000,0.0000,0.0559,0.0559,0.0000,-0.0255,0.0000,0.0000
235.3030,49.0000,0,8,mgrb_PAN,7.7040,5.2800,0.2730,0.3710,1,0,1,0,0,0,0.0000,-2377939.5855,-3434565.1106,4805571.4843,5,7.4710,6.3873,-0.2330,1.1073,7.5203,8.1797,2.4785,2.3677,-2.4292,-0.5753,-0.3696,0.0000,0.0000,0.0000,0.0000,1.5330,1.5330,0.0000,-1.1634,0.0000,0.0000
238.2890,45.3290,0,7,mhtl_PAN,2.7410,3.8680,0.1000,0.1080,1,0,1,0,0,0,0.0000,-2353023.6544,-3808234.4284,4528242.6703,4,2.9391,4.1087,0.1981,0.2407,2.9478,4.8891,1.3444,0.9997,-1.3358,-0.2192,0.0413,0.0000,0.0000,0.0000,0.0000,-2.4848,-2.4848,0.0000,2.4436,0.0000,0.0000
239.5410,35.9220,0,1,mida_PAN,-13.5790,18.5200,0.2580,0.1790,1,0,1,0,0,0,0.0000,-2613921.9434,-4444829.0419,3735673.7443,1,-9.1711,9.1418,4.4079,-9.3782,-9.8402,7.7307,-0.6680,-1.3938,-0.0012,-0.0173,-0.0277,0.0000,0.0000,0.0000,0.0000,0.0151,0.0151,0.0000,0.0126,0.0000,0.0000
241.9360,40.6520,0,12,mill_PAN,-2.4950,1.3640,0.3190,0.3480,1,0,1,0,0,0,0.0000,-2272712.2475,-4262856.0510,4148154.8657,9,-4.3169,1.8256,-1.8219,0.4616,-4.8195,1.7324,-0.3484,-0.1079,-0.1543,0.0147,0.0004,0.0000,0.0000,0.0000,0.0000,-0.0896,-0.0896,0.0000,0.0892,0.0000,0.0000
240.7260,47.1310,0,14,mlke_PAN,1.8350,1.0560,0.1240,0.1780,1,0,1,0,0,0,0.0000,-2118255.1053,-3778703.0337,4666770.8486,12,0.8877,0.4873,-0.9473,-0.5687,-0.0473,-0.1182,-0.4272,-0.4683,-0.5078,-0.1372,0.0617,0.0000,0.0000,0.0000,0.0000,0.0647,0.0647,0.0000,-0.1263,0.0000,0.0000
239.5660,35.9690,0,1,mnmc_PAN,-11.4360,16.8060,0.1990,0.1400,1,0,1,0,0,0,0.0000,-2610429.1400,-4443325.5034,3739902.3567,1,-9.6209,9.6335,1.8151,-7.1725,-9.8480,7.7374,-0.2256,-1.8788,-0.0014,-0.0173,-0.0278,0.0000,0.0000,0.0000,0.0000,-0.0174,-0.0174,0.0000,0.0453,0.0000,0.0000
239.9350,40.4470,0,12,morg_PAN,-3.6420,4.4530,0.4650,0.2030,1,0,1,0,0,0,0.0000,-2427592.2377,-4193718.6305,4130843.9135,9,-5.2217,4.0669,-1.5797,-0.3861,-5.1109,3.3529,0.3004,-0.7334,-0.1897,0.0193,-0.0172,0.0000,0.0000,0.0000,0.0000,-0.0068,-0.0068,0.0000,0.0240,0.0000,0.0000
242.9300,40.3030,0,17,moun_PAN,-2.0540,0.3090,0.1720,0.2460,1,0,1,0,0,0,0.0000,-2209877.2125,-4324060.2025,4118652.3928,14,-3.3458,0.3589,-1.2918,0.0499,-3.0673,0.0172,0.3978,-0.3541,-0.1193,0.0124,0.0008,0.0000,0.0000,0.0000,0.0000,-0.0982,-0.0982,0.0000,0.0973,0.0000,0.0000
236.0860,49.4670,0,14,mrib_PAN,5.7460,3.5450,0.1580,0.1800,1,0,1,0,0,0,0.0000,-2308851.2016,-3434120.1730,4839460.3240,10,3.9599,3.0546,-1.7861,-0.4904,3.0373,1.9608,-0.1471,-0.6550,-0.7756,-0.4387,-0.0267,0.0000,0.0000,0.0000,0.0000,0.2728,0.2728,0.0000,-0.2461,0.0000,0.0000
238.2580,46.7850,0,16,mrsd_PAN,3.1110,3.5500,0.1080,0.1110,1,0,1,0,0,0,0.0000,-2293791.2444,-3707882.2429,4640526.0975,13,3.8472,3.6479,0.7362,0.0979,2.8550,3.2805,0.2544,-0.0726,-1.2467,-0.2948,0.0578,0.0000,0.0000,0.0000,0.0000,0.0682,0.0682,0.0000,-0.1260,0.0000,0.0000
240.7260,47.1310,0,14,mslk_PAN,1.6340,0.8440,0.1930,0.2480,1,0,1,0,0,0,0.0000,-2118255.1053,-3778703.0337,4666770.8486,12,0.8877,0.4873,-0.7463,-0.3567,-0.0473,-0.1182,-0.4272,-0.4683,-0.5078,-0.1372,0.0617,0.0000,0.0000,0.0000,0.0000,0.0647,0.0647,0.0000,-0.1263,0.0000,0.0000
245.8910,46.9290,0,14,msol_PAN,1.1170,-0.3900,0.0470,0.0580,1,0,1,0,0,0,0.0000,-1776188.9412,-3969047.3528,4651469.3826,12,0.1098,-0.1343,-1.0072,0.2557,-0.0681,-0.2603,-0.0017,-0.0832,-0.1762,-0.0428,0.0306,0.0000,0.0000,0.0000,0.0000,-0.0122,-0.0122,0.0000,-0.0185,0.0000,0.0000
239.8530,44.5650,0,6,mtcl_PAN,0.6760,2.2960,0.1240,0.1670,1,0,1,0,0,0,0.0000,-2278330.5924,-3922906.2848,4468150.3392,3,-0.0578,2.4448,-0.7338,0.1488,-0.7588,2.2498,-0.0259,-0.1187,-0.6751,-0.0764,0.0554,0.0000,0.0000,0.0000,0.0000,-0.0455,-0.0455,0.0000,-0.0099,0.0000,0.0000
245.6730,48.2270,0,14,mtfv_PAN,1.5140,-0.7020,0.0650,0.0680,1,0,1,0,0,0,0.0000,-1747412.5806,-3865232.3634,4748776.6331,12,0.1641,-0.1147,-1.3499,0.5873,-0.0138,-0.2544,-0.0111,-0.0858,-0.1668,-0.0539,0.0290,0.0000,0.0000,0.0000,0.0000,-0.0030,-0.0030,0.0000,-0.0260,0.0000,0.0000
250.3130,48.5410,0,14,mtms_PAN,0.9930,-0.8120,0.0570,0.0820,1,0,1,0,0,0,0.0000,-1420219.8198,-3969357.6958,4771952.0752,12,0.0627,-0.3022,-0.9303,0.5098,-0.0200,-0.3804,0.0054,-0.0503,-0.0882,-0.0279,0.0169,0.0000,0.0000,0.0000,0.0000,0.0054,0.0054,0.0000,-0.0223,0.0000,0.0000
238.2670,46.8360,0,16,muir_PAN,6.0070,2.8210,0.2500,0.1860,1,0,1,0,0,0,0.0000,-2291035.3300,-3704727.9137,4644405.2002,13,3.8494,3.5906,-2.1576,0.7696,2.9042,3.2743,0.2909,-0.0202,-1.2361,-0.2961,0.0585,0.0000,0.0000,0.0000,0.0000,0.0633,0.0633,0.0000,-0.1218,0.0000,0.0000
234.4290,49.5510,0,8,myra_PAN,7.6020,5.8250,0.1350,0.1620,1,0,1,0,0,0,0.0000,-2403057.1752,-3360146.5871,4845521.9107,5,6.4764,5.7956,-1.1256,-0.0294,8.3912,9.2774,2.9692,2.8925,-1.0544,0.5892,0.1160,0.0000,0.0000,0.0000,0.0000,1.1706,1.1706,0.0000,-1.2865,0.0000,0.0000
236.0690,45.7020,0,15,mznt_PAN,8.7780,8.6570,0.2940,0.2540,1,0,1,0,0,0,0.0000,-2482267.7605,-3689690.2642,4557289.1044,5,9.2017,9.2734,0.4237,0.6164,1.7634,7.2161,0.2964,0.2441,-7.7347,-2.3014,-1.7573,0.0000,0.0000,0.0000,0.0000,1.7614,1.7614,0.0000,-0.0041,0.0000,0.0000
233.9440,50.4030,0,14,ncsb_PAN,2.7400,3.4380,1.0610,1.3080,1,0,1,0,0,0,0.0000,-2388737.4384,-3281066.4378,4906412.9405,10,2.6868,2.7326,-0.0532,-0.7054,1.9945,0.5496,-0.6202,-2.6054,-0.0721,0.4223,-0.1380,0.0000,0.0000,0.0000,0.0000,0.9803,0.9803,0.0000,-0.8422,0.0000,0.0000
268.4250,41.7720,0,14,nlib_PAN,0.1420,0.2430,0.0800,0.0720,1,0,1,0,0,0,0.0000,-130524.4110,-4747056.5655,4241788.3969,12,-0.4316,-0.8316,-0.5736,-1.0746,-0.4268,-0.8410,0.0224,-0.0069,-0.0176,-0.0025,0.0036,0.0000,0.0000,0.0000,0.0000,0.0095,0.0095,0.0000,-0.0131,0.0000,0.0000
238.7470,43.7390,0,11,norm_PAN,-0.1060,3.9840,0.0900,0.0980,1,0,1,0,0,0,0.0000,-2386800.4166,-3932861.0286,4402287.9690,8,0.1721,3.8153,0.2781,-0.1687,0.2486,2.6088,0.9861,-1.1265,-0.9096,-0.0800,0.0323,0.0000,0.0000,0.0000,0.0000,-0.2154,-0.2154,0.0000,0.1831,0.0000,0.0000
236.2610,43.9120,0,4,nose_PAN,4.1190,8.9030,0.3040,0.3510,1,0,1,0,0,0,0.0000,-2547748.6476,-3814560.4692,4416158.5928,5,3.9172,8.0543,-0.2018,-0.8487,-1.3905,6.9743,0.2187,-0.0086,-5.5264,-1.0714,-1.6158,0.0000,0.0000,0.0000,0.0000,1.6034,1.6034,0.0000,0.0123,0.0000,0.0000
242.9520,48.1780,0,14,nwpt_PAN,1.6420,0.0740,0.1460,0.2000,1,0,1,0,0,0,0.0000,-1930780.9965,-3781535.9644,4745147.2006,12,0.3112,0.0502,-1.3308,-0.0238,-0.0081,-0.1797,-0.0526,-0.1394,-0.2667,-0.0905,0.0409,0.0000,0.0000,0.0000,0.0000,-0.0073,-0.0073,0.0000,-0.0336,0.0000,0.0000
238.1850,46.9000,0,16,obsr_PAN,4.8880,3.6200,0.2690,0.1630,1,0,1,0,0,0,0.0000,-2293598.7232,-3697034.5511,4649267.8871,13,3.9320,3.6479,-0.9560,0.0279,2.9619,3.3310,0.3074,-0.0068,-1.2775,-0.3100,0.0564,0.0000,0.0000,0.0000,0.0000,0.0659,0.0659,0.0000,-0.1223,0.0000,0.0000
239.8430,40.7350,0,12,obsv_PAN,-4.3200,3.2980,0.6950,0.8440,1,0,1,0,0,0,0.0000,-2423861.0846,-4171808.8421,4155148.6002,9,-5.0645,4.0213,-0.7445,0.7233,-4.7864,3.4273,0.5108,-0.6146,-0.2327,0.0206,-0.0130,0.0000,0.0000,0.0000,0.0000,-0.1561,-0.1561,0.0000,0.1690,0.0000,0.0000
241.2870,47.3290,0,14,odsa_PAN,1.4090,1.5800,0.1730,0.2570,1,0,1,0,0,0,0.0000,-2073395.4729,-3785095.2239,4681713.0220,12,0.5988,0.2744,-0.8102,-1.3056,-0.0400,-0.1337,-0.2096,-0.2862,-0.4292,-0.1219,0.0566,0.0000,0.0000,0.0000,0.0000,-0.0005,-0.0005,0.0000,-0.0560,0.0000,0.0000
240.4480,48.3730,0,14,okng_PAN,2.1940,0.9480,0.0840,0.0830,1,0,1,0,0,0,0.0000,-2086172.1598,-3679501.0715,4759570.2586,12,0.6723,0.3513,-1.5217,-0.5967,0.0047,-0.1105,-0.2266,-0.2949,-0.4410,-0.1670,0.0533,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0000,-0.0633,0.0000,0.0000
239.7320,40.9640,0,3,only_PAN,-4.6970,4.6950,0.4050,0.2860,1,0,1,0,0,0,0.0000,-2423548.3992,-4152728.6284,4174399.3049,2,-5.1824,3.7396,-0.4854,-0.9554,-6.6578,3.0189,-1.2013,-0.7405,-0.2741,0.0199,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.5490,-0.5490,0.0000,0.5585,0.0000,0.0000
