lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
241.0800,38.3300,0,40,AURO_GPS,-5.5960,6.7210,0.3880,0.2390,1,0,1,0,0,0,0.0000,-2415499.1170,-4372061.3407,3949024.5771,41,-6.4835,7.2496,-0.8875,0.5286,-2.8965,8.5754,3.6565,1.3003,-0.0695,0.0254,-0.0163,0.0000,0.0000,0.0000,0.0000,-0.3646,-0.3646,0.0000,0.3809,0.0000,0.0000
241.0600,39.5100,0,12,B200_GPS,-6.0760,3.5220,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2377160.4043,-4299122.1291,4051050.3321,11,-5.4285,3.8254,0.6475,0.3034,-6.1517,2.4363,-0.6105,-1.4189,-0.1126,0.0298,-0.0143,0.0000,0.0000,0.0000,0.0000,0.5528,0.5528,0.0000,-0.5385,0.0000,0.0000
241.1300,39.4900,0,12,B210_GPS,-5.7720,2.4190,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2372588.8717,-4303261.2445,4049335.2750,11,-5.3722,3.6240,0.3998,1.2050,-6.1727,2.3793,-0.6899,-1.2738,-0.1106,0.0292,-0.0140,0.0000,0.0000,0.0000,0.0000,0.4067,0.4067,0.0000,-0.3926,0.0000,0.0000
241.3500,39.4000,0,12,B220_GPS,-8.0630,2.5100,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2359094.8558,-4317916.1749,4041611.4150,11,-5.2820,3.0757,2.7810,0.5657,-6.2701,2.2001,-0.8845,-0.9029,-0.1036,0.0272,-0.0134,0.0000,0.0000,0.0000,0.0000,0.1296,0.1296,0.0000,-0.1162,0.0000,0.0000
241.8300,39.2900,0,12,B270_GPS,-4.2340,1.3890,0.2680,0.2090,1,0,1,0,0,0,0.0000,-2326497.6207,-4344360.1788,4032157.6010,11,-3.8390,1.8022,0.3950,0.4132,-6.3853,1.8090,-2.4526,-0.0170,-0.0937,0.0238,-0.0119,0.0000,0.0000,0.0000,0.0000,-1.2333,-1.2333,0.0000,1.2452,0.0000,0.0000
241.9800,39.2700,0,17,B280_GPS,-2.7230,0.4830,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2315777.2211,-4351678.2833,4030437.1280,17,-2.9157,1.4089,-0.1927,0.9259,-3.3379,0.1732,-0.3308,-1.2586,-0.0914,0.0229,-0.0114,0.0000,0.0000,0.0000,0.0000,1.6794,1.6794,0.0000,-1.6680,0.0000,0.0000
242.0500,39.3000,0,17,B285_GPS,-2.0140,4.5790,0.5970,0.4780,1,0,1,0,0,0,0.0000,-2309469.4851,-4352639.5172,4033017.6533,17,-3.2162,1.2502,-1.2022,-3.3288,-3.3297,0.1613,-0.0220,-1.1114,-0.0915,0.0225,-0.0111,0.0000,0.0000,0.0000,0.0000,0.5422,0.5422,0.0000,-0.5311,0.0000,0.0000
242.1400,39.2800,0,17,B290_GPS,-4.9090,-0.2250,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2303287.2658,-4357506.2015,4031297.4259,17,-3.5913,1.0231,1.3177,1.2481,-3.3349,0.1459,0.3464,-0.8992,-0.0900,0.0220,-0.0109,0.0000,0.0000,0.0000,0.0000,0.0064,0.0064,0.0000,0.0044,0.0000,0.0000
240.7600,38.9900,0,19,B300_GPS,-8.0550,5.3350,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2417497.9244,-4318520.9599,4006299.0359,20,-6.6740,5.9946,1.3810,0.6596,-10.1146,4.5130,-3.3454,-1.5129,-0.0952,0.0313,-0.0167,0.0000,0.0000,0.0000,0.0000,-2.7444,-2.7444,0.0000,2.7611,0.0000,0.0000
241.8600,39.6700,0,12,B387_GPS,-5.8910,3.4880,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2311559.1769,-4321901.0478,4064753.0018,11,-3.6198,1.6515,2.2712,-1.8365,-5.9498,1.7845,-2.2242,0.1094,-0.1057,0.0236,-0.0109,0.0000,0.0000,0.0000,0.0000,-1.3121,-1.3121,0.0000,1.3230,0.0000,0.0000
244.8900,41.1000,0,21,B428_GPS,-2.2770,-0.5560,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2036183.0636,-4344811.1807,4185800.4966,21,-2.9439,-0.3675,-0.6669,0.1885,-3.0816,-0.5692,-0.0355,-0.2110,-0.1022,0.0093,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0182,-0.0182,0.0000,0.0181,0.0000,0.0000
242.8000,40.4100,0,17,BAMO_GPS,-4.4320,1.4460,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2216162.8174,-4312186.4682,4127713.8577,17,-3.3229,0.4270,1.1091,-1.0190,-3.0309,0.0334,0.4062,-0.4111,-0.1142,0.0174,-0.0062,0.0000,0.0000,0.0000,0.0000,-0.1076,-0.1076,0.0000,0.1138,0.0000,0.0000
243.1300,40.6100,0,17,BATT_GPS,-3.0820,0.5300,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2184764.2994,-4311999.9108,4144612.5496,17,-3.0869,0.2295,-0.0049,-0.3005,-2.9771,-0.0229,0.2244,-0.2680,-0.1146,0.0156,-0.0048,0.0000,0.0000,0.0000,0.0000,-0.0475,-0.0475,0.0000,0.0522,0.0000,0.0000
241.9700,40.9400,0,12,BELL_GPS,-4.3470,1.2830,0.2980,0.2390,1,0,1,0,0,0,0.0000,-2260355.0366,-4245745.0380,4172384.8866,11,-3.8593,1.7336,0.4877,0.4506,-4.4922,1.6949,-0.4845,-0.0576,-0.1484,0.0189,-0.0071,0.0000,0.0000,0.0000,0.0000,-0.1373,-0.1373,0.0000,0.1444,0.0000,0.0000
243.5800,40.6600,0,17,BEOW_GPS,-3.0380,0.3090,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2149220.7649,-4325785.0933,4148829.3399,17,-2.9985,-0.0327,0.0395,-0.3417,-2.9639,-0.0996,0.1438,-0.0808,-0.1092,0.0139,-0.0036,0.0000,0.0000,0.0000,0.0000,-0.0282,-0.0282,0.0000,0.0318,0.0000,0.0000
239.6600,40.5600,0,12,BISC_GPS,-7.5880,3.9790,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2443572.5787,-4174979.4738,4140392.6031,11,-5.2616,4.4756,2.3264,0.4966,-4.9971,3.5757,0.4952,-0.9435,-0.2307,0.0435,-0.0187,0.0000,0.0000,0.0000,0.0000,-0.0322,-0.0322,0.0000,0.0510,0.0000,0.0000
240.9400,39.5800,0,12,BLAB_GPS,-4.5790,3.4270,0.1490,0.1190,1,0,1,0,0,0,0.0000,-2383753.4681,-4289804.5540,4057049.1436,11,-5.7749,3.9783,-1.1959,0.5513,-6.0749,2.5340,-0.1821,-1.4752,-0.1179,0.0310,-0.0146,0.0000,0.0000,0.0000,0.0000,0.6456,0.6456,0.0000,-0.6309,0.0000,0.0000
241.8000,41.4500,0,12,BLAC_GPS,-2.6070,1.0900,0.2390,0.2990,1,0,1,0,0,0,0.0000,-2255302.5048,-4206121.3962,4215033.1996,11,-3.4607,1.8009,-0.8537,0.7109,-3.9106,1.8334,-0.2776,0.0163,-0.1723,0.0163,-0.0061,0.0000,0.0000,0.0000,0.0000,-0.0677,-0.0677,0.0000,0.0738,0.0000,0.0000
242.1900,42.3100,0,12,BLMT_GPS,-4.1800,1.4730,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2196853.9869,-4164942.1990,4286191.8413,11,-2.6892,1.0638,1.4908,-0.4092,-2.9157,1.5156,-0.0344,0.4428,-0.1921,0.0090,-0.0014,0.0000,0.0000,0.0000,0.0000,0.3418,0.3418,0.0000,-0.3404,0.0000,0.0000
244.0800,40.7700,0,21,BNKS_GPS,-3.3830,0.7850,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2107904.2170,-4337203.7048,4158095.1524,21,-3.0204,-0.2810,0.3626,-1.0660,-3.0974,-0.5588,0.0282,-0.2900,-0.1051,0.0122,-0.0022,0.0000,0.0000,0.0000,0.0000,-0.0186,-0.0186,0.0000,0.0208,0.0000,0.0000
242.5300,39.0100,0,17,BNTA_GPS,-3.2050,0.4580,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2282311.2898,-4389889.6676,4008026.3652,17,-3.7195,0.5853,-0.5145,0.1273,-3.4068,0.0794,0.3919,-0.5257,-0.0792,0.0198,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.0800,-0.0800,0.0000,0.0902,0.0000,0.0000
241.5400,39.3300,0,12,BORA_GPS,-4.5540,2.5020,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2347114.4734,-4330053.2762,4035597.0730,11,-5.1292,2.6355,-0.5752,0.1335,-6.3457,2.0453,-1.1179,-0.6159,-0.0985,0.0258,-0.0128,0.0000,0.0000,0.0000,0.0000,-0.0816,-0.0816,0.0000,0.0944,0.0000,0.0000
241.4200,41.8300,0,12,BRAM_GPS,-2.1000,1.1070,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2269725.2977,-4166430.4481,4246593.4413,11,-3.1705,1.9686,-1.0705,0.8616,-3.4833,2.1431,-0.1115,0.1602,-0.2013,0.0143,-0.0063,0.0000,0.0000,0.0000,0.0000,-0.0030,-0.0030,0.0000,0.0094,0.0000,0.0000
239.4000,43.8100,0,6,BROT_GPS,-0.7770,2.4850,0.1660,0.1600,1,0,1,0,0,0,0.0000,-2339044.8165,-3955108.7874,4407985.4002,4,-0.6579,2.9573,0.1191,0.4723,-1.4976,2.5859,-0.3558,-0.3574,-0.4839,-0.0140,-0.0152,0.0000,0.0000,0.0000,0.0000,0.0278,0.0278,0.0000,-0.0126,0.0000,0.0000
242.1900,39.1500,0,17,BUFF_GPS,-3.5180,1.1730,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2303745.1470,-4367593.5841,4020103.9841,17,-3.7806,0.8864,-0.2626,-0.2866,-3.3697,0.1374,0.4967,-0.7706,-0.0858,0.0216,-0.0110,0.0000,0.0000,0.0000,0.0000,-0.0810,-0.0810,0.0000,0.0919,0.0000,0.0000
240.0800,40.5500,0,12,BURR_GPS,-5.6520,2.4620,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2413263.4095,-4193405.7263,4139548.2353,11,-5.0074,3.7561,0.6446,1.2941,-4.9923,3.2341,0.2171,-0.5590,-0.2020,0.0369,-0.0162,0.0000,0.0000,0.0000,0.0000,-0.0305,-0.0305,0.0000,0.0467,0.0000,0.0000
242.4300,41.0100,0,17,BUTN_GPS,-1.9990,-0.5380,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2223834.5689,-4259233.4370,4178258.2257,17,-3.3140,0.6062,-1.3150,1.1442,-2.8696,0.0965,0.5841,-0.5264,-0.1397,0.0166,-0.0054,0.0000,0.0000,0.0000,0.0000,-0.2048,-0.2048,0.0000,0.2102,0.0000,0.0000
241.6900,39.2700,0,12,BX46_GPS,-4.8480,2.3950,0.2680,0.1790,1,0,1,0,0,0,0.0000,-2337773.2870,-4339901.3903,4030437.1280,11,-4.7076,2.2713,0.1404,-0.1237,-6.4110,1.9231,-1.6088,-0.3729,-0.0946,0.0247,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.4000,-0.4000,0.0000,0.4124,0.0000,0.0000
242.2900,39.2600,0,17,C200_GPS,-2.4980,-0.0310,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2292525.6591,-4364766.7892,4029576.7073,17,-3.7518,0.8230,-1.2538,0.8540,-3.3401,0.1204,0.4997,-0.7238,-0.0879,0.0212,-0.0104,0.0000,0.0000,0.0000,0.0000,-0.1019,-0.1019,0.0000,0.1124,0.0000,0.0000
242.5900,39.3600,0,17,C220_GPS,-2.4620,0.4550,0.3580,0.2690,1,0,1,0,0,0,0.0000,-2266399.3711,-4370460.4908,4038175.3862,17,-3.6365,0.6053,-1.1745,0.1503,-3.3130,0.0692,0.4112,-0.5558,-0.0877,0.0197,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0797,-0.0797,0.0000,0.0890,0.0000,0.0000
242.8600,39.4900,0,17,C240_GPS,-2.4260,0.0430,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2241593.6503,-4372927.3033,4049335.2750,17,-3.5152,0.4118,-1.0892,0.3688,-3.2780,0.0232,0.3256,-0.4071,-0.0884,0.0185,-0.0083,0.0000,0.0000,0.0000,0.0000,-0.0849,-0.0849,0.0000,0.0932,0.0000,0.0000
243.0600,39.4000,0,21,C260_GPS,-2.8190,0.7340,0.2680,0.1790,1,0,1,0,0,0,0.0000,-2229194.6333,-4386390.3062,4041611.4150,21,-3.4508,0.1712,-0.6318,-0.5628,-3.1775,-0.5455,0.3576,-0.7345,-0.0843,0.0177,-0.0080,0.0000,0.0000,0.0000,0.0000,-0.1341,-0.1341,0.0000,0.1421,0.0000,0.0000
243.3800,39.4800,0,21,C280_GPS,-3.1830,-0.9820,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2202131.0854,-4393722.7473,4048477.5613,21,-3.3902,-0.0356,-0.2072,0.9464,-3.1745,-0.5497,0.2991,-0.5306,-0.0834,0.0165,-0.0070,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0626,0.0000,0.0000
242.1200,38.7600,0,17,C300_GPS,-3.9650,1.2760,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2321821.8371,-4388862.2811,3986399.7161,17,-4.3196,0.9790,-0.3546,-0.2970,-3.4741,0.1493,0.9212,-0.8509,-0.0757,0.0213,-0.0119,0.0000,0.0000,0.0000,0.0000,-0.2467,-0.2467,0.0000,0.2586,0.0000,0.0000
242.2000,40.9100,0,12,C344_GPS,-2.2300,-1.0270,0.3880,0.2690,1,0,1,0,0,0,0.0000,-2244311.9441,-4256716.3733,4169865.8343,11,-3.5663,1.3232,-1.3363,2.3502,-4.5224,1.5074,-0.8145,0.1662,-0.1416,0.0180,-0.0065,0.0000,0.0000,0.0000,0.0000,-0.3748,-0.3748,0.0000,0.3813,0.0000,0.0000
239.3800,44.3100,0,6,C753_GPS,-0.7230,2.2890,0.2980,0.3280,1,0,1,0,0,0,0.0000,-2320743.5832,-3921038.6531,4447915.9798,4,-0.1239,2.8706,0.5991,0.5816,-0.9152,2.6023,-0.2444,-0.2445,-0.5469,-0.0238,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0041,-0.0041,0.0000,0.0135,0.0000,0.0000
243.8400,40.7100,0,21,CARL_GPS,-2.0100,1.1960,0.3580,0.3280,1,0,1,0,0,0,0.0000,-2127971.8832,-4332242.0535,4153042.9706,21,-3.0437,-0.2161,-1.0337,-1.4121,-3.0997,-0.5557,0.0509,-0.3526,-0.1069,0.0130,-0.0029,0.0000,0.0000,0.0000,0.0000,-0.0197,-0.0197,0.0000,0.0226,0.0000,0.0000
249.3200,39.1900,0,14,CAST_GPS,-0.7720,-0.0550,0.1060,0.1010,1,0,1,0,0,0,0.0000,-1742828.6489,-4617135.7493,4023550.3270,14,-0.5729,-0.2473,0.1991,-0.1923,-0.4152,-0.3711,0.2063,-0.1290,-0.0486,0.0052,0.0005,0.0000,0.0000,0.0000,0.0000,-0.0167,-0.0167,0.0000,0.0161,0.0000,0.0000
247.1400,40.6800,0,21,CEDA_GPS,-3.3010,-0.5290,0.0940,0.0940,1,0,1,0,0,0,0.0000,-1875906.5225,-4449556.1567,4150515.1715,21,-2.8744,-0.4387,0.4266,0.0903,-3.1233,-0.5976,-0.1742,-0.1650,-0.0747,0.0061,0.0015,0.0000,0.0000,0.0000,0.0000,-0.0279,-0.0279,0.0000,0.0264,0.0000,0.0000
239.7400,41.5500,0,6,CEDR_GPS,-5.3790,4.0760,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2401327.5268,-4115973.3902,4223356.5587,4,-4.3283,3.1083,1.0507,-0.9677,-4.1213,2.3059,0.4962,-0.8236,-0.2892,0.0211,-0.0172,0.0000,0.0000,0.0000,0.0000,-0.3344,-0.3344,0.0000,0.3515,0.0000,0.0000
240.8000,39.3600,0,40,CHIL_GPS,-5.4130,2.8330,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2401810.4968,-4297533.8683,4038175.3862,41,-7.0558,4.8768,-1.6428,2.0438,2.0743,9.6325,9.2407,4.7235,-0.1106,0.0321,-0.0158,0.0000,0.0000,0.0000,0.0000,-0.4923,-0.4923,0.0000,0.5081,0.0000,0.0000
240.1200,39.5100,0,2,CHLK_GPS,-9.4560,3.8610,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2447369.1352,-4259545.3965,4051050.3321,0,-8.0402,5.7876,1.4158,1.9266,-9.2575,5.2790,-1.0848,-0.5498,-0.1325,0.0412,-0.0188,0.0000,0.0000,0.0000,0.0000,-0.4548,-0.4548,0.0000,0.4736,0.0000,0.0000
239.6100,38.0300,0,1,CMBB_GPS,-11.4290,7.8470,0.1150,0.1140,1,0,1,0,0,0,0.0000,-2537288.4331,-4326433.3176,3922817.0512,1,-10.3565,8.1916,1.0725,0.3446,-10.2500,7.7646,0.1685,-0.4593,-0.0620,0.0323,-0.0238,0.0000,0.0000,0.0000,0.0000,0.0888,0.0888,0.0000,-0.0650,0.0000,0.0000
239.1300,41.4300,0,3,CNBY_GPS,-5.7460,5.2990,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2449544.4783,-4097758.1615,4213366.9862,2,-4.9185,4.3646,0.8275,-0.9344,-5.5723,4.0474,-0.3010,-0.3424,-0.3528,0.0252,-0.0233,0.0000,0.0000,0.0000,0.0000,-0.0782,-0.0782,0.0000,0.1014,0.0000,0.0000
240.8200,38.0800,0,1,CNWY_GPS,-6.9430,9.8320,0.2980,0.2390,1,0,1,0,0,0,0.0000,-2443691.7504,-4376057.7547,3927192.4601,1,-7.4327,8.1592,-0.4897,-1.6728,-10.1556,8.0612,-2.6600,-0.1233,-0.0629,0.0253,-0.0176,0.0000,0.0000,0.0000,0.0000,-1.6108,-1.6108,0.0000,1.6284,0.0000,0.0000
247.8800,40.6500,0,21,COON_GPS,-2.4550,-0.5150,0.1010,0.1050,1,0,1,0,0,0,0.0000,-1819101.7698,-4475425.1654,4147986.2345,21,-2.4311,-0.3801,0.0239,0.1349,-3.1302,-0.6067,-0.6297,-0.2317,-0.0694,0.0052,0.0020,0.0000,0.0000,0.0000,0.0000,-0.1482,-0.1482,0.0000,0.1461,0.0000,0.0000
244.9900,40.6600,0,21,CRTS_GPS,-2.2180,-0.9610,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2042126.8861,-4377360.4320,4148829.3399,21,-3.0117,-0.3624,-0.7937,0.5986,-3.1102,-0.5705,-0.0061,-0.2183,-0.0925,0.0102,-0.0010,0.0000,0.0000,0.0000,0.0000,-0.0175,-0.0175,0.0000,0.0184,0.0000,0.0000
240.5300,41.9000,0,6,CTNP_GPS,-2.2720,2.3440,0.2390,0.2990,1,0,1,0,0,0,0.0000,-2331613.6647,-4126152.6107,4252386.8372,4,-3.4016,2.1006,-1.1296,-0.2434,-3.6955,1.6550,-0.0454,-0.4604,-0.2485,0.0148,-0.0109,0.0000,0.0000,0.0000,0.0000,-0.0287,-0.0287,0.0000,0.0396,0.0000,0.0000
242.9600,40.0000,0,17,CUSG_GPS,-2.3630,-1.0620,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2217483.7734,-4344556.1129,4092914.5310,17,-3.4405,0.3684,-1.0775,1.4304,-3.1411,0.0061,0.3999,-0.3799,-0.1005,0.0176,-0.0068,0.0000,0.0000,0.0000,0.0000,-0.0817,-0.0817,0.0000,0.0886,0.0000,0.0000
243.8400,40.0800,0,21,D100_GPS,-3.8800,-0.4040,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2147975.6360,-4372966.7922,4099721.1567,21,-3.1763,-0.2157,0.7037,0.1883,-3.1396,-0.5557,0.1291,-0.3544,-0.0924,0.0144,-0.0046,0.0000,0.0000,0.0000,0.0000,-0.0242,-0.0242,0.0000,0.0287,0.0000,0.0000
243.6900,39.5300,0,21,D200_GPS,-3.0520,-0.3960,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2176759.9051,-4402404.3973,4052764.8956,21,-3.3060,-0.1553,-0.2540,0.2407,-3.1732,-0.5538,0.2146,-0.4139,-0.0818,0.0154,-0.0062,0.0000,0.0000,0.0000,0.0000,-0.0248,-0.0248,0.0000,0.0310,0.0000,0.0000
244.0200,39.5400,0,21,D220_GPS,-6.3230,-0.6120,0.2980,0.2090,1,0,1,0,0,0,0.0000,-2151058.0230,-4414232.6159,4053621.9922,21,-3.2469,-0.2242,3.0761,0.3878,-3.1746,-0.5580,0.1516,-0.3482,-0.0794,0.0144,-0.0054,0.0000,0.0000,0.0000,0.0000,-0.0165,-0.0165,0.0000,0.0219,0.0000,0.0000
244.2000,39.3800,0,21,D240_GPS,-4.0260,-1.3210,0.2980,0.1790,1,0,1,0,0,0,0.0000,-2142098.1205,-4431142.7902,4039893.6467,21,-3.2449,-0.2406,0.7811,1.0804,-3.1857,-0.5604,0.1342,-0.3337,-0.0750,0.0139,-0.0054,0.0000,0.0000,0.0000,0.0000,-0.0138,-0.0138,0.0000,0.0191,0.0000,0.0000
244.4400,39.4000,0,21,D260_GPS,-3.3040,-0.6330,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2122909.6908,-4438804.2395,4041611.4150,21,-3.2189,-0.2696,0.0851,0.3634,-3.1860,-0.5635,0.1066,-0.3071,-0.0737,0.0132,-0.0049,0.0000,0.0000,0.0000,0.0000,-0.0132,-0.0132,0.0000,0.0180,0.0000,0.0000
244.9200,39.4200,0,21,D280_GPS,-3.6620,-2.2570,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2085051.0530,-4455155.0664,4043328.6908,21,-3.1805,-0.3144,0.4815,1.9426,-3.1878,-0.5696,0.0637,-0.2673,-0.0710,0.0120,-0.0039,0.0000,0.0000,0.0000,0.0000,-0.0131,-0.0131,0.0000,0.0170,0.0000,0.0000
243.2500,39.0600,0,21,D300_GPS,-4.2390,-0.9750,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2225392.4191,-4415097.6539,4012342.5514,21,-3.4522,-0.0183,0.7868,0.9567,-3.1999,-0.5480,0.3275,-0.5467,-0.0751,0.0169,-0.0081,0.0000,0.0000,0.0000,0.0000,-0.0337,-0.0337,0.0000,0.0419,0.0000,0.0000
240.9100,38.0500,0,40,DECH_GPS,-11.1390,8.4280,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2437814.2337,-4381687.1848,3924567.5734,41,-7.5744,8.1697,3.5646,-0.2583,-4.2717,9.2172,3.3646,1.0229,-0.0619,0.0247,-0.0172,0.0000,0.0000,0.0000,0.0000,-1.5556,-1.5556,0.0000,1.5729,0.0000,0.0000
239.0600,39.8200,0,1,DORF_GPS,-8.2150,4.8010,0.3580,0.2990,1,0,1,0,0,0,0.0000,-2514443.5128,-4194680.4831,4077570.4687,1,-9.4968,7.7039,-1.2818,2.9029,-10.6022,7.6286,-0.9035,-0.1436,-0.2019,0.0683,-0.0257,0.0000,0.0000,0.0000,0.0000,-0.1420,-0.1420,0.0000,0.1678,0.0000,0.0000
238.9100,44.2100,0,6,DRYX_GPS,1.5230,6.9070,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2356834.7504,-3908511.7957,4439956.8651,4,0.0582,3.3595,-1.4648,-3.5475,-1.0478,2.9892,-0.4847,-0.3420,-0.6213,-0.0283,-0.0210,0.0000,0.0000,0.0000,0.0000,0.0779,0.0779,0.0000,-0.0569,0.0000,0.0000
241.9600,37.7400,0,21,DYER_GPS,-5.2020,3.0020,0.1320,0.1320,1,0,1,0,0,0,0.0000,-2367058.0442,-4444300.8455,3897380.8733,21,-4.1465,2.6860,1.0555,-0.3160,-3.2736,-0.5310,0.9257,-3.2357,-0.0527,0.0187,-0.0136,0.0000,0.0000,0.0000,0.0000,0.2244,0.2244,0.0000,-0.2108,0.0000,0.0000
245.3500,39.9000,0,21,E100_GPS,-4.1730,-0.3790,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2037357.5767,-4439734.5428,4084395.0293,21,-3.0996,-0.3613,1.0734,0.0177,-3.1605,-0.5751,0.0151,-0.2244,-0.0760,0.0106,-0.0022,0.0000,0.0000,0.0000,0.0000,-0.0151,-0.0151,0.0000,0.0173,0.0000,0.0000
245.0500,39.2900,0,21,E200_GPS,-3.8660,0.0360,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2078801.7762,-4468180.8062,4032157.6010,21,-3.1868,-0.3192,0.6792,-0.3552,-3.1967,-0.5713,0.0583,-0.2638,-0.0681,0.0118,-0.0040,0.0000,0.0000,0.0000,0.0000,-0.0128,-0.0128,0.0000,0.0168,0.0000,0.0000
245.3400,39.0300,0,21,E220_GPS,-4.6710,-0.4790,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2063772.8066,-4495227.7462,4009753.2061,21,-3.1956,-0.3311,1.4754,0.1479,-3.2146,-0.5750,0.0437,-0.2551,-0.0627,0.0112,-0.0040,0.0000,0.0000,0.0000,0.0000,-0.0127,-0.0127,0.0000,0.0166,0.0000,0.0000
245.5500,39.0700,0,21,E240_GPS,-1.3490,-0.1900,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2046123.9702,-4500212.2617,4013205.4220,21,-3.1789,-0.3474,-1.8299,-0.1574,-3.2135,-0.5776,0.0277,-0.2410,-0.0623,0.0108,-0.0036,0.0000,0.0000,0.0000,0.0000,-0.0133,-0.0133,0.0000,0.0168,0.0000,0.0000
245.7600,39.1000,0,21,E259_GPS,-3.1290,-1.1010,0.3580,0.2390,1,0,1,0,0,0,0.0000,-2028753.1331,-4505764.7913,4015793.3004,21,-3.1633,-0.3621,-0.0343,0.7389,-3.2130,-0.5803,0.0120,-0.2285,-0.0617,0.0104,-0.0032,0.0000,0.0000,0.0000,0.0000,-0.0139,-0.0139,0.0000,0.0170,0.0000,0.0000
246.1100,39.0400,0,21,E280_GPS,-4.8070,-2.4190,0.2980,0.2090,1,0,1,0,0,0,0.0000,-2002893.2865,-4521916.1523,4010616.4434,21,-3.1455,-0.3818,1.6615,2.0372,-3.2189,-0.5847,-0.0141,-0.2127,-0.0593,0.0097,-0.0028,0.0000,0.0000,0.0000,0.0000,-0.0150,-0.0150,0.0000,0.0178,0.0000,0.0000
244.8700,38.8900,0,21,E300_GPS,-3.8250,-0.8550,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2104732.0629,-4487004.3832,3997655.0714,21,-3.2408,-0.2864,0.5842,0.5686,-3.2203,-0.5690,0.0833,-0.2948,-0.0629,0.0122,-0.0050,0.0000,0.0000,0.0000,0.0000,-0.0114,-0.0114,0.0000,0.0164,0.0000,0.0000
239.3900,40.4500,0,2,E843_GPS,-6.2230,4.0890,0.3280,0.2690,1,0,1,0,0,0,0.0000,-2467262.5152,-4170251.7364,4131097.6263,0,-5.9618,5.6097,0.2612,1.5207,-6.6371,6.8027,-0.4317,1.1416,-0.2436,0.0515,-0.0210,0.0000,0.0000,0.0000,0.0000,0.2201,0.2201,0.0000,-0.1991,0.0000,0.0000
