lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
242.6720,35.8130,0,38,TRN1_GPS,-6.6760,6.7210,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2370505.9630,-4587269.3814,3725857.2924,38,-7.3508,6.8492,-0.6748,0.1282,-8.4096,5.5134,-1.0320,-1.3468,-0.0269,0.0110,-0.0118,0.0000,0.0000,0.0000,0.0000,-0.2207,-0.2207,0.0000,0.2325,0.0000,0.0000
242.6670,35.4340,0,36,GS12_GPS,-8.2190,10.0320,0.2100,0.2100,1,0,1,0,0,0,0.0000,-2382170.7101,-4608856.1463,3691620.1310,35,-7.9644,9.7181,0.2546,-0.3139,-7.9893,10.7261,-0.0013,0.9980,-0.0236,0.0100,-0.0117,0.0000,0.0000,0.0000,0.0000,0.7053,0.7053,0.0000,-0.6936,0.0000,0.0000
242.6400,36.9920,0,20,GRAP_GPS,-3.7530,2.4770,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2337332.3643,-4516886.4947,3831313.7791,21,-4.2348,2.4394,-0.4818,-0.0376,-4.0926,3.8112,0.1824,1.3572,-0.0402,0.0146,-0.0119,0.0000,0.0000,0.0000,0.0000,0.5957,0.5957,0.0000,-0.5838,0.0000,0.0000
242.5990,35.7690,0,38,GS20_GPS,-7.7250,8.2000,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2377664.7245,-4586784.3096,3721890.8657,38,-7.9209,7.2268,-0.1959,-0.9732,-8.5025,5.6266,-0.5552,-1.6112,-0.0264,0.0109,-0.0119,0.0000,0.0000,0.0000,0.0000,0.0102,0.0102,0.0000,0.0017,0.0000,0.0000
242.5760,36.3400,0,38,13DD_GPS,-6.3620,6.1020,0.2230,0.2280,1,0,1,0,0,0,0.0000,-2362304.5069,-4552678.8468,3773192.8384,38,-6.2297,5.5980,0.1323,-0.5040,-7.3514,5.6622,-1.0896,0.0516,-0.0321,0.0126,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.4509,-0.4509,0.0000,0.4630,0.0000,0.0000
242.5510,37.0190,0,20,SAND_GPS,-3.9420,3.4550,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2343513.3108,-4511647.6592,3833709.9816,21,-4.5871,2.8780,-0.6451,-0.5770,-4.1157,3.7559,0.5120,0.8630,-0.0406,0.0148,-0.0121,0.0000,0.0000,0.0000,0.0000,0.4771,0.4771,0.0000,-0.4651,0.0000,0.0000
242.5460,36.0530,0,38,GS27_GPS,-7.0430,6.6230,0.2170,0.2170,1,0,1,0,0,0,0.0000,-2373371.9736,-4568155.9083,3747453.6067,38,-7.2712,6.4109,-0.2282,-0.2121,-7.9325,5.7087,-0.6323,-0.7140,-0.0290,0.0118,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.1754,-0.1754,0.0000,0.1875,0.0000,0.0000
242.5410,35.5840,0,38,GS48_GPS,-8.7030,10.6950,0.4000,0.4060,1,0,1,0,0,0,0.0000,-2387835.6546,-4595014.7420,3705189.8560,38,-8.6691,8.8139,0.0339,-1.8811,-8.8791,5.7165,-0.1853,-3.1079,-0.0247,0.0105,-0.0120,0.0000,0.0000,0.0000,0.0000,0.8964,0.8964,0.0000,-0.8844,0.0000,0.0000
242.5210,36.5720,0,20,HUNT_GPS,-5.2770,4.1470,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2359604.5381,-4536817.2523,3793930.2977,21,-5.1869,4.5592,0.0901,0.4122,-3.7928,3.7372,1.4289,-0.8355,-0.0347,0.0134,-0.0122,0.0000,0.0000,0.0000,0.0000,-0.1068,-0.1068,0.0000,0.1191,0.0000,0.0000
242.5180,35.9250,0,38,GS24_GPS,-8.4090,7.0810,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2379461.5572,-4574411.2844,3735943.7309,38,-7.7071,6.8403,0.7019,-0.2407,-8.1925,5.7521,-0.4577,-1.0996,-0.0277,0.0115,-0.0122,0.0000,0.0000,0.0000,0.0000,-0.0909,-0.0909,0.0000,0.1031,0.0000,0.0000
242.5000,36.8650,0,20,TINP_GPS,-3.9660,3.8790,0.3040,0.3020,1,0,1,0,0,0,0.0000,-2352277.7786,-4518683.5703,3820031.3487,21,-4.7909,3.8467,-0.8249,-0.0323,-4.0061,3.7241,0.8233,-0.1370,-0.0385,0.0144,-0.0123,0.0000,0.0000,0.0000,0.0000,0.0691,0.0691,0.0000,-0.0568,0.0000,0.0000
242.4950,35.2130,0,35,FMTH_GPS,-9.9010,12.2490,0.3940,0.3940,1,0,1,0,0,0,0.0000,-2402553.7956,-4614279.7126,3671581.3289,36,-9.1055,12.1084,0.7955,-0.1406,-8.3939,11.6054,0.7332,-0.5125,-0.0216,0.0095,-0.0119,0.0000,0.0000,0.0000,0.0000,0.2436,0.2436,0.0000,-0.2317,0.0000,0.0000
242.4600,36.5320,0,20,JACK_GPS,-5.7420,4.4420,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2365657.4063,-4536649.9599,3790359.3021,21,-5.7858,5.1133,-0.0438,0.6713,-3.7661,3.6993,2.0539,-1.4275,-0.0342,0.0134,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.1514,-0.1514,0.0000,0.1638,0.0000,0.0000
242.4580,35.7400,0,38,GS26_GCO,-8.5980,8.7330,0.3490,0.3490,1,0,1,0,0,0,0.0000,-2389815.9654,-4582588.9398,3719275.4297,38,-8.5782,7.8146,0.0198,-0.9184,-8.5693,5.8451,0.0348,-1.9805,-0.0259,0.0110,-0.0122,0.0000,0.0000,0.0000,0.0000,0.1562,0.1562,0.0000,-0.1439,0.0000,0.0000
242.4540,36.0670,0,38,GS43_GPS,-7.8820,6.7530,0.3820,0.3820,1,0,1,0,0,0,0.0000,-2380280.4771,-4563527.0799,3748711.3657,38,-7.5728,6.6801,0.3092,-0.0729,-7.9097,5.8513,-0.3079,-0.8407,-0.0290,0.0120,-0.0123,0.0000,0.0000,0.0000,0.0000,-0.0950,-0.0950,0.0000,0.1073,0.0000,0.0000
242.4540,36.7590,0,20,TEAK_GPS,-4.6090,3.7830,0.3100,0.3020,1,0,1,0,0,0,0.0000,-2359169.1406,-4523051.9523,3810600.1449,21,-4.8902,4.2476,-0.2812,0.4646,-3.9310,3.6955,0.9963,-0.5662,-0.0370,0.0142,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.0096,-0.0096,0.0000,0.0219,0.0000,0.0000
242.4500,36.2790,0,38,L166_GPS,-6.6330,5.9250,0.2270,0.2330,1,0,1,0,0,0,0.0000,-2374167.3199,-4551031.9059,3767730.0315,38,-7.0766,6.2871,-0.4436,0.3621,-7.4820,5.8575,-0.3742,-0.4421,-0.0313,0.0126,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.1461,-0.1461,0.0000,0.1585,0.0000,0.0000
242.4430,35.5690,0,38,GS17_GPS,-9.7290,10.4850,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2396140.2527,-4591783.6260,3703834.0248,38,-8.9552,9.5165,0.7738,-0.9685,-8.9151,5.8684,0.0644,-3.6587,-0.0244,0.0105,-0.0122,0.0000,0.0000,0.0000,0.0000,1.1147,1.1147,0.0000,-1.1025,0.0000,0.0000
242.4430,36.0020,0,38,GS45_GPS,-7.5660,7.5240,0.3820,0.3850,1,0,1,0,0,0,0.0000,-2383122.5011,-4566837.3824,3742869.8787,38,-7.7572,6.8629,-0.1912,-0.6611,-8.0415,5.8684,-0.2560,-1.0063,-0.0283,0.0118,-0.0123,0.0000,0.0000,0.0000,0.0000,-0.0726,-0.0726,0.0000,0.0850,0.0000,0.0000
242.4390,36.5190,0,38,FLAT_GPS,-5.4760,3.9640,0.3160,0.3160,1,0,1,0,0,0,0.0000,-2367717.8737,-4536544.8904,3789198.3307,38,-6.0006,5.3843,-0.5246,1.4203,-6.9982,5.8746,-0.9636,0.4768,-0.0340,0.0134,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.1491,-0.1491,0.0000,0.1615,0.0000,0.0000
242.4170,36.2320,0,38,T19S_GPS,-7.5880,6.1210,0.2290,0.2360,1,0,1,0,0,0,0.0000,-2378218.4225,-4552401.6004,3763518.0703,38,-7.3107,6.4852,0.2773,0.3642,-7.5789,5.9087,-0.2375,-0.5890,-0.0307,0.0125,-0.0125,0.0000,0.0000,0.0000,0.0000,-0.1142,-0.1142,0.0000,0.1267,0.0000,0.0000
242.4150,35.4290,0,35,GS11_GPS,-9.1220,12.0120,0.2230,0.2240,1,0,1,0,0,0,0.0000,-2402567.5811,-4598619.7845,3691167.3706,36,-9.0505,10.9139,0.0715,-1.0981,-7.9418,11.7383,1.1319,0.8143,-0.0232,0.0101,-0.0122,0.0000,0.0000,0.0000,0.0000,0.5287,0.5287,0.0000,-0.5165,0.0000,0.0000
242.4090,35.0830,0,28,GS50_GPS,-10.7720,13.9970,0.3970,0.3940,1,0,1,0,0,0,0.0000,-2413329.1902,-4618039.6218,3659768.2622,28,-10.7384,13.4876,0.0336,-0.5094,-11.9082,14.7277,-1.1492,1.2309,-0.0206,0.0092,-0.0120,0.0000,0.0000,0.0000,0.0000,0.4703,0.4703,0.0000,-0.4583,0.0000,0.0000
242.3880,36.4970,0,38,LEEF_GPS,-6.0080,5.5680,0.3160,0.3190,1,0,1,0,0,0,0.0000,-2372429.1617,-4535724.4498,3787233.1655,38,-6.4737,5.8030,-0.4657,0.2350,-7.0457,5.9536,-0.5383,0.1372,-0.0337,0.0134,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.1260,-0.1260,0.0000,0.1386,0.0000,0.0000
242.3680,36.1070,0,38,GS42_GPS,-8.1900,5.9900,0.3850,0.3880,1,0,1,0,0,0,0.0000,-2385913.2044,-4557629.4678,3752303.7293,38,-7.7232,6.8747,0.4668,0.8847,-7.8342,5.9846,-0.0817,-0.9022,-0.0293,0.0122,-0.0125,0.0000,0.0000,0.0000,0.0000,-0.0732,-0.0732,0.0000,0.0858,0.0000,0.0000
242.3590,36.3070,0,38,GS28_GPS,-6.5820,5.5360,0.2010,0.2000,1,0,1,0,0,0,0.0000,-2380537.9967,-4545623.7336,3770238.0800,38,-7.3001,6.5217,-0.7181,0.9857,-7.4311,5.9986,-0.0996,-0.5360,-0.0315,0.0128,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.1118,-0.1118,0.0000,0.1244,0.0000,0.0000
242.3280,36.0940,0,38,GS34_GPS,-9.9590,6.0740,0.3400,0.3340,1,0,1,0,0,0,0.0000,-2389489.7713,-4556716.5499,3751136.4116,38,-7.8523,7.0345,2.1067,0.9605,-7.8629,6.0466,0.0185,-1.0001,-0.0291,0.0122,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.0643,-0.0643,0.0000,0.0769,0.0000,0.0000
242.3250,36.1500,0,38,6813_GPS,-8.9140,5.3480,0.2180,0.2200,1,0,1,0,0,0,0.0000,-2388024.3811,-4553342.3905,3756163.4804,38,-7.7425,6.9312,1.1715,1.5832,-7.7501,6.0513,0.0221,-0.8923,-0.0297,0.0124,-0.0127,0.0000,0.0000,0.0000,0.0000,-0.0791,-0.0791,0.0000,0.0918,0.0000,0.0000
242.3220,34.3820,0,28,TABL_GPS,-20.0990,19.6280,0.2150,0.2150,1,0,1,0,0,0,0.0000,-2440955.6587,-4653676.1763,3595745.3997,28,-18.5919,19.4046,1.5071,-0.2234,-12.5522,14.7815,6.0558,-4.6307,-0.0161,0.0077,-0.0117,0.0000,0.0000,0.0000,0.0000,0.1973,0.1973,0.0000,-0.1856,0.0000,0.0000
242.3080,35.3370,0,35,JOBU_GPS,-8.8550,12.4740,0.2050,0.2050,1,0,1,0,0,0,0.0000,-2413902.5581,-4599367.0831,3682831.5650,36,-8.9223,12.1638,-0.0673,-0.3102,-8.1511,11.9160,0.7935,-0.2577,-0.0223,0.0100,-0.0123,0.0000,0.0000,0.0000,0.0000,0.2895,0.2895,0.0000,-0.2771,0.0000,0.0000
242.2940,34.7430,0,28,MDAY_GPS,-13.1290,15.4440,0.2200,0.2190,1,0,1,0,0,0,0.0000,-2432647.8306,-4632332.6050,3628783.6296,28,-13.0969,15.6260,0.0321,0.1820,-12.2316,14.7988,0.8834,-0.8356,-0.0181,0.0085,-0.0120,0.0000,0.0000,0.0000,0.0000,0.1452,0.1452,0.0000,-0.1332,0.0000,0.0000
242.2940,35.4700,0,39,GS16_GPS,-9.6870,11.6890,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2411045.1339,-4591195.9986,3694879.1761,39,-9.2042,11.5834,0.4828,-0.1056,-7.8564,12.9562,1.3711,1.3625,-0.0233,0.0103,-0.0124,0.0000,0.0000,0.0000,0.0000,0.2857,0.2857,0.0000,-0.2733,0.0000,0.0000
242.2600,35.6600,0,39,GS19_GPS,-9.9320,11.3020,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2408052.7839,-4578894.7623,3712055.4962,39,-9.8503,10.6667,0.0817,-0.6353,-10.7079,12.5386,-0.8327,1.8610,-0.0249,0.0109,-0.0126,0.0000,0.0000,0.0000,0.0000,0.2621,0.2621,0.0000,-0.2495,0.0000,0.0000
242.2440,36.2170,0,38,GS35_GPS,-7.4750,6.8110,0.3430,0.3370,1,0,1,0,0,0,0.0000,-2392411.9445,-4546071.7828,3762173.2941,38,-7.8260,7.0703,-0.3510,0.2593,-7.6200,6.1768,0.2364,-0.9062,-0.0303,0.0127,-0.0129,0.0000,0.0000,0.0000,0.0000,-0.1121,-0.1121,0.0000,0.1250,0.0000,0.0000
242.2130,36.5380,0,38,CERR_GPS,-7.6870,6.2590,0.2170,0.2220,1,0,1,0,0,0,0.0000,-2385007.6407,-4526058.3943,3790895.0693,38,-7.1589,6.4124,0.5281,0.1534,-6.9740,6.2248,0.2189,-0.2014,-0.0340,0.0138,-0.0130,0.0000,0.0000,0.0000,0.0000,-0.1255,-0.1255,0.0000,0.1385,0.0000,0.0000
242.1550,34.4580,0,28,HOLC_GNR,-18.2780,21.0880,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2452279.4015,-4642320.3503,3602712.7229,28,-18.8423,19.3592,-0.5643,-1.7288,-12.5084,14.8847,6.3501,-4.4824,-0.0162,0.0079,-0.0120,0.0000,0.0000,0.0000,0.0000,0.3875,0.3875,0.0000,-0.3755,0.0000,0.0000
242.1360,34.9850,0,28,TTAP_GPS,-11.5690,15.0290,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2438227.5950,-4612015.5874,3650850.5691,28,-12.1135,14.8249,-0.5445,-0.2041,-12.0371,14.8964,0.0958,0.0625,-0.0194,0.0091,-0.0124,0.0000,0.0000,0.0000,0.0000,0.2931,0.2931,0.0000,-0.2806,0.0000,0.0000
242.1300,35.5840,0,39,GS18_GPS,-10.9710,11.2200,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2420735.3717,-4577767.9990,3705189.8560,39,-10.4332,11.3605,0.5378,0.1405,-9.5845,10.9417,0.8726,-0.4296,-0.0240,0.0108,-0.0129,0.0000,0.0000,0.0000,0.0000,-0.1046,-0.1046,0.0000,0.1174,0.0000,0.0000
242.1160,36.0620,0,38,FORK_GGE,-7.7750,8.3710,0.3280,0.3310,1,0,1,0,0,0,0.0000,-2407313.1082,-4549695.1110,3748262.1917,38,-8.5702,8.1220,-0.7952,-0.2490,-7.9410,6.3751,0.6577,-1.7592,-0.0285,0.0123,-0.0131,0.0000,0.0000,0.0000,0.0000,-0.1250,-0.1250,0.0000,0.1381,0.0000,0.0000
242.1020,35.1150,0,28,GS09_GPS,-10.8420,14.1910,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2437081.8618,-4603235.2176,3662677.8444,28,-11.4068,14.1666,-0.5648,-0.0244,-11.9250,14.9174,-0.4980,0.7414,-0.0202,0.0095,-0.0126,0.0000,0.0000,0.0000,0.0000,0.5421,0.5421,0.0000,-0.5295,0.0000,0.0000
242.0930,36.2040,0,38,GS04_GPS,-8.8330,8.0210,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2404784.0141,-4540505.1528,3761007.6129,38,-8.3859,7.7008,0.4471,-0.3202,-7.6560,6.4108,0.7599,-1.3028,-0.0300,0.0128,-0.0132,0.0000,0.0000,0.0000,0.0000,-0.3209,-0.3209,0.0000,0.3341,0.0000,0.0000
242.0560,36.0450,0,38,BM25_GPS,-9.0300,10.6890,0.2240,0.2300,1,0,1,0,0,0,0.0000,-2412597.2650,-4548153.9481,3746734.7868,38,-8.8750,8.6662,0.1550,-2.0228,-7.9793,6.4681,0.9239,-2.2104,-0.0282,0.0123,-0.0133,0.0000,0.0000,0.0000,0.0000,-0.1795,-0.1795,0.0000,0.1928,0.0000,0.0000
242.0390,35.4260,0,39,GS15_GPS,-11.1980,11.8200,0.2100,0.2110,1,0,1,0,0,0,0.0000,-2432784.4027,-4582924.8780,3690895.7008,39,-10.1408,11.9734,1.0572,0.1534,-7.2264,9.8238,2.9368,-2.1599,-0.0225,0.0104,-0.0130,0.0000,0.0000,0.0000,0.0000,-0.0174,-0.0174,0.0000,0.0303,0.0000,0.0000
242.0310,35.8450,0,1,GS22_GPS,-9.9020,11.2210,0.2190,0.2200,1,0,1,0,0,0,0.0000,-2420700.5876,-4558624.1088,3728740.5864,1,-11.4173,11.0243,-1.5153,-0.1967,-9.6592,8.3703,1.7843,-2.6656,-0.0261,0.0117,-0.0132,0.0000,0.0000,0.0000,0.0000,2.3493,2.3493,0.0000,-2.3361,0.0000,0.0000
242.0130,37.0920,0,20,WAUC_GPS,-6.9400,6.6900,0.4000,0.4000,1,0,1,0,0,0,0.0000,-2383479.0791,-4485126.8861,3840184.3389,21,-5.9715,5.2022,0.9685,-1.4878,-4.1890,3.4211,1.8242,-1.7974,-0.0416,0.0163,-0.0136,0.0000,0.0000,0.0000,0.0000,-0.4265,-0.4265,0.0000,0.4401,0.0000,0.0000
241.9650,35.6680,0,27,GS03_GPS,-10.9290,11.6590,0.2190,0.2200,1,0,1,0,0,0,0.0000,-2431352.5842,-4565978.2047,3712777.8155,27,-11.8784,11.5005,-0.9494,-0.1585,-11.2650,9.3194,0.6378,-2.1922,-0.0244,0.0111,-0.0133,0.0000,0.0000,0.0000,0.0000,-2.4311,-2.4311,0.0000,2.4444,0.0000,0.0000
241.9540,37.7370,0,21,FISH_GPS,-4.8240,5.3240,0.3490,0.3490,1,0,1,0,0,0,0.0000,-2367619.3820,-4444233.0402,3897117.2176,20,-4.1660,2.7437,0.6580,-2.5803,-3.2749,-0.5373,0.9443,-3.3001,-0.0531,0.0191,-0.0135,0.0000,0.0000,0.0000,0.0000,0.2580,0.2580,0.0000,-0.2445,0.0000,0.0000
241.9180,35.2250,0,27,GS01_GPS,-11.6080,13.5720,0.2100,0.2100,1,0,1,0,0,0,0.0000,-2448537.4795,-4589172.5579,3672670.8138,27,-11.1927,13.4649,0.4153,-0.1071,-10.5752,9.2542,0.6381,-4.2205,-0.0206,0.0098,-0.0131,0.0000,0.0000,0.0000,0.0000,1.3123,1.3123,0.0000,-1.2993,0.0000,0.0000
241.9000,35.4940,0,27,GS02_GPS,-11.4600,11.6980,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2441830.4820,-4573142.1146,3697051.0625,27,-10.9538,11.5141,0.5062,-0.1839,-10.9985,9.2293,-0.0220,-2.2955,-0.0227,0.0106,-0.0133,0.0000,0.0000,0.0000,0.0000,-0.8391,-0.8391,0.0000,0.8524,0.0000,0.0000
241.8990,36.9140,0,38,RITA_GPS,-8.2150,6.2230,0.2060,0.2070,1,0,1,0,0,0,0.0000,-2398006.2194,-4490877.9172,3824386.6392,38,-7.2854,6.7036,0.9296,0.4806,-6.2361,6.7113,1.0881,-0.0081,-0.0388,0.0158,-0.0139,0.0000,0.0000,0.0000,0.0000,-0.8131,-0.8131,0.0000,0.8270,0.0000,0.0000
241.8810,36.6030,0,40,BAMA_GPS,-8.7230,8.2540,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2409165.2098,-4508366.6421,3796696.5476,40,-8.3074,7.6797,0.4156,-0.5743,-11.2421,5.5457,-2.9003,-2.1485,-0.0345,0.0146,-0.0139,0.0000,0.0000,0.0000,0.0000,-0.5336,-0.5336,0.0000,0.5475,0.0000,0.0000
241.8680,36.4660,0,1,3188_GPS,-9.5320,9.3710,0.3010,0.2930,1,0,1,0,0,0,0.0000,-2414461.6218,-4515812.8196,3784463.1214,1,-8.4828,8.1945,1.0492,-1.1765,-9.7827,8.3308,-1.2673,0.1222,-0.0327,0.0141,-0.0139,0.0000,0.0000,0.0000,0.0000,-0.1794,-0.1794,0.0000,0.1933,0.0000,0.0000
241.8640,36.0230,0,1,KMED_GPS,-9.9910,10.1550,0.2030,0.2040,1,0,1,0,0,0,0.0000,-2428502.9368,-4541312.0405,3744757.6555,1,-9.6339,9.4812,0.3571,-0.6738,-9.7050,8.3298,-0.0434,-1.1638,-0.0276,0.0124,-0.0137,0.0000,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0158,0.0000,0.0000
241.8480,37.2710,0,38,WSTG_GPS,-7.1430,5.3370,0.2140,0.2140,1,0,1,0,0,0,0.0000,-2390713.2709,-4467644.5512,3856033.4130,38,-6.3243,6.1952,0.8187,0.8582,-5.5188,6.7903,0.8500,0.5777,-0.0445,0.0174,-0.0140,0.0000,0.0000,0.0000,0.0000,-0.4464,-0.4464,0.0000,0.4604,0.0000,0.0000
241.7940,34.9920,0,28,TROP_GPS,-12.5290,14.8600,0.2400,0.2390,1,0,1,0,0,0,0.0000,-2465502.4026,-4596986.5638,3651487.9017,28,-12.4149,14.6136,0.1141,-0.2464,-12.0821,15.1073,0.3515,0.4845,-0.0187,0.0092,-0.0131,0.0000,0.0000,0.0000,0.0000,0.9845,0.9845,0.0000,-0.9713,0.0000,0.0000
241.7640,37.5720,0,38,WMTN_GPS,-5.1300,5.1670,0.2100,0.2120,1,0,1,0,0,0,0.0000,-2387643.6856,-4446226.3253,3882599.7162,38,-6.1152,5.8467,-0.9852,0.6797,-4.9169,6.9204,1.2484,1.0547,-0.0501,0.0190,-0.0142,0.0000,0.0000,0.0000,0.0000,-0.0093,-0.0093,0.0000,0.0234,0.0000,0.0000
241.7120,36.9790,0,40,ABER_GPS,-8.8090,7.7340,0.3130,0.3080,1,0,1,0,0,0,0.0000,-2410592.9499,-4479204.1025,3830159.7485,40,-8.0675,7.3395,0.7415,-0.3945,-9.4243,6.1855,-1.3171,-1.1705,-0.0397,0.0165,-0.0145,0.0000,0.0000,0.0000,0.0000,-0.7935,-0.7935,0.0000,0.8080,0.0000,0.0000
241.7060,37.2330,0,38,OVRO_GPS,-7.6270,7.2050,0.2030,0.2040,1,0,1,0,0,0,0.0000,-2402990.0602,-4463956.6646,3852671.9467,38,-7.1960,6.7899,0.4310,-0.4151,-5.6059,7.0102,1.6340,0.2026,-0.0439,0.0177,-0.0145,0.0000,0.0000,0.0000,0.0000,-0.9695,-0.9695,0.0000,0.9840,0.0000,0.0000
241.4920,35.0860,0,27,DEER_GPS,-12.3280,14.7330,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2486835.6893,-4578656.8969,3660041.0840,27,-13.0549,13.8492,-0.7269,-0.8838,-10.3956,8.6631,2.6780,-5.1958,-0.0187,0.0096,-0.0138,0.0000,0.0000,0.0000,0.0000,1.5035,1.5035,0.0000,-1.4896,0.0000,0.0000
241.4120,35.7450,0,1,0614_GPS,-11.8290,10.5530,0.2060,0.2060,1,0,1,0,0,0,0.0000,-2472918.1680,-4537913.8869,3719726.4350,1,-10.5627,10.0632,1.2663,-0.4898,-9.6938,8.2198,0.8928,-1.8552,-0.0239,0.0118,-0.0147,0.0000,0.0000,0.0000,0.0000,0.0461,0.0461,0.0000,-0.0315,0.0000,0.0000
241.2730,36.1850,0,1,SPRN_GPS,-11.5780,10.4210,0.2510,0.2190,1,0,1,0,0,0,0.0000,-2470117.1805,-4506718.2289,3759303.5766,1,-9.9072,9.3512,1.6708,-1.0698,-9.7839,8.1859,0.1515,-1.1790,-0.0281,0.0137,-0.0154,0.0000,0.0000,0.0000,0.0000,-0.1305,-0.1305,0.0000,0.1459,0.0000,0.0000
276.5270,33.4150,0,14,GOGA_PBO,-3.3770,-1.2200,0.5670,0.5370,1,0,1,0,0,0,0.0000,604155.5619,-5280480.4860,3506547.2128,13,-0.8440,-1.0148,2.5330,0.2052,-0.8220,-1.0089,0.0303,0.0064,-0.0083,-0.0004,0.0011,0.0000,0.0000,0.0000,0.0000,0.0126,0.0126,0.0000,-0.0137,0.0000,0.0000
269.7520,42.9140,0,14,JFWS_PBO,-3.9120,-5.7610,0.4770,0.4780,1,0,1,0,0,0,0.0000,-20184.9324,-4663323.4368,4335592.0650,13,-0.4102,-0.8522,3.5018,4.9088,-0.4128,-0.8628,0.0156,-0.0072,-0.0182,-0.0033,0.0030,0.0000,0.0000,0.0000,0.0000,0.0102,0.0102,0.0000,-0.0132,0.0000,0.0000
263.3910,39.1010,0,14,KSU1_PBO,-2.2390,-1.0100,0.3880,0.3880,1,0,1,0,0,0,0.0000,-568717.1570,-4908525.6182,4015879.5441,13,-0.5197,-0.7003,1.7193,0.3097,-0.4992,-0.7147,0.0413,-0.0135,-0.0208,-0.0009,0.0025,0.0000,0.0000,0.0000,0.0000,0.0076,0.0076,0.0000,-0.0101,0.0000,0.0000
261.2190,34.7380,0,14,WMOK_PBO,-0.9960,-1.4570,0.3280,0.3280,1,0,1,0,0,0,0.0000,-798791.4593,-5171221.0089,3628327.0171,13,-0.7161,-0.6460,0.2799,0.8110,-0.6487,-0.6620,0.0832,-0.0171,-0.0158,0.0011,0.0009,0.0000,0.0000,0.0000,0.0000,0.0081,0.0081,0.0000,-0.0090,0.0000,0.0000
257.3130,38.0710,0,14,P040_PBO,-0.4750,-1.4630,0.1190,0.2990,1,0,1,0,0,0,0.0000,-1100925.1989,-4890363.8007,3926405.1071,13,-0.5361,-0.5313,-0.0611,0.9317,-0.4964,-0.5649,0.0659,-0.0347,-0.0262,0.0011,0.0019,0.0000,0.0000,0.0000,0.0000,0.0028,0.0028,0.0000,-0.0047,0.0000,0.0000
256.8460,36.4480,0,14,P039_PBO,-0.9340,-0.0520,0.1490,0.1190,1,0,1,0,0,0,0.0000,-1165597.7069,-4987559.2776,3782854.2002,13,-0.6207,-0.5169,0.3133,-0.4649,-0.5565,-0.5531,0.0867,-0.0381,-0.0224,0.0019,0.0010,0.0000,0.0000,0.0000,0.0000,0.0031,0.0031,0.0000,-0.0041,0.0000,0.0000
256.7780,40.1720,0,14,P044_PBO,-0.6980,-0.3500,0.1190,0.0900,1,0,1,0,0,0,0.0000,-1112845.4889,-4736459.7125,4107538.8947,13,-0.4268,-0.5146,0.2712,-0.1646,-0.4112,-0.5514,0.0491,-0.0364,-0.0334,-0.0003,0.0033,0.0000,0.0000,0.0000,0.0000,0.0018,0.0018,0.0000,-0.0051,0.0000,0.0000
256.5930,34.1470,0,14,P038_PBO,-1.2170,-0.3460,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1221867.7944,-5126086.0776,3574161.7310,13,-0.7513,-0.5079,0.4657,-0.1619,-0.6435,-0.5467,0.1250,-0.0411,-0.0172,0.0023,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0052,0.0052,0.0000,-0.0051,0.0000,0.0000
